label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	404.95	246.35	398.45	239.20000000000002	410.15000000000003	254.15	182.0	control
2.0	75.4	469.95	70.2	466.05	81.9	473.85	96.0	control
3.0	0.65	183.3	0.0	178.75	6.5	189.8	79.0	infected
4.0	351.0	569.4	349.05	566.8000000000001	358.15000000000003	584.35	91.0	infected
5.0	72.15	463.45	68.25	459.55	76.05	468.65000000000003	134.0	control
6.0	271.05	638.3000000000001	258.7	634.4	284.7	642.85	309.0	infected
7.0	601.25	91.0	598.0	82.55	604.5	99.45	186.0	infected
8.0	379.6	661.0500000000001	360.1	653.9	400.40000000000003	665.6	860.0	infected
9.0	32.5	483.6	29.25	481.0	37.050000000000004	495.3	72.0	control
10.0	599.3000000000001	368.55	586.95	350.35	604.5	384.8	726.0	infected
11.0	172.9	240.5	165.1	232.05	182.65	247.0	308.0	infected
12.0	601.9	327.6	599.3000000000001	323.7	604.5	332.15000000000003	83.0	infected
13.0	40.95	486.85	31.85	479.05	50.050000000000004	494.0	492.0	infected
14.0	260.65000000000003	623.35	250.9	618.15	271.7	629.85	329.0	control
15.0	417.95	373.75	416.0	367.25	423.8	382.2	105.0	infected
16.0	271.05	631.15	265.2	625.95	276.25	636.35	192.0	infected
17.0	3.9000000000000004	296.40000000000003	0.0	273.65000000000003	9.75	317.85	628.0	control
18.0	497.90000000000003	443.3	491.40000000000003	435.5	503.1	452.40000000000003	289.0	infected
19.0	2.6	152.75	0.0	140.4	7.800000000000001	165.75	251.0	infected
20.0	245.70000000000002	419.90000000000003	240.5	416.0	250.25	424.45	122.0	control
21.0	3.25	347.75	0.0	317.2	9.75	378.95	1017.0	infected
22.0	494.0	661.0500000000001	484.25	647.4	507.65000000000003	665.6	432.0	control
23.0	411.45	375.05	399.1	363.35	419.25	384.15000000000003	482.0	infected
24.0	305.5	657.8000000000001	293.15000000000003	646.75	314.6	665.6	784.0	control
25.0	470.6	425.75	459.55	421.85	484.25	436.8	508.0	infected
26.0	600.6	440.05	596.0500000000001	425.75	604.5	455.0	392.0	infected
27.0	599.3000000000001	268.45	594.75	256.75	604.5	280.15000000000003	443.0	infected
28.0	193.05	566.15	187.85	560.95	196.3	570.7	90.0	control
29.0	165.1	658.45	159.25	649.35	170.3	665.6	324.0	control
30.0	14.950000000000001	123.5	0.0	113.10000000000001	36.4	137.8	1113.0	infected
31.0	4.55	587.6	0.0	577.2	11.05	598.0	428.0	infected
32.0	270.40000000000003	533.65	259.35	521.95	284.05	546.0	503.0	infected
33.0	208.0	432.25	198.9	423.8	220.35	443.3	591.0	control
34.0	416.0	247.0	404.3	236.6	430.3	259.35	822.0	control
35.0	601.9	536.9	598.0	531.0500000000001	604.5	542.75	101.0	control
36.0	163.8	274.95	147.55	265.85	176.15	289.25	863.0	infected
37.0	20.8	485.55	14.3	480.35	28.6	491.40000000000003	240.0	infected
38.0	15.600000000000001	105.95	0.0	90.35000000000001	39.65	120.25	1745.0	infected
39.0	389.35	423.8	377.0	416.0	403.0	430.95	696.0	infected
40.0	414.7	345.15000000000003	403.65000000000003	335.40000000000003	424.45	356.85	411.0	infected
41.0	492.05	27.95	477.1	18.2	507.0	38.35	974.0	infected
42.0	3.25	391.95	0.0	376.35	11.700000000000001	408.2	477.0	infected
43.0	262.6	633.75	257.40000000000003	627.9	267.15000000000003	639.6	169.0	infected
44.0	345.8	562.25	331.5	545.35	356.85	573.95	760.0	infected
45.0	135.85	591.5	120.25	585.65	151.45000000000002	600.6	731.0	control
46.0	189.8	555.75	178.75	549.25	205.4	568.75	778.0	infected
47.0	310.05	299.0	292.5	283.40000000000003	324.35	310.7	1323.0	infected
48.0	407.55	263.25	401.05	253.5	418.6	274.95	518.0	control
49.0	250.25	635.7	239.85	625.3000000000001	260.0	646.1	616.0	infected
50.0	351.0	576.5500000000001	345.8	572.0	354.25	582.4	111.0	infected
51.0	369.85	399.1	359.45	388.7	381.55	412.1	635.0	infected
52.0	243.1	426.40000000000003	236.6	421.2	250.25	432.25	242.0	control
53.0	403.65000000000003	388.05	389.35	378.95	416.65000000000003	403.0	758.0	infected
54.0	499.85	402.35	492.05	396.5	507.65000000000003	407.55	237.0	infected
55.0	486.85	258.05	477.75	249.60000000000002	495.95	268.45	421.0	infected
56.0	334.1	109.85000000000001	328.25	100.10000000000001	344.5	116.35000000000001	377.0	infected
57.0	499.20000000000005	256.1	492.05	243.1	511.55	268.45	624.0	infected
58.0	491.40000000000003	395.85	478.40000000000003	385.45	506.35	410.15000000000003	822.0	infected
59.0	116.35000000000001	86.45	105.95	74.75	126.10000000000001	94.9	620.0	infected
60.0	7.15	660.4	0.0	636.35	37.050000000000004	665.6	1250.0	infected
61.0	395.85	267.8	387.40000000000003	252.20000000000002	408.85	281.45	812.0	control
62.0	46.15	604.5	31.85	596.7	57.2	619.45	694.0	infected
63.0	191.1	460.85	181.35	452.40000000000003	200.20000000000002	469.3	398.0	infected
64.0	407.55	409.5	386.1	388.7	423.8	422.5	1383.0	infected
65.0	382.2	497.25	375.05	484.25	390.65000000000003	511.55	533.0	control
66.0	243.75	281.45	234.65	271.7	255.45000000000002	289.90000000000003	658.0	infected
67.0	473.2	4.55	453.7	0.0	494.0	17.55	1042.0	control
