label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	570.7	389.35	568.75	387.40000000000003	573.3000000000001	391.95	35.0
2.0	603.2	580.45	601.25	575.9	604.5	585.0	46.0
3.0	1.3	601.25	0.0	596.0500000000001	4.55	607.1	78.0
4.0	418.6	1.3	413.40000000000003	0.0	424.45	3.9000000000000004	73.0
5.0	601.25	353.6	598.65	345.15000000000003	604.5	362.7	185.0
6.0	591.5	402.35	585.0	395.2	598.65	408.2	171.0
7.0	560.3000000000001	215.8	549.9	214.5	568.1	225.55	190.0
8.0	87.10000000000001	1.9500000000000002	81.25	0.0	92.95	5.2	106.0
9.0	369.2	605.8000000000001	362.05	598.0	374.40000000000003	611.0	232.0
10.0	349.05	299.0	345.15000000000003	291.85	354.90000000000003	304.85	181.0
11.0	493.35	334.75	491.40000000000003	330.85	497.90000000000003	339.3	65.0
12.0	438.75	663.0	432.90000000000003	661.0500000000001	445.25	665.6	95.0
13.0	57.2	3.25	50.7	0.0	64.35000000000001	7.15	173.0
14.0	362.7	305.5	354.90000000000003	299.0	368.55	308.75	142.0
15.0	273.65000000000003	3.25	265.85	0.0	281.45	7.800000000000001	212.0
16.0	3.25	389.35	0.0	385.45	7.800000000000001	393.90000000000003	132.0
17.0	276.25	662.35	271.05	659.1	282.1	665.6	118.0
18.0	519.35	316.55	516.75	313.95	522.6	319.15000000000003	53.0
19.0	601.9	152.75	599.3000000000001	146.25	604.5	159.9	126.0
20.0	545.35	662.35	538.85	659.75	551.85	665.6	136.0
21.0	2.6	635.7	0.0	629.2	6.5	642.85	144.0
22.0	600.6	627.25	595.4	619.45	604.5	635.7	246.0
23.0	601.9	269.1	598.65	261.95	604.5	276.90000000000003	152.0
24.0	499.85	3.9000000000000004	492.7	0.0	507.0	9.75	254.0
25.0	42.9	28.6	37.050000000000004	25.35	46.800000000000004	33.800000000000004	120.0
26.0	601.9	52.65	598.65	46.800000000000004	604.5	59.15	130.0
27.0	49.4	33.15	43.550000000000004	27.3	55.25	36.4	144.0
28.0	365.95	581.1	358.15000000000003	575.9	369.85	590.85	180.0
29.0	173.55	489.45	168.35	481.65000000000003	181.35	496.6	250.0
30.0	127.4	3.25	119.60000000000001	0.0	135.85	8.450000000000001	232.0
31.0	392.6	662.35	386.75	659.1	399.1	665.6	148.0
32.0	239.85	391.95	234.0	387.40000000000003	245.70000000000002	397.8	190.0
33.0	53.300000000000004	224.9	48.75	218.4	57.2	232.05	216.0
34.0	103.35000000000001	601.9	97.5	597.35	109.85000000000001	608.4	228.0
35.0	599.3000000000001	199.55	592.15	191.75	604.5	207.35	346.0
36.0	382.2	510.90000000000003	376.35	500.5	388.7	520.0	368.0
37.0	351.65000000000003	211.9	347.75	204.1	359.45	217.1	194.0
38.0	423.15000000000003	507.65000000000003	417.95	504.40000000000003	428.35	512.2	143.0
39.0	4.55	533.0	0.0	524.5500000000001	11.700000000000001	542.1	351.0
40.0	357.5	297.7	351.0	289.90000000000003	364.0	305.5	342.0
41.0	70.85000000000001	432.90000000000003	65.0	426.40000000000003	76.05	440.05	222.0
42.0	161.20000000000002	349.05	154.05	341.90000000000003	170.3	358.15000000000003	370.0
43.0	359.45	204.1	351.0	198.9	368.55	210.6	388.0
44.0	57.2	376.35	49.4	371.15000000000003	65.65	381.55	285.0
45.0	3.9000000000000004	438.75	0.0	432.25	9.75	445.90000000000003	252.0
46.0	256.1	53.300000000000004	246.35	47.45	266.5	59.800000000000004	390.0
47.0	285.35	660.4	280.8	655.85	289.90000000000003	665.6	166.0
48.0	282.75	117.0	276.90000000000003	110.5	289.25	124.80000000000001	280.0
49.0	600.6	612.3000000000001	596.7	604.5	604.5	620.75	234.0
50.0	367.25	38.35	362.05	31.200000000000003	373.1	45.5	282.0
51.0	251.55	510.90000000000003	245.05	506.35	258.05	517.4	221.0
52.0	242.45000000000002	325.65000000000003	236.6	317.2	251.55	328.90000000000003	287.0
53.0	432.90000000000003	525.85	427.7	520.65	438.1	530.4	165.0
54.0	463.45	484.25	454.35	478.40000000000003	473.85	490.75	402.0
55.0	5.8500000000000005	117.0	0.65	109.85000000000001	12.35	124.80000000000001	273.0
56.0	599.95	402.35	592.15	395.85	604.5	410.8	294.0
57.0	552.5	306.8	544.7	300.3	559.0	315.25	328.0
58.0	169.0	355.55	162.5	347.75	174.85	362.7	327.0
59.0	50.050000000000004	11.05	43.550000000000004	6.5	57.2	17.55	251.0
60.0	83.85000000000001	420.55	76.7	415.35	92.3	427.7	278.0
61.0	505.70000000000005	198.9	499.85	192.4	511.55	204.75	231.0
62.0	306.8	268.45	300.95	258.7	315.90000000000003	278.2	427.0
63.0	128.05	321.75	120.9	315.25	137.15	329.55	393.0
64.0	555.75	242.45000000000002	551.85	235.3	562.25	248.95000000000002	225.0
65.0	505.70000000000005	101.4	501.8	91.65	511.55	111.15	350.0
66.0	538.2	276.90000000000003	533.0	271.05	545.35	282.1	238.0
67.0	179.4	484.25	174.20000000000002	475.8	187.20000000000002	492.05	327.0
68.0	343.2	33.800000000000004	339.3	31.200000000000003	347.1	39.0	99.0
69.0	161.20000000000002	370.5	155.35	364.0	169.0	378.3	288.0
70.0	251.55	64.35000000000001	243.1	59.15	260.0	70.2	346.0
71.0	167.70000000000002	5.2	159.25	0.0	177.45000000000002	11.700000000000001	427.0
72.0	111.8	596.7	108.55	592.8000000000001	116.35000000000001	601.25	113.0
