label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	74.75	46.800000000000004	70.85000000000001	43.550000000000004	79.3	49.4	69.0	infected
2.0	593.45	432.90000000000003	579.8000000000001	428.35	604.5	442.65000000000003	449.0	control
3.0	535.6	228.15	533.65	224.9	538.2	232.05	51.0	infected
4.0	601.9	286.0	598.0	270.40000000000003	604.5	302.25	337.0	infected
5.0	56.550000000000004	660.4	46.15	655.2	67.60000000000001	665.6	429.0	infected
6.0	399.75	283.40000000000003	391.3	274.95	408.2	291.2	352.0	infected
7.0	598.65	180.70000000000002	590.2	167.70000000000002	604.5	193.70000000000002	563.0	infected
8.0	68.25	39.65	61.75	32.5	75.4	48.1	217.0	infected
9.0	104.0	2.6	98.8	0.0	109.85000000000001	5.8500000000000005	125.0	infected
10.0	118.3	2.6	109.2	0.0	126.10000000000001	11.05	263.0	infected
11.0	73.45	35.75	69.55	31.85	79.3	41.6	139.0	infected
12.0	150.8	228.8	143.65	221.65	156.65	233.35	198.0	infected
13.0	76.7	9.75	67.60000000000001	0.0	87.75	22.75	727.0	infected
14.0	580.45	449.15000000000003	576.5500000000001	443.95	584.35	455.0	97.0	control
15.0	507.0	9.1	488.8	0.0	523.9	27.95	1491.0	infected
16.0	339.95	170.95000000000002	326.95	161.85	347.75	174.85	290.0	infected
17.0	594.75	247.65	584.35	238.55	604.5	256.75	613.0	infected
18.0	29.900000000000002	3.25	16.900000000000002	0.0	42.9	9.1	333.0	infected
19.0	511.55	662.35	503.75	659.1	519.35	665.6	172.0	control
20.0	400.40000000000003	314.6	397.15000000000003	307.45	409.5	325.0	249.0	infected
21.0	581.75	434.85	578.5	430.95	585.65	440.7	90.0	control
22.0	596.7	263.90000000000003	588.9	254.15	604.5	274.3	609.0	infected
23.0	397.8	661.7	383.5	658.45	412.75	665.6	353.0	infected
24.0	256.75	171.6	242.45000000000002	158.6	279.5	191.1	1839.0	infected
25.0	438.75	3.25	431.6	0.0	446.55	9.1	244.0	infected
26.0	16.25	657.8000000000001	5.8500000000000005	650.65	28.6	665.6	432.0	infected
27.0	597.35	347.1	586.95	330.2	604.5	363.35	816.0	infected
28.0	222.95000000000002	660.4	208.0	655.2	239.20000000000002	665.6	577.0	infected
29.0	148.85	271.05	141.05	264.55	159.25	278.85	384.0	infected
30.0	42.25	634.4	0.0	583.7	103.35000000000001	665.6	12398.0	control
31.0	243.75	53.95	234.65	46.800000000000004	249.60000000000002	64.35000000000001	338.0	infected
32.0	544.7	481.65000000000003	533.65	468.0	552.5	499.85	643.0	infected
33.0	142.35	50.050000000000004	130.65	39.0	153.4	61.1	718.0	infected
34.0	442.65000000000003	113.10000000000001	432.25	107.9	451.75	121.55	439.0	infected
