label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	3.9000000000000004	192.4	0.0	148.85	18.2	235.3	1802.0	control
2.0	590.85	520.65	573.3000000000001	503.75	604.5	537.5500000000001	1704.0	infected
3.0	142.35	642.85	134.55	638.3000000000001	152.75	651.3000000000001	315.0	infected
4.0	518.0500000000001	4.55	504.40000000000003	0.0	532.35	10.4	388.0	control
5.0	545.35	200.85	524.5500000000001	192.4	551.85	211.25	469.0	infected
6.0	499.85	300.95	491.40000000000003	300.95	504.40000000000003	314.6	172.0	infected
7.0	339.95	0.65	329.55	0.0	351.0	6.5	142.0	infected
8.0	389.35	3.25	378.3	0.0	401.05	9.1	338.0	infected
9.0	538.85	1.9500000000000002	531.7	0.0	546.0	5.8500000000000005	148.0	infected
10.0	149.5	647.4	143.0	644.8000000000001	154.05	654.5500000000001	133.0	infected
11.0	157.95000000000002	657.8000000000001	131.95000000000002	644.8000000000001	183.95000000000002	665.6	1829.0	infected
12.0	505.05	319.8	493.35	309.40000000000003	520.0	333.45	814.0	control
13.0	475.15000000000003	1.9500000000000002	468.65000000000003	0.0	482.3	10.4	193.0	infected
14.0	366.6	1.3	358.8	0.0	374.40000000000003	5.2	89.0	infected
15.0	502.45000000000005	306.15000000000003	497.25	299.65000000000003	508.95000000000005	312.65000000000003	227.0	infected
16.0	404.95	151.45000000000002	393.90000000000003	141.05	416.0	164.45000000000002	651.0	control
17.0	313.3	3.9000000000000004	302.25	0.0	325.0	13.65	335.0	infected
18.0	524.5500000000001	498.55	515.45	488.15000000000003	537.5500000000001	504.40000000000003	330.0	infected
19.0	432.90000000000003	5.8500000000000005	410.15000000000003	0.0	456.3	12.35	1006.0	infected
20.0	150.8	445.90000000000003	133.25	434.2	161.20000000000002	456.95	711.0	infected
21.0	313.3	659.75	284.05	651.3000000000001	342.55	665.6	1375.0	control
22.0	104.65	660.4	96.2	654.5500000000001	115.05	665.6	397.0	infected
23.0	85.8	11.05	79.95	5.2	91.65	17.55	273.0	infected
24.0	26.650000000000002	422.5	17.55	415.35	36.4	429.0	435.0	infected
25.0	152.1	34.45	137.15	22.1	166.4	50.7	1498.0	infected
26.0	492.05	2.6	481.0	0.0	505.05	11.700000000000001	424.0	infected
27.0	492.7	186.55	474.5	176.15	512.2	203.45000000000002	1157.0	infected
28.0	362.05	11.700000000000001	344.5	0.0	380.25	22.75	1267.0	control
29.0	441.35	299.0	409.5	284.7	458.25	326.95	1930.0	infected
30.0	479.05	24.7	467.35	3.9000000000000004	497.25	49.4	1539.0	infected
31.0	78.65	18.85	72.15	8.450000000000001	89.7	25.35	377.0	infected
32.0	471.25	660.4	459.55	651.3000000000001	483.6	665.6	513.0	control
33.0	280.15000000000003	319.8	269.75	302.90000000000003	291.2	337.35	1060.0	control
34.0	395.85	468.65000000000003	390.0	462.15000000000003	402.35	477.75	283.0	infected
35.0	347.1	246.35	315.25	227.5	375.7	261.3	2743.0	control
36.0	356.2	460.85	347.75	451.1	366.6	470.6	612.0	infected
37.0	596.7	347.1	579.15	328.25	604.5	367.25	1344.0	control
38.0	594.75	22.75	583.0500000000001	0.0	604.5	46.800000000000004	1859.0	infected
39.0	3.9000000000000004	429.65000000000003	0.0	412.75	18.2	445.90000000000003	746.0	infected
40.0	72.15	111.15	62.400000000000006	102.7	82.55	118.95	526.0	infected
41.0	507.0	535.6	492.05	523.25	521.95	545.35	1048.0	infected
42.0	600.6	398.45	596.7	391.95	604.5	405.6	211.0	control
43.0	352.3	610.35	338.0	597.35	364.65000000000003	622.7	941.0	infected
44.0	198.9	655.2	177.45000000000002	642.2	222.3	665.6	2010.0	infected
45.0	535.6	477.75	521.3000000000001	462.15000000000003	552.5	490.75	1147.0	infected
46.0	328.25	230.75	311.35	220.35	347.75	242.45000000000002	1188.0	infected
47.0	76.7	98.8	65.65	92.3	87.75	107.25	515.0	infected
48.0	20.150000000000002	397.15000000000003	3.9000000000000004	390.0	39.0	408.2	845.0	infected
49.0	343.2	443.3	328.90000000000003	434.85	358.8	456.3	881.0	infected
50.0	42.25	423.8	27.3	407.55	52.0	437.45	935.0	infected
51.0	453.05	10.4	446.55	0.0	462.8	24.05	430.0	infected
52.0	558.35	420.55	540.15	404.95	577.85	435.5	1286.0	infected
53.0	466.7	125.45	455.65000000000003	113.75	480.35	133.25	629.0	infected
54.0	497.25	158.6	482.3	152.75	510.25	168.35	690.0	infected
55.0	516.1	31.85	508.3	18.2	529.1	40.95	626.0	infected
56.0	341.90000000000003	323.7	315.25	307.45	362.7	346.45	1989.0	infected
57.0	27.95	406.90000000000003	18.2	401.05	33.800000000000004	417.3	323.0	infected
58.0	356.85	595.4	346.45	586.95	367.25	604.5	504.0	infected
59.0	189.15	304.2	173.55	291.2	205.4	320.45	1108.0	infected
60.0	54.6	457.6	40.95	442.0	67.60000000000001	473.85	960.0	infected
61.0	32.5	575.9	21.45	559.65	41.6	594.1	1226.0	infected
62.0	354.90000000000003	56.550000000000004	339.95	48.75	367.25	68.9	725.0	infected
63.0	316.55	185.9	306.15000000000003	173.55	334.75	205.4	1170.0	infected
64.0	397.8	196.3	389.35	182.65	404.95	212.55	661.0	infected
65.0	536.25	212.55	525.85	198.25	553.8000000000001	222.95000000000002	917.0	infected
66.0	510.90000000000003	262.6	501.15000000000003	250.25	520.65	276.25	812.0	control
67.0	401.7	132.6	393.90000000000003	124.15	411.45	143.0	547.0	infected
68.0	269.1	663.0	252.20000000000002	653.9	287.95	665.6	691.0	infected
69.0	526.5	15.600000000000001	520.0	1.9500000000000002	539.5	31.200000000000003	774.0	infected
70.0	240.5	15.600000000000001	225.55	0.0	254.8	38.35	1603.0	infected
71.0	326.95	580.45	316.55	570.7	337.35	588.25	544.0	infected
72.0	531.7	491.40000000000003	521.3000000000001	484.90000000000003	542.75	500.5	451.0	infected
73.0	169.0	247.65	156.0	234.0	179.4	256.1	641.0	infected
74.0	15.600000000000001	412.75	7.15	406.25	25.35	421.85	519.0	infected
75.0	523.9	239.85	505.70000000000005	218.4	546.65	268.45	2700.0	infected
76.0	482.95	172.9	474.5	161.85	491.40000000000003	182.65	600.0	infected
77.0	406.90000000000003	470.6	399.75	461.5	414.05	479.7	486.0	infected
78.0	352.95	634.4	341.90000000000003	620.1	366.6	646.75	1205.0	infected
79.0	382.2	468.65000000000003	365.3	457.6	395.2	484.90000000000003	914.0	infected
80.0	494.65000000000003	96.85000000000001	482.3	86.45	508.3	107.9	842.0	infected
81.0	41.6	449.15000000000003	37.050000000000004	436.8	50.7	462.15000000000003	475.0	infected
82.0	463.45	486.85	456.3	477.75	471.25	497.90000000000003	462.0	infected
83.0	532.35	525.85	514.8000000000001	507.65000000000003	547.95	542.1	1658.0	infected
84.0	139.1	368.55	126.75	359.45	154.05	384.15000000000003	913.0	infected
85.0	42.25	484.25	30.55	471.25	55.9	499.20000000000005	975.0	control
86.0	473.2	492.05	464.1	482.3	487.5	503.1	733.0	infected
87.0	393.90000000000003	162.5	387.40000000000003	153.4	403.0	169.65	375.0	infected
88.0	74.75	72.15	51.35	45.5	98.15	97.5	3774.0	infected
89.0	371.8	213.20000000000002	354.25	193.05	381.55	236.6	1372.0	infected
90.0	102.05	315.90000000000003	87.10000000000001	306.8	117.0	328.25	927.0	infected
91.0	341.25	456.3	330.2	449.8	349.7	468.65000000000003	495.0	infected
92.0	587.6	326.3	559.0	295.75	604.5	349.7	3256.0	infected
93.0	581.1	634.4	563.5500000000001	611.65	598.0	660.4	2289.0	infected
94.0	125.45	654.5500000000001	113.10000000000001	640.9	137.8	665.6	1084.0	infected
95.0	533.65	290.55	520.65	280.8	546.0	299.0	754.0	infected
96.0	229.45000000000002	78.0	209.3	62.400000000000006	250.25	94.9	2099.0	infected
97.0	583.7	542.1	564.85	530.4	604.5	560.3000000000001	1812.0	infected
98.0	447.85	61.75	430.3	43.550000000000004	464.75	82.55	2075.0	control
99.0	432.25	573.95	421.85	560.3000000000001	447.2	588.25	1034.0	infected
100.0	505.70000000000005	144.95000000000002	494.0	133.25	518.7	154.70000000000002	657.0	infected
101.0	148.85	208.65	124.80000000000001	197.6	173.55	228.8	2353.0	control
102.0	597.35	648.0500000000001	585.65	629.85	604.5	665.6	1151.0	infected
103.0	407.55	352.3	397.15000000000003	332.8	419.25	373.1	1295.0	control
104.0	269.1	616.2	256.75	608.4	279.5	627.9	710.0	infected
105.0	494.65000000000003	54.6	471.90000000000003	44.2	516.1	68.9	1148.0	infected
106.0	328.90000000000003	642.85	315.90000000000003	629.2	345.8	658.45	1321.0	infected
107.0	146.9	503.1	116.35000000000001	493.35	180.70000000000002	530.4	2672.0	infected
108.0	516.75	48.1	504.40000000000003	39.0	527.15	61.1	742.0	infected
109.0	299.65000000000003	315.90000000000003	287.3	304.85	312.65000000000003	330.2	1103.0	infected
110.0	193.70000000000002	145.6	172.25	129.35	218.4	162.5	1742.0	control
