label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	369.2	0.0	364.65000000000003	3.9000000000000004	374.40000000000003	65.0
2.0	531.7	497.25	529.75	494.65000000000003	534.3000000000001	499.85	40.0
3.0	89.7	663.65	83.2	661.7	96.2	665.6	85.0
4.0	3.25	461.5	0.0	456.95	8.450000000000001	466.05	131.0
5.0	521.3000000000001	378.3	518.7	375.7	523.25	380.90000000000003	40.0
6.0	1.3	306.15000000000003	0.0	300.95	4.55	311.35	74.0
7.0	525.2	453.05	522.6	453.05	527.8000000000001	460.85	19.0
8.0	323.05	278.2	320.45	275.6	326.3	281.45	57.0
9.0	456.3	1.3	449.8	0.0	463.45	5.2	94.0
10.0	1.3	248.3	0.0	243.75	5.2	252.85000000000002	70.0
11.0	1.3	159.9	0.0	153.4	4.55	166.4	91.0
12.0	21.45	81.25	19.5	74.75	27.95	87.75	163.0
13.0	371.8	20.150000000000002	368.55	17.55	375.05	24.05	55.0
14.0	1.3	431.6	0.0	425.75	5.2	437.45	94.0
15.0	115.05	404.95	113.10000000000001	403.0	118.3	408.2	47.0
16.0	601.25	395.2	598.0	386.75	604.5	404.3	201.0
17.0	53.300000000000004	1.9500000000000002	46.800000000000004	0.0	60.45	5.8500000000000005	140.0
18.0	246.35	3.25	238.55	0.0	254.15	8.450000000000001	228.0
19.0	602.5500000000001	128.05	600.6	122.85000000000001	604.5	133.9	79.0
20.0	602.5500000000001	265.2	599.95	260.65000000000003	604.5	270.40000000000003	76.0
21.0	1.9500000000000002	407.55	0.0	402.35	5.2	413.40000000000003	104.0
22.0	2.6	468.0	0.0	462.8	7.15	473.85	125.0
23.0	3.9000000000000004	342.55	0.0	336.7	9.75	348.40000000000003	210.0
24.0	365.95	59.15	360.1	50.050000000000004	373.1	68.25	329.0
25.0	601.9	245.05	598.65	238.55	604.5	251.55	139.0
26.0	238.55	662.35	233.35	659.75	244.4	665.6	129.0
27.0	267.15000000000003	661.0500000000001	259.35	655.85	275.6	665.6	297.0
28.0	27.3	82.55	24.05	78.65	31.85	86.45	103.0
29.0	382.2	3.9000000000000004	373.75	0.0	390.65000000000003	9.1	269.0
30.0	2.6	284.7	0.0	278.2	6.5	291.2	158.0
31.0	139.75	3.25	133.25	0.0	146.9	8.450000000000001	210.0
32.0	372.45	13.65	369.2	11.05	375.05	16.25	54.0
33.0	196.3	662.35	189.8	659.1	203.45000000000002	665.6	173.0
34.0	321.75	271.7	317.85	267.8	326.95	275.6	116.0
35.0	3.25	522.6	0.0	516.75	7.800000000000001	528.45	180.0
36.0	142.35	117.65	139.75	115.7	146.9	122.85000000000001	53.0
37.0	48.75	662.35	42.25	659.75	55.25	665.6	138.0
38.0	2.6	385.45	0.0	378.95	6.5	391.95	154.0
39.0	159.25	202.8	152.1	197.6	166.4	209.95000000000002	277.0
40.0	31.200000000000003	559.65	23.400000000000002	551.2	38.35	568.75	404.0
41.0	39.65	480.35	31.85	474.5	44.85	489.45	257.0
42.0	360.75	207.35	355.55	198.9	366.6	216.45000000000002	353.0
43.0	129.35	361.40000000000003	124.80000000000001	354.25	135.85	367.25	209.0
44.0	267.15000000000003	204.75	259.35	198.9	273.65000000000003	209.95000000000002	261.0
45.0	543.4	4.55	534.3000000000001	0.0	553.15	11.05	399.0
