label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	570.0500000000001	315.90000000000003	566.8000000000001	308.75	577.2	321.75	107.0	control
2.0	467.35	489.45	461.5	489.45	469.3	502.45000000000005	96.0	control
3.0	601.9	222.95000000000002	599.3000000000001	218.4	604.5	228.8	99.0	control
4.0	219.05	217.1	212.55	208.65	224.9	219.70000000000002	146.0	control
5.0	84.5	2.6	79.95	0.0	89.7	5.8500000000000005	92.0	control
6.0	410.8	138.45000000000002	403.0	130.0	417.3	146.25	283.0	control
7.0	475.15000000000003	507.65000000000003	466.7	498.55	481.65000000000003	518.7	310.0	infected
8.0	97.5	0.65	86.45	0.0	107.25	6.5	145.0	infected
9.0	449.8	5.8500000000000005	430.95	0.0	469.95	14.3	1095.0	control
10.0	322.40000000000003	2.6	315.90000000000003	0.0	330.2	7.15	135.0	infected
11.0	185.25	3.25	176.15	0.0	194.35	7.15	247.0	infected
12.0	61.75	655.85	22.1	638.3000000000001	98.8	665.6	2991.0	control
13.0	249.60000000000002	2.6	241.8	0.0	257.40000000000003	6.5	187.0	infected
14.0	2.6	488.15000000000003	0.0	482.3	7.800000000000001	494.65000000000003	146.0	infected
15.0	574.6	306.15000000000003	568.75	299.0	585.65	317.2	328.0	infected
16.0	276.90000000000003	5.2	267.8	0.0	282.75	14.3	288.0	infected
17.0	600.6	4.55	593.45	0.0	604.5	11.700000000000001	228.0	infected
18.0	399.1	663.65	392.6	660.4	405.6	665.6	109.0	control
19.0	548.6	3.25	540.8000000000001	0.0	556.4	8.450000000000001	242.0	control
20.0	512.2	81.9	505.70000000000005	77.35000000000001	521.95	90.35000000000001	276.0	infected
21.0	439.40000000000003	662.35	405.6	644.15	478.40000000000003	665.6	1672.0	control
22.0	2.6	560.95	0.0	547.3000000000001	11.700000000000001	577.2	446.0	infected
23.0	598.0	334.1	590.2	320.45	604.5	347.75	690.0	control
24.0	598.65	566.8000000000001	592.8000000000001	554.45	604.5	579.8000000000001	579.0	control
25.0	154.70000000000002	271.7	150.15	262.6	164.45000000000002	280.8	288.0	infected
