label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	324.35	445.90000000000003	322.40000000000003	443.95	326.95	447.85	37.0
2.0	248.95000000000002	602.5500000000001	245.05	598.65	252.20000000000002	606.45	101.0
3.0	379.6	1.9500000000000002	369.85	0.0	389.35	4.55	156.0
4.0	591.5	378.3	578.5	362.7	598.65	384.8	337.0
5.0	1.3	70.2	0.0	65.0	4.55	76.05	81.0
6.0	250.9	612.95	248.3	610.35	253.5	615.5500000000001	47.0
7.0	126.10000000000001	1.9500000000000002	120.25	0.0	132.6	4.55	99.0
8.0	36.4	663.65	31.200000000000003	661.7	42.25	665.6	72.0
9.0	1.3	387.40000000000003	0.0	381.55	5.2	393.25	95.0
10.0	172.25	362.7	170.3	360.1	174.85	365.3	37.0
11.0	602.5500000000001	366.6	599.95	361.40000000000003	604.5	372.45	86.0
12.0	66.3	351.0	59.800000000000004	343.85	76.05	356.2	248.0
13.0	564.2	1.9500000000000002	558.35	0.0	570.0500000000001	5.2	103.0
14.0	598.65	62.400000000000006	593.45	52.65	604.5	72.8	393.0
15.0	81.25	663.0	76.05	660.4	87.10000000000001	665.6	90.0
16.0	233.35	364.65000000000003	230.75	361.40000000000003	235.95000000000002	368.55	53.0
17.0	602.5500000000001	278.2	599.95	271.7	604.5	285.35	107.0
18.0	341.90000000000003	663.0	337.35	660.4	347.1	665.6	83.0
19.0	2.6	322.40000000000003	0.0	316.55	6.5	328.90000000000003	136.0
20.0	3.25	586.95	0.0	579.8000000000001	8.450000000000001	594.1	211.0
21.0	164.45000000000002	596.7	158.6	588.25	169.65	605.8000000000001	317.0
22.0	9.75	62.400000000000006	3.9000000000000004	57.85	18.2	69.55	256.0
23.0	221.65	661.0500000000001	215.8	654.5500000000001	228.15	665.6	235.0
24.0	97.5	662.35	91.65	658.45	104.65	665.6	167.0
25.0	349.05	3.9000000000000004	342.55	0.0	356.85	9.1	232.0
26.0	579.8000000000001	661.0500000000001	573.3000000000001	657.15	587.6	665.6	234.0
27.0	3.25	269.75	0.0	262.6	8.450000000000001	277.55	203.0
28.0	464.1	341.25	458.25	335.40000000000003	470.6	347.1	253.0
29.0	172.9	601.9	168.35	595.4	180.05	607.1	195.0
30.0	176.15	254.8	169.65	247.65	183.95000000000002	262.6	270.0
31.0	463.45	232.70000000000002	456.95	223.6	469.95	243.1	380.0
32.0	3.25	542.1	0.0	534.95	8.450000000000001	549.9	198.0
33.0	35.75	274.95	27.95	269.1	42.9	280.15000000000003	269.0
34.0	601.9	145.6	599.3000000000001	139.75	604.5	151.45000000000002	106.0
35.0	3.25	480.35	0.0	475.15000000000003	7.800000000000001	486.2	165.0
36.0	31.85	477.1	26.0	468.65000000000003	37.050000000000004	485.55	288.0
37.0	327.6	243.1	322.40000000000003	235.95000000000002	335.40000000000003	256.75	361.0
38.0	107.25	393.25	101.4	386.75	115.05	399.75	289.0
39.0	481.0	660.4	472.55	655.85	490.1	665.6	327.0
40.0	280.15000000000003	660.4	273.0	655.2	287.95	665.6	298.0
41.0	176.8	661.0500000000001	167.70000000000002	656.5	186.55	665.6	316.0
42.0	400.40000000000003	401.7	391.3	395.85	410.15000000000003	408.2	396.0
43.0	590.85	3.9000000000000004	581.1	0.0	600.6	9.1	340.0
44.0	141.05	176.8	134.55	170.95000000000002	146.25	183.3	218.0
45.0	157.3	358.8	149.5	353.6	163.8	365.95	239.0
46.0	336.7	453.7	330.2	449.8	343.2	459.55	200.0
47.0	167.05	236.6	162.5	232.70000000000002	172.9	241.15	170.0
48.0	163.15	245.05	157.3	241.15	169.0	250.25	195.0
49.0	70.2	625.3000000000001	62.400000000000006	619.45	78.0	631.8000000000001	300.0
50.0	196.95000000000002	518.7	192.4	510.90000000000003	203.45000000000002	526.5	300.0
51.0	320.45	660.4	312.65000000000003	653.9	328.25	665.6	327.0
52.0	566.8000000000001	241.8	561.6	235.95000000000002	573.3000000000001	248.95000000000002	252.0
53.0	267.8	116.35000000000001	262.6	112.45	272.35	122.2	139.0
54.0	194.35	660.4	188.5	653.9	200.85	665.6	268.0
55.0	600.6	401.7	596.7	395.2	604.5	408.2	185.0
56.0	40.300000000000004	230.1	34.45	223.6	46.800000000000004	236.6	255.0
57.0	157.3	416.0	152.75	410.15000000000003	161.85	422.5	183.0
58.0	440.7	337.35	434.85	328.90000000000003	447.2	346.45	385.0
59.0	78.65	348.40000000000003	68.9	343.2	88.4	354.90000000000003	418.0
