label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	461.5	512.2	458.25	508.95000000000005	466.05	515.45	81.0
2.0	252.85000000000002	45.5	250.25	42.9	256.1	48.75	54.0
3.0	600.6	188.5	596.7	178.1	604.5	199.55	295.0
4.0	601.25	15.600000000000001	598.0	7.15	604.5	24.7	181.0
5.0	42.9	344.5	39.65	341.90000000000003	47.45	347.75	79.0
6.0	1.9500000000000002	660.4	0.0	655.85	6.5	665.6	102.0
7.0	601.9	104.0	599.95	98.15	604.5	110.5	101.0
8.0	412.1	2.6	404.3	0.0	419.90000000000003	6.5	173.0
9.0	207.35	2.6	201.5	0.0	213.85	7.15	164.0
10.0	91.0	2.6	85.8	0.0	96.2	6.5	123.0
11.0	314.6	274.95	312.0	273.0	317.85	278.2	49.0
12.0	517.4	2.6	510.90000000000003	0.0	523.9	6.5	152.0
13.0	302.25	365.95	297.7	360.75	306.8	371.8	165.0
14.0	1.9500000000000002	606.45	0.0	599.95	5.8500000000000005	613.6	142.0
15.0	3.25	336.7	0.0	329.55	7.800000000000001	344.5	195.0
16.0	2.6	295.1	0.0	287.95	7.15	302.90000000000003	188.0
17.0	546.65	564.85	543.4	555.75	551.85	574.6	293.0
18.0	599.95	151.45000000000002	594.75	143.65	604.5	159.9	298.0
19.0	218.4	553.8000000000001	208.0	546.65	230.1	560.95	530.0
20.0	450.45	520.0	443.95	516.1	457.6	523.25	162.0
21.0	601.9	627.25	599.3000000000001	622.7	604.5	632.45	87.0
22.0	261.95	339.3	254.8	330.85	271.05	349.05	534.0
23.0	601.25	226.20000000000002	598.0	219.05	604.5	233.35	165.0
24.0	545.35	69.55	537.5500000000001	64.35000000000001	551.85	76.05	258.0
25.0	2.6	504.40000000000003	0.0	496.6	7.800000000000001	512.2	196.0
26.0	488.15000000000003	117.0	481.65000000000003	113.10000000000001	494.65000000000003	122.2	214.0
27.0	601.9	45.5	598.65	39.0	604.5	52.0	128.0
28.0	599.3000000000001	578.5	594.75	570.7	604.5	586.95	312.0
29.0	317.85	259.35	313.95	252.85000000000002	324.35	268.45	259.0
30.0	514.8000000000001	245.05	505.70000000000005	240.5	525.2	251.55	369.0
31.0	523.9	503.75	514.8000000000001	499.20000000000005	533.0	509.6	375.0
32.0	596.7	472.55	586.95	463.45	604.5	480.35	509.0
33.0	258.7	3.9000000000000004	252.85000000000002	0.0	265.2	10.4	239.0
34.0	451.1	312.0	446.55	306.8	454.35	315.90000000000003	97.0
35.0	478.40000000000003	70.2	472.55	63.050000000000004	483.6	78.0	263.0
36.0	363.35	267.8	349.7	251.55	378.95	282.75	1573.0
37.0	469.95	120.25	461.5	115.05	478.40000000000003	126.75	317.0
38.0	454.35	74.75	449.8	70.2	458.90000000000003	79.95	161.0
39.0	298.35	41.6	293.15000000000003	33.15	303.55	50.050000000000004	305.0
40.0	518.7	380.90000000000003	511.55	375.7	525.85	386.75	271.0
41.0	297.05	448.5	290.55	438.75	302.90000000000003	458.25	388.0
42.0	380.90000000000003	260.0	371.15000000000003	249.60000000000002	388.05	273.0	589.0
43.0	473.85	5.2	466.05	0.0	481.65000000000003	12.35	350.0
44.0	170.95000000000002	27.3	165.1	19.5	177.45000000000002	36.4	343.0
45.0	59.15	5.2	52.0	0.0	66.3	12.35	336.0
46.0	14.3	20.150000000000002	9.1	12.35	21.45	28.6	337.0
47.0	233.35	553.15	228.8	548.6	238.55	557.7	154.0
48.0	417.3	351.0	409.5	345.8	425.1	357.5	329.0
49.0	13.65	291.2	7.800000000000001	285.35	19.5	297.05	218.0
50.0	315.25	341.25	308.1	336.7	321.75	346.45	226.0
51.0	201.5	556.4	195.65	548.6	207.35	564.85	358.0
52.0	336.05	367.90000000000003	327.6	362.05	345.15000000000003	375.7	365.0
53.0	579.15	626.6	572.65	621.4	587.6	634.4	317.0
54.0	104.0	237.9	96.2	233.35	112.45	243.75	291.0
55.0	239.85	38.35	234.0	29.25	247.65	47.45	382.0
56.0	599.3000000000001	287.95	592.8000000000001	282.1	604.5	294.45	292.0
57.0	328.25	260.0	321.75	252.20000000000002	336.7	267.15000000000003	347.0
58.0	18.85	456.3	15.600000000000001	453.05	22.75	460.85	103.0
59.0	41.6	298.35	33.800000000000004	290.55	49.4	305.5	355.0
60.0	551.2	544.7	546.65	536.25	555.1	553.15	245.0
61.0	555.1	614.9	549.9	607.75	560.95	621.4	270.0
62.0	469.95	347.75	460.2	341.25	479.7	353.6	433.0
63.0	246.35	65.0	240.5	59.800000000000004	250.9	72.8	214.0
64.0	130.65	154.70000000000002	125.45	146.25	137.15	163.15	350.0
