label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	603.2	284.05	599.95	278.85	604.5	290.55	76.0	control
2.0	547.3000000000001	454.35	536.25	445.25	559.0	464.1	724.0	control
3.0	40.300000000000004	662.35	32.5	659.75	48.1	665.6	181.0	control
4.0	9.1	37.7	0.0	25.35	20.150000000000002	52.65	1027.0	infected
5.0	601.9	428.35	599.3000000000001	422.5	604.5	434.85	117.0	control
6.0	1.9500000000000002	599.3000000000001	0.0	594.75	7.15	604.5	113.0	control
7.0	512.2	663.0	501.15000000000003	655.2	524.5500000000001	665.6	278.0	control
8.0	198.9	653.25	189.8	627.9	208.0	665.6	901.0	control
9.0	563.5500000000001	85.8	560.95	76.7	572.65	94.25	231.0	control
10.0	4.55	100.10000000000001	0.0	79.3	16.900000000000002	117.65	778.0	control
11.0	152.75	661.7	143.65	658.45	161.85	665.6	224.0	control
12.0	90.35000000000001	4.55	77.35000000000001	0.0	103.35000000000001	11.700000000000001	536.0	control
13.0	589.5500000000001	9.75	566.15	0.0	604.5	29.25	1775.0	infected
14.0	598.0	205.4	591.5	194.35	604.5	214.5	395.0	control
15.0	279.5	2.6	271.7	0.0	287.95	7.15	188.0	control
16.0	135.85	4.55	122.85000000000001	0.0	148.85	12.35	536.0	control
17.0	3.9000000000000004	17.55	0.0	9.75	10.4	26.0	309.0	infected
18.0	153.4	650.65	116.35000000000001	612.3000000000001	196.95000000000002	665.6	3870.0	control
19.0	90.35000000000001	29.25	86.45	27.95	100.75	55.25	325.0	control
20.0	3.25	170.95000000000002	0.0	163.8	7.800000000000001	178.75	215.0	control
21.0	367.90000000000003	656.5	353.6	640.25	380.90000000000003	665.6	1131.0	control
22.0	112.45	3.9000000000000004	101.4	0.0	125.45	16.25	567.0	control
23.0	599.95	190.45000000000002	594.75	178.75	604.5	202.8	409.0	control
24.0	575.9	74.75	565.5	65.0	588.25	87.10000000000001	633.0	control
25.0	600.6	404.95	592.8000000000001	398.45	604.5	412.1	156.0	control
26.0	598.65	595.4	588.9	580.45	604.5	610.35	792.0	control
27.0	3.9000000000000004	227.5	0.0	218.4	9.1	236.6	306.0	control
28.0	562.25	68.25	552.5	65.65	570.7	76.7	206.0	control
29.0	192.4	608.4	188.5	601.9	198.9	612.3000000000001	165.0	control
30.0	342.55	663.65	336.05	659.1	351.0	665.6	152.0	control
31.0	3.9000000000000004	461.5	0.0	446.55	11.700000000000001	477.75	655.0	control
32.0	5.2	573.95	0.0	561.6	12.35	586.3000000000001	588.0	control
33.0	4.55	193.05	0.0	183.95000000000002	10.4	202.8	355.0	control
34.0	50.7	437.45	40.95	430.3	62.400000000000006	447.85	487.0	control
35.0	271.05	583.0500000000001	265.2	575.9	278.2	590.85	304.0	control
36.0	4.55	482.95	0.0	473.85	11.700000000000001	492.7	387.0	control
37.0	200.20000000000002	466.7	193.05	459.55	208.65	475.8	416.0	control
38.0	473.85	639.6	460.2	624.0	486.2	662.35	1135.0	control
39.0	63.050000000000004	412.1	53.95	406.90000000000003	71.5	418.6	233.0	control
40.0	13.0	5.8500000000000005	0.0	0.0	26.650000000000002	16.25	706.0	infected
41.0	595.4	650.65	576.5500000000001	632.45	604.5	665.6	1556.0	control
42.0	106.60000000000001	21.45	89.05	8.450000000000001	122.85000000000001	37.050000000000004	1172.0	control
43.0	600.6	172.9	596.0500000000001	165.1	604.5	180.70000000000002	237.0	control
44.0	67.60000000000001	460.85	60.45	455.0	75.4	467.35	284.0	control
45.0	82.55	271.05	75.4	261.3	91.0	282.1	605.0	control
46.0	178.75	38.35	163.8	24.05	188.5	56.550000000000004	1008.0	control
47.0	167.70000000000002	77.35000000000001	144.3	55.9	188.5	89.05	1564.0	control
48.0	253.5	591.5	239.85	573.3000000000001	267.8	609.0500000000001	1621.0	control
