label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	515.45	218.4	510.90000000000003	215.15	520.0	221.65	94.0	control
2.0	125.45	4.55	117.0	0.0	135.20000000000002	14.3	377.0	infected
3.0	544.7	605.15	540.8000000000001	601.9	549.9	610.35	106.0	control
4.0	557.7	607.1	554.45	603.2	560.95	612.3000000000001	66.0	control
5.0	551.2	610.35	545.35	605.15	557.0500000000001	614.9	177.0	control
6.0	2.6	548.6	0.0	536.9	7.800000000000001	561.6	348.0	infected
7.0	599.3000000000001	310.7	591.5	304.2	604.5	315.90000000000003	200.0	infected
8.0	2.6	465.40000000000003	0.0	450.45	8.450000000000001	480.35	351.0	control
9.0	555.75	598.65	540.8000000000001	588.9	567.45	607.1	617.0	control
10.0	242.45000000000002	438.75	231.4	424.45	250.9	451.75	585.0	infected
11.0	540.8000000000001	655.2	536.25	649.35	545.35	665.6	133.0	infected
12.0	14.3	119.60000000000001	0.0	99.45	31.85	142.35	2531.0	control
13.0	248.3	2.6	238.55	0.0	258.7	9.75	239.0	infected
14.0	317.85	78.0	308.75	73.45	328.25	81.9	259.0	infected
15.0	556.4	657.8000000000001	540.8000000000001	644.8000000000001	572.0	665.6	928.0	infected
16.0	369.85	99.45	362.7	92.95	378.95	108.55	372.0	infected
17.0	439.40000000000003	96.85000000000001	434.2	93.60000000000001	445.25	101.4	124.0	infected
18.0	425.1	416.65000000000003	417.3	408.85	433.55	426.40000000000003	464.0	control
19.0	154.05	662.35	138.45000000000002	656.5	170.3	665.6	490.0	infected
20.0	313.95	22.1	307.45	0.0	332.8	46.800000000000004	1121.0	control
21.0	351.0	1.9500000000000002	343.2	0.0	359.45	7.15	180.0	infected
22.0	5.2	449.8	0.0	434.85	18.85	464.1	719.0	infected
23.0	4.55	80.60000000000001	0.0	57.85	11.700000000000001	104.0	1018.0	infected
24.0	502.45000000000005	41.6	490.75	19.5	517.4	59.800000000000004	1325.0	control
25.0	321.1	542.1	299.65000000000003	514.8000000000001	355.55	569.4	4803.0	infected
26.0	4.55	406.25	0.0	397.15000000000003	11.05	415.35	379.0	infected
27.0	4.55	617.5	0.0	607.1	13.0	626.6	387.0	infected
28.0	568.75	618.8000000000001	523.25	575.25	598.65	647.4	5282.0	infected
29.0	594.75	248.95000000000002	585.0	220.35	604.5	278.2	2183.0	infected
30.0	86.45	581.75	78.65	561.6	95.55	603.2	978.0	infected
31.0	428.35	655.85	392.6	635.7	463.45	665.6	2525.0	infected
32.0	577.2	153.4	562.25	148.85	588.9	162.5	536.0	infected
33.0	117.0	451.1	107.25	440.7	126.10000000000001	458.25	422.0	infected
34.0	528.45	653.25	518.0500000000001	638.3000000000001	541.45	665.6	857.0	infected
35.0	438.1	105.95	431.6	98.8	445.90000000000003	112.45	277.0	infected
36.0	269.1	460.2	254.8	449.15000000000003	285.35	473.2	947.0	infected
37.0	599.95	83.85000000000001	590.85	70.2	604.5	99.45	541.0	infected
38.0	581.75	6.5	577.2	4.55	585.0	14.3	44.0	infected
39.0	306.8	306.15000000000003	292.5	289.90000000000003	321.75	317.85	1267.0	infected
40.0	600.6	209.3	595.4	193.70000000000002	604.5	225.55	481.0	control
41.0	532.35	6.5	505.05	0.0	562.25	19.5	1481.0	infected
42.0	601.25	550.5500000000001	594.75	539.5	604.5	564.2	339.0	infected
43.0	471.25	9.1	447.2	0.0	510.25	43.550000000000004	3871.0	infected
44.0	258.05	70.2	247.65	65.65	271.05	79.95	422.0	infected
45.0	231.4	449.15000000000003	224.9	434.85	241.8	459.55	516.0	infected
46.0	53.95	460.85	28.6	443.3	77.35000000000001	481.0	2009.0	infected
47.0	193.05	408.2	184.6	390.65000000000003	205.4	424.45	917.0	infected
48.0	241.8	45.5	231.4	35.1	256.1	54.6	734.0	infected
49.0	595.4	182.0	566.8000000000001	154.70000000000002	604.5	195.65	1734.0	infected
50.0	600.6	585.0	593.45	563.5500000000001	604.5	605.15	702.0	infected
51.0	596.7	516.1	588.9	503.1	604.5	529.75	734.0	infected
52.0	3.25	9.75	0.0	0.0	9.75	21.45	372.0	infected
53.0	321.75	572.0	292.5	557.7	341.90000000000003	600.6	2335.0	infected
54.0	497.25	469.95	490.75	462.8	502.45000000000005	475.15000000000003	219.0	infected
55.0	92.95	350.35	81.9	335.40000000000003	124.80000000000001	384.8	2393.0	infected
56.0	208.0	642.85	193.05	634.4	226.20000000000002	660.4	1009.0	infected
57.0	206.05	389.35	191.75	368.55	222.3	413.40000000000003	1731.0	control
58.0	103.35000000000001	532.35	87.75	514.8000000000001	115.7	549.25	1324.0	infected
59.0	188.5	191.75	174.85	183.3	203.45000000000002	202.15	678.0	infected
60.0	341.90000000000003	442.0	333.45	429.65000000000003	355.55	455.0	832.0	infected
61.0	525.2	594.1	510.25	573.95	540.8000000000001	613.6	1421.0	infected
62.0	466.7	458.25	445.90000000000003	440.7	484.25	472.55	1671.0	control
63.0	574.6	4.55	560.3000000000001	0.0	589.5500000000001	13.65	562.0	infected
64.0	5.8500000000000005	343.85	0.0	336.7	13.0	351.65000000000003	393.0	control
65.0	512.85	44.2	507.65000000000003	38.35	518.0500000000001	50.7	224.0	control
66.0	598.0	482.95	586.95	461.5	604.5	505.05	1236.0	control
67.0	493.35	456.3	482.95	442.0	510.25	468.65000000000003	924.0	infected
68.0	401.7	276.90000000000003	393.25	266.5	410.15000000000003	287.3	538.0	infected
69.0	85.15	469.95	71.5	459.55	96.85000000000001	482.95	639.0	control
70.0	497.25	317.2	488.8	310.7	507.65000000000003	324.35	441.0	infected
71.0	287.3	186.55	277.55	181.35	298.35	195.65	336.0	infected
72.0	317.85	587.6	308.1	581.75	326.95	594.75	416.0	infected
73.0	222.3	67.60000000000001	197.6	48.1	257.40000000000003	88.4	2778.0	infected
74.0	70.85000000000001	395.85	48.75	374.40000000000003	98.8	423.8	2559.0	infected
75.0	178.75	220.35	166.4	209.3	193.05	232.70000000000002	778.0	infected
76.0	366.6	412.75	351.0	403.0	384.8	422.5	871.0	infected
77.0	434.85	418.6	428.35	406.25	447.85	433.55	547.0	control
78.0	208.65	5.8500000000000005	195.0	0.0	220.35	18.2	734.0	infected
79.0	484.90000000000003	495.95	472.55	482.3	496.6	510.25	985.0	infected
80.0	596.0500000000001	107.25	586.95	99.45	604.5	115.7	479.0	infected
81.0	8.450000000000001	648.0500000000001	0.0	625.3000000000001	24.05	665.6	1715.0	infected
82.0	137.8	135.85	123.5	122.85000000000001	154.70000000000002	146.25	1068.0	infected
83.0	453.05	409.5	440.05	391.95	467.35	427.05	965.0	control
84.0	583.7	175.5	569.4	159.9	591.5	186.55	522.0	infected
85.0	570.0500000000001	167.70000000000002	553.15	155.35	586.95	180.70000000000002	1249.0	infected
