label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	602.5500000000001	635.7	599.3000000000001	631.15	604.5	640.25	74.0	control
2.0	601.9	660.4	597.35	654.5500000000001	604.5	665.6	133.0	control
3.0	509.6	322.40000000000003	499.85	305.5	516.1	339.95	873.0	control
4.0	140.4	4.55	129.35	0.0	150.8	12.35	451.0	control
5.0	602.5500000000001	34.45	598.0	22.75	604.5	46.800000000000004	263.0	infected
6.0	464.75	330.85	461.5	330.85	465.40000000000003	338.65000000000003	3.0	control
7.0	3.9000000000000004	257.40000000000003	0.0	244.4	9.75	271.05	529.0	control
8.0	599.3000000000001	5.8500000000000005	594.75	0.0	604.5	13.0	283.0	infected
9.0	254.15	5.2	244.4	0.0	261.3	14.3	429.0	control
10.0	587.6	3.9000000000000004	577.85	0.0	596.0500000000001	12.35	365.0	infected
11.0	62.400000000000006	658.45	53.300000000000004	648.0500000000001	67.60000000000001	665.6	345.0	control
12.0	571.35	9.75	557.0500000000001	0.0	585.65	27.3	1028.0	infected
13.0	229.45000000000002	528.45	213.85	505.05	240.5	553.8000000000001	1455.0	control
14.0	543.4	2.6	536.25	0.0	551.85	7.15	159.0	control
15.0	414.7	22.75	401.7	0.65	434.2	45.5	2357.0	control
16.0	266.5	4.55	260.0	0.0	278.2	14.950000000000001	371.0	control
17.0	272.35	51.35	254.8	20.8	287.3	78.65	1840.0	control
18.0	73.45	663.65	66.3	660.4	80.60000000000001	665.6	126.0	control
19.0	588.9	464.1	584.35	455.65000000000003	594.1	472.55	215.0	control
20.0	263.25	74.75	258.05	70.85000000000001	269.1	78.65	139.0	control
21.0	600.6	150.15	596.7	141.05	604.5	159.9	220.0	control
22.0	3.9000000000000004	467.35	0.0	451.1	9.75	484.25	686.0	control
23.0	2.6	282.1	0.0	274.3	7.15	289.90000000000003	197.0	control
24.0	575.9	662.35	568.1	657.8000000000001	585.0	665.6	207.0	control
25.0	172.9	371.15000000000003	161.20000000000002	362.05	186.55	379.6	597.0	control
26.0	566.8000000000001	75.4	554.45	69.55	579.8000000000001	85.8	542.0	control
27.0	438.75	423.8	429.0	416.65000000000003	447.2	429.0	352.0	control
28.0	601.9	99.45	595.4	89.7	604.5	109.85000000000001	246.0	control
29.0	114.4	107.25	109.85000000000001	102.05	120.25	111.8	154.0	control
30.0	253.5	660.4	247.0	650.65	263.25	665.6	375.0	control
31.0	175.5	9.1	157.3	0.0	193.70000000000002	21.45	1197.0	control
32.0	3.25	519.35	0.0	510.25	10.4	528.45	303.0	control
33.0	4.55	315.90000000000003	0.0	308.1	10.4	323.7	292.0	control
