label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	5.2	141.05	0.0	128.70000000000002	13.65	152.75	563.0	infected
2.0	196.3	557.7	192.4	553.8000000000001	200.85	561.6	121.0	infected
3.0	412.1	166.4	402.35	157.95000000000002	421.85	176.15	540.0	control
4.0	599.3000000000001	95.55	592.8000000000001	79.95	604.5	113.10000000000001	630.0	control
5.0	213.20000000000002	5.8500000000000005	196.3	0.0	221.65	16.900000000000002	656.0	control
6.0	61.1	91.65	46.15	79.95	67.60000000000001	106.60000000000001	668.0	infected
7.0	395.2	176.8	390.0	165.1	407.55	189.8	564.0	control
8.0	4.55	114.4	0.0	96.85000000000001	15.600000000000001	131.95000000000002	836.0	infected
9.0	169.65	11.700000000000001	143.0	0.0	197.6	27.95	2709.0	infected
10.0	412.75	188.5	390.65000000000003	170.3	427.7	211.25	2140.0	control
11.0	90.35000000000001	605.8000000000001	82.55	602.5500000000001	98.8	612.3000000000001	268.0	infected
12.0	534.3000000000001	267.8	526.5	262.6	547.3000000000001	281.45	359.0	infected
13.0	3.9000000000000004	251.55	0.0	217.1	15.600000000000001	286.0	1383.0	control
14.0	422.5	4.55	412.75	0.0	433.55	11.700000000000001	366.0	infected
15.0	339.95	1.3	331.5	0.0	349.05	7.15	161.0	control
16.0	3.9000000000000004	312.65000000000003	0.0	280.8	17.55	343.2	1397.0	infected
17.0	112.45	658.45	85.8	648.7	139.75	665.6	1507.0	infected
18.0	87.10000000000001	595.4	72.15	586.95	101.4	607.1	799.0	infected
19.0	76.7	661.7	67.60000000000001	657.8000000000001	85.8	665.6	283.0	control
20.0	600.6	161.20000000000002	595.4	154.05	604.5	169.0	258.0	infected
21.0	601.25	124.15	593.45	109.85000000000001	604.5	137.15	449.0	control
22.0	510.90000000000003	90.35000000000001	498.55	80.60000000000001	523.9	99.45	605.0	control
23.0	300.3	444.6	295.75	434.85	310.05	449.8	241.0	infected
24.0	348.40000000000003	325.65000000000003	345.8	322.40000000000003	367.25	332.15000000000003	111.0	infected
25.0	176.8	657.15	161.85	641.5500000000001	193.70000000000002	665.6	1091.0	infected
26.0	209.95000000000002	656.5	193.05	641.5500000000001	228.15	665.6	1398.0	control
27.0	599.95	180.05	594.1	169.0	604.5	191.75	386.0	infected
28.0	580.45	6.5	552.5	0.0	604.5	19.5	1700.0	infected
29.0	283.40000000000003	291.85	270.40000000000003	285.35	296.40000000000003	300.95	518.0	infected
30.0	371.8	364.65000000000003	357.5	354.25	387.40000000000003	373.1	880.0	infected
31.0	405.6	126.75	396.5	120.9	414.05	133.9	358.0	infected
32.0	14.950000000000001	547.95	4.55	518.0500000000001	42.25	567.45	1731.0	control
33.0	155.35	338.0	144.3	326.3	166.4	349.05	698.0	infected
34.0	4.55	378.3	0.0	368.55	11.05	388.05	386.0	control
35.0	18.85	257.40000000000003	12.35	247.65	30.55	265.85	450.0	infected
36.0	40.95	96.85000000000001	31.85	85.15	56.550000000000004	111.8	893.0	infected
37.0	252.85000000000002	661.7	225.55	655.2	282.1	665.6	815.0	control
38.0	382.2	354.25	366.6	341.25	395.85	369.85	879.0	infected
39.0	520.65	659.75	492.05	652.6	551.85	665.6	1088.0	infected
40.0	53.95	74.75	40.95	61.75	66.3	87.75	941.0	infected
41.0	199.55	55.9	176.15	33.15	219.70000000000002	70.85000000000001	1867.0	infected
42.0	551.85	184.6	508.95000000000005	156.0	574.6	226.20000000000002	4507.0	control
43.0	375.7	430.3	368.55	417.3	388.7	446.55	639.0	infected
44.0	478.40000000000003	1.3	464.1	0.0	495.95	10.4	407.0	infected
45.0	598.0	406.90000000000003	580.45	384.15000000000003	604.5	421.85	1072.0	infected
46.0	274.95	3.9000000000000004	260.65000000000003	0.0	290.55	11.700000000000001	603.0	infected
47.0	360.1	81.9	353.6	73.45	366.6	91.65	219.0	infected
48.0	583.0500000000001	571.35	571.35	563.5500000000001	596.0500000000001	583.0500000000001	500.0	infected
49.0	599.95	441.35	595.4	427.7	604.5	455.65000000000003	394.0	control
