label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	89.7	55.25	87.75	52.0	91.65	59.15	49.0
2.0	603.2	492.05	601.9	488.15000000000003	604.5	496.6	40.0
3.0	35.75	1.3	31.85	0.0	40.300000000000004	3.25	50.0
4.0	603.2	606.45	601.25	601.9	604.5	611.65	56.0
5.0	1.3	374.40000000000003	0.0	368.55	3.9000000000000004	380.25	79.0
6.0	602.5500000000001	423.15000000000003	600.6	417.3	604.5	429.65000000000003	79.0
7.0	18.85	663.65	13.0	661.7	25.35	665.6	88.0
8.0	10.4	1.9500000000000002	4.55	0.0	16.25	4.55	102.0
9.0	360.1	525.2	354.25	518.7	362.7	530.4	116.0
10.0	44.85	53.300000000000004	41.6	50.7	48.75	56.550000000000004	73.0
11.0	194.35	91.65	191.1	89.7	197.6	95.55	57.0
12.0	366.6	1.3	360.1	0.0	373.1	4.55	92.0
13.0	504.40000000000003	663.65	499.85	661.7	508.95000000000005	665.6	63.0
14.0	216.45000000000002	663.65	210.6	658.45	222.95000000000002	665.6	95.0
15.0	571.35	511.55	567.45	508.95000000000005	575.9	515.45	98.0
16.0	306.8	657.8000000000001	299.0	651.3000000000001	311.35	664.3000000000001	194.0
17.0	600.6	306.8	596.0500000000001	301.6	604.5	312.0	175.0
18.0	601.25	80.60000000000001	597.35	72.8	604.5	89.05	167.0
19.0	601.9	57.2	599.3000000000001	52.0	604.5	63.050000000000004	96.0
20.0	599.3000000000001	70.2	594.75	63.050000000000004	604.5	77.35000000000001	243.0
21.0	592.15	556.4	583.0500000000001	548.6	601.25	560.95	303.0
22.0	245.70000000000002	336.7	239.85	329.55	258.05	349.05	510.0
23.0	484.90000000000003	3.9000000000000004	477.75	0.0	492.7	9.1	257.0
24.0	51.35	47.45	46.800000000000004	44.2	56.550000000000004	52.0	124.0
25.0	600.6	554.45	594.75	549.9	604.5	560.3000000000001	165.0
26.0	553.15	94.25	550.5500000000001	85.8	560.95	102.7	207.0
27.0	41.6	629.85	37.7	625.3000000000001	50.7	637.65	176.0
28.0	390.65000000000003	4.55	382.2	0.0	399.1	10.4	312.0
29.0	295.1	657.15	285.35	651.95	304.85	663.0	401.0
30.0	59.800000000000004	48.1	56.550000000000004	44.85	63.7	52.0	87.0
31.0	160.55	265.2	156.0	259.35	165.1	271.7	203.0
32.0	3.25	244.4	0.0	237.9	7.800000000000001	250.9	188.0
33.0	109.85000000000001	52.0	102.05	46.15	116.35000000000001	59.800000000000004	237.0
34.0	206.70000000000002	50.050000000000004	200.20000000000002	42.25	211.9	57.2	287.0
35.0	64.35000000000001	661.0500000000001	57.85	656.5	70.85000000000001	665.6	227.0
36.0	499.85	533.0	492.05	529.1	507.65000000000003	538.85	255.0
37.0	31.200000000000003	65.65	26.650000000000002	60.45	35.75	70.85000000000001	161.0
38.0	601.25	157.95000000000002	596.7	152.1	604.5	163.8	149.0
39.0	154.05	153.4	148.85	148.20000000000002	161.20000000000002	159.9	239.0
40.0	4.55	138.45000000000002	0.0	130.65	11.700000000000001	147.55	354.0
41.0	82.55	280.8	77.35000000000001	273.0	88.4	287.95	285.0
42.0	344.5	661.0500000000001	339.3	656.5	351.0	665.6	206.0
43.0	226.85	259.35	222.95000000000002	253.5	231.4	266.5	195.0
44.0	52.65	54.6	48.1	50.7	56.550000000000004	59.15	120.0
45.0	57.2	65.65	52.65	59.15	61.75	71.5	192.0
46.0	490.75	399.75	484.90000000000003	393.25	498.55	405.6	191.0
47.0	493.35	661.0500000000001	487.5	655.2	499.85	665.6	239.0
48.0	430.95	213.20000000000002	427.7	209.3	435.5	217.1	95.0
49.0	4.55	498.55	0.0	492.05	11.05	505.70000000000005	285.0
50.0	514.15	121.55	505.70000000000005	110.5	524.5500000000001	129.35	528.0
51.0	3.9000000000000004	37.7	0.0	30.55	9.1	45.5	251.0
52.0	335.40000000000003	613.6	326.95	608.4	343.85	619.45	335.0
53.0	601.25	192.4	597.35	184.6	604.5	200.20000000000002	195.0
54.0	133.25	326.3	128.70000000000002	321.1	139.1	332.15000000000003	203.0
55.0	545.35	609.0500000000001	540.8000000000001	599.95	551.2	617.5	342.0
56.0	544.7	4.55	536.9	0.0	553.8000000000001	10.4	343.0
57.0	497.25	413.40000000000003	491.40000000000003	409.5	504.40000000000003	418.6	214.0
58.0	57.2	87.10000000000001	48.1	80.60000000000001	67.60000000000001	92.95	384.0
59.0	276.90000000000003	336.05	268.45	330.2	286.0	341.90000000000003	353.0
60.0	282.1	315.90000000000003	277.55	308.75	287.3	323.05	244.0
61.0	346.45	623.35	341.25	612.95	352.95	634.4	392.0
62.0	384.8	409.5	380.25	400.40000000000003	390.65000000000003	418.6	313.0
63.0	381.55	475.8	375.05	470.6	389.35	482.95	277.0
64.0	16.900000000000002	640.9	12.35	633.1	24.05	648.7	267.0
65.0	47.45	321.1	37.050000000000004	314.6	58.5	330.85	583.0
66.0	450.45	375.05	442.0	369.85	459.55	380.90000000000003	324.0
67.0	273.0	272.35	267.15000000000003	262.6	278.85	281.45	392.0
68.0	491.40000000000003	113.75	484.25	109.2	499.85	119.60000000000001	242.0
69.0	384.8	512.85	379.6	506.35	390.65000000000003	520.65	269.0
70.0	169.0	269.75	164.45000000000002	263.25	175.5	276.90000000000003	241.0
71.0	320.45	475.15000000000003	313.95	464.1	326.95	486.85	508.0
72.0	250.9	30.55	243.75	24.7	258.05	35.75	229.0
73.0	313.3	11.05	305.5	3.9000000000000004	321.1	17.55	347.0
74.0	419.90000000000003	204.1	415.35	199.55	426.40000000000003	209.3	195.0
75.0	13.0	454.35	5.2	449.8	21.45	459.55	308.0
76.0	49.4	633.75	42.25	628.5500000000001	56.550000000000004	640.25	297.0
77.0	348.40000000000003	406.90000000000003	343.85	398.45	355.55	414.7	316.0
78.0	391.3	295.1	384.8	287.95	398.45	301.6	251.0
79.0	371.8	499.85	364.65000000000003	492.7	375.7	507.65000000000003	214.0
80.0	505.70000000000005	434.85	499.85	427.05	512.85	443.95	420.0
81.0	598.65	473.85	593.45	466.05	604.5	482.95	391.0
82.0	312.65000000000003	224.25	307.45	217.75	317.85	231.4	261.0
83.0	127.4	451.75	120.25	443.3	134.55	460.85	372.0
84.0	377.0	360.1	372.45	352.3	382.85	368.55	310.0
85.0	118.3	517.4	111.15	511.55	128.05	525.85	349.0
86.0	580.45	122.85000000000001	571.35	115.05	591.5	131.95000000000002	441.0
87.0	133.9	523.9	129.35	516.1	139.1	531.7	284.0
88.0	343.85	328.90000000000003	338.0	320.45	351.0	338.65000000000003	400.0
89.0	525.85	660.4	518.7	655.2	532.35	665.6	273.0
90.0	221.65	657.8000000000001	216.45000000000002	651.3000000000001	228.8	663.65	246.0
91.0	518.7	241.8	513.5	232.70000000000002	525.2	250.9	360.0
92.0	104.0	522.6	96.2	516.75	111.8	529.1	322.0
93.0	5.2	657.8000000000001	0.0	650.65	13.0	664.95	346.0
94.0	440.05	44.2	428.35	35.1	453.05	53.300000000000004	594.0
95.0	388.05	279.5	383.5	273.65000000000003	393.25	286.0	218.0
96.0	377.65000000000003	649.35	373.75	641.5500000000001	382.85	656.5	239.0
97.0	430.3	399.75	423.8	393.25	438.1	406.25	300.0
98.0	494.65000000000003	217.1	488.8	209.95000000000002	503.1	224.9	344.0
99.0	22.1	618.8000000000001	11.05	609.7	31.85	628.5500000000001	629.0
100.0	406.90000000000003	223.6	401.05	215.8	414.05	231.4	357.0
101.0	536.25	521.95	525.2	508.95000000000005	548.6	533.0	982.0
102.0	439.40000000000003	152.1	433.55	145.6	445.90000000000003	159.25	274.0
103.0	339.95	182.0	334.1	176.15	346.45	188.5	255.0
104.0	110.5	419.25	105.3	411.45	116.35000000000001	427.05	310.0
105.0	378.95	345.15000000000003	373.75	339.3	384.8	351.65000000000003	231.0
106.0	11.05	265.85	5.8500000000000005	259.35	17.55	271.7	244.0
107.0	367.90000000000003	411.45	363.35	406.90000000000003	373.75	417.3	182.0
