label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	105.95	148.20000000000002	101.4	145.6	109.85000000000001	159.9	93.0
2.0	1.3	585.0	0.0	580.45	3.9000000000000004	589.5500000000001	64.0
3.0	602.5500000000001	44.2	600.6	42.25	604.5	47.45	34.0
4.0	602.5500000000001	104.0	599.95	98.8	604.5	109.85000000000001	82.0
5.0	1.9500000000000002	64.35000000000001	0.0	58.5	5.2	70.85000000000001	103.0
6.0	1.3	28.6	0.0	22.1	4.55	35.1	103.0
7.0	1.9500000000000002	404.95	0.0	399.1	5.2	411.45	99.0
8.0	503.1	516.1	500.5	513.5	505.70000000000005	519.35	53.0
9.0	597.35	266.5	594.75	263.25	600.6	271.05	75.0
10.0	466.05	663.65	460.85	661.7	471.90000000000003	665.6	72.0
11.0	504.40000000000003	523.9	501.8	521.3000000000001	507.65000000000003	527.15	62.0
12.0	354.90000000000003	529.1	349.05	524.5500000000001	362.05	535.6	207.0
13.0	1.9500000000000002	50.050000000000004	0.0	44.2	5.8500000000000005	56.550000000000004	114.0
14.0	489.45	520.65	486.2	518.0500000000001	492.7	523.9	59.0
15.0	562.9	662.35	557.7	658.45	569.4	665.6	143.0
16.0	499.20000000000005	392.6	497.25	387.40000000000003	505.05	395.85	69.0
17.0	602.5500000000001	371.15000000000003	599.95	365.95	604.5	377.0	90.0
18.0	484.25	3.25	478.40000000000003	0.0	490.75	7.15	169.0
19.0	374.40000000000003	152.1	365.95	146.9	383.5	157.3	310.0
20.0	101.4	95.55	96.85000000000001	89.05	106.60000000000001	102.7	236.0
21.0	601.9	51.35	598.0	46.15	604.5	56.550000000000004	108.0
22.0	510.90000000000003	125.45	504.40000000000003	118.3	516.1	135.20000000000002	305.0
23.0	412.75	555.75	408.85	548.6	419.90000000000003	563.5500000000001	281.0
24.0	117.0	549.9	112.45	543.4	124.80000000000001	555.1	174.0
25.0	2.6	629.85	0.0	624.65	7.15	635.7	131.0
26.0	112.45	83.85000000000001	105.3	75.4	116.35000000000001	91.0	192.0
27.0	3.25	534.95	0.0	527.8000000000001	9.1	542.75	213.0
28.0	123.5	341.25	118.95	334.1	130.65	349.05	259.0
29.0	65.65	376.35	58.5	371.15000000000003	74.10000000000001	382.2	296.0
30.0	588.25	59.800000000000004	582.4	53.300000000000004	593.45	66.3	242.0
31.0	50.050000000000004	660.4	41.6	654.5500000000001	59.15	665.6	344.0
32.0	92.95	661.7	84.5	657.8000000000001	102.05	665.6	250.0
