label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	204.1	468.0	202.15	466.05	206.70000000000002	470.6	32.0
2.0	482.3	11.700000000000001	476.45	4.55	490.75	14.950000000000001	132.0
3.0	191.1	664.3000000000001	187.85	662.35	195.0	665.6	39.0
4.0	310.7	664.3000000000001	306.8	662.35	315.90000000000003	665.6	47.0
5.0	601.9	552.5	599.3000000000001	543.4	604.5	562.25	149.0
6.0	1.3	454.35	0.0	449.8	4.55	460.2	75.0
7.0	603.2	236.6	594.75	232.70000000000002	604.5	246.35	108.0
8.0	1.3	111.15	0.0	105.95	5.2	116.35000000000001	74.0
9.0	22.1	663.65	14.950000000000001	662.35	29.900000000000002	665.6	94.0
10.0	512.2	1.9500000000000002	505.70000000000005	0.0	519.35	4.55	118.0
11.0	540.8000000000001	340.6	536.25	336.05	546.65	345.8	185.0
12.0	191.75	472.55	184.6	468.65000000000003	200.20000000000002	477.75	244.0
13.0	565.5	2.6	559.65	0.0	572.65	6.5	166.0
14.0	25.35	252.85000000000002	8.450000000000001	244.4	42.9	261.95	1053.0
15.0	112.45	398.45	110.5	395.85	115.7	401.7	52.0
16.0	2.6	93.60000000000001	0.0	86.45	6.5	101.4	167.0
17.0	601.25	46.800000000000004	598.0	40.300000000000004	604.5	53.300000000000004	146.0
18.0	470.6	3.9000000000000004	463.45	0.0	478.40000000000003	9.1	247.0
19.0	130.0	573.3000000000001	125.45	566.15	138.45000000000002	583.7	299.0
20.0	540.15	133.25	531.0500000000001	128.70000000000002	549.9	138.45000000000002	292.0
21.0	40.300000000000004	241.8	35.1	236.6	46.15	247.0	192.0
22.0	557.0500000000001	85.15	547.3000000000001	74.75	564.85	94.25	488.0
23.0	86.45	388.05	81.9	383.5	91.0	393.25	174.0
24.0	332.8	612.95	330.85	610.35	336.05	616.2	53.0
25.0	305.5	643.5	302.25	638.3000000000001	308.75	649.35	127.0
26.0	494.65000000000003	558.35	490.1	555.1	499.85	562.25	119.0
27.0	54.6	384.15000000000003	50.050000000000004	379.6	59.800000000000004	388.7	145.0
28.0	161.85	662.35	153.4	658.45	170.95000000000002	665.6	208.0
29.0	395.2	324.35	389.35	315.90000000000003	401.05	332.15000000000003	331.0
30.0	104.65	567.45	98.15	563.5500000000001	111.15	572.65	190.0
31.0	3.9000000000000004	468.65000000000003	0.0	460.2	9.1	477.75	271.0
32.0	100.75	468.65000000000003	95.55	463.45	105.95	479.05	219.0
33.0	132.6	530.4	128.05	524.5500000000001	138.45000000000002	536.9	216.0
34.0	136.5	551.85	130.0	546.0	143.65	559.65	286.0
35.0	255.45000000000002	661.0500000000001	247.65	655.85	264.55	665.6	308.0
36.0	518.0500000000001	200.20000000000002	512.2	196.3	523.9	205.4	166.0
37.0	553.8000000000001	159.9	547.95	156.0	562.25	166.4	219.0
38.0	108.55	403.0	105.3	399.75	112.45	406.25	80.0
39.0	583.7	661.7	578.5	657.15	589.5500000000001	665.6	178.0
40.0	126.75	661.0500000000001	121.55	656.5	132.6	665.6	190.0
41.0	598.65	295.75	590.85	290.55	604.5	302.25	305.0
42.0	433.55	364.65000000000003	426.40000000000003	356.2	442.0	373.1	391.0
43.0	510.90000000000003	235.3	504.40000000000003	226.85	517.4	244.4	348.0
44.0	253.5	203.45000000000002	248.95000000000002	198.9	260.65000000000003	209.95000000000002	217.0
45.0	453.05	601.25	443.95	596.0500000000001	462.8	607.1	359.0
46.0	456.95	463.45	451.75	454.35	462.8	472.55	363.0
47.0	144.95000000000002	116.35000000000001	140.4	107.9	150.15	125.45	321.0
48.0	114.4	615.5500000000001	108.55	605.15	120.9	626.6	482.0
49.0	235.3	476.45	230.75	472.55	240.5	481.65000000000003	149.0
50.0	5.2	642.85	0.0	636.35	11.700000000000001	649.35	283.0
51.0	518.0500000000001	316.55	512.2	311.35	525.85	321.75	250.0
52.0	598.65	218.4	590.2	210.6	604.5	226.85	381.0
53.0	99.45	659.75	90.35000000000001	653.25	109.2	665.6	439.0
54.0	404.3	111.15	399.75	104.0	409.5	118.3	248.0
55.0	325.65000000000003	267.15000000000003	320.45	258.7	332.8	274.95	337.0
56.0	132.6	586.95	126.75	580.45	137.8	594.1	246.0
57.0	308.75	467.35	301.6	460.85	312.65000000000003	474.5	286.0
58.0	595.4	243.1	586.95	236.6	603.85	250.9	364.0
59.0	422.5	241.15	417.95	235.95000000000002	427.05	246.35	159.0
60.0	552.5	343.85	547.3000000000001	336.7	557.7	351.65000000000003	262.0
61.0	7.800000000000001	625.3000000000001	1.3	620.1	15.600000000000001	631.15	250.0
62.0	82.55	632.45	76.7	623.35	88.4	641.5500000000001	382.0
63.0	325.65000000000003	599.95	320.45	591.5	330.85	608.4	300.0
64.0	58.5	477.1	52.65	468.0	65.65	485.55	356.0
65.0	404.95	331.5	399.1	326.95	412.1	336.7	221.0
66.0	484.90000000000003	256.75	479.05	249.60000000000002	492.7	261.3	270.0
