label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	107.25	1.3	102.7	0.0	111.8	3.25	53.0
2.0	1.3	83.2	0.0	78.65	3.9000000000000004	88.4	67.0
3.0	602.5500000000001	653.25	600.6	645.45	604.5	661.7	123.0
4.0	239.20000000000002	46.800000000000004	237.25	44.85	241.8	49.4	35.0
5.0	603.2	395.85	601.25	391.95	604.5	400.40000000000003	50.0
6.0	1.3	180.05	0.0	175.5	4.55	185.25	72.0
7.0	299.65000000000003	663.65	294.45	662.35	305.5	665.6	63.0
8.0	40.95	91.0	38.35	89.05	44.2	93.60000000000001	44.0
9.0	66.95	469.3	64.35000000000001	467.35	69.55	471.90000000000003	40.0
10.0	192.4	2.6	186.55	0.0	199.55	5.8500000000000005	131.0
11.0	424.45	663.65	419.90000000000003	661.0500000000001	429.65000000000003	665.6	76.0
12.0	1.9500000000000002	282.1	0.0	276.90000000000003	5.8500000000000005	287.95	109.0
13.0	63.7	475.15000000000003	60.45	472.55	66.95	478.40000000000003	65.0
14.0	1.9500000000000002	393.90000000000003	0.0	389.35	5.8500000000000005	398.45	92.0
15.0	387.40000000000003	663.0	381.55	661.0500000000001	393.25	665.6	92.0
16.0	152.75	598.0	148.85	594.1	157.3	603.2	150.0
17.0	1.9500000000000002	314.6	0.0	308.75	5.8500000000000005	321.1	130.0
18.0	566.15	222.95000000000002	549.25	213.85	581.1	233.35	993.0
19.0	601.9	191.75	598.65	183.95000000000002	604.5	199.55	151.0
20.0	535.6	3.25	529.1	0.0	542.1	7.15	179.0
21.0	477.75	661.7	471.90000000000003	657.15	484.25	665.6	191.0
22.0	515.45	2.6	508.3	0.0	522.6	7.15	181.0
23.0	417.95	79.95	411.45	75.4	425.1	85.8	209.0
24.0	69.55	474.5	66.95	471.25	72.15	477.1	54.0
25.0	43.550000000000004	323.05	36.4	317.85	50.050000000000004	329.55	249.0
26.0	56.550000000000004	241.8	53.95	239.20000000000002	60.45	245.05	58.0
27.0	3.25	618.15	0.0	612.3000000000001	8.450000000000001	624.65	177.0
28.0	52.65	238.55	49.4	235.3	55.9	241.8	71.0
29.0	18.2	375.05	15.600000000000001	371.8	21.45	378.95	67.0
30.0	3.25	149.5	0.0	141.70000000000002	7.800000000000001	157.95000000000002	223.0
31.0	129.35	585.65	121.55	579.15	137.8	594.1	372.0
32.0	462.8	509.6	459.55	507.0	466.05	512.85	66.0
