label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	416.0	116.35000000000001	412.75	112.45	422.5	124.80000000000001	99.0
2.0	596.7	1.3	592.15	0.0	601.9	3.9000000000000004	62.0
3.0	412.1	664.3000000000001	409.5	662.35	416.0	665.6	37.0
4.0	141.05	664.3000000000001	135.20000000000002	662.35	146.9	665.6	68.0
5.0	495.95	441.35	484.90000000000003	435.5	500.5	446.55	57.0
6.0	513.5	563.5500000000001	510.25	559.0	517.4	566.8000000000001	85.0
7.0	351.0	167.70000000000002	347.75	164.45000000000002	353.6	170.95000000000002	47.0
8.0	603.2	554.45	601.25	549.9	604.5	559.0	52.0
9.0	227.5	1.3	222.3	0.0	233.35	3.9000000000000004	66.0
10.0	252.85000000000002	259.35	249.60000000000002	255.45000000000002	256.1	263.90000000000003	81.0
11.0	1.3	505.05	0.0	500.5	4.55	510.25	65.0
12.0	120.25	1.3	115.7	0.0	125.45	4.55	70.0
13.0	223.6	172.25	220.35	169.65	226.20000000000002	175.5	37.0
14.0	602.5500000000001	532.35	601.25	527.8000000000001	604.5	537.5500000000001	57.0
15.0	602.5500000000001	613.6	600.6	608.4	604.5	619.45	76.0
16.0	529.1	1.3	523.25	0.0	534.95	4.55	103.0
17.0	601.9	484.90000000000003	599.95	477.1	604.5	492.7	123.0
18.0	1.3	218.4	0.0	213.20000000000002	5.2	224.25	89.0
19.0	521.3000000000001	601.25	519.35	598.0	524.5500000000001	605.8000000000001	65.0
20.0	413.40000000000003	110.5	410.8	107.25	416.65000000000003	115.05	71.0
21.0	451.75	663.65	448.5	661.0500000000001	455.65000000000003	665.6	59.0
22.0	462.15000000000003	663.65	455.65000000000003	661.0500000000001	468.65000000000003	665.6	105.0
23.0	152.75	83.2	146.9	76.05	165.1	91.65	294.0
24.0	258.7	142.35	254.8	138.45000000000002	261.3	148.20000000000002	86.0
25.0	409.5	115.05	406.25	111.15	413.40000000000003	119.60000000000001	102.0
26.0	213.85	662.35	206.70000000000002	659.75	222.3	665.6	176.0
27.0	2.6	536.25	0.0	530.4	6.5	542.75	148.0
28.0	539.5	53.300000000000004	525.2	48.75	544.0500000000001	59.800000000000004	207.0
29.0	6.5	3.9000000000000004	0.0	0.0	14.3	8.450000000000001	238.0
30.0	526.5	610.35	521.95	601.9	531.0500000000001	619.45	278.0
31.0	601.9	253.5	598.65	246.35	604.5	260.65000000000003	139.0
32.0	601.9	141.05	599.3000000000001	133.9	604.5	148.20000000000002	123.0
33.0	601.25	319.8	598.65	313.3	604.5	326.95	146.0
34.0	471.90000000000003	1.9500000000000002	466.7	0.0	477.1	5.8500000000000005	105.0
35.0	457.6	162.5	451.75	157.3	464.75	167.70000000000002	236.0
36.0	354.90000000000003	35.75	347.75	29.900000000000002	361.40000000000003	42.25	251.0
37.0	2.6	161.85	0.0	155.35	7.15	168.35	160.0
38.0	2.6	395.85	0.0	391.3	6.5	401.7	127.0
39.0	167.70000000000002	661.0500000000001	161.20000000000002	657.15	174.85	665.6	227.0
40.0	2.6	371.15000000000003	0.0	365.3	7.15	377.65000000000003	159.0
41.0	523.9	362.05	516.75	356.2	531.0500000000001	369.2	329.0
42.0	417.3	125.45	410.8	117.0	423.15000000000003	132.6	283.0
43.0	187.20000000000002	332.8	182.0	327.6	192.4	337.35	161.0
