label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	600.6	472.55	592.15	462.8	604.5	482.95	333.0	infected
2.0	586.95	660.4	569.4	651.95	604.5	665.6	609.0	infected
3.0	217.1	2.6	207.35	0.0	226.85	5.8500000000000005	189.0	control
4.0	78.0	163.8	74.10000000000001	160.55	81.9	169.0	94.0	infected
5.0	214.5	661.0500000000001	205.4	655.2	224.25	665.6	309.0	infected
6.0	413.40000000000003	663.0	408.2	659.1	419.25	665.6	106.0	infected
7.0	3.25	490.1	0.0	479.7	11.05	499.85	303.0	infected
8.0	9.1	474.5	0.0	455.0	22.75	495.3	1339.0	infected
9.0	3.9000000000000004	549.9	0.0	527.8000000000001	17.55	568.1	759.0	control
10.0	130.65	535.6	125.45	531.7	133.9	542.1	91.0	infected
11.0	484.90000000000003	476.45	477.75	472.55	492.7	482.95	93.0	infected
12.0	2.6	181.35	0.0	174.20000000000002	7.15	189.15	201.0	control
13.0	4.55	508.3	0.0	495.95	11.05	520.65	485.0	infected
14.0	130.0	516.1	123.5	510.90000000000003	137.15	524.5500000000001	165.0	infected
15.0	493.35	148.20000000000002	479.7	136.5	503.1	159.25	855.0	infected
16.0	594.75	589.5500000000001	580.45	576.5500000000001	604.5	602.5500000000001	955.0	control
17.0	83.2	83.85000000000001	73.45	71.5	92.3	94.9	737.0	infected
18.0	601.25	28.6	598.0	23.400000000000002	604.5	35.1	135.0	infected
19.0	122.2	523.9	111.8	510.90000000000003	130.0	534.3000000000001	553.0	infected
20.0	601.25	612.95	596.7	604.5	604.5	622.0500000000001	249.0	infected
21.0	4.55	312.0	0.0	304.85	10.4	319.8	285.0	infected
22.0	390.0	497.90000000000003	376.35	488.15000000000003	412.75	517.4	1326.0	infected
23.0	309.40000000000003	356.85	287.95	349.05	332.15000000000003	367.90000000000003	1084.0	infected
24.0	340.6	337.35	331.5	327.6	351.0	349.7	651.0	infected
25.0	126.10000000000001	504.40000000000003	115.7	494.65000000000003	138.45000000000002	517.4	790.0	infected
26.0	476.45	484.25	469.3	474.5	484.90000000000003	494.0	521.0	infected
27.0	120.25	536.9	112.45	531.7	129.35	543.4	309.0	infected
28.0	351.65000000000003	443.3	342.55	427.05	357.5	459.55	715.0	infected
29.0	569.4	472.55	564.2	468.0	576.5500000000001	479.05	209.0	infected
30.0	217.75	157.95000000000002	207.35	152.75	229.45000000000002	177.45000000000002	919.0	infected
31.0	321.75	340.6	307.45	325.65000000000003	336.7	352.95	1221.0	infected
32.0	349.7	15.600000000000001	341.90000000000003	11.05	358.15000000000003	22.1	254.0	infected
33.0	358.8	331.5	348.40000000000003	323.05	369.2	341.25	520.0	infected
34.0	582.4	202.15	573.3000000000001	195.0	593.45	209.95000000000002	529.0	infected
35.0	16.25	522.6	0.0	514.8000000000001	35.1	532.35	1021.0	infected
36.0	553.8000000000001	180.05	549.9	174.20000000000002	562.9	190.45000000000002	239.0	infected
37.0	599.95	91.65	592.8000000000001	67.60000000000001	604.5	118.95	1018.0	infected
38.0	174.85	586.95	161.20000000000002	573.3000000000001	187.85	604.5	1302.0	infected
39.0	583.0500000000001	11.05	560.3000000000001	0.0	604.5	29.900000000000002	2120.0	infected
40.0	391.3	567.45	386.1	556.4	398.45	581.1	560.0	infected
41.0	599.95	46.800000000000004	587.6	29.900000000000002	604.5	63.7	612.0	infected
42.0	76.05	528.45	53.95	520.65	98.15	538.85	1141.0	infected
43.0	584.35	630.5	576.5500000000001	621.4	595.4	642.2	426.0	infected
44.0	24.05	636.35	13.0	622.7	40.95	648.0500000000001	904.0	infected
45.0	530.4	431.6	514.8000000000001	406.90000000000003	547.95	456.3	2237.0	infected
46.0	150.15	143.65	128.70000000000002	124.15	165.75	169.0	1840.0	control
47.0	590.85	399.1	577.2	385.45	604.5	412.1	1409.0	infected
48.0	36.4	323.05	27.3	313.3	44.85	332.8	362.0	infected
49.0	152.1	657.8000000000001	108.55	618.8000000000001	204.75	665.6	3577.0	infected
50.0	326.3	445.25	308.1	431.6	342.55	456.3	1129.0	infected
51.0	112.45	293.15000000000003	106.60000000000001	280.15000000000003	122.85000000000001	308.1	499.0	infected
52.0	18.2	298.35	7.15	291.2	33.15	309.40000000000003	631.0	infected
53.0	351.0	544.7	339.3	534.95	360.75	557.7	645.0	infected
54.0	21.45	584.35	14.3	563.5500000000001	36.4	605.15	1385.0	infected
55.0	501.15000000000003	564.2	494.65000000000003	556.4	510.25	570.7	305.0	infected
56.0	154.70000000000002	59.15	137.15	44.2	168.35	70.2	1215.0	infected
57.0	8.450000000000001	21.45	0.0	0.0	33.800000000000004	52.65	2468.0	infected
58.0	552.5	404.3	539.5	393.25	566.15	410.8	598.0	infected
59.0	533.0	257.40000000000003	526.5	246.35	540.15	271.05	482.0	control
60.0	328.25	199.55	320.45	190.45000000000002	335.40000000000003	208.65	429.0	infected
61.0	393.90000000000003	66.95	382.2	52.0	408.85	81.9	969.0	control
62.0	572.65	490.75	564.2	477.75	583.0500000000001	505.05	714.0	infected
63.0	237.25	552.5	226.85	545.35	250.9	564.2	597.0	infected
64.0	8.450000000000001	640.9	0.0	623.35	22.1	657.8000000000001	1311.0	infected
65.0	131.3	490.75	119.60000000000001	482.3	142.35	502.45000000000005	668.0	infected
66.0	92.95	417.95	83.2	413.40000000000003	104.0	423.8	311.0	infected
67.0	593.45	495.3	578.5	479.7	604.5	508.95000000000005	1341.0	infected
68.0	424.45	395.2	413.40000000000003	386.75	436.15000000000003	403.65000000000003	640.0	control
69.0	501.8	285.35	482.3	268.45	523.9	296.40000000000003	1336.0	infected
70.0	328.90000000000003	487.5	311.35	463.45	339.3	507.0	1267.0	infected
71.0	535.6	590.85	521.95	570.7	555.1	601.25	911.0	control
72.0	461.5	158.6	450.45	149.5	472.55	168.35	708.0	infected
73.0	175.5	612.3000000000001	160.55	600.6	189.15	627.25	1150.0	infected
74.0	113.75	263.90000000000003	94.25	243.1	135.85	286.0	1554.0	control
75.0	414.05	382.2	401.7	374.40000000000003	427.05	391.95	554.0	infected
76.0	547.3000000000001	148.85	539.5	141.70000000000002	555.75	154.70000000000002	360.0	infected
77.0	69.55	489.45	41.6	470.6	94.25	505.05	2103.0	control
78.0	564.2	181.35	554.45	173.55	572.65	190.45000000000002	335.0	infected
79.0	105.95	230.1	92.3	212.55	116.35000000000001	250.9	1252.0	control
80.0	320.45	274.95	302.25	265.85	341.90000000000003	287.95	1318.0	infected
81.0	144.95000000000002	572.0	131.3	559.0	161.85	583.7	1160.0	infected
82.0	158.6	602.5500000000001	145.6	590.2	173.55	614.25	736.0	infected
83.0	341.90000000000003	435.5	334.1	427.7	351.0	443.3	480.0	infected
84.0	464.75	336.05	453.05	328.90000000000003	477.1	344.5	451.0	infected
85.0	502.45000000000005	77.35000000000001	483.6	64.35000000000001	521.95	97.5	1640.0	infected
86.0	103.35000000000001	522.6	91.0	514.15	118.3	534.95	893.0	infected
87.0	430.95	473.2	414.05	462.8	447.85	482.95	904.0	infected
88.0	569.4	400.40000000000003	551.85	383.5	580.45	418.6	1370.0	infected
89.0	97.5	13.0	81.25	0.0	112.45	23.400000000000002	1232.0	infected
90.0	265.2	576.5500000000001	254.8	566.8000000000001	276.25	590.2	503.0	infected
91.0	466.7	492.7	457.6	482.95	476.45	501.15000000000003	476.0	infected
92.0	105.3	545.35	98.15	531.0500000000001	113.10000000000001	560.95	826.0	control
93.0	206.05	464.1	189.15	438.75	220.35	487.5	2174.0	infected
94.0	255.45000000000002	616.2	245.05	605.15	268.45	626.6	612.0	infected
95.0	436.15000000000003	486.85	410.8	480.35	458.90000000000003	502.45000000000005	1297.0	control
96.0	120.25	154.05	108.55	142.35	134.55	167.70000000000002	1084.0	infected
97.0	546.65	573.3000000000001	533.65	559.0	559.65	588.25	1202.0	control
98.0	587.6	509.6	570.7	501.8	604.5	517.4	707.0	infected
99.0	596.7	221.0	587.6	209.95000000000002	604.5	232.70000000000002	710.0	infected
100.0	324.35	517.4	312.65000000000003	505.05	335.40000000000003	534.3000000000001	1088.0	infected
101.0	362.7	446.55	351.65000000000003	426.40000000000003	373.1	471.25	1393.0	infected
102.0	421.85	134.55	406.90000000000003	119.60000000000001	439.40000000000003	144.95000000000002	1346.0	infected
103.0	469.3	346.45	445.25	328.25	484.90000000000003	356.2	1248.0	infected
104.0	549.25	194.35	540.15	184.6	560.3000000000001	204.75	392.0	infected
