label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	592.8000000000001	664.3000000000001	588.9	662.35	596.7	665.6	39.0
2.0	603.2	437.45	601.25	432.90000000000003	604.5	442.65000000000003	48.0
3.0	471.90000000000003	599.95	469.95	598.0	473.85	602.5500000000001	33.0
4.0	603.2	202.8	601.25	198.9	604.5	207.35	46.0
5.0	1.9500000000000002	360.75	0.0	354.90000000000003	7.800000000000001	365.95	117.0
6.0	23.400000000000002	443.95	15.600000000000001	438.75	31.200000000000003	451.75	326.0
7.0	603.2	549.25	601.25	544.0500000000001	604.5	555.1	65.0
8.0	1.3	652.6	0.0	648.7	5.2	656.5	55.0
9.0	596.0500000000001	484.25	590.85	481.0	598.0	490.1	81.0
10.0	396.5	446.55	393.25	443.95	398.45	449.15000000000003	35.0
11.0	205.4	663.65	199.55	661.7	211.25	665.6	75.0
12.0	1.3	488.8	0.0	485.55	4.55	492.7	57.0
13.0	1.3	375.05	0.0	369.2	5.2	380.90000000000003	91.0
14.0	62.400000000000006	462.8	57.85	459.55	66.95	466.7	106.0
15.0	255.45000000000002	663.65	251.55	661.0500000000001	260.0	665.6	63.0
16.0	94.9	42.25	90.35000000000001	34.45	101.4	48.1	147.0
17.0	40.95	489.45	34.45	486.85	48.75	494.0	161.0
18.0	487.5	2.6	480.35	0.0	495.3	6.5	185.0
19.0	31.85	436.8	24.05	429.65000000000003	40.300000000000004	443.95	394.0
20.0	107.25	661.7	98.15	658.45	117.0	665.6	271.0
21.0	462.8	663.0	456.95	659.75	469.95	665.6	124.0
22.0	564.85	430.95	560.95	427.05	568.75	436.8	101.0
23.0	432.90000000000003	401.05	425.75	391.95	436.15000000000003	411.45	259.0
24.0	553.15	661.7	546.65	657.8000000000001	560.95	665.6	210.0
25.0	37.7	661.7	30.55	658.45	44.85	665.6	196.0
26.0	37.7	455.0	29.25	445.25	46.800000000000004	462.15000000000003	548.0
27.0	83.85000000000001	488.15000000000003	79.3	482.95	89.05	494.0	198.0
28.0	165.75	134.55	159.9	130.0	172.25	139.75	161.0
29.0	488.8	610.35	483.6	605.15	493.35	615.5500000000001	164.0
30.0	341.90000000000003	660.4	332.8	653.25	351.0	665.6	390.0
31.0	299.0	662.35	295.1	658.45	304.2	665.6	122.0
32.0	4.55	102.7	0.0	95.55	11.700000000000001	109.85000000000001	296.0
33.0	198.25	601.9	192.4	596.0500000000001	204.1	607.1	221.0
34.0	284.05	557.0500000000001	275.6	553.8000000000001	293.8	565.5	237.0
35.0	239.85	501.8	236.6	495.3	244.4	508.95000000000005	214.0
36.0	380.25	512.2	375.7	507.0	384.8	518.7	176.0
37.0	527.8000000000001	661.7	519.35	657.15	536.9	665.6	276.0
38.0	549.9	2.6	544.0500000000001	0.0	555.75	7.15	148.0
39.0	3.9000000000000004	498.55	0.0	492.7	9.1	505.05	215.0
40.0	403.65000000000003	514.15	400.40000000000003	508.3	408.2	520.65	182.0
41.0	98.8	472.55	92.3	468.65000000000003	105.95	477.1	202.0
42.0	468.65000000000003	126.75	461.5	120.25	477.1	133.25	321.0
43.0	432.90000000000003	659.1	423.8	652.6	442.0	665.6	451.0
44.0	85.15	499.20000000000005	79.3	494.0	92.3	505.05	213.0
45.0	198.25	317.85	195.0	312.65000000000003	202.15	323.7	150.0
46.0	315.25	336.05	309.40000000000003	328.25	321.1	345.8	353.0
47.0	27.95	300.3	21.45	295.75	33.800000000000004	306.8	210.0
48.0	338.0	649.35	329.55	642.2	345.15000000000003	655.85	307.0
49.0	219.70000000000002	321.1	211.25	315.90000000000003	228.15	326.3	332.0
50.0	564.2	453.05	555.75	439.40000000000003	571.35	466.05	750.0
51.0	33.15	593.45	28.6	586.3000000000001	37.7	601.25	246.0
52.0	549.9	426.40000000000003	543.4	421.85	555.75	432.90000000000003	225.0
53.0	35.1	176.8	31.200000000000003	169.0	40.95	185.25	269.0
54.0	599.3000000000001	466.05	594.1	459.55	604.5	472.55	271.0
55.0	239.85	158.6	232.70000000000002	154.05	247.65	165.1	275.0
56.0	144.3	131.95000000000002	139.75	128.05	148.20000000000002	135.20000000000002	81.0
57.0	208.65	306.15000000000003	205.4	302.90000000000003	212.55	310.05	89.0
58.0	215.8	71.5	209.95000000000002	65.0	222.3	77.35000000000001	250.0
59.0	423.8	404.3	417.3	395.85	431.6	414.05	470.0
60.0	560.95	428.35	557.7	424.45	565.5	432.25	101.0
61.0	5.2	644.15	0.65	638.3000000000001	11.700000000000001	650.0	237.0
62.0	490.1	661.0500000000001	482.95	654.5500000000001	497.25	665.6	274.0
