label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	189.8	601.25	183.95000000000002	604.5	195.65	67.0
2.0	307.45	40.300000000000004	301.6	33.800000000000004	311.35	42.9	99.0
3.0	1.3	635.7	0.0	630.5	4.55	641.5500000000001	75.0
4.0	183.95000000000002	131.95000000000002	177.45000000000002	124.15	193.70000000000002	135.20000000000002	208.0
5.0	268.45	423.8	266.5	423.15000000000003	270.40000000000003	430.3	19.0
6.0	272.35	57.2	265.2	54.6	283.40000000000003	66.3	198.0
7.0	1.3	68.25	0.0	63.7	4.55	73.45	65.0
8.0	1.3	538.85	0.0	533.65	5.2	544.7	87.0
9.0	289.25	663.0	282.75	661.0500000000001	296.40000000000003	665.6	113.0
10.0	142.35	663.65	137.8	661.7	147.55	665.6	70.0
11.0	434.85	1.9500000000000002	427.7	0.0	442.0	5.8500000000000005	147.0
12.0	586.95	356.85	581.75	351.0	592.15	360.75	162.0
13.0	514.8000000000001	1.9500000000000002	509.6	0.0	520.0	5.2	106.0
14.0	1.9500000000000002	662.35	0.0	659.75	5.2	665.6	58.0
15.0	9.75	1.9500000000000002	5.8500000000000005	0.0	14.3	5.2	76.0
16.0	600.6	663.0	596.7	661.0500000000001	604.5	665.6	68.0
17.0	2.6	215.15	0.0	208.65	6.5	221.65	149.0
18.0	355.55	657.8000000000001	352.3	655.85	358.8	660.4	49.0
19.0	601.25	243.75	598.65	237.9	604.5	250.9	140.0
20.0	2.6	325.0	0.0	318.5	6.5	331.5	137.0
21.0	593.45	360.1	588.9	355.55	598.65	364.65000000000003	154.0
22.0	263.90000000000003	663.0	258.7	659.75	269.75	665.6	129.0
23.0	601.25	31.200000000000003	596.7	26.0	604.5	37.050000000000004	151.0
24.0	48.1	3.9000000000000004	41.6	0.0	55.25	9.1	217.0
25.0	3.25	286.0	0.0	278.2	7.800000000000001	294.45	238.0
26.0	359.45	246.35	352.95	242.45000000000002	365.3	251.55	186.0
27.0	244.4	662.35	239.20000000000002	659.1	249.60000000000002	665.6	117.0
28.0	2.6	571.35	0.0	565.5	7.15	577.85	143.0
29.0	256.75	403.65000000000003	250.25	399.1	263.25	408.2	199.0
30.0	158.6	6.5	154.70000000000002	0.0	163.8	13.65	209.0
31.0	147.55	354.25	139.75	350.35	156.0	359.45	253.0
32.0	226.20000000000002	662.35	219.05	658.45	234.0	665.6	181.0
33.0	601.9	650.65	598.65	643.5	604.5	658.45	151.0
34.0	512.85	127.4	507.65000000000003	122.2	516.1	134.55	143.0
35.0	115.7	217.75	108.55	213.20000000000002	122.2	223.6	247.0
36.0	507.0	135.20000000000002	502.45000000000005	128.05	512.2	143.0	264.0
37.0	148.20000000000002	373.75	137.8	367.90000000000003	159.25	378.95	409.0
