label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	393.90000000000003	601.25	388.05	604.5	400.40000000000003	71.0
2.0	101.4	83.2	98.8	78.65	109.2	87.75	44.0
3.0	191.1	120.9	188.5	118.95	194.35	123.5	37.0
4.0	603.2	208.0	601.9	204.75	604.5	211.9	35.0
5.0	544.7	115.7	542.75	114.4	547.3000000000001	121.55	23.0
6.0	118.95	262.6	117.0	260.0	122.2	265.85	47.0
7.0	536.9	1.3	532.35	0.0	542.1	3.25	59.0
8.0	417.95	351.65000000000003	416.0	349.7	421.2	354.90000000000003	43.0
9.0	1.3	50.7	0.0	45.5	3.9000000000000004	55.9	72.0
10.0	409.5	568.1	406.90000000000003	565.5	414.05	572.0	50.0
11.0	603.2	241.8	601.25	238.55	604.5	245.70000000000002	37.0
12.0	541.45	111.8	539.5	109.85000000000001	544.0500000000001	115.05	41.0
13.0	603.2	194.35	601.25	190.45000000000002	604.5	198.25	44.0
14.0	498.55	663.65	492.7	661.7	505.05	665.6	78.0
15.0	415.35	541.45	411.45	535.6	419.90000000000003	547.95	196.0
16.0	473.85	1.3	468.0	0.0	479.7	4.55	93.0
17.0	408.2	663.65	400.40000000000003	661.7	416.0	665.6	117.0
18.0	342.55	202.15	341.25	198.9	345.8	206.70000000000002	55.0
19.0	364.0	324.35	359.45	319.15000000000003	369.2	328.90000000000003	156.0
20.0	1.9500000000000002	236.6	0.0	232.05	5.2	241.8	96.0
21.0	601.9	662.35	598.65	659.75	604.5	665.6	63.0
22.0	430.3	540.8000000000001	427.7	536.9	432.90000000000003	544.0500000000001	59.0
23.0	347.75	203.45000000000002	344.5	199.55	352.3	208.0	114.0
24.0	7.800000000000001	2.6	1.9500000000000002	0.0	14.3	7.15	149.0
25.0	87.10000000000001	299.65000000000003	83.2	293.8	91.0	305.5	153.0
26.0	441.35	3.25	436.15000000000003	0.0	447.2	7.800000000000001	154.0
27.0	428.35	3.9000000000000004	421.2	0.0	436.8	9.1	274.0
28.0	492.05	658.45	488.15000000000003	655.2	495.3	663.0	74.0
29.0	406.90000000000003	572.0	403.65000000000003	567.45	412.1	576.5500000000001	129.0
30.0	237.9	661.0500000000001	232.05	655.85	245.05	665.6	235.0
31.0	352.3	662.35	347.1	659.1	358.15000000000003	665.6	136.0
32.0	601.9	367.90000000000003	599.3000000000001	360.75	604.5	375.05	126.0
33.0	123.5	264.55	120.25	261.3	126.75	268.45	79.0
34.0	73.45	292.5	64.35000000000001	288.6	83.2	298.35	298.0
35.0	303.55	263.90000000000003	295.1	257.40000000000003	308.75	269.75	246.0
36.0	424.45	540.8000000000001	420.55	535.6	429.0	544.7	136.0
37.0	294.45	4.55	286.0	0.0	302.90000000000003	11.05	339.0
38.0	540.15	118.3	536.25	114.4	544.7	122.85000000000001	125.0
39.0	329.55	495.95	323.7	490.1	337.35	501.8	297.0
40.0	142.35	661.0500000000001	135.85	656.5	148.85	665.6	223.0
41.0	98.15	456.95	89.05	452.40000000000003	107.9	462.8	310.0
42.0	4.55	131.3	0.0	122.2	9.75	141.05	350.0
43.0	370.5	380.90000000000003	366.6	374.40000000000003	375.05	388.05	228.0
44.0	337.35	295.75	332.15000000000003	289.25	341.90000000000003	302.25	211.0
45.0	332.15000000000003	531.0500000000001	326.95	523.25	336.7	538.85	273.0
