label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	425.75	172.9	421.85	171.6	429.0	176.15	29.0	control
2.0	496.6	601.25	494.0	599.95	501.15000000000003	605.15	35.0	control
3.0	595.4	456.95	593.45	456.95	600.6	468.0	18.0	control
4.0	419.90000000000003	174.20000000000002	416.65000000000003	172.9	424.45	185.25	43.0	infected
5.0	135.85	165.1	125.45	156.65	143.65	177.45000000000002	566.0	control
6.0	582.4	660.4	560.95	653.9	604.5	665.6	560.0	infected
7.0	1.3	560.3000000000001	0.0	553.15	6.5	566.15	115.0	infected
8.0	237.9	662.35	230.1	659.75	245.70000000000002	665.6	166.0	infected
9.0	603.2	649.35	600.6	644.8000000000001	604.5	653.9	50.0	infected
10.0	416.65000000000003	179.4	412.1	174.85	421.2	184.6	135.0	infected
11.0	65.65	195.0	58.5	187.85	69.55	199.55	129.0	control
12.0	492.05	611.65	482.95	596.7	501.8	630.5	962.0	infected
13.0	0.65	336.05	0.0	328.25	5.2	342.55	95.0	control
14.0	35.75	2.6	27.95	0.0	44.2	7.15	201.0	infected
15.0	8.450000000000001	302.25	0.0	292.5	16.900000000000002	310.05	414.0	infected
16.0	460.85	237.9	454.35	231.4	468.65000000000003	245.05	316.0	infected
17.0	127.4	6.5	107.9	0.0	148.85	18.85	1332.0	infected
18.0	76.05	336.7	70.2	331.5	83.2	341.90000000000003	249.0	control
19.0	245.70000000000002	3.25	225.55	0.0	263.90000000000003	13.65	642.0	infected
20.0	594.75	445.90000000000003	581.1	425.1	604.5	468.0	1136.0	control
21.0	602.5500000000001	637.65	600.6	629.85	604.5	645.45	79.0	infected
22.0	470.6	3.25	458.90000000000003	0.0	482.95	8.450000000000001	379.0	infected
23.0	131.3	187.20000000000002	125.45	181.35	133.9	194.35	126.0	infected
24.0	68.9	3.25	59.800000000000004	0.0	79.3	9.1	271.0	infected
25.0	312.0	7.15	301.6	0.0	323.7	20.150000000000002	683.0	infected
26.0	442.0	661.7	434.85	657.8000000000001	449.8	665.6	202.0	infected
27.0	21.45	380.90000000000003	9.75	375.05	31.85	386.75	239.0	infected
28.0	75.4	355.55	71.5	352.95	78.65	358.8	55.0	control
29.0	152.75	661.7	123.5	637.65	186.55	665.6	2005.0	control
30.0	103.35000000000001	7.15	85.8	0.0	118.3	24.05	854.0	control
31.0	426.40000000000003	459.55	416.65000000000003	451.1	434.85	469.95	406.0	infected
32.0	599.95	153.4	586.3000000000001	141.70000000000002	604.5	169.0	482.0	infected
33.0	99.45	285.35	96.2	278.85	106.60000000000001	293.8	201.0	infected
34.0	336.05	581.75	329.55	572.65	344.5	591.5	451.0	infected
35.0	79.3	660.4	64.35000000000001	653.25	94.25	665.6	668.0	infected
36.0	434.2	26.650000000000002	430.3	16.900000000000002	443.3	37.7	289.0	infected
37.0	3.9000000000000004	401.05	0.0	391.3	11.700000000000001	411.45	347.0	infected
38.0	287.95	5.2	274.3	0.0	302.25	11.700000000000001	512.0	infected
