label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	12.35	507.0	8.450000000000001	495.3	23.400000000000002	522.6	487.0	infected
2.0	15.600000000000001	570.7	0.0	562.9	28.6	585.65	848.0	control
3.0	146.25	594.75	131.95000000000002	575.25	169.0	602.5500000000001	1199.0	control
4.0	188.5	311.35	183.3	306.8	191.75	318.5	118.0	control
5.0	202.8	297.05	196.95000000000002	291.85	209.3	304.2	254.0	infected
6.0	495.3	572.65	477.75	565.5	513.5	577.85	444.0	infected
7.0	436.8	40.300000000000004	428.35	29.25	447.2	53.95	664.0	control
8.0	193.70000000000002	308.75	185.25	299.65000000000003	206.05	318.5	494.0	control
9.0	517.4	562.9	512.85	560.95	523.25	568.75	93.0	infected
10.0	449.15000000000003	70.2	443.95	65.0	454.35	76.7	148.0	infected
11.0	514.15	572.65	508.95000000000005	566.8000000000001	519.35	575.25	100.0	infected
12.0	336.7	346.45	331.5	344.5	339.3	358.8	83.0	control
13.0	208.65	312.0	204.75	307.45	214.5	317.2	149.0	infected
14.0	596.7	663.0	583.7	654.5500000000001	604.5	665.6	289.0	control
15.0	503.1	567.45	500.5	562.9	508.95000000000005	572.65	134.0	infected
16.0	7.15	481.0	0.0	440.05	22.75	524.5500000000001	2512.0	infected
17.0	209.95000000000002	300.3	202.8	291.85	216.45000000000002	304.85	193.0	infected
18.0	396.5	94.9	388.05	88.4	405.6	103.35000000000001	395.0	infected
19.0	239.20000000000002	1.3	232.05	0.0	246.35	4.55	115.0	infected
20.0	595.4	14.3	581.75	0.0	604.5	29.25	1129.0	infected
21.0	242.45000000000002	458.90000000000003	230.75	450.45	250.9	469.95	482.0	infected
22.0	128.70000000000002	589.5500000000001	124.15	576.5500000000001	137.15	603.2	392.0	infected
23.0	596.7	616.85	585.65	596.0500000000001	604.5	637.65	993.0	control
24.0	507.0	558.35	495.3	550.5500000000001	518.0500000000001	571.35	613.0	infected
25.0	506.35	84.5	495.3	73.45	518.0500000000001	103.35000000000001	893.0	infected
26.0	3.25	328.90000000000003	0.0	322.40000000000003	9.75	336.7	270.0	infected
27.0	398.45	4.55	391.95	0.0	405.6	14.3	260.0	infected
28.0	83.2	4.55	72.15	0.0	94.25	10.4	461.0	infected
29.0	583.7	3.25	568.1	0.0	600.6	16.900000000000002	627.0	infected
30.0	191.1	408.85	186.55	404.95	196.3	413.40000000000003	146.0	infected
31.0	273.0	3.9000000000000004	257.40000000000003	0.0	288.6	10.4	604.0	infected
32.0	371.8	241.8	367.90000000000003	233.35	377.0	251.55	221.0	infected
33.0	25.35	1.9500000000000002	16.900000000000002	0.0	33.800000000000004	7.800000000000001	186.0	infected
34.0	113.10000000000001	5.2	103.35000000000001	0.0	128.05	18.85	600.0	infected
35.0	243.75	661.7	235.95000000000002	657.15	251.55	665.6	240.0	infected
36.0	600.6	271.05	585.0	249.60000000000002	604.5	296.40000000000003	1167.0	infected
37.0	5.2	228.15	0.0	218.4	12.35	238.55	529.0	control
38.0	328.25	660.4	317.85	650.0	341.25	665.6	526.0	control
39.0	595.4	308.1	586.3000000000001	295.75	604.5	323.05	950.0	infected
40.0	99.45	661.0500000000001	90.35000000000001	655.85	107.9	665.6	303.0	infected
41.0	52.65	442.65000000000003	48.1	440.05	57.85	445.90000000000003	86.0	infected
42.0	159.25	254.15	143.65	237.25	167.05	274.3	867.0	infected
43.0	43.550000000000004	662.35	31.200000000000003	657.15	56.550000000000004	665.6	351.0	infected
44.0	3.25	414.7	0.0	404.3	8.450000000000001	425.75	380.0	infected
45.0	404.95	661.0500000000001	393.90000000000003	656.5	417.3	665.6	360.0	infected
46.0	258.7	660.4	250.25	655.2	267.8	665.6	332.0	control
47.0	379.6	245.70000000000002	370.5	235.3	385.45	259.35	504.0	infected
48.0	58.5	141.05	52.0	133.25	63.7	152.75	327.0	infected
49.0	498.55	539.5	486.85	523.25	510.90000000000003	555.75	1224.0	control
50.0	596.7	417.95	589.5500000000001	404.95	603.85	430.95	560.0	infected
51.0	28.6	513.5	15.600000000000001	494.65000000000003	47.45	533.65	1611.0	infected
52.0	109.85000000000001	580.45	91.65	568.1	129.35	594.75	1412.0	infected
53.0	345.8	4.55	334.75	0.0	356.85	10.4	376.0	control
54.0	585.0	422.5	572.65	406.90000000000003	593.45	440.05	873.0	infected
55.0	286.0	632.45	267.8	620.75	300.3	646.1	1180.0	infected
56.0	248.3	553.8000000000001	237.9	544.0500000000001	263.25	568.1	692.0	infected
57.0	229.45000000000002	189.15	207.35	176.8	245.05	204.1	1518.0	infected
58.0	597.35	643.5	588.9	631.15	604.5	657.15	639.0	infected
59.0	224.9	465.40000000000003	212.55	453.05	238.55	478.40000000000003	853.0	infected
60.0	555.1	661.7	542.1	655.85	569.4	665.6	374.0	infected
61.0	216.45000000000002	527.8000000000001	196.95000000000002	509.6	237.25	544.0500000000001	1883.0	infected
62.0	208.65	543.4	200.20000000000002	536.25	216.45000000000002	552.5	400.0	infected
63.0	355.55	224.9	341.25	215.15	373.75	237.25	867.0	infected
64.0	4.55	152.75	0.0	141.05	10.4	164.45000000000002	459.0	infected
65.0	517.4	25.35	507.65000000000003	15.600000000000001	529.75	37.050000000000004	731.0	infected
66.0	523.25	340.6	511.55	330.2	534.95	350.35	706.0	control
67.0	511.55	369.2	507.65000000000003	362.7	518.0500000000001	375.7	219.0	infected
68.0	276.90000000000003	414.05	257.40000000000003	401.7	294.45	426.40000000000003	1328.0	infected
69.0	416.65000000000003	120.25	409.5	102.7	430.95	131.95000000000002	582.0	infected
70.0	54.6	187.20000000000002	48.1	179.4	61.75	197.6	303.0	infected
71.0	257.40000000000003	437.45	248.95000000000002	421.2	275.6	448.5	899.0	infected
72.0	28.6	18.85	15.600000000000001	5.2	45.5	31.200000000000003	1035.0	infected
73.0	48.75	431.6	31.85	417.3	63.7	443.95	1304.0	infected
74.0	299.0	5.2	287.3	0.0	310.05	11.700000000000001	506.0	control
75.0	353.6	357.5	336.05	339.95	371.15000000000003	379.6	1750.0	control
76.0	303.55	653.9	284.7	637.65	321.75	665.6	1617.0	control
77.0	265.2	427.05	255.45000000000002	420.55	274.3	432.90000000000003	397.0	infected
78.0	200.20000000000002	355.55	189.8	345.8	209.95000000000002	363.35	514.0	control
79.0	255.45000000000002	159.9	248.95000000000002	150.8	264.55	168.35	365.0	control
80.0	510.25	74.10000000000001	501.15000000000003	68.25	519.35	79.3	368.0	infected
81.0	247.0	352.3	221.65	334.1	267.15000000000003	371.8	2079.0	control
82.0	259.35	536.9	248.3	524.5500000000001	269.1	551.85	872.0	infected
83.0	70.2	367.25	52.65	334.1	96.85000000000001	401.05	3555.0	control
84.0	50.7	524.5500000000001	35.75	512.85	67.60000000000001	536.9	1155.0	infected
85.0	226.20000000000002	445.90000000000003	213.20000000000002	436.8	241.15	460.85	948.0	infected
86.0	475.8	202.8	458.90000000000003	184.6	485.55	218.4	1206.0	infected
87.0	43.550000000000004	416.65000000000003	34.45	406.90000000000003	58.5	429.0	704.0	control
88.0	112.45	137.8	102.7	131.95000000000002	122.2	145.6	444.0	infected
89.0	320.45	330.2	310.05	320.45	330.2	339.95	663.0	infected
90.0	531.0500000000001	503.1	521.95	494.65000000000003	538.85	513.5	459.0	infected
91.0	354.90000000000003	142.35	343.2	127.4	365.95	157.3	1171.0	infected
92.0	460.2	139.1	453.05	130.65	466.7	147.55	359.0	control
93.0	19.5	534.3000000000001	9.75	516.1	38.35	547.3000000000001	1064.0	infected
94.0	365.3	650.0	356.2	642.85	375.05	657.15	467.0	infected
95.0	451.75	368.55	439.40000000000003	359.45	467.35	382.2	826.0	infected
96.0	475.8	607.1	466.7	588.9	489.45	628.5500000000001	1380.0	infected
97.0	179.4	382.85	172.25	376.35	189.8	388.7	384.0	infected
98.0	302.90000000000003	234.65	288.6	224.9	315.25	246.35	897.0	infected
99.0	327.6	348.40000000000003	314.6	337.35	336.05	365.3	824.0	infected
100.0	179.4	577.2	169.0	562.9	189.8	590.85	972.0	infected
101.0	200.85	102.7	185.25	87.75	215.15	117.0	1384.0	infected
102.0	533.65	44.2	521.95	21.45	548.6	66.3	1745.0	infected
103.0	59.15	3.9000000000000004	46.800000000000004	0.0	72.8	12.35	526.0	control
104.0	565.5	425.75	547.95	411.45	582.4	443.95	1449.0	infected
105.0	44.2	464.75	28.6	454.35	59.15	475.15000000000003	904.0	infected
106.0	400.40000000000003	267.15000000000003	384.8	256.75	416.0	279.5	1247.0	infected
107.0	322.40000000000003	4.55	310.7	0.0	337.35	16.25	627.0	control
108.0	320.45	369.2	302.90000000000003	348.40000000000003	334.75	389.35	1696.0	infected
109.0	225.55	49.4	219.05	40.95	237.9	59.15	440.0	infected
110.0	390.65000000000003	227.5	370.5	206.05	400.40000000000003	245.05	1125.0	infected
111.0	553.15	577.85	543.4	561.6	564.85	594.1	1156.0	infected
112.0	25.35	600.6	11.05	591.5	40.300000000000004	612.95	805.0	infected
113.0	94.25	14.3	77.35000000000001	0.0	107.25	22.1	1044.0	infected
114.0	451.75	155.35	440.7	141.70000000000002	467.35	176.15	1443.0	control
115.0	294.45	323.05	279.5	304.2	310.05	337.35	857.0	infected
116.0	185.9	325.65000000000003	158.6	306.8	207.35	351.0	2194.0	infected
