label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	568.75	330.2	565.5	326.3	573.95	334.75	125.0	infected
2.0	404.3	659.75	392.6	648.7	417.3	665.6	576.0	infected
3.0	601.25	361.40000000000003	594.1	341.90000000000003	604.5	382.2	530.0	infected
4.0	7.15	148.85	0.0	132.6	29.900000000000002	173.55	1384.0	control
5.0	601.9	230.75	599.3000000000001	224.25	604.5	237.25	123.0	infected
6.0	7.15	57.2	0.0	42.9	18.85	72.15	841.0	infected
7.0	248.3	2.6	241.8	0.0	254.8	6.5	155.0	infected
8.0	429.0	659.1	410.15000000000003	651.95	447.85	665.6	959.0	infected
9.0	603.2	253.5	600.6	245.70000000000002	604.5	261.3	94.0	infected
10.0	65.0	9.1	52.0	0.0	78.0	24.7	983.0	control
11.0	3.9000000000000004	587.6	0.0	569.4	13.0	606.45	663.0	infected
12.0	390.65000000000003	410.15000000000003	386.1	405.6	394.55	415.35	77.0	infected
13.0	455.65000000000003	659.75	446.55	650.65	465.40000000000003	665.6	445.0	infected
14.0	225.55	661.0500000000001	206.70000000000002	644.15	243.1	665.6	884.0	control
15.0	92.3	7.15	75.4	0.0	107.25	21.45	1163.0	control
16.0	599.3000000000001	273.0	590.2	260.0	604.5	286.65000000000003	530.0	control
17.0	569.4	569.4	556.4	563.5500000000001	575.25	583.0500000000001	387.0	infected
18.0	479.05	308.1	466.05	296.40000000000003	488.15000000000003	313.3	411.0	infected
19.0	531.7	141.05	517.4	131.3	544.7	155.35	751.0	infected
20.0	5.8500000000000005	616.2	0.0	605.8000000000001	14.3	627.25	559.0	infected
21.0	287.3	3.9000000000000004	271.7	0.0	304.85	20.150000000000002	779.0	infected
22.0	442.0	331.5	431.6	325.65000000000003	451.75	338.65000000000003	196.0	infected
23.0	600.6	439.40000000000003	592.15	420.55	604.5	458.90000000000003	684.0	infected
24.0	3.9000000000000004	262.6	0.0	254.15	9.75	271.7	306.0	infected
25.0	436.8	320.45	419.90000000000003	310.7	453.05	328.25	812.0	infected
26.0	11.700000000000001	180.05	0.0	169.65	43.550000000000004	208.65	1947.0	control
27.0	600.6	476.45	592.8000000000001	458.25	604.5	497.25	838.0	infected
28.0	278.85	446.55	261.3	437.45	297.7	456.95	957.0	infected
29.0	159.25	644.15	156.65	638.3000000000001	165.75	648.7	102.0	control
30.0	381.55	410.15000000000003	371.15000000000003	401.05	391.3	419.25	427.0	infected
31.0	166.4	661.7	161.85	655.85	172.25	664.95	109.0	control
32.0	438.75	5.8500000000000005	427.05	0.0	450.45	13.0	573.0	infected
33.0	574.6	234.65	560.95	222.3	592.8000000000001	247.65	1310.0	infected
34.0	466.7	490.75	458.25	479.05	481.0	503.75	658.0	infected
35.0	527.15	163.8	513.5	152.1	537.5500000000001	176.8	795.0	control
36.0	397.8	644.8000000000001	390.65000000000003	637.65	403.65000000000003	649.35	207.0	infected
37.0	42.25	337.35	33.800000000000004	328.25	48.1	347.1	324.0	infected
38.0	299.0	441.35	289.90000000000003	432.90000000000003	308.1	448.5	506.0	infected
39.0	89.05	523.9	75.4	510.25	104.0	536.25	893.0	infected
40.0	382.2	503.1	372.45	494.65000000000003	393.25	514.8000000000001	557.0	infected
41.0	252.20000000000002	100.10000000000001	238.55	89.7	266.5	114.4	837.0	infected
42.0	208.65	305.5	194.35	295.75	224.25	315.90000000000003	860.0	control
43.0	120.25	250.9	88.4	221.65	141.05	276.25	4155.0	control
44.0	494.0	211.9	480.35	198.9	505.70000000000005	228.15	1043.0	infected
45.0	498.55	359.45	487.5	350.35	508.95000000000005	367.90000000000003	597.0	infected
46.0	380.25	122.85000000000001	371.15000000000003	118.3	388.7	130.65	333.0	infected
47.0	201.5	219.70000000000002	196.3	213.85	207.35	226.85	247.0	infected
48.0	209.3	101.4	199.55	92.95	217.1	112.45	457.0	control
49.0	165.1	640.9	160.55	635.7	170.3	646.1	176.0	control
50.0	592.8000000000001	658.45	585.65	650.65	600.6	665.6	450.0	infected
51.0	478.40000000000003	532.35	458.25	509.6	499.85	554.45	2302.0	infected
52.0	325.65000000000003	482.3	313.3	472.55	335.40000000000003	493.35	729.0	infected
53.0	525.85	327.6	514.8000000000001	319.8	538.85	339.3	573.0	infected
54.0	113.75	186.55	97.5	178.1	131.3	196.95000000000002	1050.0	infected
55.0	202.15	562.25	196.3	553.8000000000001	208.65	572.0	353.0	infected
56.0	196.95000000000002	656.5	165.1	631.8000000000001	226.20000000000002	665.6	3190.0	infected
57.0	52.0	356.85	46.15	347.1	58.5	366.6	365.0	infected
58.0	374.40000000000003	618.15	356.85	573.3000000000001	407.55	665.6	5549.0	control
59.0	500.5	308.1	495.3	301.6	507.0	316.55	148.0	infected
60.0	373.1	441.35	363.35	428.35	386.1	452.40000000000003	776.0	infected
61.0	198.25	200.85	186.55	189.8	206.70000000000002	214.5	767.0	infected
62.0	522.6	148.85	516.1	139.1	533.65	158.6	566.0	infected
63.0	103.35000000000001	593.45	94.25	581.1	111.15	605.15	615.0	infected
64.0	42.9	5.8500000000000005	30.55	0.0	57.2	13.65	656.0	infected
65.0	471.90000000000003	56.550000000000004	452.40000000000003	30.55	499.20000000000005	74.10000000000001	2999.0	infected
66.0	489.45	380.90000000000003	479.05	371.15000000000003	498.55	390.65000000000003	585.0	infected
67.0	499.20000000000005	293.15000000000003	482.3	273.65000000000003	521.3000000000001	317.2	1671.0	infected
68.0	517.4	316.55	508.95000000000005	308.1	529.1	325.0	411.0	infected
69.0	455.0	373.75	434.85	348.40000000000003	466.05	397.8	1794.0	infected
70.0	314.6	570.7	293.8	548.6	328.25	589.5500000000001	1932.0	infected
71.0	594.75	44.85	577.2	27.3	604.5	63.7	1543.0	infected
72.0	137.8	600.6	124.15	590.85	151.45000000000002	612.3000000000001	891.0	infected
73.0	479.05	556.4	468.0	544.7	491.40000000000003	570.7	861.0	infected
74.0	306.15000000000003	139.75	302.25	127.4	314.6	154.05	464.0	infected
75.0	260.0	293.15000000000003	250.25	278.85	273.65000000000003	308.75	994.0	infected
76.0	161.85	651.95	152.75	644.8000000000001	170.95000000000002	661.7	403.0	infected
77.0	70.2	603.85	49.4	592.15	91.65	618.15	1144.0	infected
78.0	247.0	613.6	235.95000000000002	590.85	261.95	637.65	1514.0	infected
79.0	290.55	569.4	276.25	561.6	307.45	582.4	730.0	infected
80.0	305.5	652.6	293.8	642.85	315.25	665.6	774.0	infected
81.0	66.3	536.9	42.25	511.55	95.55	559.0	2428.0	control
82.0	340.6	223.6	334.1	211.25	349.7	235.3	545.0	infected
83.0	407.55	7.800000000000001	382.85	0.0	432.90000000000003	24.05	1872.0	infected
84.0	475.15000000000003	661.0500000000001	458.90000000000003	640.9	498.55	665.6	927.0	infected
85.0	555.75	333.45	547.95	323.7	566.8000000000001	347.1	634.0	infected
86.0	402.35	497.90000000000003	389.35	488.15000000000003	413.40000000000003	506.35	664.0	infected
87.0	211.25	565.5	206.05	553.8000000000001	223.6	573.3000000000001	359.0	infected
88.0	577.2	9.75	549.25	0.0	604.5	31.200000000000003	2345.0	infected
