label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	3.9000000000000004	464.75	0.0	453.05	14.950000000000001	477.1	480.0	control
2.0	599.3000000000001	155.35	592.15	142.35	604.5	169.0	515.0	control
3.0	235.95000000000002	653.9	218.4	640.9	252.85000000000002	665.6	1041.0	control
4.0	98.8	390.0	91.0	380.90000000000003	105.3	404.95	370.0	infected
5.0	600.6	547.3000000000001	594.1	539.5	604.5	557.0500000000001	278.0	infected
6.0	154.70000000000002	8.450000000000001	143.0	0.0	169.0	20.150000000000002	867.0	infected
7.0	599.3000000000001	504.40000000000003	590.2	492.7	604.5	518.0500000000001	476.0	infected
8.0	253.5	287.3	249.60000000000002	284.7	257.40000000000003	291.85	77.0	control
9.0	585.65	3.9000000000000004	566.8000000000001	0.0	604.5	10.4	713.0	infected
10.0	384.15000000000003	650.65	362.05	637.65	401.05	665.6	1641.0	control
11.0	100.75	2.6	80.60000000000001	0.0	122.2	14.3	821.0	infected
12.0	14.3	662.35	5.8500000000000005	658.45	23.400000000000002	665.6	227.0	infected
13.0	3.9000000000000004	5.2	0.0	0.0	9.75	11.700000000000001	221.0	infected
14.0	222.3	659.75	211.9	645.45	238.55	665.6	679.0	control
15.0	265.85	1.9500000000000002	243.1	0.0	286.65000000000003	13.65	682.0	infected
16.0	259.35	290.55	254.8	284.7	264.55	297.05	193.0	control
17.0	3.25	350.35	0.0	343.2	9.1	358.15000000000003	233.0	infected
18.0	183.3	7.15	162.5	0.0	206.05	16.900000000000002	1262.0	infected
19.0	11.700000000000001	287.95	0.0	260.0	31.85	319.15000000000003	3029.0	control
20.0	78.65	662.35	40.95	642.85	122.2	665.6	2158.0	infected
21.0	3.9000000000000004	94.9	0.0	76.7	16.900000000000002	115.05	844.0	control
22.0	233.35	375.7	212.55	341.25	262.6	409.5	3814.0	infected
23.0	17.55	407.55	0.0	386.1	46.15	431.6	2226.0	infected
24.0	3.25	187.20000000000002	0.0	139.1	13.0	236.6	1672.0	infected
25.0	44.2	199.55	35.75	183.95000000000002	55.9	212.55	731.0	infected
26.0	28.6	6.5	7.15	0.0	44.85	25.35	1256.0	infected
27.0	149.5	588.25	126.75	562.25	167.70000000000002	607.75	1268.0	infected
28.0	248.95000000000002	291.85	241.15	285.35	255.45000000000002	299.0	285.0	control
29.0	594.1	523.25	581.1	514.15	604.5	530.4	398.0	infected
30.0	287.95	658.45	269.75	642.85	303.55	665.6	986.0	control
31.0	9.1	146.9	3.25	137.15	19.5	152.75	221.0	control
32.0	143.65	444.6	118.3	431.6	169.0	463.45	1992.0	infected
33.0	531.0500000000001	478.40000000000003	517.4	461.5	547.95	492.05	1558.0	infected
34.0	544.7	332.15000000000003	536.9	326.3	554.45	338.0	364.0	control
35.0	5.8500000000000005	378.95	0.0	356.2	22.1	400.40000000000003	1344.0	infected
36.0	89.7	325.65000000000003	74.10000000000001	317.85	102.7	343.2	1011.0	infected
37.0	243.75	455.65000000000003	239.85	450.45	250.9	462.8	102.0	control
38.0	391.95	9.1	334.75	0.0	453.05	38.35	5720.0	infected
39.0	591.5	509.6	576.5500000000001	499.85	599.95	521.95	788.0	infected
40.0	337.35	606.45	328.90000000000003	599.3000000000001	344.5	614.25	410.0	control
41.0	521.3000000000001	352.3	514.8000000000001	345.8	527.8000000000001	359.45	340.0	infected
42.0	91.0	391.95	79.3	378.3	97.5	406.25	779.0	infected
43.0	273.65000000000003	451.1	265.85	443.95	282.1	458.90000000000003	423.0	infected
