label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	598.65	84.5	593.45	80.60000000000001	604.5	91.65	257.0	infected
2.0	156.65	185.25	148.85	177.45000000000002	161.85	192.4	295.0	infected
3.0	505.70000000000005	1.9500000000000002	495.95	0.0	516.1	5.8500000000000005	170.0	control
4.0	0.0	169.0	0.0	161.85	2.6	176.15	64.0	infected
5.0	441.35	663.0	434.85	660.4	448.5	665.6	114.0	control
6.0	139.75	661.7	121.55	655.85	159.25	665.6	579.0	infected
7.0	371.8	277.55	365.95	272.35	376.35	287.95	150.0	infected
8.0	442.65000000000003	340.6	434.85	337.35	451.1	343.2	181.0	infected
9.0	68.9	661.0500000000001	61.1	656.5	78.0	665.6	257.0	infected
10.0	4.55	152.75	0.0	143.65	11.05	161.85	348.0	infected
11.0	6.5	465.40000000000003	0.0	437.45	20.150000000000002	493.35	1479.0	control
12.0	322.40000000000003	174.20000000000002	309.40000000000003	159.9	341.25	195.65	1399.0	infected
13.0	81.9	158.6	79.3	154.70000000000002	87.75	164.45000000000002	97.0	control
14.0	366.6	279.5	361.40000000000003	272.35	371.15000000000003	286.65000000000003	180.0	infected
15.0	138.45000000000002	331.5	137.8	330.2	154.70000000000002	346.45	126.0	infected
16.0	291.85	418.6	287.95	412.1	298.35	421.85	115.0	control
17.0	560.3000000000001	258.05	560.3000000000001	256.75	568.75	270.40000000000003	94.0	infected
18.0	600.6	631.15	589.5500000000001	622.0500000000001	604.5	644.15	442.0	control
19.0	454.35	355.55	446.55	351.0	460.85	360.75	202.0	control
20.0	443.95	206.05	439.40000000000003	202.8	446.55	211.25	70.0	control
21.0	473.2	4.55	460.85	0.0	486.2	12.35	422.0	infected
22.0	440.7	345.15000000000003	435.5	342.55	447.2	349.05	113.0	control
23.0	600.6	76.05	592.8000000000001	67.60000000000001	604.5	81.25	228.0	infected
24.0	243.75	338.65000000000003	240.5	336.7	247.65	343.2	37.0	infected
25.0	288.6	305.5	274.95	286.65000000000003	301.6	323.7	1080.0	control
26.0	92.3	566.15	85.8	555.75	108.55	577.2	577.0	control
27.0	568.75	258.7	560.95	250.9	576.5500000000001	267.8	388.0	infected
28.0	358.8	284.7	351.65000000000003	280.8	365.95	291.2	165.0	control
29.0	304.85	305.5	293.15000000000003	295.75	315.25	318.5	742.0	control
30.0	419.90000000000003	661.7	411.45	657.15	429.0	665.6	258.0	control
31.0	5.2	172.25	0.0	157.95000000000002	16.900000000000002	189.8	597.0	infected
32.0	584.35	237.9	580.45	233.35	589.5500000000001	243.75	153.0	infected
33.0	91.65	158.6	91.0	158.6	98.15	169.0	58.0	infected
34.0	2.6	140.4	0.0	132.6	7.15	148.85	172.0	infected
35.0	219.05	2.6	213.20000000000002	0.0	226.85	9.1	163.0	infected
36.0	169.0	559.0	150.8	549.25	185.25	568.1	909.0	control
37.0	136.5	16.25	118.3	0.0	162.5	42.9	2415.0	control
38.0	102.7	2.6	92.95	0.0	112.45	9.1	266.0	control
39.0	430.3	3.25	407.55	0.0	458.25	18.2	967.0	control
40.0	5.8500000000000005	615.5500000000001	0.0	598.0	21.45	632.45	818.0	infected
41.0	104.65	565.5	98.15	557.0500000000001	109.85000000000001	573.95	324.0	control
42.0	595.4	215.15	583.7	194.35	604.5	236.6	1401.0	control
43.0	200.85	566.8000000000001	193.70000000000002	556.4	208.65	577.2	253.0	infected
44.0	599.3000000000001	568.1	593.45	560.95	604.5	576.5500000000001	309.0	infected
45.0	432.90000000000003	308.75	429.65000000000003	300.3	437.45	317.85	153.0	infected
46.0	295.1	408.2	288.6	401.7	304.2	417.95	373.0	infected
47.0	335.40000000000003	599.3000000000001	323.7	586.95	348.40000000000003	609.0500000000001	725.0	infected
48.0	596.0500000000001	122.2	583.0500000000001	103.35000000000001	604.5	141.70000000000002	1293.0	infected
49.0	284.05	652.6	241.8	635.7	320.45	665.6	3942.0	infected
50.0	445.90000000000003	354.25	442.65000000000003	348.40000000000003	449.8	359.45	123.0	infected
51.0	3.25	558.35	0.0	516.1	11.05	600.6	1532.0	infected
52.0	599.3000000000001	614.25	593.45	605.8000000000001	604.5	622.7	356.0	infected
53.0	256.1	430.95	248.95000000000002	421.2	262.6	442.0	417.0	infected
54.0	255.45000000000002	336.05	245.70000000000002	325.65000000000003	269.75	350.35	770.0	infected
55.0	531.0500000000001	3.9000000000000004	518.7	0.0	538.2	15.600000000000001	408.0	infected
56.0	336.7	302.90000000000003	324.35	293.15000000000003	347.75	312.65000000000003	603.0	infected
57.0	311.35	5.2	297.7	0.0	325.65000000000003	15.600000000000001	582.0	infected
58.0	425.1	312.0	414.05	299.65000000000003	433.55	323.7	616.0	infected
59.0	442.65000000000003	214.5	424.45	206.05	456.95	228.15	871.0	infected
60.0	442.65000000000003	503.75	434.85	489.45	458.90000000000003	521.95	789.0	infected
61.0	66.95	99.45	63.7	96.2	74.75	104.0	45.0	infected
62.0	547.3000000000001	7.15	538.2	0.0	561.6	21.45	760.0	infected
63.0	284.7	434.85	276.90000000000003	427.05	294.45	442.0	468.0	infected
64.0	403.65000000000003	107.9	395.2	102.7	412.1	115.05	324.0	control
65.0	205.4	5.2	196.3	0.0	215.15	11.700000000000001	434.0	infected
66.0	7.800000000000001	185.9	0.0	176.15	14.3	198.25	542.0	infected
67.0	246.35	316.55	230.75	300.95	258.05	328.90000000000003	864.0	infected
68.0	388.05	582.4	379.6	564.2	403.65000000000003	598.65	1037.0	infected
69.0	425.75	445.90000000000003	419.90000000000003	437.45	431.6	455.65000000000003	269.0	infected
70.0	150.15	349.7	132.6	339.95	163.15	363.35	935.0	infected
71.0	207.35	142.35	195.0	130.65	222.3	150.8	513.0	infected
72.0	62.400000000000006	644.8000000000001	43.550000000000004	622.7	81.25	665.6	1928.0	infected
73.0	525.85	577.85	510.25	559.0	541.45	594.75	1456.0	infected
74.0	306.15000000000003	499.20000000000005	295.1	485.55	315.25	510.90000000000003	761.0	infected
