label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	71.5	338.65000000000003	68.9	334.1	79.95	346.45	138.0
2.0	312.65000000000003	221.0	310.7	219.70000000000002	315.25	222.95000000000002	24.0
3.0	603.2	605.8000000000001	601.25	601.9	604.5	610.35	48.0
4.0	334.1	61.1	331.5	58.5	337.35	64.35000000000001	42.0
5.0	147.55	458.25	144.95000000000002	455.65000000000003	152.1	462.15000000000003	46.0
6.0	543.4	1.3	538.2	0.0	548.6	4.55	78.0
7.0	339.95	59.800000000000004	337.35	56.550000000000004	343.85	63.7	57.0
8.0	309.40000000000003	224.9	306.8	221.0	312.65000000000003	228.8	80.0
9.0	20.8	663.65	15.600000000000001	661.7	26.650000000000002	665.6	67.0
10.0	601.25	240.5	598.0	234.0	604.5	247.65	169.0
11.0	1.3	37.7	0.0	31.200000000000003	5.2	44.85	108.0
12.0	601.25	316.55	598.0	308.1	604.5	325.0	190.0
13.0	210.6	40.300000000000004	206.70000000000002	37.7	214.5	43.550000000000004	70.0
14.0	418.6	29.900000000000002	416.65000000000003	27.3	422.5	32.5	47.0
15.0	117.0	598.0	113.10000000000001	594.1	123.5	601.25	101.0
16.0	456.95	2.6	451.1	0.0	463.45	6.5	156.0
17.0	299.0	219.05	296.40000000000003	215.15	302.25	223.6	74.0
18.0	481.0	1.9500000000000002	475.8	0.0	486.85	5.8500000000000005	113.0
19.0	314.6	224.9	312.0	222.3	317.85	228.15	56.0
20.0	352.95	3.25	345.15000000000003	0.0	361.40000000000003	7.15	202.0
21.0	222.3	40.300000000000004	218.4	37.050000000000004	226.20000000000002	44.2	58.0
22.0	337.35	56.550000000000004	334.1	53.300000000000004	340.6	60.45	92.0
23.0	217.1	38.35	211.9	35.75	222.95000000000002	41.6	109.0
24.0	313.95	229.45000000000002	311.35	226.85	316.55	232.70000000000002	53.0
25.0	135.20000000000002	3.25	126.10000000000001	0.0	144.95000000000002	7.15	238.0
26.0	212.55	3.25	205.4	0.0	220.35	7.800000000000001	203.0
27.0	601.25	527.15	598.0	520.0	604.5	534.3000000000001	166.0
28.0	600.6	561.6	596.0500000000001	553.8000000000001	604.5	569.4	241.0
29.0	555.1	88.4	551.2	83.85000000000001	560.3000000000001	92.95	120.0
30.0	78.65	291.2	75.4	287.95	81.9	294.45	77.0
31.0	562.25	92.95	556.4	89.7	568.75	97.5	184.0
32.0	599.95	455.0	595.4	445.25	604.5	465.40000000000003	331.0
33.0	3.9000000000000004	334.75	0.0	327.6	8.450000000000001	342.55	220.0
34.0	401.7	661.0500000000001	395.2	656.5	408.85	665.6	232.0
35.0	228.15	661.7	219.70000000000002	657.8000000000001	236.6	665.6	236.0
36.0	84.5	661.0500000000001	78.0	656.5	91.0	665.6	226.0
37.0	49.4	646.1	40.300000000000004	640.9	57.85	651.3000000000001	307.0
38.0	3.9000000000000004	404.3	0.0	397.8	9.1	410.8	223.0
39.0	81.25	343.2	70.85000000000001	338.65000000000003	92.3	348.40000000000003	366.0
40.0	4.55	226.20000000000002	0.0	217.75	9.75	234.0	305.0
41.0	220.35	96.2	211.9	91.0	229.45000000000002	101.4	327.0
42.0	9.1	190.45000000000002	4.55	184.6	14.950000000000001	196.95000000000002	232.0
43.0	297.05	401.7	289.25	394.55	304.85	406.90000000000003	295.0
44.0	598.0	4.55	591.5	0.0	604.5	11.700000000000001	290.0
45.0	293.8	217.75	290.55	213.85	298.35	221.65	98.0
46.0	143.0	456.3	139.75	452.40000000000003	147.55	460.85	117.0
47.0	57.85	118.95	52.0	112.45	65.0	126.10000000000001	241.0
48.0	74.10000000000001	559.0	66.3	554.45	83.2	566.15	313.0
49.0	197.6	410.15000000000003	189.15	405.6	206.70000000000002	417.3	330.0
50.0	4.55	382.2	0.0	375.7	11.05	389.35	269.0
51.0	97.5	160.55	91.65	152.75	103.35000000000001	168.35	308.0
52.0	521.95	466.05	517.4	461.5	527.15	470.6	162.0
53.0	279.5	425.75	273.65000000000003	421.2	286.0	430.95	209.0
54.0	82.55	210.6	76.7	201.5	90.35000000000001	220.35	431.0
55.0	163.8	413.40000000000003	159.25	405.6	171.6	421.85	301.0
56.0	115.05	588.9	108.55	584.35	122.2	597.35	266.0
57.0	177.45000000000002	545.35	169.65	538.2	186.55	553.15	363.0
58.0	146.9	124.15	139.1	118.95	155.35	130.0	297.0
59.0	559.65	117.0	553.15	110.5	566.8000000000001	122.85000000000001	293.0
60.0	473.2	128.05	468.65000000000003	120.25	478.40000000000003	135.85	253.0
61.0	594.75	626.6	588.9	620.75	601.25	632.45	248.0
62.0	67.60000000000001	330.2	59.15	324.35	76.7	336.05	367.0
63.0	19.5	308.75	13.65	302.90000000000003	25.35	315.90000000000003	246.0
64.0	18.85	34.45	13.65	27.95	24.05	40.300000000000004	201.0
65.0	559.65	82.55	555.75	78.0	563.5500000000001	87.10000000000001	115.0
66.0	295.75	74.10000000000001	289.90000000000003	70.2	302.25	78.65	206.0
67.0	336.7	66.3	332.15000000000003	61.75	341.90000000000003	70.85000000000001	162.0
68.0	450.45	300.95	441.35	295.75	460.2	307.45	347.0
69.0	560.95	267.8	555.75	261.95	566.15	274.3	235.0
70.0	35.1	549.25	27.95	544.0500000000001	42.9	555.75	271.0
71.0	274.95	412.1	269.75	404.3	282.1	421.2	389.0
72.0	570.7	21.45	564.85	15.600000000000001	577.2	27.95	255.0
73.0	37.7	460.85	33.15	454.35	42.9	468.0	241.0
74.0	334.75	5.8500000000000005	326.3	0.0	343.85	12.35	407.0
75.0	180.70000000000002	527.15	175.5	520.0	185.9	534.3000000000001	279.0
76.0	525.2	480.35	518.0500000000001	472.55	533.65	488.8	415.0
77.0	577.85	629.2	571.35	623.35	584.35	635.7	236.0
78.0	13.65	654.5500000000001	5.8500000000000005	648.7	21.45	663.0	357.0
79.0	33.15	449.15000000000003	26.650000000000002	442.65000000000003	40.300000000000004	455.0	292.0
80.0	48.75	383.5	42.25	380.25	55.9	389.35	223.0
81.0	378.3	363.35	373.1	356.85	384.8	370.5	279.0
82.0	169.65	403.0	164.45000000000002	395.85	175.5	410.8	279.0
83.0	74.75	256.1	69.55	248.3	80.60000000000001	265.2	343.0
