label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.9500000000000002	394.55	0.0	391.95	5.8500000000000005	397.8	47.0
2.0	1.9500000000000002	3.25	0.0	0.0	4.55	7.15	70.0
3.0	603.2	633.1	601.25	628.5500000000001	604.5	638.3000000000001	58.0
4.0	1.3	499.85	0.0	495.3	4.55	505.05	64.0
5.0	548.6	484.25	546.0	482.3	551.85	487.5	44.0
6.0	553.15	481.0	549.9	478.40000000000003	555.75	484.25	38.0
7.0	405.6	1.3	401.05	0.0	410.15000000000003	3.9000000000000004	62.0
8.0	4.55	663.65	0.0	661.7	9.75	665.6	61.0
9.0	205.4	65.0	201.5	58.5	208.65	71.5	101.0
10.0	583.0500000000001	1.3	577.85	0.0	588.9	4.55	79.0
11.0	546.0	471.25	543.4	468.65000000000003	549.25	474.5	57.0
12.0	1.9500000000000002	20.150000000000002	0.0	14.950000000000001	5.2	26.0	97.0
13.0	56.550000000000004	22.75	49.4	14.3	65.65	27.95	224.0
14.0	599.3000000000001	544.7	592.8000000000001	530.4	604.5	559.0	554.0
15.0	152.1	1.3	146.25	0.0	158.6	4.55	99.0
16.0	59.800000000000004	13.0	51.35	5.8500000000000005	70.2	21.45	508.0
17.0	249.60000000000002	1.9500000000000002	243.1	0.0	256.1	5.2	124.0
18.0	37.7	497.90000000000003	33.800000000000004	493.35	42.25	501.15000000000003	101.0
19.0	450.45	2.6	445.25	0.0	456.95	5.8500000000000005	114.0
20.0	546.0	1.9500000000000002	540.15	0.0	552.5	5.2	109.0
21.0	293.8	582.4	291.2	579.8000000000001	297.05	585.0	53.0
22.0	600.6	254.8	597.35	245.70000000000002	604.5	264.55	241.0
23.0	199.55	63.050000000000004	193.70000000000002	55.9	205.4	68.9	254.0
24.0	230.1	391.95	225.55	386.1	237.9	399.75	199.0
25.0	104.0	373.1	96.85000000000001	367.25	111.15	378.95	277.0
26.0	3.25	401.05	0.0	395.2	7.800000000000001	406.90000000000003	164.0
27.0	545.35	479.7	539.5	475.8	549.25	484.90000000000003	111.0
28.0	180.05	662.35	175.5	658.45	185.25	665.6	121.0
29.0	248.3	148.20000000000002	241.8	144.3	256.1	152.75	214.0
30.0	3.25	174.20000000000002	0.0	167.70000000000002	7.800000000000001	181.35	185.0
31.0	549.9	477.1	545.35	472.55	555.1	481.65000000000003	139.0
32.0	2.6	117.65	0.0	111.8	7.800000000000001	123.5	161.0
33.0	3.25	365.3	0.0	359.45	7.800000000000001	371.8	169.0
34.0	545.35	662.35	538.85	659.1	552.5	665.6	158.0
35.0	207.35	145.6	202.15	140.4	213.20000000000002	151.45000000000002	207.0
36.0	2.6	551.2	0.0	544.7	6.5	557.7	149.0
37.0	316.55	494.65000000000003	310.05	484.90000000000003	322.40000000000003	504.40000000000003	409.0
38.0	202.15	140.4	199.55	137.15	205.4	143.65	72.0
39.0	107.25	388.05	101.4	383.5	114.4	393.25	235.0
