label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	586.95	469.95	570.7	464.1	599.3000000000001	479.7	449.0	infected
2.0	110.5	383.5	94.25	373.75	122.85000000000001	386.75	361.0	infected
3.0	169.0	536.9	167.70000000000002	530.4	175.5	544.0500000000001	123.0	control
4.0	45.5	612.95	41.6	609.0500000000001	50.7	618.15	145.0	control
5.0	229.45000000000002	357.5	222.95000000000002	351.0	237.25	360.75	163.0	control
6.0	436.8	3.9000000000000004	423.8	0.0	449.8	11.05	421.0	control
7.0	603.2	243.75	598.65	237.25	604.5	252.85000000000002	97.0	control
8.0	595.4	660.4	585.65	652.6	604.5	665.6	484.0	infected
9.0	157.95000000000002	662.35	148.20000000000002	659.1	167.70000000000002	665.6	221.0	control
10.0	7.15	540.8000000000001	0.0	530.4	15.600000000000001	551.2	622.0	infected
11.0	2.6	351.0	0.0	317.85	7.800000000000001	384.8	755.0	infected
12.0	599.3000000000001	76.05	588.25	57.2	604.5	94.9	873.0	infected
13.0	370.5	89.05	361.40000000000003	75.4	385.45	92.95	372.0	infected
14.0	180.70000000000002	540.15	170.3	534.3000000000001	190.45000000000002	545.35	371.0	control
15.0	7.15	334.1	0.65	325.0	13.65	344.5	408.0	infected
16.0	5.2	214.5	0.0	202.15	16.900000000000002	225.55	553.0	infected
17.0	198.9	237.9	193.05	228.8	209.95000000000002	243.1	228.0	infected
18.0	228.15	511.55	220.35	502.45000000000005	235.3	519.35	371.0	infected
19.0	473.2	661.7	465.40000000000003	657.8000000000001	481.0	665.6	221.0	infected
20.0	217.75	322.40000000000003	212.55	315.90000000000003	222.95000000000002	329.55	181.0	infected
21.0	273.0	659.75	247.0	651.95	299.65000000000003	665.6	1272.0	infected
22.0	600.6	512.2	596.0500000000001	503.75	604.5	521.3000000000001	232.0	infected
23.0	204.75	388.05	192.4	378.3	218.4	403.65000000000003	812.0	control
24.0	231.4	347.1	224.9	339.95	238.55	355.55	383.0	control
25.0	224.9	313.95	219.05	304.85	234.0	322.40000000000003	434.0	control
26.0	507.0	202.8	495.3	192.4	517.4	212.55	534.0	control
27.0	586.3000000000001	25.35	557.0500000000001	0.0	604.5	66.3	4748.0	infected
28.0	351.65000000000003	80.60000000000001	345.15000000000003	74.10000000000001	358.15000000000003	86.45	223.0	control
29.0	308.1	62.400000000000006	299.0	52.65	317.85	69.55	416.0	infected
30.0	153.4	371.15000000000003	142.35	361.40000000000003	165.1	380.25	590.0	control
31.0	436.15000000000003	194.35	424.45	176.8	449.8	212.55	951.0	infected
32.0	213.20000000000002	403.0	207.35	392.6	221.65	414.7	517.0	infected
33.0	375.05	351.0	369.2	339.3	381.55	364.0	328.0	infected
34.0	601.25	475.15000000000003	594.75	462.8	604.5	488.15000000000003	353.0	infected
35.0	15.600000000000001	657.8000000000001	0.0	646.1	33.800000000000004	665.6	1028.0	infected
36.0	50.7	574.6	40.95	566.8000000000001	61.1	581.75	513.0	infected
37.0	77.35000000000001	659.1	33.15	645.45	121.55	665.6	2263.0	infected
38.0	248.95000000000002	410.8	243.1	403.65000000000003	255.45000000000002	419.90000000000003	276.0	control
39.0	4.55	11.05	0.0	0.0	11.700000000000001	25.35	532.0	infected
40.0	209.95000000000002	293.8	204.75	284.05	217.75	302.90000000000003	366.0	infected
41.0	124.15	205.4	115.05	196.95000000000002	133.9	214.5	441.0	infected
42.0	533.65	101.4	520.65	87.75	551.85	119.60000000000001	1470.0	infected
43.0	371.8	1.9500000000000002	355.55	0.0	387.40000000000003	11.700000000000001	407.0	control
44.0	352.95	68.25	344.5	59.800000000000004	363.35	79.3	347.0	infected
45.0	229.45000000000002	329.55	217.1	313.95	243.1	346.45	1014.0	control
46.0	369.85	358.8	365.3	354.25	375.7	364.65000000000003	187.0	infected
47.0	3.25	111.8	0.0	83.2	15.600000000000001	137.8	1028.0	infected
48.0	309.40000000000003	7.15	297.05	0.0	324.35	18.2	636.0	control
49.0	520.65	520.0	517.4	511.55	529.75	525.85	169.0	infected
50.0	94.25	439.40000000000003	87.10000000000001	429.0	105.95	448.5	470.0	infected
51.0	379.6	341.25	369.2	327.6	393.25	356.2	864.0	infected
52.0	293.15000000000003	40.95	271.05	31.200000000000003	313.95	59.15	1695.0	control
53.0	399.75	353.6	388.7	342.55	412.75	365.3	797.0	infected
54.0	7.15	238.55	0.0	222.3	18.2	254.8	893.0	infected
55.0	286.65000000000003	6.5	271.7	0.0	304.2	18.2	1002.0	control
56.0	110.5	9.75	63.050000000000004	0.0	160.55	34.45	4816.0	infected
57.0	94.25	242.45000000000002	85.8	230.75	104.65	253.5	463.0	infected
58.0	248.95000000000002	283.40000000000003	232.05	269.75	268.45	295.75	1341.0	infected
59.0	209.95000000000002	308.1	203.45000000000002	299.65000000000003	221.0	319.8	558.0	infected
60.0	347.1	144.3	335.40000000000003	135.85	360.1	155.35	758.0	infected
61.0	44.2	564.2	36.4	556.4	54.6	575.25	461.0	infected
62.0	130.0	343.2	117.65	332.8	145.6	357.5	888.0	infected
63.0	13.0	314.6	1.9500000000000002	306.8	22.1	325.65000000000003	480.0	infected
64.0	221.0	656.5	204.1	641.5500000000001	239.20000000000002	665.6	1362.0	infected
65.0	328.25	147.55	319.8	133.9	337.35	161.20000000000002	697.0	infected
66.0	392.6	9.1	381.55	0.0	402.35	18.85	716.0	infected
67.0	429.0	618.8000000000001	419.25	610.35	441.35	624.0	437.0	infected
68.0	600.6	157.3	596.0500000000001	150.15	604.5	165.1	217.0	control
69.0	308.75	204.75	300.95	197.6	319.15000000000003	213.20000000000002	412.0	infected
70.0	235.3	44.85	230.75	37.7	243.1	51.35	182.0	infected
71.0	472.55	295.1	457.6	284.7	484.90000000000003	303.55	732.0	control
72.0	182.65	533.0	174.85	524.5500000000001	189.15	536.25	140.0	control
73.0	175.5	527.15	167.70000000000002	520.65	183.95000000000002	533.65	311.0	control
74.0	549.25	488.15000000000003	534.95	476.45	562.9	497.25	557.0	infected
75.0	181.35	319.15000000000003	169.65	308.1	190.45000000000002	326.3	568.0	infected
76.0	312.65000000000003	405.6	303.55	397.15000000000003	321.1	414.7	492.0	infected
77.0	224.25	299.0	213.20000000000002	291.2	234.65	308.1	654.0	infected
78.0	116.35000000000001	349.7	99.45	328.90000000000003	133.25	367.90000000000003	1301.0	infected
79.0	386.1	376.35	378.95	367.90000000000003	393.25	385.45	404.0	infected
80.0	104.0	499.20000000000005	81.25	490.1	124.15	514.15	1242.0	infected
81.0	196.3	650.65	181.35	631.15	209.95000000000002	665.6	1490.0	infected
82.0	599.3000000000001	455.0	592.8000000000001	447.2	604.5	464.1	351.0	control
83.0	375.7	165.1	365.95	154.05	388.05	177.45000000000002	880.0	infected
84.0	130.65	258.7	122.2	250.9	142.35	269.1	507.0	infected
85.0	159.25	286.0	135.85	272.35	180.05	299.0	1619.0	infected
86.0	529.75	622.0500000000001	518.7	610.35	540.8000000000001	634.4	988.0	infected
87.0	6.5	150.8	0.0	133.9	14.3	167.70000000000002	911.0	infected
88.0	12.35	422.5	0.0	399.1	52.0	462.8	3169.0	infected
89.0	137.15	377.0	128.70000000000002	368.55	146.25	387.40000000000003	525.0	infected
90.0	13.0	197.6	0.0	183.95000000000002	27.3	213.20000000000002	1225.0	infected
91.0	215.8	508.3	208.0	497.25	226.85	520.65	618.0	infected
92.0	287.95	56.550000000000004	274.3	50.050000000000004	301.6	66.3	691.0	infected
93.0	601.25	301.6	595.4	291.85	604.5	312.0	300.0	infected
94.0	492.05	197.6	482.3	188.5	501.15000000000003	205.4	444.0	control
95.0	368.55	71.5	360.1	58.5	378.95	87.75	732.0	infected
96.0	544.0500000000001	121.55	533.65	103.35000000000001	555.75	141.70000000000002	1396.0	control
97.0	114.4	426.40000000000003	103.35000000000001	417.95	123.5	439.40000000000003	603.0	infected
98.0	269.75	50.050000000000004	254.15	37.050000000000004	277.55	72.15	855.0	infected
99.0	128.05	386.75	117.65	366.6	143.0	406.25	1039.0	infected
100.0	388.7	397.15000000000003	372.45	380.25	401.7	412.1	1254.0	infected
101.0	150.15	474.5	137.8	461.5	163.8	492.7	1321.0	control
102.0	249.60000000000002	62.400000000000006	242.45000000000002	49.4	259.35	74.75	616.0	infected
103.0	128.70000000000002	592.15	118.95	581.1	139.75	604.5	813.0	infected
104.0	387.40000000000003	361.40000000000003	378.3	354.25	397.15000000000003	369.2	512.0	infected
105.0	308.1	348.40000000000003	294.45	336.7	323.05	362.05	903.0	infected
106.0	313.3	214.5	298.35	198.9	326.95	231.4	943.0	infected
107.0	565.5	393.90000000000003	551.85	378.3	580.45	409.5	1289.0	infected
108.0	137.8	272.35	128.05	257.40000000000003	149.5	287.95	945.0	infected
109.0	310.05	144.3	299.65000000000003	133.9	321.1	155.35	740.0	infected
110.0	526.5	508.3	520.0	494.65000000000003	534.95	523.9	734.0	control
111.0	459.55	242.45000000000002	445.25	225.55	468.0	252.20000000000002	802.0	infected
112.0	408.85	229.45000000000002	387.40000000000003	217.1	420.55	249.60000000000002	1024.0	control
113.0	339.3	20.8	327.6	8.450000000000001	350.35	30.55	811.0	infected
114.0	344.5	284.7	328.25	273.65000000000003	364.0	302.25	1252.0	infected
115.0	226.85	69.55	217.1	54.6	241.15	80.60000000000001	690.0	infected
116.0	89.7	458.25	72.8	444.6	107.25	469.95	1370.0	control
117.0	596.7	222.95000000000002	587.6	209.95000000000002	604.5	238.55	848.0	control
118.0	141.05	358.15000000000003	131.95000000000002	346.45	152.75	371.15000000000003	756.0	infected
119.0	248.3	351.65000000000003	237.25	343.85	260.0	359.45	505.0	control
120.0	328.90000000000003	549.9	316.55	540.8000000000001	342.55	562.25	770.0	control
121.0	237.25	208.0	218.4	189.15	258.05	219.70000000000002	1534.0	infected
122.0	332.15000000000003	6.5	317.85	0.0	354.25	26.650000000000002	1152.0	infected
123.0	591.5	105.95	578.5	94.9	604.5	121.55	991.0	infected
124.0	200.85	267.8	169.65	252.20000000000002	220.35	288.6	2706.0	infected
125.0	333.45	377.0	315.90000000000003	364.0	347.75	395.2	1540.0	infected
126.0	66.3	149.5	40.95	126.75	84.5	168.35	2352.0	infected
127.0	43.550000000000004	588.9	32.5	575.25	57.2	601.9	1077.0	infected
128.0	417.3	605.15	405.6	592.8000000000001	432.25	620.75	928.0	infected
129.0	87.10000000000001	640.25	75.4	627.25	100.75	655.2	617.0	infected
130.0	488.8	507.65000000000003	477.1	499.20000000000005	500.5	520.0	681.0	infected
131.0	589.5500000000001	287.3	579.15	273.65000000000003	603.2	295.75	514.0	infected
132.0	129.35	508.3	120.25	499.85	141.70000000000002	521.95	650.0	infected
133.0	286.0	627.25	262.6	598.65	300.95	655.2	2994.0	control
134.0	269.1	571.35	254.15	558.35	286.0	579.8000000000001	899.0	control
