label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	499.85	615.5500000000001	495.3	607.75	506.35	624.0	262.0	control
2.0	269.1	345.8	261.3	335.40000000000003	280.8	357.5	335.0	infected
3.0	27.3	7.15	20.150000000000002	0.0	36.4	16.25	325.0	infected
4.0	13.0	11.05	3.25	5.8500000000000005	22.75	15.600000000000001	289.0	infected
5.0	14.3	3.25	3.25	0.0	26.650000000000002	8.450000000000001	362.0	infected
6.0	176.8	594.75	159.25	580.45	197.6	606.45	965.0	infected
7.0	111.8	539.5	96.85000000000001	514.8000000000001	124.15	565.5	1620.0	infected
8.0	167.70000000000002	661.0500000000001	158.6	650.0	179.4	665.6	415.0	infected
9.0	534.3000000000001	3.9000000000000004	518.0500000000001	0.0	551.85	9.75	618.0	infected
10.0	399.75	251.55	398.45	243.75	408.85	269.1	120.0	infected
11.0	474.5	3.9000000000000004	445.25	0.0	501.15000000000003	21.45	1531.0	control
12.0	3.25	185.25	0.0	167.05	9.1	203.45000000000002	674.0	infected
13.0	598.65	6.5	590.85	0.0	604.5	16.900000000000002	453.0	infected
14.0	4.55	507.0	0.0	479.7	18.2	533.65	1155.0	infected
15.0	4.55	327.6	0.0	293.15000000000003	13.65	364.0	1521.0	infected
16.0	475.8	39.0	460.85	31.85	486.85	57.85	683.0	infected
17.0	101.4	660.4	90.35000000000001	651.95	113.75	665.6	380.0	infected
18.0	18.2	593.45	0.0	574.6	46.800000000000004	615.5500000000001	2810.0	control
19.0	285.35	204.1	275.6	194.35	292.5	210.6	416.0	infected
20.0	100.75	555.1	89.7	543.4	110.5	564.85	581.0	infected
21.0	397.8	260.0	391.95	244.4	407.55	274.3	606.0	infected
22.0	389.35	504.40000000000003	380.90000000000003	494.65000000000003	397.15000000000003	511.55	284.0	infected
23.0	83.2	562.25	68.9	546.0	100.75	573.95	1009.0	infected
24.0	602.5500000000001	334.1	599.3000000000001	326.95	604.5	343.2	106.0	infected
25.0	392.6	661.0500000000001	367.25	644.15	415.35	665.6	1345.0	infected
26.0	588.9	440.7	560.95	413.40000000000003	604.5	460.2	2718.0	infected
27.0	601.25	30.55	596.7	15.600000000000001	604.5	46.800000000000004	453.0	infected
28.0	265.85	228.15	252.20000000000002	219.05	281.45	236.6	813.0	infected
29.0	297.05	9.1	284.05	0.0	308.75	22.1	903.0	control
30.0	3.25	247.65	0.0	230.1	19.5	266.5	957.0	control
31.0	5.2	655.85	0.0	635.7	24.7	665.6	907.0	infected
32.0	254.15	139.1	236.6	118.95	268.45	158.6	1537.0	infected
33.0	283.40000000000003	348.40000000000003	270.40000000000003	336.05	297.05	362.7	1014.0	infected
34.0	534.3000000000001	332.15000000000003	520.65	321.75	544.7	349.05	985.0	infected
35.0	198.25	190.45000000000002	182.65	181.35	212.55	204.75	1003.0	infected
36.0	421.2	36.4	408.85	26.650000000000002	434.85	44.2	775.0	infected
37.0	389.35	555.75	357.5	520.0	409.5	570.7	2729.0	infected
38.0	248.3	241.8	241.8	234.0	257.40000000000003	250.9	425.0	infected
39.0	408.85	237.9	399.1	226.20000000000002	421.85	251.55	642.0	infected
40.0	446.55	499.85	437.45	487.5	457.6	510.90000000000003	581.0	infected
41.0	538.2	144.95000000000002	532.35	132.6	547.3000000000001	157.3	651.0	infected
42.0	494.65000000000003	182.0	479.05	157.3	507.0	204.1	1832.0	infected
43.0	250.25	377.65000000000003	237.9	362.05	263.25	393.25	1137.0	infected
44.0	596.7	210.6	588.9	182.0	604.5	239.85	1337.0	infected
45.0	122.2	561.6	116.35000000000001	549.9	134.55	568.75	414.0	infected
46.0	465.40000000000003	297.05	445.90000000000003	276.90000000000003	481.65000000000003	312.65000000000003	1763.0	infected
47.0	422.5	562.9	406.90000000000003	548.6	434.2	577.85	1021.0	infected
48.0	67.60000000000001	661.0500000000001	56.550000000000004	654.5500000000001	79.95	665.6	379.0	infected
49.0	69.55	464.1	55.9	447.85	85.8	482.95	1579.0	infected
50.0	67.60000000000001	162.5	46.15	139.75	98.15	186.55	3343.0	infected
51.0	313.3	306.8	303.55	300.95	325.0	313.3	423.0	infected
52.0	191.75	603.2	175.5	587.6	210.6	622.0500000000001	1831.0	infected
53.0	31.200000000000003	340.6	7.800000000000001	315.90000000000003	60.45	359.45	2783.0	infected
54.0	475.8	466.7	460.2	446.55	491.40000000000003	490.1	1936.0	infected
55.0	286.65000000000003	220.35	278.85	209.95000000000002	291.2	228.8	271.0	infected
56.0	10.4	531.0500000000001	0.0	512.2	24.05	550.5500000000001	1084.0	infected
57.0	13.65	545.35	3.9000000000000004	535.6	22.75	554.45	581.0	infected
58.0	5.2	455.65000000000003	0.0	431.6	13.65	481.0	1159.0	infected
59.0	235.3	650.65	222.3	635.7	254.8	665.6	1546.0	control
60.0	5.2	219.05	0.0	202.8	14.950000000000001	234.0	795.0	control
61.0	177.45000000000002	131.95000000000002	156.65	107.25	189.8	155.35	2203.0	infected
62.0	143.65	631.15	131.3	620.1	150.8	645.45	667.0	infected
63.0	425.75	219.05	416.65000000000003	208.65	434.2	229.45000000000002	371.0	infected
64.0	445.90000000000003	32.5	430.95	24.7	464.75	48.1	988.0	infected
65.0	249.60000000000002	204.1	237.9	191.1	256.75	216.45000000000002	548.0	infected
66.0	219.70000000000002	405.6	211.25	395.85	228.8	414.7	536.0	infected
67.0	453.05	452.40000000000003	442.0	440.7	460.85	462.15000000000003	660.0	infected
68.0	477.75	334.75	467.35	323.05	490.75	345.8	995.0	infected
69.0	463.45	254.15	456.3	244.4	471.90000000000003	263.25	462.0	infected
70.0	594.75	577.2	582.4	569.4	604.5	586.95	699.0	infected
71.0	263.90000000000003	38.35	256.75	27.95	273.0	48.75	391.0	infected
72.0	459.55	513.5	446.55	497.90000000000003	474.5	531.7	1354.0	infected
73.0	469.95	48.1	462.8	40.300000000000004	477.75	55.25	404.0	infected
74.0	562.25	403.0	545.35	386.75	579.15	417.95	1463.0	infected
75.0	273.65000000000003	213.85	261.95	204.1	285.35	226.85	855.0	infected
76.0	367.90000000000003	248.95000000000002	352.3	237.9	384.8	258.7	884.0	infected
77.0	462.15000000000003	465.40000000000003	455.0	451.75	468.0	481.0	567.0	infected
78.0	261.3	181.35	241.15	173.55	286.65000000000003	198.25	1120.0	infected
79.0	503.75	240.5	476.45	219.70000000000002	526.5	261.95	2954.0	control
80.0	449.8	399.75	438.75	393.25	458.90000000000003	408.85	532.0	infected
81.0	109.2	610.35	89.05	583.0500000000001	141.70000000000002	639.6	3930.0	control
82.0	154.70000000000002	633.1	147.55	627.9	164.45000000000002	638.3000000000001	274.0	infected
83.0	599.3000000000001	151.45000000000002	579.15	137.8	604.5	174.85	1203.0	control
84.0	91.65	120.25	81.25	111.15	103.35000000000001	129.35	650.0	infected
85.0	72.15	397.15000000000003	52.65	382.2	85.15	413.40000000000003	1082.0	infected
86.0	542.1	164.45000000000002	526.5	152.1	557.7	175.5	1046.0	infected
87.0	585.65	9.75	579.15	0.0	593.45	19.5	463.0	infected
88.0	34.45	559.0	17.55	536.25	44.2	579.8000000000001	1390.0	infected
89.0	185.9	315.25	176.15	305.5	197.6	327.6	506.0	infected
90.0	349.7	366.6	320.45	348.40000000000003	382.2	384.15000000000003	2906.0	infected
91.0	245.70000000000002	623.35	230.1	605.8000000000001	261.3	643.5	1569.0	infected
92.0	446.55	386.1	438.75	376.35	457.6	394.55	624.0	infected
93.0	190.45000000000002	289.90000000000003	182.65	275.6	203.45000000000002	306.15000000000003	849.0	infected
94.0	72.15	574.6	61.1	557.0500000000001	79.3	591.5	750.0	infected
95.0	375.05	501.15000000000003	363.35	490.75	387.40000000000003	512.85	824.0	infected
96.0	237.9	422.5	226.85	404.95	254.15	440.7	1138.0	infected
97.0	504.40000000000003	58.5	486.2	46.800000000000004	520.0	76.05	1601.0	infected
98.0	598.0	462.8	588.25	446.55	604.5	479.05	837.0	infected
99.0	278.2	193.70000000000002	269.1	184.6	289.25	205.4	541.0	infected
100.0	583.0500000000001	224.9	573.95	191.1	604.5	257.40000000000003	2102.0	infected
101.0	17.55	478.40000000000003	5.2	460.2	31.200000000000003	497.90000000000003	1299.0	infected
102.0	290.55	393.90000000000003	277.55	386.75	304.85	412.1	1399.0	infected
103.0	593.45	312.0	568.1	289.25	604.5	328.90000000000003	1799.0	infected
104.0	31.200000000000003	471.90000000000003	23.400000000000002	459.55	39.65	485.55	603.0	infected
105.0	273.0	30.55	261.3	22.1	282.75	43.550000000000004	676.0	infected
106.0	86.45	393.90000000000003	78.0	382.2	98.15	406.25	605.0	infected
107.0	412.75	215.8	401.7	203.45000000000002	426.40000000000003	228.8	820.0	infected
108.0	61.75	412.75	52.65	399.75	78.0	429.0	1017.0	infected
109.0	8.450000000000001	375.05	0.0	363.35	20.150000000000002	387.40000000000003	882.0	infected
110.0	163.8	336.05	150.15	323.05	180.05	347.1	953.0	infected
111.0	346.45	549.25	332.15000000000003	532.35	365.95	569.4	2007.0	infected
112.0	176.8	300.95	167.05	288.6	186.55	314.6	804.0	infected
113.0	412.75	501.8	403.65000000000003	493.35	423.15000000000003	507.0	391.0	infected
114.0	195.65	302.90000000000003	189.15	295.1	202.8	312.0	400.0	infected
115.0	409.5	516.75	388.05	500.5	433.55	541.45	2462.0	infected
116.0	578.5	490.75	562.25	472.55	590.85	503.1	1098.0	infected
117.0	394.55	488.15000000000003	382.85	475.15000000000003	407.55	502.45000000000005	1060.0	infected
118.0	414.05	475.8	392.6	466.05	432.90000000000003	485.55	1150.0	infected
119.0	263.25	200.85	246.35	185.25	272.35	224.25	1243.0	infected
120.0	394.55	7.800000000000001	376.35	0.0	413.40000000000003	24.7	1563.0	infected
121.0	258.05	16.900000000000002	250.25	0.65	275.6	29.900000000000002	856.0	infected
122.0	99.45	572.65	91.65	563.5500000000001	112.45	583.7	694.0	infected
123.0	600.6	92.3	585.65	44.2	604.5	141.70000000000002	2738.0	infected
124.0	413.40000000000003	257.40000000000003	405.6	235.3	425.75	280.15000000000003	1274.0	infected
125.0	265.85	398.45	251.55	380.90000000000003	279.5	417.95	1608.0	infected
126.0	444.6	474.5	430.3	460.2	458.90000000000003	491.40000000000003	1492.0	infected
127.0	226.85	463.45	211.25	444.6	241.15	486.2	2044.0	infected
128.0	5.8500000000000005	408.85	0.0	381.55	22.75	434.85	1600.0	infected
129.0	590.85	618.8000000000001	565.5	604.5	604.5	640.9	2009.0	infected
130.0	96.85000000000001	380.90000000000003	83.2	370.5	113.10000000000001	393.90000000000003	1015.0	infected
131.0	214.5	239.20000000000002	202.8	226.85	225.55	247.0	773.0	infected
132.0	113.10000000000001	159.9	92.3	144.3	131.3	179.4	2047.0	infected
133.0	507.65000000000003	621.4	493.35	604.5	514.8000000000001	632.45	720.0	control
134.0	262.6	120.9	252.85000000000002	110.5	271.05	132.6	676.0	control
135.0	46.800000000000004	178.75	26.0	150.15	61.75	206.70000000000002	2356.0	infected
136.0	53.300000000000004	547.95	37.050000000000004	538.85	69.55	560.95	1000.0	infected
137.0	92.95	533.65	76.05	513.5	108.55	555.75	1712.0	control
138.0	220.35	136.5	208.65	126.75	234.65	146.9	847.0	infected
139.0	568.75	8.450000000000001	551.2	0.0	586.95	26.0	1209.0	infected
140.0	183.3	567.45	147.55	546.0	206.70000000000002	588.25	2847.0	infected
141.0	131.3	212.55	115.7	203.45000000000002	140.4	228.8	803.0	infected
142.0	3.9000000000000004	147.55	0.0	116.35000000000001	26.0	178.1	1635.0	infected
143.0	126.75	576.5500000000001	118.95	566.8000000000001	133.9	587.6	469.0	control
144.0	238.55	198.25	226.20000000000002	183.95000000000002	248.3	209.95000000000002	756.0	infected
145.0	557.7	434.85	538.2	414.7	579.8000000000001	459.55	2346.0	infected
146.0	176.15	500.5	165.1	489.45	183.3	508.95000000000005	523.0	infected
147.0	511.55	501.8	489.45	456.95	553.8000000000001	537.5500000000001	5346.0	infected
148.0	67.60000000000001	266.5	53.300000000000004	251.55	78.65	279.5	998.0	infected
149.0	20.8	301.6	8.450000000000001	282.1	34.45	319.8	1353.0	infected
150.0	578.5	466.7	560.3000000000001	453.7	594.1	477.1	1152.0	infected
151.0	312.65000000000003	544.7	284.05	532.35	338.0	572.0	2596.0	infected
152.0	80.60000000000001	206.05	68.9	195.65	99.45	224.25	928.0	infected
153.0	555.75	243.1	536.25	218.4	581.1	262.6	1984.0	infected
154.0	371.15000000000003	413.40000000000003	360.75	403.65000000000003	382.85	424.45	703.0	infected
155.0	308.75	349.7	288.6	334.1	328.90000000000003	365.95	1797.0	infected
156.0	347.75	303.55	336.05	291.2	358.15000000000003	317.85	854.0	infected
157.0	492.05	637.65	468.65000000000003	615.5500000000001	520.0	646.1	1772.0	infected
158.0	291.2	510.25	279.5	498.55	311.35	531.0500000000001	1481.0	infected
159.0	248.95000000000002	503.1	235.95000000000002	485.55	263.25	521.3000000000001	1556.0	infected
160.0	511.55	419.25	497.90000000000003	406.25	523.25	434.2	1082.0	infected
161.0	190.45000000000002	343.2	178.75	330.2	201.5	354.25	543.0	infected
162.0	46.15	471.90000000000003	35.75	456.95	59.800000000000004	486.85	1080.0	infected
163.0	420.55	629.2	401.7	603.85	445.25	648.7	2377.0	infected
164.0	351.0	523.9	334.1	508.95000000000005	369.2	539.5	1643.0	infected
165.0	528.45	239.85	518.0500000000001	221.0	542.75	260.65000000000003	1465.0	infected
166.0	516.1	180.05	505.70000000000005	164.45000000000002	529.75	195.65	1115.0	infected
167.0	137.15	540.8000000000001	119.60000000000001	514.8000000000001	163.15	568.1	3237.0	infected
168.0	428.35	585.65	416.0	567.45	451.75	609.7	2005.0	infected
169.0	393.25	236.6	379.6	221.65	408.2	255.45000000000002	1259.0	infected
170.0	133.25	143.65	124.80000000000001	130.0	146.25	158.6	854.0	infected
171.0	524.5500000000001	54.6	518.0500000000001	45.5	534.95	68.25	639.0	infected
172.0	339.3	611.65	328.25	595.4	351.0	627.9	1336.0	infected
173.0	141.05	334.75	128.70000000000002	326.3	154.05	346.45	707.0	control
174.0	310.05	292.5	304.2	276.25	324.35	304.2	683.0	infected
175.0	157.3	163.15	145.6	153.4	169.65	174.85	702.0	infected
176.0	16.900000000000002	614.25	0.0	605.8000000000001	35.1	629.2	1271.0	control
177.0	514.15	13.0	495.95	0.0	524.5500000000001	37.050000000000004	1487.0	infected
178.0	581.1	25.35	557.7	13.65	599.95	40.95	1210.0	infected
179.0	157.3	195.65	141.70000000000002	182.65	176.15	208.0	1367.0	infected
180.0	118.95	391.3	98.15	382.85	136.5	408.85	1199.0	infected
181.0	115.05	201.5	105.95	193.05	127.4	208.65	516.0	infected
182.0	304.85	315.90000000000003	300.95	309.40000000000003	317.2	328.25	489.0	infected
183.0	546.0	267.15000000000003	529.1	250.25	564.85	286.0	1991.0	infected
184.0	455.0	43.550000000000004	445.90000000000003	35.1	462.8	53.300000000000004	537.0	infected
185.0	11.05	107.9	0.0	93.60000000000001	23.400000000000002	123.5	1194.0	infected
186.0	355.55	273.65000000000003	322.40000000000003	252.20000000000002	394.55	310.7	3672.0	infected
187.0	370.5	317.85	350.35	288.6	389.35	348.40000000000003	3411.0	infected
188.0	174.20000000000002	175.5	163.15	153.4	187.85	198.9	1795.0	infected
189.0	354.90000000000003	579.8000000000001	343.2	560.95	369.85	596.7	1542.0	infected
190.0	170.3	321.75	161.20000000000002	315.25	182.0	331.5	576.0	infected
191.0	69.55	596.7	62.400000000000006	587.6	78.0	605.8000000000001	502.0	infected
192.0	117.65	643.5	99.45	622.0500000000001	134.55	665.6	1779.0	infected
193.0	22.1	643.5	14.950000000000001	622.7	39.65	665.6	1400.0	infected
194.0	208.0	443.3	199.55	430.95	216.45000000000002	455.65000000000003	673.0	infected
195.0	211.25	486.85	196.95000000000002	473.2	224.25	498.55	1182.0	infected
196.0	215.8	254.8	194.35	232.05	240.5	280.15000000000003	2201.0	control
197.0	289.25	377.0	271.05	359.45	302.90000000000003	390.0	1531.0	infected
198.0	81.25	618.15	64.35000000000001	594.75	100.10000000000001	637.65	2207.0	infected
199.0	86.45	251.55	72.15	231.4	100.75	269.75	1610.0	infected
200.0	410.15000000000003	434.85	388.05	423.8	432.90000000000003	453.05	1923.0	infected
201.0	366.6	436.15000000000003	355.55	428.35	377.65000000000003	444.6	496.0	infected
202.0	306.8	428.35	290.55	410.8	326.3	449.15000000000003	1950.0	control
203.0	233.35	118.95	212.55	105.3	254.15	135.85	2051.0	control
204.0	206.05	622.0500000000001	183.95000000000002	603.2	224.25	646.1	2383.0	infected
205.0	564.85	228.15	551.85	215.8	575.9	242.45000000000002	1010.0	infected
206.0	78.65	185.25	58.5	167.05	94.25	200.20000000000002	1795.0	infected
207.0	18.2	358.8	4.55	345.15000000000003	29.25	374.40000000000003	1193.0	infected
