label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	83.2	107.25	79.95	105.3	87.10000000000001	110.5	45.0
2.0	154.70000000000002	475.8	147.55	475.8	161.85	485.55	138.0
3.0	325.0	664.3000000000001	319.15000000000003	661.7	330.85	665.6	73.0
4.0	603.2	662.35	601.25	659.75	604.5	665.6	36.0
5.0	177.45000000000002	1.3	172.9	0.0	182.65	3.9000000000000004	63.0
6.0	85.15	114.4	81.9	111.8	89.05	117.0	56.0
7.0	1.3	258.05	0.0	254.15	4.55	262.6	61.0
8.0	1.9500000000000002	44.2	0.0	38.35	5.2	50.050000000000004	99.0
9.0	503.75	663.0	499.85	660.4	507.65000000000003	665.6	77.0
10.0	271.05	125.45	263.90000000000003	120.9	278.85	129.35	203.0
11.0	413.40000000000003	628.5500000000001	403.65000000000003	618.8000000000001	425.1	639.6	712.0
12.0	84.5	104.0	81.9	101.4	88.4	107.25	70.0
13.0	494.65000000000003	661.7	488.15000000000003	657.8000000000001	501.15000000000003	665.6	183.0
14.0	222.3	356.85	217.75	352.3	228.15	362.05	179.0
15.0	24.7	3.25	16.900000000000002	0.0	32.5	7.800000000000001	206.0
16.0	602.5500000000001	166.4	599.3000000000001	160.55	604.5	172.9	94.0
17.0	568.75	661.7	563.5500000000001	657.15	575.25	665.6	171.0
18.0	189.8	646.1	187.20000000000002	643.5	192.4	649.35	53.0
19.0	121.55	520.65	116.35000000000001	512.2	126.75	525.85	175.0
20.0	2.6	598.65	0.0	592.8000000000001	6.5	605.15	142.0
21.0	219.70000000000002	661.7	213.85	658.45	226.20000000000002	665.6	168.0
22.0	261.3	127.4	257.40000000000003	124.80000000000001	265.85	131.3	95.0
23.0	3.25	86.45	0.0	78.0	7.800000000000001	94.9	216.0
24.0	89.05	109.2	85.15	105.3	92.95	113.75	118.0
25.0	352.95	122.85000000000001	346.45	115.7	360.75	130.65	305.0
26.0	391.3	84.5	386.1	76.7	397.15000000000003	93.60000000000001	336.0
27.0	583.0500000000001	204.75	576.5500000000001	197.6	590.2	212.55	323.0
28.0	211.25	628.5500000000001	202.15	623.35	220.35	635.0500000000001	349.0
29.0	401.7	161.20000000000002	396.5	152.75	407.55	169.65	309.0
30.0	312.0	661.7	304.85	655.2	319.15000000000003	665.6	246.0
31.0	4.55	377.0	0.0	367.25	10.4	386.75	387.0
32.0	202.8	78.65	194.35	74.75	209.95000000000002	83.85000000000001	218.0
33.0	601.9	371.15000000000003	598.65	364.65000000000003	604.5	377.65000000000003	134.0
34.0	547.3000000000001	597.35	536.9	587.6	555.1	605.8000000000001	578.0
35.0	587.6	640.9	583.7	636.35	592.15	646.1	139.0
36.0	216.45000000000002	299.65000000000003	211.25	294.45	221.65	304.2	188.0
37.0	383.5	5.2	377.65000000000003	0.0	390.0	9.75	194.0
38.0	284.7	131.95000000000002	278.2	127.4	290.55	136.5	189.0
39.0	252.85000000000002	30.55	247.0	26.0	259.35	35.75	212.0
40.0	274.95	154.70000000000002	267.8	146.25	280.8	163.8	347.0
41.0	139.75	113.10000000000001	132.6	109.2	149.5	120.25	290.0
42.0	349.05	284.05	340.6	279.5	358.15000000000003	289.25	311.0
43.0	113.75	525.2	105.95	520.0	122.2	531.0500000000001	310.0
44.0	213.20000000000002	314.6	209.3	308.1	218.4	321.1	221.0
45.0	236.6	554.45	232.05	547.3000000000001	243.1	560.95	257.0
46.0	373.75	661.7	364.65000000000003	657.8000000000001	382.85	665.6	257.0
47.0	534.95	395.2	529.75	386.75	540.15	403.65000000000003	333.0
48.0	152.1	185.9	143.0	179.4	163.15	191.75	430.0
49.0	232.05	40.300000000000004	224.9	36.4	239.85	46.15	261.0
50.0	184.6	638.95	179.4	633.75	191.1	644.15	226.0
51.0	599.95	131.3	593.45	122.85000000000001	604.5	140.4	346.0
52.0	365.3	132.6	356.2	127.4	375.05	138.45000000000002	383.0
53.0	416.0	581.1	409.5	576.5500000000001	423.8	586.3000000000001	257.0
54.0	318.5	601.25	313.95	592.15	323.05	611.65	340.0
55.0	183.3	20.8	179.4	11.700000000000001	188.5	30.55	323.0
56.0	236.6	659.75	228.8	651.3000000000001	243.1	665.6	351.0
57.0	235.3	179.4	226.20000000000002	174.85	245.05	185.25	357.0
58.0	265.2	134.55	261.95	129.35	270.40000000000003	139.75	149.0
59.0	204.1	163.15	197.6	154.05	213.20000000000002	172.25	436.0
60.0	332.15000000000003	357.5	327.6	349.7	338.0	364.65000000000003	275.0
61.0	452.40000000000003	47.45	443.3	42.25	462.8	54.6	368.0
62.0	599.3000000000001	573.95	594.75	566.15	604.5	582.4	298.0
63.0	320.45	657.15	313.95	649.35	326.95	663.65	332.0
64.0	4.55	612.3000000000001	0.0	605.8000000000001	10.4	619.45	250.0
65.0	89.7	209.95000000000002	84.5	201.5	95.55	218.4	286.0
66.0	277.55	91.65	272.35	83.85000000000001	282.1	100.10000000000001	289.0
67.0	247.65	354.25	239.85	345.15000000000003	256.1	362.05	489.0
68.0	130.65	661.0500000000001	125.45	654.5500000000001	136.5	665.6	237.0
69.0	97.5	504.40000000000003	91.65	497.90000000000003	105.3	509.6	263.0
70.0	166.4	256.75	158.6	250.25	174.85	262.6	342.0
71.0	445.90000000000003	177.45000000000002	437.45	171.6	455.0	183.95000000000002	361.0
72.0	597.35	266.5	593.45	260.65000000000003	601.25	272.35	182.0
73.0	490.1	471.90000000000003	479.7	467.35	500.5	481.65000000000003	425.0
74.0	440.7	648.0500000000001	436.8	639.6	447.85	655.2	271.0
75.0	141.70000000000002	300.3	136.5	291.85	147.55	308.75	324.0
76.0	120.25	614.9	115.7	607.1	125.45	623.35	287.0
77.0	189.15	269.1	180.05	264.55	198.25	276.90000000000003	389.0
78.0	133.9	531.7	130.0	526.5	137.8	536.9	131.0
79.0	199.55	611.65	189.8	606.45	209.3	617.5	387.0
80.0	388.05	237.9	382.2	232.70000000000002	394.55	244.4	231.0
81.0	3.25	475.8	0.0	471.25	7.800000000000001	481.65000000000003	167.0
82.0	202.8	485.55	195.0	480.35	209.95000000000002	492.05	301.0
83.0	207.35	87.75	197.6	81.9	216.45000000000002	93.60000000000001	385.0
84.0	36.4	182.0	31.200000000000003	172.9	42.9	192.4	347.0
85.0	174.20000000000002	399.75	169.0	391.3	179.4	408.2	319.0
86.0	161.85	477.1	153.4	471.25	170.3	482.95	310.0
87.0	373.1	390.65000000000003	365.95	386.1	380.25	395.85	240.0
