label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	599.95	455.65000000000003	593.45	450.45	604.5	462.15000000000003	200.0	control
2.0	113.10000000000001	289.90000000000003	108.55	284.7	117.0	295.1	140.0	control
3.0	590.85	414.05	581.75	408.2	598.0	419.90000000000003	274.0	infected
4.0	602.5500000000001	28.6	599.3000000000001	17.55	604.5	40.300000000000004	167.0	control
5.0	3.25	98.8	0.0	89.05	7.800000000000001	107.9	236.0	infected
6.0	2.6	108.55	0.0	102.7	6.5	114.4	127.0	infected
7.0	601.9	629.2	599.3000000000001	624.0	604.5	634.4	83.0	control
8.0	388.7	663.65	382.85	661.0500000000001	395.2	665.6	91.0	infected
9.0	348.40000000000003	575.9	343.2	572.0	352.95	581.75	94.0	infected
10.0	110.5	264.55	100.10000000000001	258.7	117.65	276.25	452.0	control
11.0	601.25	520.0	596.0500000000001	513.5	604.5	527.15	165.0	infected
12.0	583.0500000000001	104.65	548.6	72.15	604.5	139.75	5775.0	control
13.0	596.7	486.2	573.95	461.5	604.5	501.15000000000003	1346.0	infected
14.0	309.40000000000003	657.8000000000001	296.40000000000003	644.8000000000001	322.40000000000003	665.6	916.0	infected
15.0	1.3	261.3	0.0	250.25	6.5	272.35	169.0	infected
16.0	600.6	359.45	595.4	343.85	604.5	375.05	387.0	infected
17.0	573.95	662.35	565.5	659.75	585.0	665.6	155.0	control
18.0	486.2	5.2	477.1	0.0	497.25	13.0	470.0	infected
19.0	5.2	595.4	0.0	580.45	11.05	611.0	634.0	infected
20.0	135.85	278.2	115.7	263.25	160.55	302.90000000000003	2120.0	control
21.0	572.65	421.2	566.8000000000001	416.0	577.85	427.05	196.0	infected
22.0	602.5500000000001	603.2	598.0	594.75	604.5	611.65	142.0	infected
23.0	533.65	661.0500000000001	527.15	653.25	540.8000000000001	665.6	271.0	infected
24.0	443.3	3.25	428.35	0.0	459.55	9.75	558.0	control
25.0	600.6	146.9	587.6	131.3	604.5	165.75	764.0	control
26.0	22.1	391.95	0.0	365.95	31.200000000000003	408.2	1200.0	infected
27.0	40.95	3.25	32.5	0.0	49.4	9.75	265.0	infected
28.0	80.60000000000001	10.4	68.25	0.0	93.60000000000001	26.650000000000002	1108.0	infected
29.0	211.9	442.65000000000003	205.4	431.6	224.25	456.3	455.0	infected
30.0	53.300000000000004	314.6	20.150000000000002	292.5	81.25	349.05	4340.0	infected
31.0	218.4	453.05	209.95000000000002	443.3	226.20000000000002	464.1	615.0	infected
32.0	373.75	615.5500000000001	364.65000000000003	609.7	385.45	625.95	399.0	control
33.0	225.55	8.450000000000001	208.0	0.0	245.05	19.5	1214.0	control
34.0	12.35	204.1	0.0	169.65	37.7	239.20000000000002	3566.0	infected
35.0	585.0	418.6	576.5500000000001	414.05	590.2	428.35	204.0	infected
36.0	600.6	540.15	591.5	526.5	604.5	553.8000000000001	515.0	infected
37.0	575.9	235.95000000000002	570.0500000000001	232.05	581.1	243.1	73.0	infected
38.0	547.3000000000001	660.4	538.2	654.5500000000001	558.35	665.6	422.0	infected
39.0	578.5	426.40000000000003	568.1	418.6	588.9	432.25	325.0	infected
40.0	575.25	263.25	564.85	252.20000000000002	587.6	269.75	623.0	infected
41.0	172.9	283.40000000000003	157.95000000000002	276.25	188.5	293.15000000000003	803.0	control
42.0	304.85	6.5	287.3	0.0	322.40000000000003	17.55	1100.0	infected
43.0	431.6	469.95	427.05	458.90000000000003	439.40000000000003	478.40000000000003	312.0	infected
44.0	426.40000000000003	22.1	410.15000000000003	4.55	442.0	39.65	1476.0	control
45.0	18.2	5.2	9.1	0.0	31.85	16.900000000000002	602.0	infected
46.0	25.35	622.7	16.25	614.25	33.15	629.2	359.0	infected
47.0	326.3	188.5	317.85	180.70000000000002	337.35	199.55	519.0	infected
48.0	509.6	330.85	497.25	319.8	525.2	339.95	801.0	infected
49.0	330.2	303.55	317.2	290.55	341.25	319.8	782.0	infected
50.0	586.3000000000001	44.2	568.1	35.75	604.5	57.2	1116.0	infected
51.0	48.1	60.45	37.050000000000004	50.050000000000004	55.9	72.8	720.0	control
52.0	574.6	244.4	564.85	234.65	583.0500000000001	258.05	605.0	infected
53.0	332.15000000000003	146.9	321.75	135.20000000000002	341.25	159.9	567.0	infected
54.0	3.9000000000000004	156.65	0.0	135.20000000000002	12.35	179.4	876.0	control
55.0	516.1	302.90000000000003	509.6	293.8	527.8000000000001	312.65000000000003	457.0	infected
56.0	434.85	59.800000000000004	425.1	53.300000000000004	446.55	65.65	442.0	infected
57.0	63.050000000000004	5.2	53.300000000000004	0.0	73.45	11.700000000000001	420.0	infected
58.0	473.2	153.4	462.15000000000003	135.20000000000002	484.90000000000003	170.3	1140.0	infected
59.0	455.0	17.55	437.45	0.0	473.85	32.5	1476.0	infected
60.0	8.450000000000001	572.0	0.0	553.8000000000001	24.05	585.65	1228.0	control
61.0	447.2	585.0	432.25	575.25	464.75	600.6	996.0	infected
62.0	586.3000000000001	168.35	575.9	161.85	595.4	174.85	379.0	infected
63.0	224.25	319.8	208.65	305.5	239.85	334.1	1159.0	infected
64.0	122.2	375.05	115.05	361.40000000000003	130.0	388.05	502.0	infected
65.0	218.4	661.0500000000001	198.25	653.25	240.5	665.6	738.0	infected
66.0	585.0	131.95000000000002	578.5	124.15	592.15	140.4	417.0	control
67.0	598.65	421.2	588.9	401.05	604.5	440.7	851.0	infected
68.0	158.6	494.0	143.0	473.85	168.35	507.0	1054.0	control
69.0	46.15	620.1	30.55	614.25	57.2	634.4	533.0	infected
70.0	344.5	241.8	331.5	219.05	354.90000000000003	263.25	1347.0	control
71.0	274.3	109.2	266.5	91.65	288.6	126.10000000000001	960.0	infected
72.0	8.450000000000001	655.2	0.0	642.2	18.85	665.6	876.0	infected
73.0	313.95	163.15	308.1	154.70000000000002	319.15000000000003	171.6	229.0	infected
74.0	156.65	582.4	144.95000000000002	572.0	166.4	593.45	644.0	infected
75.0	104.0	280.8	94.25	268.45	112.45	291.2	588.0	control
76.0	461.5	396.5	445.25	387.40000000000003	478.40000000000003	410.8	989.0	infected
77.0	343.85	269.1	335.40000000000003	261.3	353.6	277.55	512.0	infected
78.0	458.25	262.6	436.8	244.4	477.75	277.55	1901.0	control
79.0	442.0	519.35	426.40000000000003	510.90000000000003	456.95	529.1	747.0	infected
80.0	514.15	70.85000000000001	497.90000000000003	52.0	523.9	94.25	1448.0	infected
81.0	202.8	538.2	192.4	525.85	215.8	549.9	892.0	control
82.0	248.95000000000002	255.45000000000002	230.1	240.5	270.40000000000003	265.85	1299.0	control
83.0	38.35	338.65000000000003	24.05	324.35	47.45	346.45	673.0	infected
84.0	354.90000000000003	232.70000000000002	347.75	219.05	366.6	245.70000000000002	736.0	control
85.0	262.6	137.8	247.0	125.45	277.55	155.35	1198.0	control
86.0	576.5500000000001	226.85	568.75	216.45000000000002	584.35	236.6	450.0	infected
87.0	360.1	389.35	344.5	382.2	376.35	403.0	807.0	infected
88.0	577.85	436.15000000000003	570.7	430.3	585.65	443.95	392.0	infected
89.0	152.75	525.2	141.70000000000002	516.75	163.15	532.35	485.0	infected
90.0	448.5	601.9	428.35	590.85	464.1	616.85	1438.0	infected
91.0	104.65	6.5	92.3	0.0	117.0	14.950000000000001	761.0	control
92.0	380.90000000000003	381.55	373.1	371.15000000000003	391.95	390.65000000000003	532.0	infected
93.0	482.3	127.4	472.55	115.7	494.0	139.1	674.0	infected
94.0	315.25	333.45	300.3	316.55	324.35	345.15000000000003	956.0	control
95.0	218.4	551.2	209.3	537.5500000000001	226.85	565.5	682.0	infected
96.0	189.15	560.3000000000001	179.4	546.0	202.15	573.95	963.0	control
97.0	25.35	221.0	5.8500000000000005	209.95000000000002	59.15	250.25	2344.0	infected
98.0	399.1	644.8000000000001	381.55	638.95	417.3	653.9	772.0	infected
99.0	470.6	590.2	461.5	574.6	487.5	599.95	820.0	infected
100.0	71.5	59.800000000000004	48.75	25.35	90.35000000000001	92.95	3998.0	control
101.0	212.55	499.20000000000005	204.1	492.05	222.3	508.3	387.0	infected
102.0	364.65000000000003	564.85	341.90000000000003	553.8000000000001	388.7	575.9	1341.0	infected
103.0	292.5	165.1	271.7	146.25	313.95	188.5	2183.0	infected
104.0	128.70000000000002	61.1	110.5	50.050000000000004	150.15	75.4	1293.0	infected
105.0	228.8	239.85	185.25	222.95000000000002	276.90000000000003	253.5	4076.0	infected
106.0	282.75	236.6	275.6	229.45000000000002	289.90000000000003	244.4	397.0	infected
107.0	174.20000000000002	514.15	160.55	507.65000000000003	187.20000000000002	522.6	644.0	infected
108.0	172.9	364.0	162.5	356.85	183.95000000000002	369.2	423.0	control
109.0	410.8	298.35	400.40000000000003	291.85	421.2	306.15000000000003	474.0	infected
110.0	124.80000000000001	391.95	111.8	377.0	139.1	406.25	982.0	infected
111.0	520.65	421.85	501.15000000000003	414.7	540.15	429.65000000000003	689.0	infected
112.0	421.2	47.45	412.1	34.45	430.3	61.75	574.0	infected
113.0	372.45	376.35	356.85	358.8	379.6	384.8	997.0	control
114.0	4.55	627.25	0.0	608.4	12.35	644.15	834.0	control
115.0	315.25	189.8	308.75	180.70000000000002	320.45	199.55	377.0	infected
116.0	58.5	132.6	41.6	115.05	72.15	146.9	1318.0	infected
117.0	116.35000000000001	276.90000000000003	109.85000000000001	267.15000000000003	121.55	286.0	266.0	control
118.0	443.3	399.1	430.95	388.05	456.3	408.85	778.0	infected
119.0	347.1	317.2	334.1	308.1	360.1	326.3	667.0	control
120.0	239.85	537.5500000000001	223.6	526.5	257.40000000000003	550.5500000000001	1148.0	infected
121.0	586.3000000000001	240.5	579.8000000000001	228.8	594.75	254.15	552.0	infected
122.0	167.70000000000002	454.35	154.05	442.65000000000003	179.4	466.7	845.0	infected
123.0	598.0	506.35	592.15	495.95	604.5	517.4	510.0	infected
124.0	297.7	601.25	284.7	590.2	309.40000000000003	614.9	757.0	infected
125.0	237.25	482.95	226.85	464.75	250.25	501.15000000000003	1085.0	control
126.0	501.15000000000003	534.95	492.05	529.1	510.25	545.35	511.0	infected
127.0	449.8	380.90000000000003	441.35	365.3	465.40000000000003	390.0	797.0	infected
128.0	145.6	294.45	133.25	287.3	157.3	306.15000000000003	729.0	control
129.0	301.6	538.85	287.95	527.8000000000001	317.2	551.2	820.0	control
130.0	520.65	657.15	511.55	649.35	531.0500000000001	665.6	575.0	infected
131.0	594.1	207.35	581.75	199.55	604.5	215.8	605.0	infected
132.0	171.6	604.5	161.20000000000002	591.5	186.55	615.5500000000001	786.0	infected
133.0	338.0	577.2	330.2	566.15	347.75	587.6	591.0	control
134.0	20.8	523.9	10.4	512.85	30.55	533.0	741.0	infected
135.0	569.4	574.6	552.5	561.6	586.3000000000001	588.9	1252.0	infected
136.0	406.25	42.9	395.85	28.6	417.95	59.15	1176.0	infected
137.0	531.0500000000001	5.8500000000000005	494.65000000000003	0.0	566.8000000000001	17.55	1981.0	infected
138.0	39.65	201.5	27.3	187.20000000000002	50.050000000000004	213.20000000000002	932.0	infected
139.0	352.3	356.85	340.6	343.2	369.2	366.6	900.0	infected
140.0	326.3	176.15	315.25	154.05	349.05	185.25	1277.0	infected
141.0	306.8	180.05	295.75	170.3	315.90000000000003	189.8	595.0	infected
142.0	63.7	642.2	46.800000000000004	629.2	80.60000000000001	652.6	1079.0	infected
143.0	569.4	153.4	558.35	143.65	577.85	164.45000000000002	590.0	infected
144.0	172.9	20.150000000000002	161.85	0.0	189.15	44.85	1951.0	control
145.0	560.3000000000001	561.6	549.25	547.95	574.6	574.6	671.0	infected
146.0	202.15	346.45	193.70000000000002	334.75	211.9	360.1	763.0	infected
147.0	514.15	148.20000000000002	501.15000000000003	126.10000000000001	527.15	171.6	1663.0	infected
148.0	294.45	549.9	270.40000000000003	535.6	305.5	566.8000000000001	1641.0	infected
149.0	29.900000000000002	284.7	10.4	271.05	52.0	299.0	1865.0	control
150.0	396.5	397.15000000000003	382.2	381.55	412.1	411.45	1359.0	infected
151.0	507.65000000000003	281.45	486.2	257.40000000000003	529.1	304.85	2316.0	infected
152.0	576.5500000000001	506.35	566.15	491.40000000000003	585.65	520.65	846.0	infected
