label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	286.65000000000003	527.15	280.15000000000003	521.3000000000001	289.90000000000003	531.0500000000001	106.0	control
2.0	83.2	73.45	76.05	67.60000000000001	89.7	76.05	116.0	infected
3.0	197.6	65.0	195.0	59.15	201.5	70.2	75.0	control
4.0	94.9	18.85	89.05	14.950000000000001	102.7	25.35	190.0	infected
5.0	3.9000000000000004	16.900000000000002	0.0	0.0	11.05	37.050000000000004	695.0	infected
6.0	602.5500000000001	126.75	598.65	118.95	604.5	136.5	142.0	infected
7.0	488.8	660.4	477.75	653.9	500.5	665.6	397.0	infected
8.0	482.3	471.25	475.15000000000003	464.75	494.0	479.05	281.0	control
9.0	107.9	625.95	92.95	619.45	124.80000000000001	630.5	472.0	infected
10.0	589.5500000000001	4.55	581.75	0.0	597.35	12.35	344.0	infected
11.0	596.0500000000001	186.55	581.75	176.15	604.5	200.85	816.0	control
12.0	599.95	490.75	595.4	477.75	604.5	504.40000000000003	453.0	control
13.0	127.4	4.55	113.10000000000001	0.0	142.35	11.05	532.0	infected
14.0	559.65	662.35	548.6	655.85	568.1	665.6	292.0	infected
15.0	215.8	40.95	203.45000000000002	33.15	227.5	45.5	373.0	infected
16.0	217.75	154.70000000000002	198.9	140.4	237.9	169.65	1674.0	infected
17.0	3.25	553.15	0.0	547.3000000000001	10.4	559.65	166.0	infected
18.0	375.7	9.1	367.25	0.0	382.85	18.2	229.0	infected
19.0	336.7	661.0500000000001	325.65000000000003	655.85	347.75	665.6	357.0	infected
20.0	588.25	655.2	566.8000000000001	637.0	604.5	665.6	1789.0	control
21.0	570.7	559.65	562.9	550.5500000000001	580.45	570.7	623.0	infected
22.0	358.15000000000003	2.6	339.95	0.0	377.65000000000003	10.4	662.0	control
23.0	177.45000000000002	225.55	164.45000000000002	213.85	185.9	233.35	516.0	control
24.0	9.75	443.95	0.0	426.40000000000003	20.8	462.8	1478.0	infected
25.0	357.5	224.25	353.6	219.70000000000002	363.35	228.15	124.0	infected
26.0	316.55	5.8500000000000005	299.65000000000003	0.0	333.45	14.950000000000001	737.0	infected
27.0	166.4	216.45000000000002	154.70000000000002	206.05	175.5	226.20000000000002	580.0	control
28.0	597.35	591.5	586.95	581.75	604.5	601.25	575.0	control
29.0	96.2	154.05	77.35000000000001	121.55	117.0	185.9	3756.0	infected
30.0	440.05	657.15	421.85	637.65	463.45	665.6	1717.0	control
31.0	486.2	476.45	478.40000000000003	468.65000000000003	497.90000000000003	488.8	422.0	infected
32.0	238.55	158.6	228.15	150.8	249.60000000000002	168.35	573.0	infected
33.0	4.55	289.90000000000003	0.0	252.85000000000002	11.05	326.95	1562.0	infected
34.0	282.1	658.45	260.65000000000003	649.35	302.90000000000003	665.6	1178.0	infected
35.0	343.2	596.0500000000001	339.3	588.25	351.0	605.15	244.0	control
36.0	3.25	579.15	0.0	572.65	11.05	588.9	280.0	infected
37.0	366.6	211.25	352.3	198.25	377.65000000000003	225.55	955.0	infected
38.0	465.40000000000003	581.75	443.3	561.6	483.6	596.0500000000001	1583.0	infected
39.0	304.85	442.65000000000003	297.7	429.65000000000003	323.7	464.75	911.0	infected
40.0	495.95	548.6	490.1	543.4	502.45000000000005	554.45	248.0	control
41.0	406.25	91.65	395.85	80.60000000000001	416.65000000000003	102.7	796.0	infected
42.0	282.1	520.0	270.40000000000003	512.2	291.2	530.4	615.0	control
43.0	377.65000000000003	108.55	373.1	104.65	385.45	115.7	189.0	control
44.0	595.4	432.25	583.7	418.6	604.5	448.5	758.0	infected
45.0	533.65	661.0500000000001	515.45	650.65	551.2	665.6	731.0	infected
46.0	122.85000000000001	522.6	109.85000000000001	517.4	135.85	531.0500000000001	585.0	infected
47.0	484.90000000000003	549.25	477.1	544.0500000000001	492.7	556.4	319.0	control
48.0	175.5	5.8500000000000005	160.55	0.0	191.75	13.65	651.0	infected
49.0	38.35	28.6	26.650000000000002	22.1	49.4	35.1	446.0	infected
50.0	22.75	572.0	10.4	558.35	38.35	586.95	1015.0	infected
51.0	422.5	295.1	408.85	282.1	434.2	312.65000000000003	1315.0	infected
52.0	332.8	431.6	319.15000000000003	416.0	347.75	444.6	1012.0	infected
53.0	579.8000000000001	241.15	555.75	213.20000000000002	604.5	269.75	3909.0	control
54.0	562.9	86.45	538.85	76.05	586.3000000000001	96.85000000000001	1438.0	infected
55.0	586.3000000000001	556.4	578.5	546.0	594.75	566.8000000000001	541.0	infected
56.0	2.6	187.20000000000002	0.0	143.65	16.900000000000002	230.75	1847.0	infected
57.0	542.1	5.8500000000000005	532.35	0.0	552.5	13.65	549.0	infected
58.0	432.25	89.7	427.05	80.60000000000001	440.05	99.45	415.0	infected
59.0	103.35000000000001	540.8000000000001	88.4	525.85	117.65	556.4	1205.0	infected
60.0	28.6	167.05	13.65	152.75	40.95	178.75	1010.0	infected
61.0	31.200000000000003	247.0	20.8	232.70000000000002	48.1	261.3	898.0	infected
62.0	31.200000000000003	639.6	23.400000000000002	627.9	41.6	648.7	630.0	infected
63.0	352.95	229.45000000000002	341.25	224.25	364.0	235.3	324.0	infected
64.0	43.550000000000004	368.55	32.5	357.5	56.550000000000004	373.75	475.0	infected
65.0	113.10000000000001	92.95	97.5	81.9	128.05	108.55	921.0	infected
66.0	195.65	211.9	171.6	191.1	219.05	226.85	2236.0	control
67.0	315.90000000000003	171.6	289.25	150.15	345.15000000000003	194.35	4227.0	infected
68.0	314.6	258.7	303.55	243.1	327.6	273.0	1050.0	infected
69.0	273.0	166.4	244.4	154.70000000000002	293.15000000000003	189.15	1983.0	infected
70.0	183.3	89.05	172.9	83.85000000000001	193.70000000000002	97.5	395.0	infected
71.0	221.65	134.55	204.75	122.85000000000001	237.9	143.0	1150.0	control
72.0	546.0	353.6	529.75	340.6	560.95	367.25	1286.0	infected
73.0	482.3	8.450000000000001	468.0	0.0	499.20000000000005	20.8	1090.0	infected
74.0	412.1	436.15000000000003	399.1	424.45	425.75	445.25	621.0	infected
75.0	319.8	315.25	312.65000000000003	308.75	335.40000000000003	326.3	579.0	infected
76.0	377.65000000000003	488.15000000000003	368.55	477.1	388.7	497.90000000000003	746.0	infected
77.0	204.75	50.050000000000004	195.0	43.550000000000004	217.1	61.1	541.0	infected
78.0	431.6	7.800000000000001	416.0	0.0	448.5	20.8	997.0	infected
79.0	82.55	204.75	56.550000000000004	174.20000000000002	97.5	226.85	2601.0	control
80.0	384.8	78.0	371.15000000000003	66.3	401.7	88.4	827.0	control
81.0	5.8500000000000005	59.800000000000004	0.0	36.4	13.0	84.5	1109.0	infected
82.0	599.95	611.65	590.85	597.35	604.5	628.5500000000001	598.0	infected
83.0	221.65	49.4	215.15	41.6	228.8	56.550000000000004	307.0	infected
84.0	599.95	525.2	595.4	517.4	604.5	533.65	249.0	infected
85.0	42.9	551.85	31.85	541.45	57.85	562.25	731.0	infected
86.0	597.35	371.15000000000003	575.25	340.6	604.5	401.7	1569.0	control
87.0	399.75	40.300000000000004	393.25	32.5	405.6	48.75	284.0	infected
88.0	136.5	612.95	120.9	596.7	148.85	625.3000000000001	1056.0	infected
89.0	61.1	106.60000000000001	46.800000000000004	89.7	79.95	126.10000000000001	1723.0	infected
90.0	351.0	248.3	332.8	231.4	364.0	265.2	1816.0	control
91.0	50.050000000000004	646.75	37.7	631.15	62.400000000000006	665.6	1205.0	infected
92.0	203.45000000000002	61.1	198.25	53.95	210.6	68.9	310.0	control
93.0	208.0	3.9000000000000004	191.1	0.0	225.55	14.3	549.0	infected
94.0	469.95	549.9	461.5	541.45	479.7	556.4	448.0	control
95.0	393.90000000000003	19.5	382.85	10.4	401.7	24.05	286.0	control
96.0	372.45	282.75	355.55	258.05	386.1	307.45	1789.0	infected
97.0	339.95	64.35000000000001	327.6	56.550000000000004	354.90000000000003	76.05	908.0	control
98.0	263.25	180.70000000000002	252.20000000000002	171.6	274.3	191.1	762.0	infected
99.0	85.15	11.700000000000001	59.15	0.0	114.4	39.0	2194.0	infected
100.0	32.5	228.8	22.1	221.0	43.550000000000004	239.20000000000002	544.0	infected
101.0	601.9	294.45	581.1	246.35	604.5	341.25	2661.0	infected
102.0	271.7	143.0	262.6	135.20000000000002	276.90000000000003	152.75	326.0	infected
103.0	313.95	304.85	304.2	289.25	321.75	319.8	761.0	infected
104.0	76.05	127.4	63.050000000000004	115.7	89.7	139.1	737.0	infected
105.0	358.8	172.9	341.25	154.70000000000002	372.45	187.20000000000002	1174.0	infected
106.0	50.7	3.9000000000000004	42.25	0.0	60.45	12.35	347.0	infected
107.0	456.3	221.0	448.5	208.65	466.7	232.05	653.0	infected
108.0	108.55	614.25	95.55	606.45	121.55	624.0	770.0	infected
109.0	97.5	304.85	85.15	284.7	111.8	324.35	1313.0	control
110.0	110.5	18.85	97.5	7.800000000000001	119.60000000000001	31.85	769.0	infected
111.0	40.300000000000004	256.1	33.15	247.0	48.1	265.85	485.0	infected
112.0	437.45	74.75	429.0	66.3	446.55	85.8	403.0	infected
113.0	15.600000000000001	154.05	4.55	141.70000000000002	25.35	169.0	774.0	infected
114.0	334.1	577.85	318.5	546.65	356.2	609.0500000000001	3601.0	control
115.0	287.95	475.8	278.2	464.1	299.0	490.1	978.0	infected
116.0	354.90000000000003	85.8	332.15000000000003	70.85000000000001	379.6	101.4	2355.0	control
117.0	74.10000000000001	638.3000000000001	58.5	628.5500000000001	89.7	646.1	781.0	infected
118.0	470.6	131.95000000000002	455.65000000000003	106.60000000000001	489.45	160.55	2792.0	control
119.0	363.35	115.7	341.90000000000003	95.55	383.5	144.3	2577.0	infected
120.0	470.6	492.7	462.8	478.40000000000003	482.95	501.15000000000003	712.0	infected
121.0	326.95	464.75	313.95	456.3	339.95	474.5	688.0	control
122.0	542.75	436.8	523.25	417.95	560.3000000000001	458.25	1942.0	infected
123.0	488.8	114.4	476.45	102.05	499.85	125.45	758.0	infected
124.0	410.8	11.700000000000001	399.75	0.0	426.40000000000003	25.35	1169.0	infected
125.0	354.25	153.4	338.0	140.4	369.2	170.95000000000002	1237.0	infected
126.0	401.05	317.85	393.25	305.5	407.55	333.45	455.0	infected
127.0	328.90000000000003	478.40000000000003	314.6	470.6	343.85	486.85	742.0	control
128.0	121.55	45.5	104.65	29.25	143.65	62.400000000000006	1212.0	infected
129.0	14.950000000000001	222.95000000000002	2.6	215.8	24.7	233.35	621.0	infected
130.0	266.5	9.75	239.20000000000002	0.0	297.05	27.95	2298.0	infected
131.0	557.7	45.5	548.6	38.35	567.45	55.9	496.0	infected
132.0	592.8000000000001	620.1	585.0	612.3000000000001	601.25	629.85	489.0	infected
133.0	409.5	72.8	395.2	60.45	425.75	86.45	1025.0	infected
134.0	166.4	547.3000000000001	155.35	533.65	181.35	562.9	1274.0	infected
135.0	412.1	322.40000000000003	401.05	306.8	423.8	339.3	1054.0	infected
136.0	355.55	594.1	339.95	576.5500000000001	367.90000000000003	609.0500000000001	942.0	infected
137.0	328.90000000000003	79.3	320.45	68.9	339.95	89.7	621.0	control
138.0	436.15000000000003	356.2	425.75	346.45	448.5	366.6	628.0	control
139.0	120.9	211.25	100.10000000000001	204.75	142.35	226.85	1293.0	infected
140.0	114.4	228.15	102.7	217.1	128.05	240.5	854.0	infected
141.0	252.20000000000002	421.2	241.15	405.6	262.6	438.1	991.0	infected
142.0	68.25	63.050000000000004	52.0	53.300000000000004	83.85000000000001	75.4	1011.0	infected
143.0	220.35	117.0	209.3	106.60000000000001	230.75	128.05	813.0	control
