label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	257.40000000000003	609.0500000000001	250.25	607.1	263.25	614.9	125.0	control
2.0	386.75	24.05	382.2	17.55	390.0	30.55	98.0	control
3.0	247.0	663.0	220.35	654.5500000000001	269.75	665.6	520.0	infected
4.0	14.3	421.85	10.4	418.6	17.55	426.40000000000003	72.0	infected
5.0	5.2	416.65000000000003	0.0	408.2	17.55	429.65000000000003	535.0	infected
6.0	156.0	660.4	144.95000000000002	650.65	166.4	665.6	470.0	infected
7.0	586.3000000000001	662.35	577.85	659.1	594.75	665.6	186.0	infected
8.0	307.45	206.70000000000002	305.5	203.45000000000002	312.65000000000003	211.9	75.0	infected
9.0	253.5	502.45000000000005	243.1	493.35	262.6	512.85	538.0	infected
10.0	425.1	477.75	408.85	459.55	447.2	498.55	2170.0	control
11.0	3.25	494.0	0.0	484.25	7.800000000000001	504.40000000000003	264.0	infected
12.0	325.0	46.15	321.1	40.300000000000004	332.15000000000003	50.7	137.0	infected
13.0	123.5	2.6	114.4	0.0	132.6	7.15	180.0	control
14.0	3.9000000000000004	38.35	0.0	28.6	9.1	48.75	373.0	infected
15.0	414.05	662.35	401.7	658.45	427.05	665.6	307.0	infected
16.0	355.55	209.3	345.15000000000003	197.6	367.90000000000003	223.6	692.0	infected
17.0	601.25	137.15	596.7	128.05	604.5	146.25	217.0	infected
18.0	538.2	180.05	533.0	176.8	544.7	185.25	152.0	infected
19.0	3.9000000000000004	525.2	0.0	516.1	9.1	534.95	269.0	infected
20.0	312.0	595.4	300.95	588.25	317.2	604.5	250.0	infected
21.0	599.95	169.65	591.5	161.20000000000002	604.5	179.4	313.0	infected
22.0	8.450000000000001	233.35	0.0	203.45000000000002	24.05	265.2	1884.0	infected
23.0	251.55	656.5	245.05	646.1	265.2	663.65	477.0	infected
24.0	3.9000000000000004	150.8	0.0	144.3	9.75	158.6	278.0	control
25.0	253.5	640.25	244.4	633.75	263.90000000000003	646.1	333.0	infected
26.0	601.25	232.05	590.2	213.85	604.5	249.60000000000002	585.0	control
27.0	253.5	630.5	245.70000000000002	625.3000000000001	261.3	637.0	258.0	infected
28.0	448.5	660.4	438.75	655.85	458.90000000000003	665.6	386.0	control
29.0	9.75	429.65000000000003	2.6	423.8	17.55	436.8	331.0	infected
30.0	9.75	650.0	0.0	633.1	24.7	665.6	1587.0	infected
31.0	288.6	657.15	265.85	649.35	314.6	665.6	1497.0	infected
32.0	195.65	264.55	184.6	258.05	202.8	280.15000000000003	628.0	infected
33.0	65.0	219.70000000000002	56.550000000000004	213.85	74.75	223.6	261.0	control
34.0	200.20000000000002	5.8500000000000005	182.0	0.0	221.0	20.8	1271.0	control
35.0	263.90000000000003	174.85	258.05	166.4	270.40000000000003	183.3	324.0	control
36.0	6.5	54.6	0.0	33.15	18.2	78.0	969.0	infected
37.0	4.55	325.65000000000003	0.0	308.75	16.25	342.55	639.0	infected
38.0	540.8000000000001	383.5	525.85	366.6	549.9	399.1	985.0	infected
39.0	341.25	209.3	330.2	200.85	346.45	221.65	382.0	infected
40.0	288.6	320.45	276.90000000000003	312.0	300.3	327.6	525.0	infected
41.0	317.2	212.55	308.75	198.25	326.3	228.8	861.0	infected
42.0	557.0500000000001	297.7	543.4	289.25	570.7	304.85	610.0	infected
43.0	113.10000000000001	77.35000000000001	106.60000000000001	63.050000000000004	118.95	92.3	508.0	control
44.0	403.65000000000003	180.05	393.25	172.25	414.05	188.5	507.0	infected
45.0	225.55	92.3	214.5	87.10000000000001	236.6	99.45	294.0	infected
46.0	599.3000000000001	156.0	593.45	145.6	604.5	166.4	413.0	infected
47.0	314.6	614.9	305.5	602.5500000000001	325.0	626.6	700.0	infected
48.0	176.15	267.15000000000003	168.35	252.85000000000002	185.9	280.15000000000003	900.0	infected
49.0	527.15	378.95	520.65	369.2	534.95	389.35	495.0	infected
50.0	3.9000000000000004	618.8000000000001	0.0	611.65	14.3	628.5500000000001	324.0	infected
51.0	345.8	196.3	334.75	185.25	356.2	210.6	721.0	infected
52.0	536.9	430.3	523.25	417.95	553.15	444.6	1140.0	infected
53.0	596.7	642.2	585.65	618.15	604.5	665.6	1405.0	control
54.0	363.35	150.15	350.35	128.70000000000002	384.15000000000003	170.3	2330.0	control
55.0	572.0	338.65000000000003	553.8000000000001	321.75	585.65	355.55	1701.0	control
56.0	600.6	288.6	596.0500000000001	280.15000000000003	604.5	297.05	250.0	control
57.0	67.60000000000001	208.0	58.5	198.25	76.05	217.75	578.0	control
58.0	180.70000000000002	655.2	162.5	640.9	200.85	665.6	1532.0	infected
59.0	468.0	546.0	453.05	538.2	483.6	554.45	748.0	infected
60.0	119.60000000000001	92.3	109.2	73.45	131.95000000000002	109.2	1063.0	control
61.0	191.75	118.95	180.70000000000002	103.35000000000001	202.8	137.8	894.0	infected
62.0	329.55	587.6	319.15000000000003	576.5500000000001	341.90000000000003	596.0500000000001	640.0	infected
63.0	368.55	529.75	352.95	518.0500000000001	384.15000000000003	540.15	975.0	infected
64.0	144.95000000000002	159.9	130.65	145.6	162.5	177.45000000000002	1206.0	control
65.0	135.20000000000002	656.5	113.10000000000001	644.8000000000001	155.35	665.6	1430.0	infected
66.0	356.85	226.20000000000002	349.05	219.05	364.65000000000003	234.65	380.0	infected
67.0	442.65000000000003	204.1	433.55	185.9	454.35	217.75	693.0	infected
68.0	289.25	169.0	264.55	152.75	316.55	185.9	2061.0	infected
69.0	144.95000000000002	57.2	137.8	42.25	157.3	70.85000000000001	765.0	infected
70.0	589.5500000000001	556.4	581.75	546.65	596.0500000000001	566.8000000000001	445.0	control
71.0	379.6	22.75	374.40000000000003	14.950000000000001	386.75	30.55	316.0	infected
72.0	415.35	285.35	407.55	276.25	421.2	295.1	476.0	control
73.0	383.5	120.25	367.90000000000003	108.55	401.7	138.45000000000002	1570.0	infected
74.0	243.75	126.75	232.05	114.4	255.45000000000002	136.5	807.0	infected
75.0	239.85	465.40000000000003	222.95000000000002	443.95	250.9	485.55	1615.0	control
76.0	276.90000000000003	59.15	266.5	47.45	287.3	72.8	736.0	infected
77.0	497.25	191.1	482.3	177.45000000000002	508.3	205.4	1011.0	infected
78.0	111.8	11.700000000000001	96.85000000000001	0.0	120.9	29.900000000000002	1243.0	control
79.0	400.40000000000003	284.7	389.35	264.55	419.90000000000003	318.5	2214.0	control
80.0	330.85	215.8	321.75	202.15	340.6	228.8	602.0	infected
81.0	113.75	122.85000000000001	104.0	111.15	120.9	133.9	615.0	control
82.0	418.6	532.35	400.40000000000003	508.3	431.6	554.45	1627.0	infected
83.0	263.90000000000003	647.4	254.15	637.65	273.0	656.5	549.0	infected
84.0	151.45000000000002	123.5	142.35	116.35000000000001	161.20000000000002	133.9	481.0	control
85.0	45.5	273.0	31.85	250.25	60.45	295.1	1244.0	infected
86.0	458.25	484.25	443.95	473.2	468.65000000000003	497.90000000000003	762.0	infected
87.0	329.55	617.5	321.75	609.7	338.0	624.65	405.0	control
88.0	20.8	436.8	4.55	426.40000000000003	36.4	444.6	703.0	infected
89.0	474.5	478.40000000000003	467.35	466.05	485.55	489.45	668.0	infected
90.0	534.95	191.1	520.65	180.05	557.0500000000001	210.6	1190.0	infected
91.0	398.45	446.55	382.85	431.6	406.90000000000003	458.25	844.0	infected
92.0	360.75	72.15	348.40000000000003	60.45	375.7	84.5	913.0	infected
93.0	297.05	304.85	287.3	297.05	300.95	313.3	179.0	infected
94.0	508.95000000000005	445.90000000000003	483.6	420.55	525.85	465.40000000000003	2489.0	infected
95.0	213.20000000000002	72.15	203.45000000000002	54.6	229.45000000000002	92.3	1429.0	infected
96.0	335.40000000000003	41.6	317.85	26.0	352.3	51.35	924.0	infected
97.0	246.35	531.0500000000001	237.9	516.1	260.0	544.7	895.0	infected
98.0	369.85	341.25	354.25	328.90000000000003	387.40000000000003	353.6	1299.0	control
99.0	417.3	428.35	406.25	405.6	432.90000000000003	453.05	1439.0	infected
100.0	268.45	111.8	261.95	104.0	276.25	118.95	328.0	infected
101.0	263.25	226.20000000000002	250.25	215.15	276.25	238.55	953.0	infected
102.0	575.25	40.95	529.75	0.0	604.5	72.8	4863.0	infected
103.0	21.45	415.35	9.75	403.65000000000003	30.55	430.3	720.0	control
104.0	232.70000000000002	102.05	211.9	87.75	248.95000000000002	115.05	1147.0	infected
105.0	553.8000000000001	175.5	528.45	159.9	580.45	192.4	1994.0	infected
106.0	419.25	86.45	408.2	74.75	431.6	98.15	828.0	infected
107.0	575.9	141.05	565.5	133.25	586.3000000000001	151.45000000000002	433.0	infected
108.0	297.05	297.05	282.75	278.2	310.05	308.1	1133.0	infected
109.0	405.6	41.6	397.15000000000003	29.900000000000002	415.35	54.6	658.0	infected
110.0	133.25	72.8	124.15	58.5	143.0	87.75	729.0	control
111.0	369.85	217.1	359.45	202.8	381.55	232.70000000000002	942.0	infected
112.0	465.40000000000003	395.85	453.7	380.25	482.3	414.05	1010.0	infected
113.0	318.5	137.15	308.1	124.15	331.5	148.85	868.0	infected
114.0	431.6	438.75	410.15000000000003	406.90000000000003	449.15000000000003	469.3	2592.0	infected
115.0	224.25	82.55	217.75	72.8	233.35	91.0	423.0	infected
116.0	505.05	109.2	488.8	96.2	523.25	122.85000000000001	1436.0	control
117.0	455.65000000000003	271.7	443.95	250.9	467.35	295.1	1652.0	infected
118.0	590.85	228.8	583.0500000000001	218.4	598.65	241.15	617.0	control
119.0	177.45000000000002	55.25	168.35	42.25	184.6	69.55	701.0	control
120.0	211.25	254.8	194.35	244.4	225.55	267.15000000000003	915.0	infected
121.0	212.55	430.3	183.95000000000002	408.85	243.1	460.2	4545.0	control
122.0	565.5	549.9	553.15	536.9	579.8000000000001	560.95	979.0	control
123.0	165.75	60.45	150.15	46.800000000000004	180.05	75.4	1000.0	control
124.0	443.3	453.05	426.40000000000003	440.05	458.25	464.75	1044.0	infected
125.0	113.10000000000001	37.7	106.60000000000001	28.6	120.9	48.75	561.0	control
126.0	72.15	152.75	65.65	136.5	93.60000000000001	165.75	1238.0	infected
127.0	399.75	583.0500000000001	387.40000000000003	570.0500000000001	413.40000000000003	595.4	1140.0	infected
128.0	182.0	165.1	160.55	155.35	202.8	183.95000000000002	1474.0	infected
129.0	53.300000000000004	398.45	36.4	385.45	65.0	412.1	1083.0	infected
130.0	435.5	291.2	427.7	277.55	445.25	306.15000000000003	594.0	infected
131.0	65.65	233.35	50.7	221.65	79.3	245.70000000000002	1034.0	infected
132.0	292.5	600.6	279.5	585.0	310.05	612.95	1095.0	infected
133.0	13.0	175.5	0.0	162.5	37.7	196.95000000000002	1703.0	infected
134.0	393.90000000000003	104.65	367.25	81.9	423.15000000000003	115.7	2145.0	infected
135.0	383.5	605.15	369.2	592.15	395.2	622.0500000000001	1221.0	infected
136.0	547.95	598.0	532.35	586.3000000000001	563.5500000000001	611.0	1332.0	infected
137.0	272.35	295.75	259.35	286.65000000000003	286.0	306.8	791.0	infected
138.0	39.65	182.0	26.0	166.4	55.25	198.9	1176.0	infected
139.0	282.75	109.2	269.1	93.60000000000001	299.0	120.25	1159.0	control
140.0	372.45	359.45	350.35	343.85	390.65000000000003	374.40000000000003	1671.0	control
141.0	158.6	133.9	145.6	118.95	172.25	145.6	919.0	control
142.0	170.95000000000002	144.3	157.95000000000002	128.70000000000002	186.55	159.25	1141.0	control
143.0	529.1	538.85	519.35	529.75	538.2	542.75	288.0	infected
144.0	447.85	290.55	440.05	279.5	456.95	300.3	559.0	infected
145.0	109.85000000000001	386.75	98.8	362.05	133.25	399.1	1702.0	infected
146.0	391.95	507.65000000000003	370.5	486.85	414.7	529.75	2335.0	infected
147.0	334.75	297.05	319.8	282.75	354.25	315.25	1790.0	infected
148.0	315.25	505.05	296.40000000000003	494.65000000000003	329.55	517.4	1009.0	control
149.0	381.55	565.5	352.3	536.25	417.3	582.4	3725.0	control
150.0	239.85	618.15	219.70000000000002	602.5500000000001	261.95	635.0500000000001	1953.0	control
151.0	180.70000000000002	119.60000000000001	169.65	107.9	187.85	131.3	571.0	infected
