label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	208.0	547.95	205.4	546.0	211.9	550.5500000000001	44.0
2.0	273.0	551.2	271.05	548.6	276.25	553.15	40.0
3.0	253.5	0.65	249.60000000000002	0.0	258.05	3.9000000000000004	51.0
4.0	171.6	521.95	166.4	518.7	176.15	527.15	133.0
5.0	267.15000000000003	501.15000000000003	265.2	499.20000000000005	269.75	503.75	40.0
6.0	210.6	554.45	208.0	551.85	213.85	557.7	49.0
7.0	225.55	517.4	224.25	514.8000000000001	228.15	520.0	39.0
8.0	586.95	1.3	583.0500000000001	0.0	591.5	3.9000000000000004	57.0
9.0	601.9	412.75	599.3000000000001	403.65000000000003	604.5	422.5	166.0
10.0	163.8	512.85	161.20000000000002	510.90000000000003	167.05	515.45	45.0
11.0	194.35	568.1	191.1	564.85	196.95000000000002	571.35	64.0
12.0	233.35	551.85	230.75	549.9	235.95000000000002	555.1	38.0
13.0	202.8	550.5500000000001	200.20000000000002	548.6	205.4	553.15	37.0
14.0	195.65	576.5500000000001	192.4	573.3000000000001	198.9	579.8000000000001	56.0
15.0	149.5	195.65	146.9	193.05	152.75	198.9	58.0
16.0	191.1	561.6	189.15	558.35	193.70000000000002	564.2	44.0
17.0	239.85	520.65	237.9	517.4	243.1	524.5500000000001	62.0
18.0	215.15	595.4	212.55	593.45	217.75	598.0	36.0
19.0	187.20000000000002	566.15	184.6	563.5500000000001	189.8	568.1	40.0
20.0	198.9	587.6	196.95000000000002	585.0	201.5	590.2	40.0
21.0	328.25	170.3	325.0	165.75	332.15000000000003	174.85	91.0
22.0	217.1	568.1	214.5	565.5	219.05	571.35	45.0
23.0	309.40000000000003	141.70000000000002	305.5	137.15	319.15000000000003	150.8	185.0
24.0	209.95000000000002	560.3000000000001	208.0	557.7	213.20000000000002	563.5500000000001	46.0
25.0	51.35	349.05	42.25	341.90000000000003	59.800000000000004	352.3	217.0
26.0	244.4	598.0	242.45000000000002	594.1	248.3	602.5500000000001	82.0
27.0	139.75	412.1	135.20000000000002	406.90000000000003	145.6	419.25	221.0
28.0	173.55	462.8	169.65	460.2	176.15	467.35	71.0
29.0	186.55	529.1	181.35	520.65	195.0	537.5500000000001	332.0
30.0	185.25	516.1	180.70000000000002	512.2	189.8	520.65	131.0
31.0	235.95000000000002	559.65	233.35	557.0500000000001	239.20000000000002	562.25	50.0
32.0	345.8	1.3	339.95	0.0	352.3	4.55	101.0
33.0	83.2	663.0	78.65	659.75	88.4	665.6	95.0
34.0	208.65	72.15	202.15	66.3	215.15	78.65	258.0
35.0	260.0	477.1	256.75	472.55	263.90000000000003	482.3	111.0
36.0	53.300000000000004	450.45	48.75	444.6	59.15	456.95	202.0
37.0	3.25	74.75	0.0	65.65	7.15	83.85000000000001	238.0
38.0	243.1	490.75	238.55	485.55	249.60000000000002	496.6	219.0
39.0	148.20000000000002	3.9000000000000004	141.05	0.0	156.0	9.1	229.0
40.0	250.25	484.25	244.4	479.7	257.40000000000003	488.8	195.0
41.0	368.55	378.95	364.0	374.40000000000003	373.1	384.15000000000003	164.0
42.0	1.9500000000000002	640.25	0.0	635.0500000000001	5.8500000000000005	646.1	117.0
43.0	151.45000000000002	253.5	149.5	250.9	154.70000000000002	256.75	50.0
44.0	358.15000000000003	1.9500000000000002	353.6	0.0	363.35	5.2	87.0
45.0	2.6	17.55	0.0	11.05	7.15	24.7	158.0
46.0	159.25	531.7	152.1	525.2	168.35	538.2	316.0
47.0	255.45000000000002	490.75	249.60000000000002	487.5	261.3	494.65000000000003	152.0
48.0	3.9000000000000004	113.10000000000001	0.0	105.95	9.75	120.25	246.0
49.0	66.95	5.8500000000000005	57.85	0.0	77.35000000000001	11.700000000000001	389.0
50.0	3.25	146.9	0.0	140.4	7.800000000000001	153.4	180.0
51.0	74.75	129.35	66.3	124.80000000000001	83.85000000000001	134.55	292.0
52.0	212.55	573.3000000000001	209.3	571.35	215.8	576.5500000000001	53.0
53.0	148.20000000000002	248.95000000000002	144.95000000000002	245.05	152.75	252.85000000000002	97.0
54.0	48.1	3.25	41.6	0.0	55.25	8.450000000000001	197.0
55.0	226.85	3.9000000000000004	218.4	0.0	235.3	9.75	312.0
56.0	215.15	585.0	211.25	583.0500000000001	219.70000000000002	588.25	72.0
57.0	120.9	661.7	111.8	657.8000000000001	130.0	665.6	241.0
58.0	29.900000000000002	163.15	22.75	159.25	39.0	170.95000000000002	234.0
59.0	274.95	256.1	269.1	250.25	281.45	261.3	206.0
60.0	173.55	540.8000000000001	163.8	533.65	184.6	549.25	489.0
61.0	173.55	530.4	168.35	525.2	180.70000000000002	535.6	220.0
62.0	46.800000000000004	443.95	44.2	440.7	50.7	447.85	87.0
63.0	143.65	551.2	135.85	545.35	152.75	557.0500000000001	318.0
64.0	190.45000000000002	580.45	186.55	577.2	195.65	585.0	112.0
65.0	265.2	482.95	261.95	478.40000000000003	269.1	488.15000000000003	114.0
66.0	329.55	259.35	325.0	254.15	334.75	266.5	199.0
67.0	414.7	208.0	409.5	203.45000000000002	421.2	213.85	210.0
68.0	291.2	334.1	287.95	330.2	298.35	339.95	137.0
69.0	601.9	529.1	598.65	521.95	604.5	536.9	149.0
70.0	29.25	629.85	20.8	625.3000000000001	37.7	635.0500000000001	309.0
71.0	292.5	510.90000000000003	286.65000000000003	507.0	299.65000000000003	514.8000000000001	174.0
72.0	186.55	443.95	177.45000000000002	436.8	195.65	449.15000000000003	348.0
73.0	408.2	135.20000000000002	401.7	126.75	414.05	142.35	304.0
74.0	480.35	5.8500000000000005	473.85	0.0	488.15000000000003	14.3	346.0
75.0	53.95	653.9	48.1	645.45	59.15	663.0	335.0
