label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	5.2	0.0	0.0	3.9000000000000004	11.05	81.0
2.0	510.25	664.3000000000001	505.70000000000005	662.35	515.45	665.6	55.0
3.0	602.5500000000001	9.75	599.95	4.55	604.5	15.600000000000001	73.0
4.0	388.7	397.15000000000003	385.45	391.95	394.55	401.05	112.0
5.0	224.9	455.0	221.0	449.8	237.25	462.8	234.0
6.0	239.85	319.15000000000003	237.9	316.55	245.05	324.35	59.0
7.0	322.40000000000003	2.6	316.55	0.0	328.90000000000003	6.5	149.0
8.0	278.85	222.3	270.40000000000003	216.45000000000002	284.05	227.5	194.0
9.0	400.40000000000003	137.15	396.5	135.20000000000002	407.55	146.9	153.0
10.0	573.95	492.05	571.35	488.8	577.85	495.3	61.0
11.0	544.0500000000001	371.8	539.5	368.55	549.25	377.0	132.0
12.0	479.05	288.6	476.45	286.0	482.3	291.85	56.0
13.0	118.3	2.6	111.8	0.0	125.45	7.15	169.0
14.0	376.35	3.25	368.55	0.0	384.8	7.800000000000001	226.0
15.0	602.5500000000001	302.25	599.95	296.40000000000003	604.5	308.75	99.0
16.0	479.7	282.1	474.5	280.15000000000003	483.6	286.0	71.0
17.0	549.25	379.6	542.75	374.40000000000003	554.45	386.1	218.0
18.0	280.15000000000003	260.65000000000003	276.90000000000003	256.1	287.3	267.15000000000003	154.0
19.0	601.25	197.6	597.35	189.8	604.5	206.70000000000002	210.0
20.0	215.8	265.85	209.95000000000002	260.0	219.70000000000002	272.35	168.0
21.0	285.35	226.20000000000002	278.85	221.65	292.5	231.4	249.0
22.0	491.40000000000003	323.05	488.15000000000003	319.15000000000003	494.65000000000003	326.3	73.0
23.0	2.6	518.0500000000001	0.0	511.55	7.15	524.5500000000001	165.0
24.0	338.65000000000003	400.40000000000003	333.45	393.25	344.5	408.85	269.0
25.0	601.25	458.25	598.65	455.0	604.5	461.5	63.0
26.0	191.1	76.7	182.0	68.25	195.65	81.9	269.0
27.0	279.5	662.35	270.40000000000003	657.8000000000001	288.6	665.6	247.0
28.0	3.25	542.1	0.0	534.3000000000001	8.450000000000001	549.9	209.0
29.0	385.45	207.35	380.25	201.5	390.0	215.15	217.0
30.0	482.3	284.7	479.7	282.1	486.2	288.6	70.0
31.0	3.9000000000000004	88.4	0.0	81.9	9.75	95.55	234.0
32.0	211.25	273.0	206.70000000000002	269.1	216.45000000000002	278.2	154.0
33.0	78.0	91.0	70.85000000000001	85.8	85.15	95.55	228.0
34.0	174.85	348.40000000000003	171.6	343.2	178.75	351.0	95.0
35.0	136.5	5.2	128.05	0.0	145.6	11.700000000000001	365.0
36.0	429.65000000000003	178.1	426.40000000000003	173.55	433.55	182.65	117.0
37.0	3.9000000000000004	48.75	0.0	41.6	9.75	56.550000000000004	263.0
38.0	497.25	338.0	488.8	331.5	506.35	343.85	368.0
39.0	381.55	88.4	377.0	82.55	386.75	94.9	238.0
40.0	597.35	537.5500000000001	586.95	532.35	604.5	546.0	370.0
41.0	343.2	262.6	338.0	256.1	347.1	270.40000000000003	200.0
42.0	241.8	163.8	235.3	157.3	247.65	170.3	236.0
43.0	170.3	64.35000000000001	162.5	59.15	178.75	72.15	243.0
44.0	583.7	5.2	574.6	0.0	592.8000000000001	11.700000000000001	401.0
45.0	95.55	5.2	86.45	0.0	105.3	11.700000000000001	410.0
46.0	490.1	48.75	483.6	43.550000000000004	497.25	54.6	248.0
47.0	286.65000000000003	371.8	282.1	367.25	292.5	377.0	160.0
48.0	157.3	339.95	152.1	333.45	163.8	348.40000000000003	290.0
49.0	148.20000000000002	564.2	139.75	558.35	157.3	572.0	349.0
50.0	358.15000000000003	173.55	352.3	168.35	364.65000000000003	179.4	231.0
51.0	256.75	123.5	252.20000000000002	117.0	261.95	131.3	257.0
52.0	3.9000000000000004	150.15	0.0	143.65	9.75	156.65	229.0
53.0	24.7	117.65	15.600000000000001	111.8	33.800000000000004	124.15	334.0
54.0	244.4	324.35	239.85	319.8	249.60000000000002	328.25	130.0
55.0	555.1	370.5	548.6	360.75	560.95	379.6	378.0
56.0	440.05	254.15	431.6	248.95000000000002	449.15000000000003	259.35	307.0
57.0	105.3	367.90000000000003	100.75	358.8	111.15	377.65000000000003	328.0
58.0	461.5	490.1	457.6	484.90000000000003	470.6	500.5	257.0
59.0	286.0	323.7	281.45	317.85	291.2	330.2	215.0
60.0	599.95	557.0500000000001	594.1	547.95	604.5	566.8000000000001	353.0
61.0	453.05	299.65000000000003	447.85	293.15000000000003	458.25	306.15000000000003	239.0
62.0	391.3	226.85	385.45	218.4	396.5	235.3	323.0
63.0	81.25	347.1	70.85000000000001	339.3	92.95	352.95	481.0
64.0	423.15000000000003	360.75	416.0	354.90000000000003	430.95	366.6	284.0
65.0	601.25	636.35	598.0	629.2	604.5	643.5	149.0
66.0	244.4	14.3	237.9	6.5	254.15	23.400000000000002	358.0
67.0	335.40000000000003	40.300000000000004	327.6	32.5	342.55	46.800000000000004	348.0
68.0	508.3	234.0	502.45000000000005	229.45000000000002	513.5	239.20000000000002	186.0
69.0	372.45	507.65000000000003	366.6	502.45000000000005	378.95	514.8000000000001	251.0
70.0	355.55	87.10000000000001	349.7	79.3	360.75	96.2	324.0
71.0	251.55	526.5	245.05	521.95	259.35	534.3000000000001	303.0
72.0	350.35	22.75	345.15000000000003	16.25	356.85	29.25	272.0
73.0	599.3000000000001	178.75	592.8000000000001	172.25	604.5	185.25	301.0
74.0	538.85	325.65000000000003	532.35	319.8	547.3000000000001	332.15000000000003	315.0
