label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.25	549.25	596.7	541.45	604.5	557.0500000000001	193.0	control
2.0	601.9	590.85	599.3000000000001	584.35	604.5	597.35	115.0	control
3.0	3.9000000000000004	304.2	0.0	297.7	10.4	312.0	255.0	control
4.0	2.6	644.8000000000001	0.0	640.25	7.15	648.7	101.0	control
5.0	25.35	3.25	16.900000000000002	0.0	33.800000000000004	7.15	221.0	infected
6.0	501.8	663.65	495.95	661.0500000000001	508.3	665.6	95.0	control
7.0	372.45	3.9000000000000004	365.95	0.0	380.25	9.1	233.0	control
8.0	3.25	69.55	0.0	48.75	16.25	87.75	682.0	control
9.0	124.80000000000001	5.2	107.9	0.0	143.0	13.65	790.0	control
10.0	486.85	640.25	469.95	624.65	495.3	656.5	714.0	control
11.0	107.9	59.15	86.45	39.65	128.05	76.05	1608.0	control
12.0	587.6	445.90000000000003	573.3000000000001	434.85	604.5	457.6	1187.0	control
13.0	226.85	3.9000000000000004	211.9	0.0	243.75	11.05	538.0	control
14.0	110.5	305.5	101.4	297.05	115.05	316.55	316.0	control
15.0	478.40000000000003	661.7	468.65000000000003	655.85	488.15000000000003	665.6	276.0	control
16.0	4.55	221.65	0.0	213.85	10.4	229.45000000000002	302.0	control
17.0	566.8000000000001	22.1	544.7	0.0	595.4	40.95	3161.0	infected
18.0	4.55	172.25	0.0	156.65	13.0	191.1	795.0	control
19.0	102.05	312.65000000000003	92.3	308.1	110.5	317.85	218.0	control
20.0	488.8	654.5500000000001	477.1	643.5	499.85	665.6	647.0	control
21.0	159.25	642.2	148.85	634.4	170.95000000000002	649.35	459.0	control
22.0	595.4	144.95000000000002	584.35	133.25	604.5	155.35	622.0	control
23.0	3.25	568.75	0.0	560.95	8.450000000000001	577.2	261.0	control
24.0	4.55	39.0	0.0	28.6	10.4	49.4	442.0	control
25.0	599.95	185.9	595.4	175.5	604.5	196.95000000000002	366.0	control
26.0	156.0	663.0	148.85	657.15	163.15	665.6	154.0	control
27.0	385.45	82.55	375.05	66.95	395.85	98.15	833.0	control
28.0	3.9000000000000004	22.1	0.0	13.0	10.4	30.55	291.0	infected
29.0	602.5500000000001	94.25	598.0	85.8	604.5	103.35000000000001	159.0	control
30.0	601.25	527.8000000000001	598.0	521.95	604.5	533.65	142.0	control
31.0	579.15	661.0500000000001	570.0500000000001	657.15	588.25	665.6	287.0	control
32.0	326.3	128.70000000000002	313.95	118.3	339.95	143.0	912.0	control
33.0	83.85000000000001	106.60000000000001	77.35000000000001	98.15	94.9	117.65	492.0	control
34.0	99.45	107.9	84.5	96.2	117.0	119.60000000000001	1065.0	control
35.0	260.65000000000003	267.8	248.3	258.7	269.75	279.5	742.0	control
36.0	73.45	14.950000000000001	58.5	0.0	96.2	36.4	2108.0	control
37.0	148.85	631.8000000000001	141.05	622.7	159.25	641.5500000000001	512.0	control
38.0	138.45000000000002	660.4	122.85000000000001	650.0	150.8	665.6	533.0	control
39.0	344.5	127.4	336.05	120.25	353.6	135.85	412.0	control
40.0	598.65	428.35	592.8000000000001	416.0	604.5	442.0	585.0	control
41.0	7.800000000000001	497.90000000000003	0.0	486.85	16.25	509.6	758.0	control
42.0	7.800000000000001	137.8	0.0	116.35000000000001	24.05	157.3	1729.0	control
43.0	33.800000000000004	102.7	26.650000000000002	92.3	44.2	112.45	511.0	control
44.0	458.25	271.7	450.45	251.55	473.2	290.55	1081.0	control
45.0	24.7	114.4	13.0	88.4	44.85	135.20000000000002	1841.0	control
46.0	254.15	284.05	236.6	267.15000000000003	267.8	304.2	1555.0	control
47.0	368.55	293.8	356.85	280.8	380.90000000000003	307.45	974.0	control
48.0	447.2	485.55	435.5	466.05	458.90000000000003	507.65000000000003	1362.0	control
49.0	324.35	300.95	311.35	289.25	336.05	313.3	740.0	control
50.0	146.25	219.05	131.95000000000002	206.70000000000002	157.95000000000002	228.15	792.0	control
51.0	30.55	391.3	9.75	376.35	43.550000000000004	412.1	1879.0	control
52.0	11.700000000000001	200.85	0.0	156.0	45.5	219.70000000000002	3343.0	control
53.0	154.05	27.95	140.4	14.950000000000001	165.75	44.2	1013.0	control
54.0	85.15	659.1	77.35000000000001	653.25	94.9	665.6	342.0	control
55.0	96.2	308.1	91.65	300.3	104.65	315.25	324.0	control
56.0	223.6	263.90000000000003	209.95000000000002	252.85000000000002	235.95000000000002	278.85	1091.0	control
57.0	65.0	51.35	47.45	44.85	81.9	63.7	803.0	control
58.0	47.45	658.45	29.900000000000002	648.0500000000001	65.0	665.6	1173.0	control
59.0	555.75	656.5	546.0	646.75	564.85	665.6	600.0	control
60.0	293.8	9.1	282.1	0.0	308.1	23.400000000000002	950.0	control
61.0	310.05	18.2	299.0	3.25	325.65000000000003	37.7	916.0	control
62.0	133.9	627.25	122.85000000000001	618.8000000000001	144.3	634.4	576.0	control
