label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	518.7	1.3	512.85	0.0	524.5500000000001	3.9000000000000004	76.0
2.0	292.5	1.3	287.95	0.0	297.7	3.25	57.0
3.0	471.90000000000003	664.3000000000001	467.35	662.35	476.45	665.6	50.0
4.0	550.5500000000001	237.9	547.95	235.3	553.8000000000001	239.85	39.0
5.0	219.70000000000002	221.65	213.85	214.5	228.15	224.9	131.0
6.0	1.3	657.15	0.0	651.95	4.55	662.35	72.0
7.0	590.2	570.0500000000001	587.6	567.45	593.45	573.3000000000001	56.0
8.0	513.5	291.2	510.25	288.6	515.45	294.45	46.0
9.0	176.15	588.25	167.05	575.9	190.45000000000002	600.6	689.0
10.0	551.85	220.35	544.0500000000001	212.55	560.95	223.6	168.0
11.0	601.25	653.25	598.65	644.15	604.5	662.35	198.0
12.0	219.70000000000002	1.9500000000000002	214.5	0.0	225.55	5.2	84.0
13.0	1.3	381.55	0.0	378.3	4.55	385.45	57.0
14.0	423.15000000000003	2.6	416.0	0.0	430.3	7.800000000000001	182.0
15.0	601.9	536.9	598.0	530.4	604.5	544.7	152.0
16.0	120.25	3.9000000000000004	111.8	0.0	129.35	10.4	320.0
17.0	283.40000000000003	570.7	278.85	567.45	288.6	575.9	119.0
18.0	513.5	278.85	510.90000000000003	276.90000000000003	517.4	282.75	42.0
19.0	61.1	312.0	56.550000000000004	306.8	65.65	318.5	188.0
20.0	481.0	3.9000000000000004	474.5	0.0	486.85	9.75	189.0
21.0	602.5500000000001	5.2	599.95	0.65	604.5	10.4	75.0
22.0	357.5	637.65	347.75	614.25	371.15000000000003	659.75	1867.0
23.0	284.05	187.20000000000002	278.2	180.05	291.85	195.0	289.0
24.0	432.25	577.85	429.65000000000003	573.95	436.15000000000003	581.75	80.0
25.0	374.40000000000003	3.25	365.3	0.0	383.5	7.800000000000001	264.0
26.0	557.0500000000001	661.7	551.85	657.8000000000001	563.5500000000001	665.6	173.0
27.0	507.0	302.90000000000003	503.1	299.0	510.90000000000003	307.45	102.0
28.0	502.45000000000005	300.95	499.20000000000005	297.05	506.35	304.85	90.0
