label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.9	65.0	599.3000000000001	59.15	604.5	70.85000000000001	112.0	infected
2.0	598.0	302.25	590.2	295.75	604.5	308.1	310.0	infected
3.0	204.75	663.0	199.55	657.15	208.65	665.6	91.0	infected
4.0	1.9500000000000002	215.8	0.0	209.3	5.8500000000000005	222.3	137.0	infected
5.0	412.1	367.25	406.25	362.05	418.6	374.40000000000003	234.0	infected
6.0	434.2	289.25	421.2	284.05	443.95	306.15000000000003	460.0	infected
7.0	18.2	655.85	0.0	638.95	34.45	665.6	1598.0	control
8.0	455.65000000000003	103.35000000000001	439.40000000000003	90.35000000000001	468.0	122.2	932.0	infected
9.0	414.7	451.75	401.7	443.3	424.45	456.3	311.0	infected
10.0	3.9000000000000004	115.05	0.0	98.8	9.75	132.6	610.0	control
11.0	602.5500000000001	569.4	597.35	557.7	604.5	582.4	238.0	infected
12.0	167.05	252.85000000000002	162.5	247.0	172.9	256.75	164.0	infected
13.0	3.25	137.8	0.0	131.3	8.450000000000001	145.6	223.0	infected
14.0	531.7	551.2	514.8000000000001	527.8000000000001	546.65	575.25	1753.0	infected
15.0	600.6	612.95	594.75	607.1	604.5	619.45	195.0	control
16.0	146.25	248.3	139.75	241.15	152.1	253.5	205.0	infected
17.0	271.7	311.35	259.35	304.2	284.7	320.45	616.0	control
18.0	27.3	157.3	0.0	144.95000000000002	51.35	176.15	2415.0	control
19.0	559.65	650.65	542.75	640.25	573.95	665.6	1045.0	infected
20.0	3.25	352.95	0.0	347.1	7.800000000000001	359.45	204.0	infected
21.0	597.35	320.45	588.9	306.15000000000003	604.5	334.75	707.0	infected
22.0	124.15	659.75	89.7	629.85	144.3	665.6	1983.0	infected
23.0	599.3000000000001	146.9	592.15	138.45000000000002	604.5	156.0	376.0	control
24.0	553.15	67.60000000000001	544.7	58.5	560.95	76.05	329.0	infected
25.0	205.4	326.3	200.85	316.55	213.20000000000002	337.35	348.0	infected
26.0	384.8	276.90000000000003	379.6	274.3	391.95	282.1	150.0	control
