label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	206.70000000000002	54.6	206.70000000000002	53.95	207.35	55.25	2.0	infected
2.0	61.1	661.0500000000001	43.550000000000004	651.3000000000001	78.0	665.6	652.0	infected
3.0	601.25	312.65000000000003	594.1	297.05	604.5	330.2	421.0	control
4.0	40.300000000000004	2.6	32.5	0.0	48.1	5.8500000000000005	164.0	infected
5.0	445.90000000000003	663.0	435.5	656.5	455.65000000000003	665.6	241.0	control
6.0	315.25	2.6	302.90000000000003	0.0	327.6	6.5	231.0	infected
7.0	208.0	69.55	202.8	66.3	213.20000000000002	73.45	139.0	infected
8.0	599.3000000000001	343.2	594.1	329.55	604.5	356.85	521.0	infected
9.0	84.5	36.4	81.9	34.45	87.75	39.65	42.0	control
10.0	243.1	50.050000000000004	239.85	45.5	247.65	54.6	99.0	infected
11.0	19.5	660.4	0.0	654.5500000000001	39.0	665.6	633.0	infected
12.0	488.8	659.1	473.85	650.65	504.40000000000003	665.6	716.0	control
13.0	476.45	292.5	464.75	286.0	489.45	302.90000000000003	513.0	infected
14.0	365.95	385.45	360.1	382.85	371.8	389.35	116.0	control
15.0	327.6	174.20000000000002	302.25	157.3	346.45	187.85	1566.0	infected
16.0	239.85	5.8500000000000005	218.4	0.0	261.95	16.25	1061.0	infected
17.0	81.9	27.95	70.85000000000001	20.150000000000002	95.55	37.7	631.0	infected
18.0	7.15	519.35	0.0	493.35	19.5	545.35	1705.0	control
19.0	484.90000000000003	248.95000000000002	479.05	240.5	490.75	257.40000000000003	288.0	infected
20.0	525.85	6.5	516.1	0.0	533.0	16.25	373.0	control
21.0	354.90000000000003	391.95	351.65000000000003	383.5	364.0	402.35	341.0	infected
22.0	602.5500000000001	33.15	598.0	20.8	604.5	45.5	230.0	infected
23.0	243.75	508.3	230.1	499.20000000000005	255.45000000000002	519.35	786.0	infected
24.0	213.20000000000002	51.35	206.70000000000002	46.800000000000004	219.70000000000002	57.85	211.0	infected
25.0	446.55	124.15	432.90000000000003	117.65	460.85	130.65	509.0	control
26.0	5.8500000000000005	29.25	0.0	7.800000000000001	14.950000000000001	50.7	841.0	infected
27.0	494.0	247.0	488.15000000000003	237.9	505.05	258.05	453.0	infected
28.0	597.35	490.75	588.25	482.3	604.5	498.55	438.0	control
29.0	399.75	2.6	391.95	0.0	410.8	9.1	277.0	infected
30.0	599.95	91.0	595.4	72.8	604.5	109.85000000000001	449.0	infected
31.0	5.2	642.85	0.0	626.6	17.55	658.45	795.0	infected
32.0	6.5	402.35	0.0	375.05	16.25	429.0	1484.0	infected
33.0	440.05	528.45	434.85	518.7	447.85	539.5	262.0	infected
34.0	540.8000000000001	659.75	521.3000000000001	648.7	561.6	665.6	793.0	infected
35.0	325.65000000000003	162.5	321.75	157.95000000000002	330.2	167.70000000000002	149.0	control
36.0	268.45	404.95	260.65000000000003	395.2	278.2	413.40000000000003	553.0	infected
