label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	436.15000000000003	105.3	434.85	102.7	439.40000000000003	109.2	40.0	infected
2.0	412.75	586.95	404.95	577.2	418.6	598.0	414.0	infected
3.0	120.25	462.15000000000003	114.4	456.95	124.80000000000001	467.35	185.0	infected
4.0	310.7	63.7	307.45	61.1	315.25	68.25	95.0	infected
5.0	258.05	518.0500000000001	252.85000000000002	513.5	263.25	521.95	150.0	infected
6.0	596.7	256.75	572.65	228.15	604.5	291.2	2133.0	control
7.0	284.05	644.15	282.1	642.85	285.35	646.1	12.0	infected
8.0	601.9	411.45	599.3000000000001	403.0	604.5	420.55	161.0	infected
9.0	514.8000000000001	662.35	503.75	659.1	524.5500000000001	665.6	217.0	infected
10.0	1.3	7.15	0.0	0.0	4.55	15.600000000000001	109.0	infected
11.0	595.4	10.4	586.3000000000001	0.0	604.5	25.35	785.0	infected
12.0	471.25	662.35	464.1	658.45	478.40000000000003	665.6	167.0	control
13.0	267.8	511.55	264.55	508.3	272.35	515.45	69.0	infected
14.0	475.15000000000003	583.0500000000001	461.5	576.5500000000001	489.45	592.8000000000001	699.0	control
15.0	594.1	471.25	577.85	456.3	604.5	487.5	1343.0	infected
16.0	597.35	188.5	588.9	171.6	604.5	205.4	1115.0	control
17.0	17.55	330.85	11.700000000000001	319.15000000000003	24.7	343.85	457.0	infected
18.0	388.05	538.85	384.15000000000003	534.3000000000001	391.95	543.4	123.0	control
19.0	164.45000000000002	449.8	159.9	445.25	169.65	455.0	149.0	control
20.0	456.3	659.75	445.25	650.0	466.05	665.6	566.0	infected
21.0	87.10000000000001	2.6	78.0	0.0	96.2	9.1	277.0	infected
22.0	9.75	156.0	0.0	134.55	33.800000000000004	182.0	2273.0	infected
23.0	517.4	5.8500000000000005	504.40000000000003	0.0	531.0500000000001	17.55	699.0	infected
24.0	5.8500000000000005	63.050000000000004	0.0	55.25	14.950000000000001	71.5	376.0	infected
25.0	328.25	2.6	323.05	0.0	336.7	11.700000000000001	152.0	infected
26.0	308.75	3.25	300.3	0.0	316.55	9.75	274.0	infected
27.0	399.75	575.25	391.3	568.75	409.5	580.45	328.0	infected
28.0	100.75	3.25	92.95	0.0	109.2	7.800000000000001	233.0	infected
29.0	378.95	614.9	357.5	600.6	401.7	625.3000000000001	1433.0	control
30.0	294.45	2.6	287.95	0.0	301.6	7.15	173.0	infected
31.0	492.7	662.35	481.65000000000003	659.1	504.40000000000003	665.6	274.0	infected
32.0	599.95	26.650000000000002	586.95	11.05	604.5	39.0	640.0	infected
33.0	323.7	662.35	313.95	654.5500000000001	333.45	665.6	245.0	infected
34.0	376.35	661.7	365.3	655.2	387.40000000000003	665.6	400.0	infected
35.0	128.70000000000002	655.85	112.45	642.2	148.20000000000002	665.6	1496.0	control
36.0	5.8500000000000005	193.05	0.0	177.45000000000002	14.3	210.6	811.0	infected
37.0	65.65	9.75	50.7	0.0	78.65	27.3	1099.0	infected
38.0	430.95	661.7	416.65000000000003	655.2	446.55	665.6	461.0	control
39.0	221.65	241.8	206.70000000000002	209.3	245.70000000000002	269.75	3064.0	control
40.0	250.25	651.95	211.25	623.35	288.6	665.6	4012.0	infected
41.0	385.45	489.45	371.8	473.2	404.95	498.55	676.0	infected
42.0	494.65000000000003	193.05	476.45	174.85	511.55	215.8	1986.0	infected
43.0	509.6	651.3000000000001	502.45000000000005	640.25	517.4	662.35	422.0	infected
44.0	397.15000000000003	663.0	382.85	656.5	411.45	665.6	370.0	infected
45.0	591.5	280.15000000000003	585.65	267.15000000000003	600.6	292.5	597.0	infected
46.0	18.85	387.40000000000003	0.0	370.5	46.800000000000004	405.6	2314.0	control
47.0	4.55	219.05	0.0	206.05	10.4	232.05	445.0	infected
48.0	130.0	466.05	115.7	447.2	137.8	486.85	1208.0	infected
49.0	504.40000000000003	603.2	495.3	596.7	514.15	609.7	353.0	infected
50.0	313.95	653.25	304.85	645.45	323.7	661.7	493.0	infected
51.0	391.95	653.9	382.2	644.8000000000001	403.65000000000003	661.7	440.0	infected
52.0	48.75	656.5	29.900000000000002	645.45	68.25	665.6	1308.0	infected
53.0	5.2	267.15000000000003	0.0	258.05	13.65	277.55	506.0	control
54.0	297.7	516.1	286.65000000000003	508.3	311.35	521.95	404.0	infected
55.0	374.40000000000003	555.1	362.05	540.8000000000001	392.6	568.1	1106.0	control
56.0	46.800000000000004	347.1	33.800000000000004	335.40000000000003	60.45	358.15000000000003	969.0	infected
57.0	270.40000000000003	400.40000000000003	250.9	377.65000000000003	286.65000000000003	426.40000000000003	2252.0	infected
58.0	401.05	589.5500000000001	388.05	579.15	409.5	600.6	495.0	infected
59.0	8.450000000000001	4.55	1.9500000000000002	0.0	16.25	11.05	312.0	infected
