label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	38.35	601.25	33.800000000000004	604.5	42.9	45.0
2.0	539.5	664.3000000000001	535.6	662.35	543.4	665.6	43.0
3.0	36.4	349.05	32.5	345.15000000000003	38.35	354.25	55.0
4.0	258.7	246.35	256.75	243.1	261.95	250.9	70.0
5.0	243.75	260.65000000000003	239.85	258.05	248.3	264.55	89.0
6.0	66.3	1.3	61.1	0.0	72.15	4.55	79.0
7.0	1.3	404.3	0.0	399.1	4.55	410.15000000000003	81.0
8.0	248.3	271.05	241.15	265.2	256.1	276.25	310.0
9.0	24.7	1.3	20.150000000000002	0.0	29.900000000000002	4.55	74.0
10.0	1.9500000000000002	385.45	0.0	379.6	5.2	391.95	110.0
11.0	1.9500000000000002	185.9	0.0	182.65	5.8500000000000005	189.8	67.0
12.0	97.5	663.65	91.65	661.7	103.35000000000001	665.6	82.0
13.0	601.25	559.65	597.35	552.5	604.5	567.45	184.0
14.0	93.60000000000001	558.35	87.10000000000001	552.5	101.4	563.5500000000001	203.0
15.0	384.15000000000003	455.0	379.6	452.40000000000003	389.35	458.90000000000003	110.0
16.0	600.6	340.6	596.0500000000001	330.2	604.5	351.0	307.0
17.0	1.9500000000000002	624.65	0.0	618.15	9.1	631.15	145.0
18.0	601.9	576.5500000000001	599.3000000000001	571.35	604.5	581.75	94.0
19.0	599.95	547.3000000000001	594.75	540.8000000000001	604.5	554.45	249.0
20.0	1.9500000000000002	15.600000000000001	0.0	9.75	5.2	22.1	117.0
21.0	86.45	563.5500000000001	82.55	559.65	91.65	567.45	100.0
22.0	21.45	96.85000000000001	14.950000000000001	90.35000000000001	24.7	102.05	141.0
23.0	2.6	214.5	0.0	207.35	7.15	222.3	184.0
24.0	162.5	486.85	157.95000000000002	483.6	165.75	491.40000000000003	98.0
25.0	559.0	596.7	552.5	590.85	565.5	602.5500000000001	268.0
26.0	601.9	124.80000000000001	599.3000000000001	119.60000000000001	604.5	130.65	104.0
27.0	168.35	484.25	163.8	480.35	173.55	489.45	159.0
28.0	2.6	232.70000000000002	0.0	226.85	7.15	238.55	148.0
29.0	298.35	661.7	291.85	657.15	304.85	665.6	204.0
30.0	599.3000000000001	59.15	594.1	50.050000000000004	604.5	69.55	361.0
31.0	498.55	662.35	493.35	658.45	505.05	665.6	139.0
32.0	175.5	488.15000000000003	173.55	484.90000000000003	178.75	491.40000000000003	55.0
33.0	406.90000000000003	662.35	401.05	659.75	413.40000000000003	665.6	133.0
34.0	29.900000000000002	350.35	27.3	347.1	36.4	358.8	101.0
35.0	154.70000000000002	3.9000000000000004	147.55	0.0	163.15	9.75	257.0
36.0	132.6	212.55	127.4	206.05	139.1	221.65	309.0
37.0	598.0	662.35	592.15	659.1	604.5	665.6	147.0
38.0	3.9000000000000004	551.85	0.0	544.0500000000001	9.1	560.95	250.0
39.0	599.3000000000001	289.25	591.5	282.75	604.5	296.40000000000003	306.0
40.0	178.75	106.60000000000001	170.95000000000002	101.4	185.9	112.45	280.0
41.0	157.3	204.1	148.85	198.25	164.45000000000002	211.9	371.0
42.0	539.5	616.2	533.0	609.7	546.65	625.95	189.0
43.0	12.35	96.2	5.8500000000000005	91.0	20.150000000000002	102.05	264.0
44.0	255.45000000000002	542.75	249.60000000000002	535.6	261.95	551.2	327.0
45.0	7.800000000000001	657.15	0.0	648.0500000000001	16.900000000000002	665.6	586.0
46.0	115.05	520.0	107.25	510.25	122.85000000000001	529.75	484.0
47.0	3.25	246.35	0.0	241.15	8.450000000000001	251.55	164.0
48.0	14.950000000000001	596.0500000000001	7.800000000000001	588.25	20.8	603.85	350.0
49.0	426.40000000000003	193.05	419.25	189.15	433.55	196.95000000000002	197.0
50.0	539.5	626.6	535.6	621.4	544.7	632.45	172.0
51.0	179.4	618.15	173.55	614.25	186.55	622.7	190.0
52.0	206.05	156.0	200.85	148.20000000000002	213.20000000000002	165.75	397.0
53.0	401.05	194.35	391.95	188.5	410.8	200.20000000000002	341.0
54.0	124.80000000000001	366.6	118.95	360.75	132.6	373.1	303.0
55.0	535.6	192.4	529.75	187.85	542.1	197.6	203.0
56.0	11.05	176.8	0.65	171.6	21.45	182.0	395.0
57.0	543.4	607.75	538.2	599.95	549.25	616.85	338.0
58.0	176.15	117.65	168.35	110.5	182.0	127.4	352.0
59.0	4.55	48.1	0.0	40.95	10.4	55.25	278.0
60.0	547.3000000000001	414.05	542.1	404.95	554.45	423.15000000000003	404.0
61.0	52.65	641.5500000000001	44.85	635.0500000000001	61.75	650.0	359.0
62.0	256.75	560.95	248.95000000000002	555.75	265.85	567.45	313.0
63.0	268.45	191.75	262.6	187.20000000000002	274.95	196.3	202.0
64.0	376.35	446.55	369.85	439.40000000000003	383.5	454.35	344.0
65.0	276.25	237.25	270.40000000000003	232.05	282.75	242.45000000000002	212.0
66.0	383.5	200.20000000000002	378.95	193.05	389.35	206.70000000000002	249.0
67.0	315.25	364.0	306.8	358.8	324.35	371.15000000000003	374.0
68.0	204.1	107.25	196.95000000000002	102.05	211.9	115.05	306.0
69.0	164.45000000000002	612.3000000000001	160.55	607.1	169.65	618.15	185.0
70.0	166.4	141.70000000000002	161.20000000000002	133.9	174.85	148.85	329.0
71.0	325.0	660.4	321.75	655.85	329.55	664.95	131.0
72.0	501.15000000000003	13.0	494.65000000000003	8.450000000000001	508.3	18.2	231.0
73.0	585.65	136.5	577.2	130.0	590.85	145.6	298.0
74.0	136.5	198.9	130.65	194.35	142.35	204.75	198.0
75.0	157.95000000000002	98.8	146.9	91.0	169.0	104.65	524.0
76.0	154.05	404.95	147.55	394.55	160.55	416.0	499.0
77.0	83.2	659.1	75.4	653.9	91.65	663.65	266.0
78.0	94.25	65.65	88.4	59.800000000000004	99.45	71.5	210.0
79.0	326.3	47.45	321.1	41.6	331.5	51.35	150.0
80.0	399.75	207.35	392.6	202.8	407.55	213.85	242.0
81.0	231.4	59.15	223.6	53.300000000000004	239.85	65.0	340.0
82.0	22.1	481.65000000000003	13.0	474.5	30.55	488.8	397.0
83.0	178.1	380.25	168.35	373.75	187.20000000000002	388.05	442.0
84.0	60.45	570.0500000000001	50.7	563.5500000000001	70.2	575.9	410.0
85.0	590.85	561.6	583.7	555.75	598.65	568.1	329.0
86.0	496.6	158.6	491.40000000000003	152.1	503.1	166.4	283.0
87.0	254.8	258.7	247.65	254.15	261.95	263.90000000000003	250.0
88.0	89.05	37.7	83.2	31.85	94.25	43.550000000000004	214.0
89.0	68.25	544.0500000000001	61.75	536.9	73.45	551.85	309.0
90.0	39.65	462.15000000000003	31.85	453.7	48.1	470.6	436.0
91.0	571.35	200.85	565.5	191.75	577.85	210.6	415.0
92.0	234.65	284.7	229.45000000000002	276.90000000000003	241.8	289.25	221.0
93.0	16.25	189.8	8.450000000000001	185.25	24.7	195.65	311.0
94.0	99.45	529.75	93.60000000000001	522.6	105.3	536.25	250.0
95.0	105.95	561.6	98.8	553.8000000000001	113.10000000000001	570.0500000000001	383.0
96.0	261.95	10.4	255.45000000000002	3.25	268.45	17.55	329.0
97.0	5.2	612.3000000000001	0.0	605.15	11.05	619.45	276.0
98.0	377.0	573.3000000000001	371.15000000000003	566.15	386.1	582.4	375.0
99.0	104.65	544.7	98.8	536.9	111.15	553.15	363.0
100.0	89.05	346.45	82.55	339.95	95.55	353.6	289.0
101.0	347.1	390.65000000000003	340.6	382.85	354.25	397.8	328.0
102.0	93.60000000000001	473.85	88.4	465.40000000000003	100.75	482.95	380.0
103.0	191.75	95.55	185.9	88.4	197.6	102.7	304.0
104.0	575.25	157.3	568.75	148.20000000000002	582.4	167.05	469.0
105.0	213.85	517.4	208.65	511.55	220.35	522.6	227.0
106.0	598.65	233.35	592.8000000000001	224.9	604.5	240.5	347.0
107.0	195.65	529.1	189.15	519.35	204.1	538.2	488.0
108.0	406.90000000000003	443.3	401.05	435.5	413.40000000000003	451.1	329.0
109.0	360.1	492.05	354.90000000000003	484.90000000000003	365.3	499.20000000000005	275.0
110.0	121.55	474.5	114.4	468.0	128.70000000000002	479.7	268.0
111.0	61.75	559.0	55.9	553.15	68.9	564.85	255.0
112.0	114.4	209.3	108.55	204.75	120.9	214.5	222.0
113.0	435.5	534.3000000000001	429.65000000000003	525.85	442.65000000000003	543.4	441.0
114.0	486.85	151.45000000000002	481.0	144.95000000000002	494.0	159.25	303.0
115.0	507.65000000000003	159.25	501.15000000000003	152.1	516.1	167.05	380.0
116.0	592.15	572.0	585.0	566.8000000000001	599.3000000000001	577.85	296.0
117.0	355.55	535.6	351.0	527.8000000000001	362.05	542.75	297.0
118.0	5.8500000000000005	281.45	0.0	273.65000000000003	14.3	289.25	410.0
119.0	207.35	426.40000000000003	200.85	419.25	214.5	434.85	364.0
120.0	129.35	611.65	122.85000000000001	605.8000000000001	136.5	618.15	261.0
121.0	272.35	72.8	265.85	66.95	278.85	79.3	289.0
122.0	104.65	399.75	96.2	392.6	112.45	407.55	390.0
123.0	356.2	633.1	348.40000000000003	624.65	364.65000000000003	642.2	465.0
124.0	325.0	471.25	316.55	466.05	334.1	477.75	379.0
125.0	139.75	332.15000000000003	134.55	325.65000000000003	146.25	339.3	275.0
126.0	317.2	250.9	310.05	245.05	326.3	257.40000000000003	347.0
127.0	148.20000000000002	318.5	142.35	311.35	154.70000000000002	325.65000000000003	322.0
128.0	40.95	297.7	35.1	291.2	48.75	304.2	296.0
129.0	345.8	408.85	339.95	401.05	351.0	416.0	296.0
130.0	383.5	175.5	375.05	169.0	392.6	183.3	442.0
131.0	137.8	380.25	130.65	373.75	145.6	386.1	315.0
132.0	287.95	614.9	280.8	608.4	295.1	621.4	297.0
133.0	28.6	322.40000000000003	24.05	315.25	35.1	330.2	271.0
134.0	485.55	184.6	479.05	177.45000000000002	493.35	193.70000000000002	332.0
135.0	183.3	20.150000000000002	176.15	12.35	191.1	29.25	428.0
136.0	552.5	661.0500000000001	547.3000000000001	655.85	558.35	665.6	206.0
137.0	113.10000000000001	607.1	107.9	598.65	118.95	616.2	362.0
138.0	590.2	369.2	583.7	362.05	596.7	376.35	294.0
139.0	186.55	211.9	178.1	206.70000000000002	195.0	218.4	363.0
140.0	234.0	233.35	228.15	227.5	240.5	239.85	265.0
141.0	261.95	203.45000000000002	257.40000000000003	196.3	268.45	211.9	328.0
142.0	347.1	504.40000000000003	340.6	497.25	353.6	512.2	338.0
143.0	560.3000000000001	395.2	552.5	390.0	568.1	401.7	324.0
144.0	214.5	477.75	207.35	468.65000000000003	221.65	487.5	481.0
145.0	469.3	641.5500000000001	459.55	635.7	479.05	648.7	426.0
146.0	307.45	549.25	299.0	543.4	315.90000000000003	555.75	375.0
147.0	215.15	593.45	206.70000000000002	587.6	224.25	600.6	383.0
148.0	124.15	12.35	117.65	3.25	131.3	22.1	464.0
149.0	486.85	33.15	479.05	27.95	494.65000000000003	39.65	309.0
150.0	46.15	214.5	38.35	209.3	53.95	221.0	346.0
151.0	74.75	581.1	67.60000000000001	574.6	82.55	587.6	340.0
152.0	94.25	104.65	88.4	97.5	100.10000000000001	111.8	288.0
153.0	128.70000000000002	60.45	120.9	53.95	138.45000000000002	66.95	425.0
154.0	261.3	52.0	254.8	44.2	267.8	60.45	374.0
155.0	417.3	172.9	408.2	167.70000000000002	426.40000000000003	180.05	373.0
156.0	390.65000000000003	152.75	382.85	147.55	397.8	159.25	317.0
157.0	7.800000000000001	81.25	1.9500000000000002	75.4	14.3	87.75	274.0
158.0	129.35	466.7	120.9	459.55	137.8	474.5	430.0
159.0	123.5	562.25	118.3	555.75	130.0	569.4	289.0
160.0	146.25	148.85	139.75	143.0	152.75	155.35	287.0
161.0	338.65000000000003	423.15000000000003	332.8	418.6	345.8	429.0	235.0
162.0	33.15	72.15	27.95	64.35000000000001	40.300000000000004	79.95	336.0
163.0	345.15000000000003	144.3	337.35	139.75	353.6	150.8	325.0
164.0	176.15	239.85	167.70000000000002	232.05	185.9	250.9	539.0
165.0	244.4	404.3	235.95000000000002	398.45	252.85000000000002	410.8	361.0
166.0	96.2	568.1	89.05	561.6	103.35000000000001	574.6	313.0
167.0	187.85	133.9	182.0	125.45	194.35	141.70000000000002	345.0
168.0	331.5	437.45	321.1	429.65000000000003	341.25	446.55	581.0
169.0	259.35	394.55	254.15	388.05	265.85	401.7	254.0
170.0	44.2	96.85000000000001	37.050000000000004	90.35000000000001	52.0	104.65	377.0
171.0	141.05	573.95	134.55	566.15	147.55	581.75	348.0
172.0	277.55	9.1	271.05	3.25	285.35	14.950000000000001	301.0
173.0	249.60000000000002	157.3	241.8	148.20000000000002	257.40000000000003	167.70000000000002	505.0
174.0	55.9	280.8	50.050000000000004	273.65000000000003	62.400000000000006	287.95	316.0
175.0	57.2	459.55	51.35	450.45	63.050000000000004	469.3	394.0
176.0	96.2	141.70000000000002	87.75	135.20000000000002	105.3	148.20000000000002	386.0
177.0	115.05	277.55	108.55	272.35	122.85000000000001	284.05	274.0
178.0	112.45	367.90000000000003	107.25	361.40000000000003	118.3	375.05	277.0
179.0	308.1	378.95	301.6	372.45	314.6	385.45	302.0
180.0	40.95	558.35	33.800000000000004	549.25	49.4	566.8000000000001	464.0
181.0	291.2	26.650000000000002	284.7	20.150000000000002	299.65000000000003	32.5	300.0
182.0	427.7	182.65	421.85	175.5	434.2	190.45000000000002	318.0
183.0	198.25	355.55	193.05	347.75	204.75	363.35	312.0
184.0	392.6	519.35	387.40000000000003	511.55	399.1	527.8000000000001	310.0
185.0	243.1	70.85000000000001	234.65	64.35000000000001	252.20000000000002	77.35000000000001	413.0
186.0	87.10000000000001	536.25	81.9	531.0500000000001	92.95	542.1	222.0
187.0	24.7	108.55	17.55	101.4	32.5	114.4	321.0
188.0	123.5	198.25	118.3	190.45000000000002	129.35	205.4	291.0
189.0	261.3	81.25	255.45000000000002	72.8	267.8	89.7	379.0
190.0	358.15000000000003	475.15000000000003	352.95	468.0	364.0	482.95	276.0
191.0	74.10000000000001	425.75	68.25	418.6	79.95	433.55	308.0
192.0	425.1	126.10000000000001	415.35	119.60000000000001	434.85	133.25	467.0
193.0	581.1	402.35	575.9	395.2	586.3000000000001	409.5	268.0
194.0	127.4	132.6	122.2	125.45	133.9	140.4	302.0
195.0	321.1	385.45	315.90000000000003	380.25	327.6	391.95	220.0
196.0	24.7	208.0	18.2	200.85	31.85	215.15	325.0
197.0	72.15	171.6	66.95	163.8	78.65	179.4	328.0
198.0	230.75	606.45	224.25	599.3000000000001	236.6	612.95	279.0
199.0	293.8	344.5	286.65000000000003	338.0	301.6	351.65000000000003	352.0
200.0	255.45000000000002	111.15	249.60000000000002	104.0	261.95	118.95	325.0
201.0	243.75	545.35	236.6	538.2	250.9	551.85	317.0
202.0	275.6	52.65	269.1	46.800000000000004	283.40000000000003	59.15	337.0
203.0	187.85	372.45	180.70000000000002	367.25	195.0	378.95	294.0
204.0	33.15	356.85	29.900000000000002	350.35	39.0	363.35	197.0
205.0	221.65	275.6	215.8	268.45	228.8	282.75	333.0
206.0	269.75	551.85	263.90000000000003	546.65	276.25	557.7	244.0
207.0	236.6	273.65000000000003	231.4	267.15000000000003	243.1	282.1	279.0
208.0	119.60000000000001	579.8000000000001	113.75	573.3000000000001	126.10000000000001	586.3000000000001	273.0
209.0	200.85	614.25	193.05	607.1	209.3	623.35	440.0
210.0	99.45	314.6	93.60000000000001	309.40000000000003	106.60000000000001	320.45	277.0
211.0	208.65	217.1	203.45000000000002	211.25	215.15	223.6	257.0
212.0	147.55	501.15000000000003	142.35	494.0	152.75	508.3	271.0
213.0	225.55	121.55	218.4	115.05	233.35	128.70000000000002	351.0
214.0	298.35	405.6	291.85	399.1	304.2	413.40000000000003	298.0
215.0	421.2	538.2	414.7	531.7	429.0	545.35	332.0
216.0	263.25	427.05	257.40000000000003	419.90000000000003	270.40000000000003	435.5	367.0
217.0	109.85000000000001	235.3	102.05	228.8	118.3	241.15	362.0
218.0	104.0	643.5	98.15	636.35	109.85000000000001	651.3000000000001	324.0
219.0	202.15	400.40000000000003	196.95000000000002	393.90000000000003	208.0	407.55	261.0
220.0	29.25	594.1	22.75	588.25	35.75	599.95	261.0
221.0	33.800000000000004	41.6	27.3	35.1	39.65	49.4	293.0
222.0	405.6	520.0	399.1	510.90000000000003	413.40000000000003	529.1	448.0
223.0	461.5	468.65000000000003	451.75	460.85	471.25	477.1	575.0
224.0	390.0	470.6	385.45	464.1	396.5	477.1	258.0
225.0	48.75	50.050000000000004	44.2	44.85	53.95	56.550000000000004	217.0
226.0	518.7	461.5	512.85	455.0	524.5500000000001	468.0	248.0
227.0	185.25	436.8	176.8	429.0	193.05	445.25	432.0
228.0	48.75	263.25	41.6	254.15	55.9	273.0	496.0
