label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	596.7	354.25	575.25	332.8	604.5	376.35	1755.0	infected
2.0	602.5500000000001	295.1	599.95	284.7	604.5	306.15000000000003	140.0	control
3.0	516.75	360.1	513.5	355.55	518.7	366.6	54.0	infected
4.0	98.15	383.5	91.65	377.0	108.55	394.55	468.0	infected
5.0	196.3	663.0	187.85	659.75	206.05	665.6	155.0	infected
6.0	17.55	662.35	7.800000000000001	659.1	27.3	665.6	182.0	infected
7.0	171.6	294.45	167.05	291.2	177.45000000000002	300.95	140.0	infected
8.0	368.55	295.75	361.40000000000003	288.6	379.6	308.1	308.0	infected
9.0	345.8	23.400000000000002	321.75	0.0	376.35	52.65	3282.0	control
10.0	146.25	8.450000000000001	137.8	0.0	160.55	23.400000000000002	881.0	infected
11.0	594.1	663.0	580.45	654.5500000000001	604.5	665.6	375.0	control
12.0	20.8	10.4	2.6	0.0	30.55	31.200000000000003	1402.0	infected
13.0	38.35	8.450000000000001	29.900000000000002	0.0	53.300000000000004	23.400000000000002	962.0	infected
14.0	509.6	661.7	492.7	650.65	525.85	665.6	624.0	control
15.0	445.25	662.35	436.8	657.8000000000001	453.7	665.6	184.0	infected
16.0	92.3	312.0	76.05	296.40000000000003	111.15	326.3	1498.0	infected
17.0	174.85	271.05	163.8	262.6	184.6	281.45	638.0	infected
18.0	600.6	642.2	596.0500000000001	629.85	604.5	655.2	406.0	infected
19.0	293.15000000000003	661.7	282.75	654.5500000000001	301.6	665.6	291.0	control
20.0	501.8	302.25	485.55	274.95	523.9	329.55	2343.0	infected
21.0	177.45000000000002	303.55	170.95000000000002	293.8	187.85	311.35	400.0	infected
22.0	266.5	479.7	250.25	461.5	290.55	491.40000000000003	1227.0	control
23.0	329.55	528.45	322.40000000000003	521.95	341.90000000000003	541.45	327.0	infected
24.0	1.3	16.900000000000002	0.0	0.0	19.5	35.75	873.0	infected
25.0	560.3000000000001	29.900000000000002	482.3	0.0	604.5	92.95	13308.0	infected
26.0	316.55	637.0	306.8	628.5500000000001	325.0	648.0500000000001	478.0	infected
