label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	297.7	471.90000000000003	295.1	468.65000000000003	300.3	475.8	58.0
2.0	603.2	334.1	601.25	331.5	604.5	337.35	34.0
3.0	603.2	241.8	601.25	237.9	604.5	246.35	46.0
4.0	579.15	664.3000000000001	574.6	662.35	583.7	665.6	52.0
5.0	202.8	1.3	197.6	0.0	208.0	3.9000000000000004	71.0
6.0	117.65	547.95	115.05	544.7	120.9	551.85	60.0
7.0	600.6	364.0	596.0500000000001	357.5	604.5	370.5	143.0
8.0	269.1	245.05	267.8	241.15	272.35	248.95000000000002	57.0
9.0	445.90000000000003	1.3	440.7	0.0	451.1	5.8500000000000005	84.0
10.0	480.35	1.3	473.85	0.0	487.5	5.8500000000000005	87.0
11.0	104.65	221.0	102.05	215.15	109.2	226.20000000000002	113.0
12.0	29.900000000000002	350.35	25.35	347.75	34.45	353.6	84.0
13.0	602.5500000000001	482.3	600.6	477.75	604.5	486.85	60.0
14.0	264.55	245.05	261.95	241.8	267.8	247.65	57.0
15.0	599.3000000000001	662.35	592.8000000000001	657.8000000000001	604.5	665.6	163.0
16.0	599.95	553.15	590.85	545.35	604.5	561.6	344.0
17.0	577.85	2.6	570.7	0.0	585.65	6.5	163.0
18.0	231.4	128.05	224.25	126.10000000000001	238.55	133.9	133.0
19.0	120.25	553.8000000000001	116.35000000000001	551.2	124.15	558.35	80.0
20.0	109.85000000000001	219.70000000000002	106.60000000000001	215.15	113.75	224.25	104.0
21.0	55.9	1.9500000000000002	49.4	0.0	62.400000000000006	5.8500000000000005	127.0
22.0	601.9	618.15	599.95	612.3000000000001	604.5	624.0	99.0
23.0	302.90000000000003	472.55	299.0	467.35	308.1	478.40000000000003	168.0
24.0	358.15000000000003	181.35	355.55	178.75	361.40000000000003	184.6	51.0
25.0	1.9500000000000002	305.5	0.0	299.65000000000003	5.8500000000000005	312.0	124.0
26.0	120.9	2.6	113.75	0.0	128.70000000000002	7.15	179.0
27.0	271.05	364.65000000000003	264.55	357.5	276.25	373.1	264.0
28.0	372.45	123.5	367.25	118.3	379.6	130.0	178.0
29.0	412.75	3.25	403.0	0.0	422.5	7.800000000000001	272.0
30.0	189.8	54.6	186.55	52.0	196.3	61.75	103.0
31.0	4.55	24.05	0.0	16.25	10.4	32.5	322.0
32.0	83.85000000000001	3.9000000000000004	76.05	0.0	91.65	8.450000000000001	246.0
33.0	362.7	180.70000000000002	360.1	177.45000000000002	365.95	183.95000000000002	64.0
34.0	118.95	538.85	113.75	534.3000000000001	124.15	543.4	133.0
35.0	264.55	227.5	260.0	221.0	268.45	234.0	175.0
36.0	601.9	218.4	599.3000000000001	212.55	604.5	224.25	107.0
37.0	233.35	570.7	230.1	565.5	237.9	573.3000000000001	82.0
38.0	527.15	3.25	521.3000000000001	0.0	533.0	7.800000000000001	162.0
39.0	319.8	611.65	313.95	601.9	327.6	622.7	423.0
40.0	167.05	3.25	159.9	0.0	174.85	8.450000000000001	231.0
41.0	3.9000000000000004	247.0	0.0	239.85	9.1	254.15	211.0
42.0	351.65000000000003	254.8	343.2	250.25	360.75	260.0	326.0
43.0	250.9	433.55	246.35	427.7	256.75	440.05	220.0
44.0	599.95	122.85000000000001	594.1	114.4	604.5	132.6	351.0
45.0	599.95	375.05	594.75	365.95	604.5	384.15000000000003	292.0
46.0	144.3	661.7	138.45000000000002	657.15	150.8	665.6	193.0
47.0	123.5	549.9	119.60000000000001	546.0	129.35	554.45	155.0
48.0	229.45000000000002	556.4	223.6	549.25	236.6	563.5500000000001	274.0
49.0	357.5	415.35	349.7	410.15000000000003	366.6	422.5	316.0
50.0	388.05	662.35	380.90000000000003	659.1	395.2	665.6	167.0
51.0	302.90000000000003	4.55	295.75	0.0	310.7	10.4	273.0
52.0	3.9000000000000004	128.70000000000002	0.0	118.95	9.75	138.45000000000002	338.0
53.0	145.6	123.5	139.75	115.7	150.8	131.3	295.0
54.0	363.35	426.40000000000003	358.8	422.5	367.90000000000003	431.6	153.0
55.0	232.70000000000002	661.7	224.25	658.45	241.8	665.6	216.0
56.0	453.7	200.20000000000002	448.5	194.35	458.90000000000003	207.35	213.0
57.0	342.55	412.75	337.35	406.90000000000003	347.75	418.6	221.0
58.0	550.5500000000001	259.35	543.4	251.55	557.0500000000001	267.8	330.0
59.0	4.55	277.55	0.0	269.75	10.4	286.0	307.0
60.0	187.85	610.35	178.75	599.95	194.35	619.45	426.0
61.0	196.3	50.050000000000004	193.05	45.5	200.85	54.6	131.0
62.0	3.9000000000000004	400.40000000000003	0.0	392.6	9.75	409.5	283.0
63.0	107.9	474.5	102.7	467.35	113.75	483.6	295.0
64.0	330.85	245.05	325.0	240.5	336.7	249.60000000000002	184.0
65.0	550.5500000000001	211.9	545.35	206.70000000000002	555.75	217.75	192.0
66.0	260.0	212.55	250.25	207.35	271.05	219.05	431.0
