label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	464.1	633.1	460.2	630.5	468.65000000000003	637.65	88.0	infected
2.0	601.9	165.1	599.3000000000001	155.35	604.5	174.85	145.0	infected
3.0	13.0	150.15	7.15	146.25	16.900000000000002	157.3	166.0	infected
4.0	485.55	568.75	479.05	562.9	492.7	574.6	280.0	infected
5.0	143.0	543.4	121.55	525.85	168.35	568.75	2346.0	control
6.0	360.1	601.25	352.95	592.8000000000001	365.3	610.35	171.0	infected
7.0	133.25	510.25	102.05	492.05	158.6	531.0500000000001	3145.0	control
8.0	541.45	660.4	531.7	655.2	551.85	665.6	377.0	infected
9.0	326.95	211.25	319.8	200.85	336.7	220.35	391.0	infected
10.0	479.7	264.55	468.0	245.05	488.8	282.1	836.0	infected
11.0	382.2	570.7	366.6	546.0	406.90000000000003	598.65	1302.0	infected
12.0	514.8000000000001	662.35	501.15000000000003	646.75	533.65	665.6	769.0	infected
13.0	73.45	15.600000000000001	50.7	0.0	92.3	42.25	2641.0	infected
14.0	3.9000000000000004	70.2	0.0	51.35	9.75	89.05	685.0	infected
15.0	362.7	591.5	356.85	583.0500000000001	369.85	600.6	329.0	infected
16.0	7.15	6.5	0.0	0.0	20.8	19.5	712.0	infected
17.0	123.5	538.2	108.55	520.65	138.45000000000002	553.8000000000001	1373.0	control
18.0	211.25	343.2	198.9	329.55	222.3	361.40000000000003	1019.0	infected
19.0	369.2	14.3	356.85	0.0	380.90000000000003	30.55	1339.0	infected
20.0	123.5	10.4	104.0	0.0	144.3	31.200000000000003	2018.0	infected
21.0	352.3	605.8000000000001	342.55	598.65	362.05	613.6	431.0	infected
22.0	198.25	5.2	182.65	0.0	213.20000000000002	12.35	720.0	control
23.0	246.35	163.8	240.5	156.65	256.1	174.20000000000002	388.0	control
24.0	39.0	379.6	31.200000000000003	365.95	52.65	391.95	790.0	infected
25.0	490.75	250.9	483.6	234.0	501.15000000000003	266.5	934.0	control
26.0	2.6	139.75	0.0	117.65	11.700000000000001	161.85	721.0	infected
27.0	600.6	321.75	597.35	317.2	604.5	326.95	117.0	infected
28.0	534.95	568.75	523.25	559.65	546.0	581.1	619.0	infected
29.0	492.05	172.9	476.45	157.95000000000002	499.85	193.70000000000002	917.0	infected
30.0	182.65	63.7	165.75	53.95	199.55	70.85000000000001	1027.0	infected
31.0	122.85000000000001	159.25	115.7	145.6	132.6	172.25	756.0	infected
32.0	330.85	3.25	323.7	0.0	338.65000000000003	8.450000000000001	215.0	infected
33.0	262.6	113.75	253.5	105.95	272.35	121.55	485.0	infected
34.0	72.8	155.35	67.60000000000001	150.8	78.65	161.85	234.0	control
35.0	569.4	10.4	551.85	0.0	586.95	22.75	1175.0	infected
36.0	455.65000000000003	534.3000000000001	434.2	518.0500000000001	479.05	551.2	2426.0	control
37.0	303.55	30.55	298.35	20.8	313.95	42.9	497.0	infected
38.0	597.35	199.55	585.0	183.3	604.5	215.8	804.0	infected
39.0	401.7	624.0	391.3	617.5	415.35	633.1	555.0	infected
40.0	600.6	360.1	585.0	325.0	604.5	398.45	1553.0	infected
41.0	316.55	662.35	307.45	655.2	328.25	665.6	299.0	infected
42.0	406.90000000000003	142.35	394.55	135.20000000000002	416.65000000000003	154.05	700.0	infected
43.0	471.25	86.45	455.0	72.8	486.85	102.05	940.0	infected
44.0	372.45	608.4	361.40000000000003	597.35	386.1	616.2	629.0	infected
45.0	214.5	225.55	204.75	210.6	225.55	242.45000000000002	1233.0	control
46.0	256.1	639.6	245.70000000000002	632.45	266.5	649.35	670.0	infected
47.0	208.65	274.95	198.9	263.25	220.35	285.35	563.0	control
48.0	389.35	182.65	375.7	174.85	403.0	191.75	640.0	infected
49.0	248.95000000000002	294.45	241.15	284.05	260.0	305.5	651.0	infected
50.0	583.7	168.35	572.0	160.55	595.4	176.15	343.0	infected
51.0	163.15	315.90000000000003	142.35	305.5	184.6	330.2	1312.0	control
52.0	232.70000000000002	168.35	214.5	156.0	250.25	183.95000000000002	1242.0	infected
53.0	478.40000000000003	655.2	452.40000000000003	640.25	505.05	665.6	1891.0	infected
54.0	280.15000000000003	384.15000000000003	271.05	376.35	288.6	391.3	430.0	infected
55.0	283.40000000000003	59.800000000000004	278.2	44.85	297.7	68.25	630.0	infected
56.0	257.40000000000003	181.35	250.9	172.25	268.45	192.4	470.0	infected
57.0	37.050000000000004	128.70000000000002	25.35	113.75	48.1	146.9	1351.0	infected
58.0	267.8	193.05	254.8	177.45000000000002	278.2	209.3	1222.0	infected
59.0	120.9	657.8000000000001	98.15	642.2	141.70000000000002	665.6	1527.0	infected
60.0	40.300000000000004	98.15	26.0	85.15	55.9	113.75	1165.0	infected
61.0	511.55	61.1	492.7	50.7	528.45	74.10000000000001	1305.0	infected
62.0	594.75	406.25	583.0500000000001	386.1	604.5	428.35	1183.0	infected
63.0	258.7	148.85	245.70000000000002	134.55	267.15000000000003	158.6	622.0	infected
64.0	297.7	48.1	285.35	29.25	309.40000000000003	67.60000000000001	1194.0	infected
65.0	525.2	460.85	517.4	454.35	534.3000000000001	470.6	482.0	infected
66.0	130.0	182.65	117.0	171.6	143.0	191.1	757.0	infected
67.0	108.55	151.45000000000002	100.10000000000001	141.05	118.95	161.85	645.0	infected
68.0	84.5	139.75	68.9	129.35	102.05	156.0	1162.0	control
