label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	590.2	284.7	572.0	274.3	604.5	297.7	1195.0	control
2.0	191.1	269.1	191.1	269.1	209.95000000000002	282.1	120.0	infected
3.0	582.4	308.75	563.5500000000001	306.15000000000003	586.95	321.75	235.0	infected
4.0	600.6	626.6	593.45	611.65	604.5	641.5500000000001	482.0	infected
5.0	1.9500000000000002	646.1	0.0	627.9	9.75	665.6	500.0	infected
6.0	565.5	7.800000000000001	550.5500000000001	0.0	582.4	20.150000000000002	1028.0	infected
7.0	595.4	663.0	586.3000000000001	659.1	604.5	665.6	227.0	infected
8.0	127.4	663.0	120.25	659.75	135.20000000000002	665.6	143.0	infected
9.0	596.0500000000001	271.7	584.35	261.3	604.5	280.8	536.0	control
10.0	599.3000000000001	325.0	592.8000000000001	315.90000000000003	604.5	334.75	351.0	infected
11.0	328.25	0.65	321.75	0.0	335.40000000000003	5.2	80.0	infected
12.0	284.7	308.75	274.95	294.45	299.65000000000003	318.5	674.0	control
13.0	529.75	323.7	524.5500000000001	318.5	534.95	329.55	184.0	infected
14.0	213.20000000000002	660.4	200.20000000000002	651.95	225.55	665.6	513.0	infected
15.0	139.75	566.8000000000001	120.9	553.8000000000001	148.20000000000002	575.9	784.0	infected
16.0	217.1	10.4	200.85	0.0	235.95000000000002	27.3	1070.0	infected
17.0	211.9	271.05	199.55	258.7	219.70000000000002	278.85	434.0	infected
18.0	255.45000000000002	154.70000000000002	252.20000000000002	153.4	259.35	157.95000000000002	39.0	control
19.0	592.15	4.55	578.5	0.0	604.5	13.65	603.0	infected
20.0	1.9500000000000002	553.15	0.0	517.4	11.05	588.9	1043.0	infected
21.0	540.15	619.45	536.25	611.0	548.6	628.5500000000001	203.0	control
22.0	206.70000000000002	257.40000000000003	190.45000000000002	240.5	222.95000000000002	273.0	1321.0	infected
23.0	595.4	425.1	576.5500000000001	405.6	604.5	442.0	1382.0	control
24.0	285.35	295.75	281.45	292.5	293.15000000000003	303.55	146.0	control
25.0	599.95	495.3	585.65	463.45	604.5	527.8000000000001	1965.0	control
26.0	542.1	3.25	534.3000000000001	0.0	551.2	8.450000000000001	260.0	infected
27.0	591.5	614.9	576.5500000000001	595.4	604.5	636.35	1699.0	control
28.0	87.10000000000001	662.35	73.45	657.15	101.4	665.6	356.0	infected
29.0	572.0	305.5	553.15	287.3	590.85	318.5	1330.0	infected
30.0	219.05	289.90000000000003	204.1	275.6	234.65	299.65000000000003	512.0	infected
31.0	599.95	538.2	591.5	520.65	604.5	558.35	678.0	control
32.0	276.25	174.20000000000002	271.7	168.35	282.75	180.70000000000002	197.0	infected
33.0	183.3	13.0	149.5	0.0	216.45000000000002	37.050000000000004	3140.0	control
34.0	301.6	3.9000000000000004	291.85	0.0	311.35	9.75	362.0	infected
35.0	222.95000000000002	278.2	214.5	261.95	235.95000000000002	291.85	817.0	infected
36.0	600.6	649.35	594.1	640.25	604.5	659.1	363.0	control
37.0	397.8	318.5	384.15000000000003	308.1	412.1	326.95	841.0	infected
38.0	214.5	211.25	204.1	198.9	229.45000000000002	226.20000000000002	803.0	infected
39.0	232.70000000000002	304.85	220.35	288.6	241.8	321.1	939.0	infected
40.0	4.55	83.2	0.0	61.1	19.5	100.75	961.0	infected
41.0	586.95	345.15000000000003	579.15	330.85	597.35	360.75	733.0	control
42.0	569.4	589.5500000000001	553.8000000000001	578.5	584.35	600.6	1089.0	infected
