label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	602.5500000000001	259.35	600.6	250.9	604.5	267.8	117.0
2.0	280.8	347.75	276.90000000000003	343.85	284.7	352.95	116.0
3.0	1.3	107.9	0.0	104.0	3.9000000000000004	111.8	50.0
4.0	490.1	1.3	484.90000000000003	0.0	495.95	4.55	72.0
5.0	536.9	581.75	534.95	579.8000000000001	539.5	584.35	35.0
6.0	603.2	271.05	601.25	267.8	604.5	274.3	39.0
7.0	228.15	1.3	222.95000000000002	0.0	234.0	3.9000000000000004	72.0
8.0	112.45	1.9500000000000002	106.60000000000001	0.0	118.95	3.9000000000000004	86.0
9.0	362.05	156.0	358.8	153.4	365.3	159.25	71.0
10.0	506.35	31.85	502.45000000000005	29.25	510.90000000000003	35.1	79.0
11.0	364.0	163.15	360.75	159.25	367.90000000000003	167.70000000000002	101.0
12.0	286.0	356.2	282.1	353.6	291.2	363.35	108.0
13.0	442.0	663.65	436.15000000000003	661.7	447.85	665.6	80.0
14.0	543.4	585.65	540.15	582.4	547.3000000000001	589.5500000000001	85.0
15.0	540.8000000000001	578.5	538.85	576.5500000000001	543.4	581.1	39.0
16.0	1.3	420.55	0.0	414.7	9.1	429.0	143.0
17.0	331.5	72.8	328.90000000000003	66.95	339.95	83.2	183.0
18.0	175.5	196.95000000000002	165.75	192.4	181.35	207.35	254.0
19.0	61.1	486.85	55.9	479.7	64.35000000000001	496.6	192.0
20.0	602.5500000000001	487.5	599.95	482.95	604.5	492.7	78.0
21.0	3.25	508.95000000000005	0.0	501.15000000000003	8.450000000000001	516.75	212.0
22.0	308.1	2.6	301.6	0.0	315.25	6.5	161.0
23.0	501.8	663.0	495.3	660.4	508.3	665.6	109.0
24.0	164.45000000000002	293.15000000000003	159.9	287.3	171.6	299.65000000000003	238.0
25.0	1.9500000000000002	206.05	0.0	199.55	5.2	213.20000000000002	116.0
26.0	89.7	663.0	83.2	660.4	96.2	665.6	110.0
27.0	159.9	317.2	156.0	312.65000000000003	164.45000000000002	321.75	129.0
28.0	133.9	153.4	130.65	147.55	139.75	157.3	118.0
29.0	285.35	661.7	280.15000000000003	655.85	291.2	665.6	207.0
30.0	545.35	579.8000000000001	542.75	577.2	548.6	583.0500000000001	58.0
31.0	111.15	663.0	105.3	661.0500000000001	117.65	665.6	102.0
32.0	167.70000000000002	208.65	161.85	196.95000000000002	174.20000000000002	221.0	482.0
33.0	548.6	663.0	543.4	660.4	554.45	665.6	88.0
34.0	566.8000000000001	93.60000000000001	561.6	87.10000000000001	570.7	100.10000000000001	179.0
35.0	3.25	652.6	0.0	646.1	7.15	660.4	182.0
36.0	551.2	3.25	545.35	0.0	557.0500000000001	7.15	161.0
37.0	127.4	149.5	124.15	146.9	131.95000000000002	152.75	82.0
38.0	388.05	306.8	379.6	299.65000000000003	396.5	312.65000000000003	376.0
39.0	425.1	462.15000000000003	421.2	453.05	431.6	472.55	310.0
40.0	311.35	444.6	308.75	442.0	314.6	448.5	56.0
41.0	510.90000000000003	38.35	505.05	33.800000000000004	518.0500000000001	43.550000000000004	232.0
42.0	26.0	73.45	19.5	60.45	32.5	87.10000000000001	561.0
43.0	349.7	295.1	343.2	290.55	355.55	300.95	210.0
44.0	500.5	593.45	494.65000000000003	590.2	503.1	599.3000000000001	86.0
45.0	9.75	519.35	3.9000000000000004	513.5	16.25	526.5	215.0
46.0	598.65	220.35	592.15	215.15	604.5	226.85	268.0
47.0	416.0	663.0	412.1	659.1	422.5	665.6	93.0
48.0	163.15	307.45	158.6	300.3	167.05	315.25	194.0
