label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	622.7	601.25	617.5	604.5	628.5500000000001	58.0
2.0	139.75	571.35	136.5	567.45	145.6	586.3000000000001	95.0
3.0	397.8	68.9	395.2	65.0	403.0	72.8	93.0
4.0	533.0	133.25	523.9	130.65	538.2	143.65	175.0
5.0	602.5500000000001	370.5	601.25	366.6	604.5	375.05	54.0
6.0	394.55	286.65000000000003	392.6	282.75	399.1	290.55	66.0
7.0	1.3	517.4	0.0	510.25	4.55	525.2	118.0
8.0	602.5500000000001	294.45	600.6	289.25	604.5	300.3	74.0
9.0	321.1	1.9500000000000002	315.25	0.0	327.6	5.8500000000000005	131.0
10.0	341.90000000000003	2.6	336.05	0.0	348.40000000000003	6.5	139.0
11.0	574.6	663.65	568.75	661.0500000000001	580.45	665.6	88.0
12.0	263.25	111.15	256.75	101.4	270.40000000000003	120.25	467.0
13.0	74.10000000000001	176.8	72.15	174.20000000000002	78.0	181.35	51.0
14.0	100.10000000000001	2.6	94.25	0.0	105.95	7.15	139.0
15.0	327.6	294.45	319.8	290.55	331.5	303.55	159.0
16.0	3.9000000000000004	481.0	0.0	471.25	9.1	490.75	287.0
17.0	178.1	219.70000000000002	173.55	213.85	183.95000000000002	224.25	171.0
18.0	282.1	23.400000000000002	275.6	15.600000000000001	289.90000000000003	29.900000000000002	282.0
19.0	159.25	610.35	154.05	607.75	165.1	614.9	109.0
20.0	601.25	274.95	597.35	268.45	604.5	282.1	168.0
21.0	410.15000000000003	290.55	404.95	283.40000000000003	416.0	297.7	259.0
22.0	24.05	416.0	18.2	408.85	32.5	425.75	253.0
23.0	345.8	162.5	340.6	156.0	352.3	169.0	221.0
24.0	579.8000000000001	126.75	571.35	118.3	588.25	137.15	464.0
25.0	598.65	660.4	592.8000000000001	654.5500000000001	604.5	665.6	290.0
26.0	291.2	312.65000000000003	287.3	309.40000000000003	295.1	315.90000000000003	73.0
27.0	332.15000000000003	146.25	327.6	140.4	338.0	152.75	223.0
28.0	389.35	560.95	380.25	551.85	400.40000000000003	570.0500000000001	517.0
29.0	232.70000000000002	660.4	224.9	653.9	240.5	665.6	324.0
30.0	522.6	189.8	515.45	186.55	530.4	196.3	214.0
31.0	282.75	3.25	276.90000000000003	0.0	288.6	8.450000000000001	189.0
32.0	570.7	378.95	566.15	373.1	575.9	386.1	202.0
33.0	505.05	629.2	502.45000000000005	625.95	508.3	632.45	64.0
34.0	286.65000000000003	308.1	281.45	304.2	293.15000000000003	312.65000000000003	164.0
35.0	555.75	385.45	550.5500000000001	378.95	563.5500000000001	391.3	255.0
36.0	44.2	419.25	38.35	414.05	46.15	427.05	128.0
37.0	600.6	98.15	596.0500000000001	92.3	604.5	104.65	189.0
38.0	499.20000000000005	466.05	495.95	462.15000000000003	503.1	470.6	116.0
39.0	139.75	590.85	133.25	584.35	147.55	595.4	227.0
40.0	292.5	33.800000000000004	287.95	26.650000000000002	298.35	41.6	288.0
41.0	432.25	661.7	425.1	658.45	439.40000000000003	665.6	194.0
42.0	414.05	4.55	406.25	0.0	422.5	10.4	311.0
43.0	3.25	265.2	0.0	259.35	8.450000000000001	271.7	187.0
44.0	310.7	357.5	301.6	352.95	319.8	363.35	341.0
45.0	3.9000000000000004	213.85	0.0	208.0	9.75	220.35	214.0
46.0	341.90000000000003	432.90000000000003	336.05	426.40000000000003	348.40000000000003	439.40000000000003	244.0
47.0	507.65000000000003	546.0	503.1	537.5500000000001	513.5	554.45	277.0
48.0	231.4	239.20000000000002	222.3	234.65	241.15	244.4	338.0
49.0	353.6	27.3	347.1	18.85	360.1	35.1	321.0
50.0	4.55	339.3	0.0	330.85	11.05	347.75	333.0
51.0	418.6	553.15	414.7	549.9	423.15000000000003	557.7	104.0
52.0	499.85	632.45	495.95	630.5	503.75	635.7	67.0
53.0	600.6	488.15000000000003	596.7	483.6	604.5	493.35	152.0
54.0	38.35	4.55	29.25	0.0	47.45	10.4	375.0
55.0	399.75	61.1	393.90000000000003	55.9	404.95	66.95	194.0
56.0	515.45	4.55	507.65000000000003	0.0	523.9	11.05	313.0
57.0	240.5	183.3	237.25	180.05	243.75	186.55	68.0
58.0	223.6	101.4	218.4	96.85000000000001	230.1	107.9	207.0
59.0	330.2	172.25	322.40000000000003	167.05	337.35	178.1	291.0
60.0	3.9000000000000004	169.65	0.0	163.8	9.75	175.5	207.0
61.0	492.05	597.35	485.55	592.8000000000001	499.20000000000005	603.85	257.0
62.0	600.6	395.2	596.7	387.40000000000003	604.5	403.0	201.0
63.0	291.85	469.95	282.75	463.45	301.6	476.45	366.0
64.0	500.5	485.55	494.0	477.1	508.3	493.35	335.0
65.0	254.8	102.7	250.9	98.8	258.7	107.25	109.0
66.0	78.65	178.75	75.4	174.20000000000002	83.2	183.3	131.0
67.0	414.7	544.0500000000001	409.5	540.8000000000001	419.90000000000003	548.6	127.0
68.0	593.45	434.85	586.95	429.0	601.25	440.7	281.0
69.0	341.25	211.9	330.85	206.70000000000002	352.3	217.1	421.0
70.0	135.85	580.45	128.05	573.3000000000001	143.0	588.25	354.0
71.0	38.35	27.3	31.200000000000003	20.8	46.800000000000004	35.75	349.0
72.0	149.5	75.4	135.85	66.95	163.8	85.8	750.0
73.0	5.2	607.1	0.65	600.6	13.0	614.9	289.0
74.0	499.20000000000005	625.3000000000001	496.6	622.7	503.1	628.5500000000001	69.0
75.0	556.4	131.3	549.9	120.9	566.15	141.05	479.0
76.0	559.0	543.4	547.95	536.25	572.0	552.5	710.0
77.0	526.5	124.80000000000001	516.75	118.3	536.9	131.3	463.0
78.0	402.35	285.35	396.5	280.15000000000003	408.2	289.90000000000003	199.0
79.0	586.95	650.0	581.1	641.5500000000001	592.8000000000001	659.1	348.0
80.0	316.55	245.05	311.35	237.25	322.40000000000003	253.5	332.0
81.0	436.15000000000003	406.25	431.6	398.45	442.65000000000003	415.35	295.0
82.0	354.90000000000003	365.95	351.0	358.15000000000003	359.45	375.05	263.0
83.0	442.0	629.85	435.5	618.15	453.05	637.65	529.0
