label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	303.55	552.5	300.3	551.2	307.45	555.75	54.0
2.0	6.5	663.65	2.6	661.7	11.05	665.6	54.0
3.0	303.55	544.0500000000001	301.6	544.0500000000001	306.15000000000003	551.2	18.0
4.0	443.3	1.3	437.45	0.0	449.15000000000003	3.9000000000000004	74.0
5.0	248.3	663.0	245.70000000000002	660.4	251.55	665.6	47.0
6.0	254.15	394.55	249.60000000000002	391.3	256.1	400.40000000000003	59.0
7.0	439.40000000000003	664.3000000000001	435.5	662.35	444.6	665.6	51.0
8.0	602.5500000000001	378.95	600.6	371.8	604.5	386.1	99.0
9.0	1.3	100.75	0.0	95.55	4.55	106.60000000000001	85.0
10.0	548.6	601.25	546.65	599.3000000000001	551.2	604.5	41.0
11.0	436.15000000000003	330.2	433.55	328.25	440.05	332.8	47.0
12.0	601.25	443.95	598.0	436.15000000000003	604.5	451.75	174.0
13.0	390.65000000000003	354.25	388.05	352.95	393.90000000000003	358.15000000000003	38.0
14.0	1.9500000000000002	87.75	0.0	83.2	5.2	92.3	93.0
15.0	442.65000000000003	329.55	440.05	326.3	445.90000000000003	332.8	68.0
16.0	601.9	652.6	598.65	645.45	604.5	660.4	147.0
17.0	395.85	88.4	393.90000000000003	83.2	401.7	94.9	123.0
18.0	22.75	311.35	20.8	308.75	25.35	314.6	45.0
19.0	1.9500000000000002	60.45	0.0	54.6	5.2	66.3	104.0
20.0	172.25	632.45	169.65	624.65	179.4	642.2	171.0
21.0	23.400000000000002	2.6	16.900000000000002	0.0	30.55	7.15	167.0
22.0	337.35	37.7	331.5	32.5	341.90000000000003	42.9	191.0
23.0	256.1	663.0	249.60000000000002	661.0500000000001	262.6	665.6	113.0
24.0	586.95	2.6	581.1	0.0	592.8000000000001	6.5	134.0
25.0	246.35	394.55	244.4	391.95	249.60000000000002	398.45	39.0
26.0	437.45	325.65000000000003	434.2	322.40000000000003	442.0	329.55	101.0
27.0	321.1	380.25	319.8	377.0	325.65000000000003	382.85	51.0
28.0	328.90000000000003	3.25	323.05	0.0	335.40000000000003	7.15	158.0
29.0	185.9	662.35	180.70000000000002	656.5	191.75	665.6	163.0
30.0	421.85	257.40000000000003	418.6	254.8	425.1	261.3	68.0
31.0	249.60000000000002	397.15000000000003	247.0	393.25	253.5	401.7	96.0
32.0	317.2	380.90000000000003	313.3	377.65000000000003	321.1	384.8	87.0
33.0	601.25	415.35	598.0	408.85	604.5	422.5	165.0
34.0	402.35	89.05	397.8	85.15	408.2	94.25	170.0
35.0	599.95	621.4	594.75	615.5500000000001	604.5	627.9	217.0
36.0	2.6	324.35	0.0	317.85	6.5	330.85	143.0
37.0	460.85	608.4	457.6	599.95	467.35	619.45	310.0
38.0	3.25	590.85	0.0	584.35	8.450000000000001	598.0	196.0
39.0	147.55	191.75	139.1	183.95000000000002	156.0	201.5	544.0
40.0	362.05	662.35	356.2	658.45	367.90000000000003	665.6	154.0
41.0	102.7	661.7	96.85000000000001	658.45	109.2	665.6	169.0
42.0	451.1	505.05	438.1	495.3	462.8	513.5	697.0
43.0	4.55	449.8	0.0	443.3	9.75	456.95	244.0
44.0	238.55	453.05	232.70000000000002	445.25	245.70000000000002	462.15000000000003	365.0
45.0	436.15000000000003	64.35000000000001	428.35	59.15	444.6	69.55	258.0
46.0	300.3	546.65	297.05	543.4	303.55	549.9	78.0
47.0	42.9	3.9000000000000004	35.75	0.0	50.7	9.75	253.0
48.0	397.15000000000003	215.8	393.25	209.3	401.7	221.65	187.0
49.0	427.7	265.85	425.1	262.6	431.6	269.1	71.0
50.0	479.05	5.2	469.3	0.0	488.8	12.35	460.0
51.0	474.5	430.95	466.05	426.40000000000003	482.95	436.15000000000003	315.0
52.0	307.45	546.0	303.55	540.8000000000001	311.35	551.2	148.0
53.0	454.35	441.35	448.5	436.8	460.85	445.90000000000003	192.0
54.0	4.55	122.2	0.0	115.7	10.4	128.70000000000002	266.0
55.0	595.4	388.7	591.5	382.2	600.6	396.5	219.0
56.0	456.95	9.75	449.15000000000003	1.3	462.15000000000003	20.150000000000002	403.0
57.0	267.8	414.7	263.25	409.5	273.0	421.2	171.0
58.0	293.8	404.95	287.95	399.75	299.65000000000003	410.8	217.0
59.0	530.4	604.5	523.25	592.15	538.2	618.15	696.0
60.0	295.1	303.55	290.55	299.0	300.3	308.75	168.0
61.0	55.9	98.8	52.65	94.9	59.800000000000004	102.7	95.0
62.0	463.45	659.75	455.0	653.9	473.2	665.6	402.0
