label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	200.85	577.2	195.0	572.65	208.0	584.35	186.0
2.0	603.2	59.15	601.25	55.25	604.5	63.7	43.0
3.0	506.35	447.85	498.55	442.65000000000003	511.55	457.6	158.0
4.0	570.7	37.050000000000004	562.9	33.800000000000004	575.25	46.15	148.0
5.0	523.9	663.65	519.35	661.7	529.1	665.6	58.0
6.0	37.7	89.7	32.5	87.10000000000001	44.2	96.2	151.0
7.0	247.65	479.7	241.8	474.5	254.15	484.25	182.0
8.0	258.05	1.3	253.5	0.0	263.90000000000003	3.9000000000000004	70.0
9.0	134.55	535.6	119.60000000000001	521.95	150.15	548.6	1474.0
10.0	161.20000000000002	587.6	141.05	577.85	180.05	600.6	1447.0
11.0	163.8	663.65	156.65	661.7	171.6	665.6	111.0
12.0	560.95	661.7	555.1	656.5	568.1	665.6	224.0
13.0	364.0	1.9500000000000002	359.45	0.0	368.55	5.2	82.0
14.0	524.5500000000001	71.5	521.95	68.25	528.45	74.10000000000001	52.0
15.0	287.95	523.25	280.15000000000003	513.5	295.1	534.3000000000001	539.0
16.0	555.1	37.050000000000004	551.2	33.800000000000004	562.25	42.25	137.0
17.0	602.5500000000001	312.0	599.95	306.15000000000003	604.5	318.5	98.0
18.0	523.9	61.75	518.7	57.85	529.1	65.65	138.0
19.0	7.15	105.3	2.6	100.10000000000001	13.0	111.15	191.0
20.0	151.45000000000002	646.1	146.9	636.35	161.85	651.3000000000001	281.0
21.0	269.1	544.7	260.0	539.5	279.5	552.5	389.0
22.0	601.25	481.65000000000003	598.0	472.55	604.5	491.40000000000003	205.0
23.0	602.5500000000001	624.65	599.95	620.1	604.5	629.85	77.0
24.0	505.05	561.6	497.90000000000003	557.0500000000001	512.85	566.8000000000001	258.0
25.0	490.1	82.55	487.5	79.3	494.0	86.45	54.0
26.0	458.90000000000003	2.6	453.7	0.0	464.75	5.8500000000000005	121.0
27.0	320.45	204.75	315.90000000000003	198.9	325.65000000000003	211.25	210.0
28.0	509.6	423.15000000000003	503.75	414.7	515.45	430.95	304.0
29.0	599.3000000000001	131.3	594.1	123.5	604.5	140.4	329.0
30.0	412.1	144.95000000000002	403.65000000000003	141.05	419.25	153.4	245.0
31.0	49.4	551.85	43.550000000000004	546.0	54.6	558.35	189.0
32.0	488.15000000000003	87.10000000000001	484.90000000000003	82.55	492.05	91.65	109.0
33.0	601.25	455.0	598.65	448.5	604.5	462.15000000000003	143.0
34.0	599.95	592.15	592.8000000000001	584.35	604.5	601.9	361.0
35.0	563.5500000000001	4.55	554.45	0.0	573.3000000000001	9.75	358.0
36.0	4.55	523.25	0.0	514.15	11.700000000000001	533.0	400.0
37.0	553.15	271.7	546.0	266.5	560.95	276.90000000000003	263.0
38.0	505.70000000000005	411.45	500.5	406.90000000000003	511.55	416.65000000000003	188.0
39.0	370.5	203.45000000000002	363.35	195.0	380.25	214.5	423.0
40.0	53.300000000000004	487.5	45.5	482.95	62.400000000000006	494.0	324.0
41.0	247.0	553.8000000000001	242.45000000000002	542.75	257.40000000000003	562.25	326.0
42.0	109.85000000000001	661.0500000000001	102.05	655.2	118.3	665.6	311.0
43.0	64.35000000000001	310.7	58.5	304.2	70.2	316.55	208.0
44.0	601.25	333.45	598.0	326.3	604.5	340.6	159.0
45.0	549.25	384.15000000000003	542.75	377.0	555.75	392.6	305.0
46.0	564.2	45.5	556.4	38.35	572.0	52.65	329.0
47.0	353.6	508.3	348.40000000000003	502.45000000000005	359.45	514.8000000000001	220.0
48.0	3.9000000000000004	78.0	0.0	71.5	10.4	85.8	245.0
49.0	35.75	96.85000000000001	33.15	92.3	40.300000000000004	102.05	122.0
50.0	552.5	657.15	544.0500000000001	651.3000000000001	561.6	663.65	353.0
51.0	8.450000000000001	113.75	3.9000000000000004	109.2	13.0	118.3	139.0
52.0	419.90000000000003	259.35	414.7	249.60000000000002	426.40000000000003	269.1	362.0
53.0	68.25	83.2	60.45	77.35000000000001	77.35000000000001	89.7	363.0
54.0	93.60000000000001	91.65	86.45	86.45	102.05	99.45	339.0
55.0	144.3	339.95	135.85	334.1	152.75	346.45	308.0
56.0	110.5	419.25	105.95	409.5	115.7	428.35	361.0
57.0	518.7	408.85	512.85	401.05	525.85	417.95	342.0
58.0	78.0	290.55	70.85000000000001	282.75	85.15	298.35	305.0
59.0	541.45	416.0	535.6	410.8	546.65	421.2	190.0
60.0	162.5	380.90000000000003	159.25	377.65000000000003	167.05	385.45	99.0
61.0	401.05	150.15	391.95	144.3	411.45	156.0	416.0
62.0	152.1	9.1	146.25	0.65	158.6	18.2	374.0
63.0	346.45	249.60000000000002	341.90000000000003	243.1	352.3	256.1	254.0
64.0	501.8	456.95	493.35	448.5	509.6	464.75	436.0
65.0	291.2	379.6	283.40000000000003	371.8	299.0	386.1	320.0
66.0	305.5	430.95	300.95	424.45	311.35	437.45	228.0
67.0	519.35	67.60000000000001	514.8000000000001	63.7	525.2	72.15	159.0
68.0	3.9000000000000004	481.0	0.0	475.8	9.1	486.85	185.0
69.0	213.85	597.35	205.4	590.2	222.3	603.85	309.0
70.0	600.6	235.3	596.7	226.85	604.5	243.75	227.0
71.0	346.45	487.5	339.95	482.95	353.6	493.35	229.0
72.0	455.0	384.15000000000003	449.15000000000003	379.6	461.5	390.0	225.0
73.0	253.5	636.35	248.3	631.8000000000001	258.05	640.9	157.0
74.0	501.15000000000003	96.85000000000001	497.25	91.65	507.0	102.7	154.0
75.0	540.15	8.450000000000001	534.3000000000001	3.25	547.3000000000001	14.950000000000001	269.0
76.0	110.5	381.55	105.3	373.75	115.7	389.35	291.0
77.0	245.05	312.0	240.5	304.85	251.55	319.15000000000003	270.0
78.0	334.1	209.95000000000002	329.55	203.45000000000002	338.65000000000003	217.1	219.0
79.0	593.45	55.25	585.0	50.050000000000004	602.5500000000001	59.800000000000004	289.0
80.0	401.7	85.15	395.2	78.0	410.15000000000003	92.3	330.0
81.0	503.75	468.65000000000003	497.25	462.8	510.25	475.8	280.0
82.0	85.8	577.2	76.7	566.8000000000001	96.2	588.25	743.0
83.0	215.15	458.25	209.95000000000002	449.8	222.3	468.0	362.0
84.0	57.2	288.6	52.65	282.75	61.75	294.45	185.0
85.0	250.9	611.0	243.1	600.6	256.75	620.1	408.0
86.0	199.55	347.75	196.95000000000002	344.5	203.45000000000002	351.0	74.0
87.0	304.85	52.0	296.40000000000003	46.15	313.95	58.5	409.0
88.0	386.75	352.95	379.6	343.2	393.90000000000003	363.35	464.0
89.0	334.75	453.05	326.95	447.2	343.2	458.25	296.0
90.0	508.3	434.2	496.6	429.0	519.35	440.05	357.0
91.0	539.5	661.0500000000001	534.3000000000001	655.2	545.35	665.6	229.0
92.0	375.7	357.5	368.55	346.45	382.85	369.2	571.0
93.0	388.05	300.3	380.90000000000003	291.2	396.5	308.75	457.0
94.0	212.55	116.35000000000001	206.05	108.55	220.35	124.15	345.0
95.0	248.95000000000002	624.0	243.1	618.8000000000001	256.1	629.85	254.0
96.0	378.95	6.5	369.2	0.0	389.35	15.600000000000001	550.0
97.0	511.55	334.1	506.35	326.95	516.75	339.3	220.0
98.0	334.75	323.05	326.95	315.90000000000003	341.25	330.85	329.0
99.0	582.4	210.6	577.2	204.75	588.25	218.4	267.0
100.0	195.65	514.15	185.25	507.0	206.70000000000002	521.95	545.0
101.0	591.5	169.0	586.95	163.15	597.35	175.5	237.0
102.0	301.6	408.2	297.05	401.7	306.8	414.7	221.0
103.0	245.05	646.75	239.85	637.0	251.55	656.5	425.0
104.0	397.8	166.4	391.95	158.6	404.3	175.5	351.0
105.0	118.95	481.65000000000003	112.45	474.5	126.75	487.5	294.0
106.0	382.2	222.3	375.7	217.75	389.35	227.5	216.0
107.0	257.40000000000003	471.90000000000003	250.25	464.1	264.55	480.35	410.0
108.0	547.3000000000001	287.3	540.8000000000001	280.15000000000003	554.45	293.15000000000003	277.0
109.0	475.15000000000003	575.25	469.95	569.4	481.0	582.4	263.0
110.0	276.25	403.65000000000003	269.75	399.1	283.40000000000003	410.15000000000003	257.0
111.0	352.3	308.1	345.8	300.3	359.45	315.90000000000003	351.0
112.0	306.8	291.85	300.95	286.0	312.0	298.35	243.0
113.0	461.5	624.0	453.7	618.15	469.3	630.5	367.0
114.0	500.5	156.65	494.65000000000003	147.55	507.65000000000003	166.4	422.0
115.0	142.35	282.75	135.85	276.90000000000003	150.15	289.25	284.0
116.0	225.55	573.3000000000001	219.05	564.85	232.70000000000002	582.4	429.0
117.0	447.85	450.45	442.0	446.55	454.35	456.3	210.0
118.0	326.3	219.05	319.8	213.85	333.45	224.25	250.0
119.0	551.2	31.85	546.0	25.35	556.4	37.7	191.0
120.0	552.5	46.800000000000004	547.95	40.95	558.35	53.300000000000004	220.0
121.0	417.3	316.55	410.8	308.1	423.8	325.65000000000003	405.0
122.0	94.25	520.65	88.4	513.5	99.45	528.45	298.0
123.0	382.85	127.4	376.35	117.0	390.0	137.8	461.0
124.0	349.05	320.45	344.5	315.25	354.90000000000003	326.3	214.0
125.0	27.95	540.8000000000001	22.1	532.35	34.45	549.9	359.0
126.0	269.1	3.9000000000000004	263.25	0.0	275.6	8.450000000000001	206.0
127.0	14.950000000000001	57.2	5.8500000000000005	51.35	24.7	64.35000000000001	432.0
128.0	507.65000000000003	347.75	503.75	344.5	511.55	352.3	108.0
129.0	455.0	87.10000000000001	447.85	82.55	462.15000000000003	92.3	255.0
130.0	380.90000000000003	379.6	373.75	373.75	389.35	386.1	344.0
131.0	239.20000000000002	402.35	233.35	393.90000000000003	245.70000000000002	410.8	343.0
132.0	373.1	133.9	367.25	125.45	379.6	142.35	364.0
133.0	5.2	404.95	0.0	399.1	13.0	411.45	270.0
134.0	568.1	299.65000000000003	562.25	291.85	574.6	308.1	349.0
135.0	330.85	72.15	324.35	65.0	338.0	81.25	356.0
136.0	71.5	283.40000000000003	62.400000000000006	278.2	81.25	289.90000000000003	343.0
137.0	159.25	520.0	147.55	512.2	171.6	529.1	714.0
138.0	63.050000000000004	59.15	56.550000000000004	50.7	69.55	69.55	445.0
139.0	475.15000000000003	361.40000000000003	469.95	356.85	481.0	365.95	181.0
140.0	227.5	193.70000000000002	222.3	186.55	233.35	200.85	252.0
141.0	269.75	533.0	263.25	528.45	277.55	538.2	259.0
142.0	72.15	167.70000000000002	64.35000000000001	162.5	80.60000000000001	175.5	332.0
143.0	595.4	79.95	586.95	74.75	603.85	86.45	320.0
144.0	488.8	48.1	483.6	41.6	494.65000000000003	55.9	277.0
145.0	371.8	186.55	364.65000000000003	181.35	379.6	192.4	291.0
146.0	590.2	66.95	583.0500000000001	61.75	598.0	72.8	266.0
147.0	380.90000000000003	45.5	375.05	39.65	388.7	52.65	292.0
148.0	35.75	80.60000000000001	28.6	73.45	42.9	86.45	323.0
149.0	135.20000000000002	366.6	129.35	358.15000000000003	140.4	375.05	341.0
150.0	343.85	503.75	337.35	497.25	350.35	510.25	286.0
151.0	555.1	156.65	546.65	150.15	563.5500000000001	164.45000000000002	359.0
152.0	291.2	439.40000000000003	282.75	434.2	300.3	445.90000000000003	371.0
153.0	98.8	416.65000000000003	93.60000000000001	409.5	104.65	424.45	296.0
154.0	498.55	133.9	490.75	125.45	506.35	141.05	400.0
155.0	520.65	427.7	515.45	423.8	526.5	432.90000000000003	182.0
156.0	400.40000000000003	327.6	392.6	320.45	408.2	336.7	403.0
157.0	462.8	605.8000000000001	455.0	599.95	470.6	612.3000000000001	340.0
158.0	7.800000000000001	30.55	2.6	21.45	14.3	39.65	358.0
159.0	546.65	648.0500000000001	540.15	641.5500000000001	553.8000000000001	653.9	301.0
160.0	232.05	660.4	223.6	652.6	240.5	665.6	402.0
161.0	102.05	486.85	97.5	481.65000000000003	107.9	490.75	146.0
162.0	538.2	384.8	530.4	377.65000000000003	546.0	391.95	387.0
163.0	234.65	306.15000000000003	228.15	300.95	242.45000000000002	312.0	279.0
164.0	413.40000000000003	465.40000000000003	406.25	458.90000000000003	421.2	473.85	327.0
165.0	528.45	39.0	523.25	34.45	534.3000000000001	44.2	185.0
166.0	156.0	497.90000000000003	149.5	488.15000000000003	164.45000000000002	507.65000000000003	482.0
167.0	120.9	111.15	115.05	104.0	128.05	118.95	349.0
168.0	40.95	280.8	35.1	273.0	47.45	287.3	300.0
169.0	308.75	606.45	302.90000000000003	597.35	315.25	616.85	406.0
170.0	198.9	498.55	192.4	492.05	206.05	504.40000000000003	303.0
