label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	374.40000000000003	183.95000000000002	372.45	182.65	377.0	186.55	32.0
2.0	603.85	570.0500000000001	596.7	568.1	604.5	583.7	113.0
3.0	57.85	3.25	48.75	0.0	66.3	13.65	233.0
4.0	367.90000000000003	664.3000000000001	363.35	662.35	372.45	665.6	52.0
5.0	394.55	654.5500000000001	389.35	649.35	397.15000000000003	661.0500000000001	100.0
6.0	478.40000000000003	367.25	476.45	365.3	481.65000000000003	369.85	39.0
7.0	253.5	640.25	246.35	637.0	257.40000000000003	647.4	79.0
8.0	189.8	369.85	187.85	367.90000000000003	192.4	373.1	39.0
9.0	218.4	663.65	214.5	661.7	222.3	665.6	59.0
10.0	364.65000000000003	90.35000000000001	362.05	88.4	368.55	93.60000000000001	61.0
11.0	449.8	663.0	445.25	660.4	454.35	665.6	82.0
12.0	586.95	139.75	584.35	135.20000000000002	590.2	144.3	83.0
13.0	496.6	312.0	490.1	307.45	503.1	315.25	157.0
14.0	328.25	1.9500000000000002	321.75	0.0	335.40000000000003	5.2	129.0
15.0	425.1	1.9500000000000002	419.90000000000003	0.0	431.6	5.8500000000000005	107.0
16.0	573.95	1.3	568.75	0.0	579.15	5.2	86.0
17.0	488.8	2.6	482.95	0.0	495.3	6.5	141.0
18.0	109.2	1.9500000000000002	104.65	0.0	113.75	5.8500000000000005	87.0
19.0	2.6	60.45	0.0	54.6	6.5	66.3	138.0
20.0	382.2	640.25	379.6	635.7	386.75	644.15	110.0
21.0	1.9500000000000002	490.1	0.0	484.90000000000003	5.8500000000000005	495.95	108.0
22.0	389.35	656.5	385.45	651.3000000000001	393.25	662.35	153.0
23.0	183.3	291.2	179.4	286.65000000000003	189.15	299.65000000000003	160.0
24.0	312.65000000000003	246.35	306.8	236.6	317.85	253.5	273.0
25.0	208.0	496.6	202.8	490.1	215.15	504.40000000000003	272.0
26.0	1.9500000000000002	336.7	0.0	330.2	5.8500000000000005	343.2	127.0
27.0	1.9500000000000002	372.45	0.0	366.6	5.8500000000000005	378.3	128.0
28.0	598.0	662.35	591.5	659.1	604.5	665.6	161.0
29.0	288.6	663.0	283.40000000000003	660.4	293.8	665.6	99.0
30.0	418.6	572.0	416.0	568.75	421.85	575.25	61.0
31.0	325.0	248.95000000000002	313.3	243.1	336.7	255.45000000000002	449.0
32.0	164.45000000000002	661.7	158.6	658.45	171.6	665.6	169.0
33.0	510.90000000000003	219.05	505.05	213.85	518.0500000000001	226.85	295.0
34.0	209.95000000000002	279.5	202.8	274.3	219.70000000000002	283.40000000000003	246.0
35.0	517.4	248.95000000000002	510.90000000000003	245.05	524.5500000000001	254.8	190.0
36.0	551.2	133.25	549.25	130.65	554.45	136.5	51.0
37.0	358.15000000000003	90.35000000000001	354.25	87.75	362.05	94.25	87.0
38.0	251.55	657.15	248.3	654.5500000000001	256.75	662.35	114.0
39.0	144.3	23.400000000000002	137.15	18.85	151.45000000000002	27.95	200.0
40.0	345.8	662.35	338.65000000000003	659.1	353.6	665.6	190.0
41.0	484.25	362.7	481.65000000000003	360.1	487.5	366.6	63.0
42.0	1.9500000000000002	113.10000000000001	0.0	107.25	5.8500000000000005	118.95	126.0
43.0	39.65	2.6	32.5	0.0	46.800000000000004	9.1	179.0
44.0	589.5500000000001	144.95000000000002	586.3000000000001	141.05	593.45	149.5	98.0
45.0	46.15	147.55	40.95	141.70000000000002	52.65	154.70000000000002	215.0
46.0	486.2	367.90000000000003	483.6	365.3	489.45	371.15000000000003	56.0
47.0	207.35	661.7	199.55	654.5500000000001	215.15	665.6	287.0
48.0	187.20000000000002	400.40000000000003	182.0	395.85	193.70000000000002	406.25	168.0
49.0	245.05	3.25	238.55	0.0	251.55	8.450000000000001	202.0
50.0	157.95000000000002	6.5	151.45000000000002	0.0	165.1	13.0	244.0
51.0	3.25	356.2	0.0	350.35	7.800000000000001	362.05	175.0
52.0	197.6	372.45	191.75	365.3	204.1	379.6	227.0
53.0	246.35	637.65	240.5	629.85	252.20000000000002	646.1	352.0
54.0	592.15	407.55	582.4	400.40000000000003	601.9	414.05	395.0
55.0	51.35	13.65	44.2	5.2	58.5	22.1	345.0
56.0	307.45	514.8000000000001	300.95	509.6	313.95	521.3000000000001	281.0
57.0	17.55	4.55	10.4	0.0	25.35	10.4	298.0
58.0	231.4	468.0	226.20000000000002	458.90000000000003	237.25	477.1	364.0
59.0	3.9000000000000004	586.3000000000001	0.0	580.45	9.1	592.8000000000001	194.0
60.0	193.70000000000002	395.2	187.85	390.0	199.55	399.75	160.0
61.0	177.45000000000002	285.35	171.6	278.2	183.95000000000002	293.15000000000003	303.0
62.0	230.1	658.45	222.95000000000002	653.9	237.9	663.65	249.0
63.0	601.9	535.6	598.65	529.1	604.5	542.1	135.0
64.0	76.05	4.55	68.9	0.0	83.85000000000001	10.4	279.0
65.0	11.700000000000001	87.75	6.5	78.65	16.25	96.2	309.0
66.0	488.8	297.05	482.3	291.2	494.65000000000003	304.2	252.0
67.0	579.15	327.6	572.65	320.45	585.0	336.05	322.0
68.0	32.5	79.3	27.3	70.85000000000001	39.0	89.05	390.0
69.0	182.65	662.35	178.1	658.45	187.20000000000002	665.6	124.0
70.0	329.55	141.70000000000002	323.7	132.6	334.75	150.8	338.0
71.0	421.2	196.3	416.65000000000003	189.15	427.05	203.45000000000002	250.0
72.0	413.40000000000003	573.3000000000001	410.15000000000003	569.4	417.3	577.85	97.0
73.0	498.55	302.90000000000003	493.35	295.75	505.05	310.05	308.0
74.0	302.25	32.5	295.75	24.7	308.75	42.25	405.0
75.0	213.85	562.25	208.65	555.1	220.35	570.7	298.0
76.0	564.85	389.35	560.95	382.2	570.0500000000001	397.15000000000003	252.0
77.0	199.55	297.05	192.4	292.5	208.65	306.8	343.0
78.0	260.0	146.9	251.55	141.70000000000002	267.8	153.4	330.0
79.0	3.9000000000000004	410.8	0.0	404.95	10.4	417.95	228.0
80.0	601.9	222.95000000000002	598.65	217.1	604.5	229.45000000000002	120.0
