label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	286.65000000000003	562.9	279.5	562.25	291.85	576.5500000000001	184.0	control
2.0	14.3	663.0	10.4	659.75	18.85	665.6	80.0	infected
3.0	298.35	562.9	297.05	561.6	300.3	564.85	11.0	control
4.0	601.9	246.35	597.35	237.25	604.5	256.1	216.0	infected
5.0	4.55	165.1	0.0	156.65	14.3	174.20000000000002	347.0	infected
6.0	3.9000000000000004	200.85	0.0	189.15	9.75	213.85	416.0	infected
7.0	41.6	663.0	36.4	659.75	47.45	665.6	111.0	control
8.0	213.20000000000002	663.0	199.55	659.75	227.5	665.6	273.0	infected
9.0	148.85	662.35	139.75	657.8000000000001	157.95000000000002	665.6	205.0	control
10.0	601.9	197.6	598.65	194.35	604.5	202.15	66.0	control
11.0	306.8	2.6	300.3	0.0	313.3	6.5	137.0	control
12.0	303.55	571.35	293.8	553.8000000000001	309.40000000000003	588.9	573.0	control
13.0	290.55	566.8000000000001	286.0	561.6	297.05	570.7	106.0	control
14.0	495.95	3.25	486.85	0.0	505.70000000000005	9.75	285.0	infected
15.0	265.85	664.3000000000001	251.55	662.35	280.8	665.6	93.0	infected
16.0	3.9000000000000004	334.1	0.0	325.0	10.4	343.85	318.0	infected
17.0	601.9	622.7	598.0	607.75	604.5	637.65	292.0	control
18.0	271.7	14.950000000000001	254.8	0.0	284.7	33.800000000000004	1129.0	infected
19.0	296.40000000000003	572.65	288.6	564.85	302.25	579.8000000000001	325.0	control
20.0	341.90000000000003	659.75	317.2	652.6	367.25	665.6	1051.0	infected
21.0	8.450000000000001	9.75	0.0	0.0	23.400000000000002	24.7	1028.0	infected
22.0	357.5	270.40000000000003	347.1	265.2	367.90000000000003	279.5	398.0	infected
23.0	510.90000000000003	73.45	496.6	65.65	525.85	85.15	938.0	infected
24.0	52.65	660.4	40.300000000000004	651.95	65.65	665.6	490.0	infected
25.0	12.35	85.15	0.0	67.60000000000001	55.25	130.0	3378.0	infected
26.0	89.05	3.25	75.4	0.0	102.7	9.75	407.0	infected
27.0	57.85	5.2	39.0	0.0	79.3	14.950000000000001	1002.0	infected
28.0	352.95	318.5	343.2	304.2	368.55	331.5	837.0	infected
29.0	26.650000000000002	655.85	14.3	644.15	42.9	665.6	1097.0	infected
30.0	6.5	33.15	0.0	18.2	18.2	46.800000000000004	808.0	infected
31.0	314.6	575.25	304.85	569.4	323.7	581.75	408.0	infected
32.0	5.2	222.95000000000002	0.0	213.20000000000002	11.05	232.70000000000002	397.0	infected
33.0	352.95	601.9	343.85	595.4	365.95	611.0	550.0	infected
34.0	412.75	660.4	397.8	653.9	427.7	665.6	533.0	infected
35.0	589.5500000000001	192.4	586.95	183.95000000000002	599.95	199.55	214.0	infected
36.0	384.15000000000003	7.15	363.35	0.0	399.75	26.0	1089.0	infected
37.0	5.8500000000000005	412.75	0.0	403.0	17.55	423.15000000000003	582.0	infected
38.0	430.95	645.45	409.5	622.7	457.6	665.6	2360.0	infected
39.0	166.4	274.95	157.3	267.15000000000003	176.8	284.05	574.0	infected
40.0	560.3000000000001	94.9	545.35	84.5	572.0	109.85000000000001	575.0	infected
41.0	12.35	551.85	3.9000000000000004	541.45	26.0	562.9	625.0	infected
42.0	224.9	559.0	213.85	547.3000000000001	239.20000000000002	568.75	640.0	infected
43.0	598.0	187.85	590.85	175.5	604.5	198.9	576.0	infected
44.0	597.35	581.75	588.25	557.0500000000001	604.5	608.4	1382.0	infected
45.0	202.15	103.35000000000001	192.4	102.05	210.6	126.10000000000001	452.0	infected
46.0	469.3	118.95	454.35	107.9	484.25	129.35	997.0	infected
47.0	328.25	568.75	318.5	557.7	343.85	586.3000000000001	816.0	infected
48.0	598.65	460.85	590.85	444.6	604.5	477.1	629.0	infected
49.0	575.25	85.15	557.0500000000001	68.25	594.1	98.15	1348.0	infected
50.0	545.35	206.05	535.6	195.0	557.7	220.35	847.0	infected
51.0	278.85	559.0	258.7	548.6	299.65000000000003	573.95	1361.0	control
52.0	176.8	659.1	171.6	651.3000000000001	187.20000000000002	665.6	364.0	control
53.0	289.25	53.300000000000004	266.5	31.85	310.7	74.75	2485.0	infected
54.0	450.45	117.65	441.35	109.85000000000001	460.2	128.05	576.0	infected
55.0	238.55	575.25	230.1	563.5500000000001	245.70000000000002	586.95	485.0	infected
56.0	501.15000000000003	9.75	490.1	0.65	510.25	22.75	535.0	infected
57.0	163.8	291.2	146.9	281.45	182.0	302.90000000000003	1105.0	infected
58.0	548.6	330.85	542.1	325.65000000000003	559.0	342.55	167.0	infected
59.0	154.70000000000002	274.95	136.5	265.2	161.85	287.3	932.0	infected
60.0	77.35000000000001	178.1	64.35000000000001	165.1	90.35000000000001	193.70000000000002	829.0	infected
61.0	157.3	544.7	148.20000000000002	536.9	168.35	555.75	525.0	infected
62.0	582.4	518.7	572.65	500.5	599.3000000000001	536.25	1324.0	infected
63.0	342.55	456.3	324.35	442.0	363.35	475.15000000000003	1536.0	infected
64.0	456.95	354.90000000000003	444.6	341.25	473.85	369.85	1040.0	control
65.0	581.1	68.25	573.95	55.25	592.8000000000001	79.3	684.0	infected
66.0	167.70000000000002	557.0500000000001	156.65	548.6	178.75	566.15	632.0	infected
67.0	336.7	603.85	325.65000000000003	594.1	345.15000000000003	616.85	725.0	infected
68.0	170.3	647.4	156.65	627.9	180.70000000000002	665.6	1181.0	control
69.0	352.95	280.8	342.55	273.0	365.3	286.65000000000003	493.0	infected
70.0	395.2	588.9	386.1	575.9	406.90000000000003	603.85	910.0	infected
71.0	5.8500000000000005	147.55	0.0	130.0	19.5	163.15	965.0	infected
72.0	313.95	562.25	306.15000000000003	553.8000000000001	324.35	572.0	609.0	infected
73.0	298.35	655.85	282.1	638.3000000000001	317.2	665.6	1347.0	infected
74.0	424.45	291.2	411.45	278.2	438.1	307.45	895.0	infected
75.0	3.9000000000000004	60.45	0.0	44.2	14.3	78.0	699.0	infected
76.0	18.2	357.5	0.0	344.5	37.7	371.15000000000003	1209.0	infected
77.0	264.55	650.65	245.70000000000002	637.0	286.0	665.6	2058.0	infected
78.0	4.55	518.0500000000001	0.0	484.90000000000003	16.900000000000002	553.15	1406.0	infected
79.0	594.1	536.9	582.4	528.45	604.5	549.25	736.0	infected
80.0	351.0	294.45	338.0	285.35	365.95	306.15000000000003	1031.0	infected
81.0	209.95000000000002	104.65	199.55	96.85000000000001	222.3	119.60000000000001	780.0	infected
82.0	579.8000000000001	188.5	570.0500000000001	176.15	592.15	204.75	916.0	infected
83.0	259.35	463.45	251.55	454.35	266.5	471.90000000000003	366.0	infected
84.0	255.45000000000002	488.8	245.05	483.6	266.5	497.90000000000003	371.0	infected
85.0	236.6	61.1	222.3	53.300000000000004	251.55	72.15	839.0	infected
86.0	205.4	636.35	185.9	600.6	217.75	665.6	1715.0	infected
87.0	20.150000000000002	183.3	7.800000000000001	163.15	35.75	201.5	1549.0	infected
88.0	107.25	66.3	91.0	57.2	122.2	78.0	1024.0	infected
89.0	594.1	44.85	577.85	30.55	604.5	59.800000000000004	1029.0	infected
90.0	597.35	68.25	583.7	50.050000000000004	604.5	89.05	1183.0	infected
91.0	211.9	583.0500000000001	202.15	573.95	224.9	602.5500000000001	912.0	infected
92.0	393.90000000000003	469.95	382.85	454.35	403.65000000000003	484.90000000000003	920.0	infected
93.0	594.1	159.25	579.8000000000001	142.35	604.5	177.45000000000002	1655.0	control
94.0	15.600000000000001	525.85	9.75	516.1	26.0	533.0	213.0	infected
95.0	597.35	127.4	586.3000000000001	108.55	604.5	145.6	1169.0	control
96.0	42.25	176.8	24.05	165.1	57.85	195.0	1483.0	infected
97.0	467.35	6.5	430.95	0.0	499.85	37.050000000000004	3114.0	infected
98.0	444.6	33.15	436.15000000000003	18.2	457.6	52.65	934.0	infected
99.0	402.35	453.7	392.6	440.05	414.7	467.35	896.0	infected
100.0	349.7	92.95	334.1	76.7	364.0	109.85000000000001	1163.0	infected
101.0	586.3000000000001	615.5500000000001	570.7	606.45	602.5500000000001	624.65	835.0	infected
102.0	11.05	533.65	5.2	527.15	21.45	542.75	367.0	infected
103.0	177.45000000000002	533.0	163.8	513.5	193.05	553.15	1747.0	control
104.0	412.75	12.35	391.95	0.0	436.15000000000003	28.6	2118.0	infected
105.0	442.0	289.90000000000003	430.95	278.85	453.05	304.85	712.0	infected
106.0	5.2	182.0	0.0	174.20000000000002	11.700000000000001	190.45000000000002	382.0	infected
107.0	460.2	35.1	448.5	26.650000000000002	479.05	52.65	948.0	infected
108.0	265.85	406.90000000000003	260.0	400.40000000000003	273.0	415.35	362.0	control
109.0	428.35	39.0	414.05	25.35	441.35	57.2	1337.0	infected
110.0	252.85000000000002	570.0500000000001	241.8	558.35	262.6	583.0500000000001	858.0	control
111.0	319.8	543.4	307.45	527.15	334.1	557.7	1198.0	infected
112.0	217.1	648.0500000000001	200.85	629.85	228.8	663.0	1425.0	control
113.0	11.05	440.05	2.6	433.55	20.150000000000002	449.15000000000003	463.0	infected
114.0	36.4	404.3	24.7	395.2	46.15	416.65000000000003	732.0	control
115.0	381.55	658.45	365.95	651.3000000000001	397.8	665.6	678.0	infected
116.0	346.45	555.1	328.90000000000003	544.0500000000001	360.1	572.0	1309.0	infected
117.0	495.3	111.8	481.0	100.10000000000001	510.90000000000003	127.4	1133.0	infected
118.0	219.70000000000002	566.8000000000001	213.85	560.3000000000001	226.85	575.25	269.0	infected
119.0	587.6	30.55	580.45	17.55	600.6	39.65	658.0	infected
120.0	39.65	558.35	25.35	544.7	55.25	577.85	1348.0	infected
121.0	365.3	16.25	346.45	1.9500000000000002	386.75	33.15	1812.0	infected
122.0	47.45	132.6	29.25	101.4	83.2	168.35	4350.0	control
123.0	438.1	521.3000000000001	427.7	506.35	445.90000000000003	537.5500000000001	838.0	infected
124.0	200.85	533.65	187.20000000000002	517.4	213.20000000000002	549.25	1358.0	control
125.0	44.2	538.2	33.800000000000004	529.1	58.5	548.6	803.0	infected
126.0	386.1	237.25	375.05	219.05	396.5	246.35	891.0	infected
127.0	251.55	499.20000000000005	243.75	492.05	261.3	507.65000000000003	459.0	infected
128.0	598.0	97.5	589.5500000000001	85.15	604.5	112.45	725.0	control
