label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	280.15000000000003	174.85	277.55	174.85	282.75	177.45000000000002	17.0
2.0	276.25	172.25	274.95	169.0	279.5	174.85	36.0
3.0	401.05	381.55	397.15000000000003	380.25	404.95	385.45	51.0
4.0	325.0	273.0	321.75	270.40000000000003	332.8	280.15000000000003	116.0
5.0	274.3	176.8	272.35	173.55	276.90000000000003	180.05	54.0
6.0	371.8	663.65	365.3	662.35	378.3	665.6	77.0
7.0	602.5500000000001	536.9	601.25	531.7	604.5	542.1	62.0
8.0	405.6	390.0	401.05	385.45	409.5	393.90000000000003	82.0
9.0	279.5	172.25	277.55	169.0	283.40000000000003	174.85	46.0
10.0	603.2	95.55	601.25	91.65	604.5	100.10000000000001	49.0
11.0	399.1	388.05	395.2	382.85	404.3	393.25	157.0
12.0	283.40000000000003	169.0	279.5	165.1	287.3	173.55	121.0
13.0	602.5500000000001	374.40000000000003	600.6	369.2	604.5	379.6	69.0
14.0	416.0	442.0	413.40000000000003	439.40000000000003	418.6	444.6	43.0
15.0	215.8	663.65	209.95000000000002	661.7	221.65	665.6	77.0
16.0	281.45	179.4	276.25	175.5	286.65000000000003	184.6	152.0
17.0	51.35	1.9500000000000002	45.5	0.0	57.85	5.2	127.0
18.0	602.5500000000001	253.5	600.6	249.60000000000002	604.5	258.05	58.0
19.0	602.5500000000001	71.5	599.95	65.65	604.5	78.0	98.0
20.0	72.8	161.20000000000002	67.60000000000001	157.3	76.05	166.4	113.0
21.0	66.3	162.5	61.75	159.9	70.85000000000001	166.4	117.0
22.0	171.6	661.7	164.45000000000002	657.8000000000001	178.75	665.6	211.0
23.0	102.05	2.6	95.55	0.0	109.2	7.15	172.0
24.0	1.9500000000000002	618.8000000000001	0.0	612.3000000000001	5.8500000000000005	625.3000000000001	120.0
25.0	235.95000000000002	661.7	230.75	658.45	241.8	665.6	153.0
26.0	274.3	3.9000000000000004	265.85	0.0	283.40000000000003	9.75	286.0
27.0	599.3000000000001	635.7	593.45	625.95	603.2	646.1	266.0
28.0	202.15	493.35	196.95000000000002	484.25	208.65	502.45000000000005	389.0
29.0	601.25	37.7	598.0	29.900000000000002	604.5	45.5	180.0
30.0	113.10000000000001	652.6	109.85000000000001	649.35	117.65	655.85	75.0
31.0	334.1	662.35	328.90000000000003	659.1	339.95	665.6	139.0
32.0	601.25	418.6	598.0	412.1	604.5	425.75	159.0
33.0	6.5	661.7	0.0	658.45	13.65	665.6	181.0
34.0	600.6	386.1	596.7	381.55	604.5	391.3	144.0
35.0	3.9000000000000004	267.15000000000003	0.0	260.65000000000003	9.1	274.3	217.0
36.0	191.75	661.0500000000001	185.25	656.5	198.9	665.6	237.0
37.0	467.35	397.15000000000003	461.5	393.25	473.85	402.35	185.0
38.0	157.95000000000002	661.7	154.05	657.8000000000001	162.5	665.6	139.0
39.0	114.4	659.1	109.85000000000001	654.5500000000001	120.25	664.95	196.0
40.0	92.3	490.75	86.45	484.25	98.8	497.90000000000003	320.0
41.0	378.95	401.7	371.15000000000003	392.6	385.45	409.5	386.0
42.0	256.75	210.6	251.55	203.45000000000002	263.25	217.75	281.0
43.0	600.6	474.5	596.0500000000001	469.3	604.5	480.35	178.0
44.0	159.9	440.7	155.35	433.55	164.45000000000002	447.85	234.0
45.0	67.60000000000001	98.15	63.050000000000004	91.65	72.8	104.65	212.0
46.0	470.6	409.5	464.75	404.95	475.8	414.7	189.0
47.0	3.9000000000000004	150.15	0.0	143.0	9.1	157.3	216.0
48.0	502.45000000000005	348.40000000000003	496.6	339.95	509.6	357.5	343.0
49.0	334.1	502.45000000000005	326.3	493.35	344.5	509.6	374.0
50.0	553.8000000000001	182.0	548.6	176.15	561.6	185.9	193.0
51.0	4.55	182.0	0.0	173.55	10.4	191.75	350.0
52.0	455.65000000000003	390.0	447.85	386.1	463.45	395.2	266.0
53.0	326.3	185.25	322.40000000000003	177.45000000000002	332.8	193.70000000000002	257.0
54.0	86.45	560.3000000000001	78.65	549.25	96.85000000000001	570.7	700.0
55.0	524.5500000000001	659.1	514.15	652.6	534.3000000000001	665.6	494.0
56.0	247.0	575.25	244.4	571.35	251.55	579.15	101.0
57.0	267.8	655.85	263.90000000000003	649.35	274.3	663.0	211.0
58.0	599.3000000000001	137.15	593.45	129.35	604.5	144.95000000000002	324.0
59.0	271.05	213.85	263.25	207.35	280.15000000000003	221.65	375.0
60.0	92.95	153.4	87.10000000000001	148.85	98.8	159.9	250.0
61.0	482.95	575.25	475.15000000000003	569.4	487.5	583.7	246.0
62.0	206.70000000000002	91.0	197.6	86.45	215.8	95.55	294.0
63.0	595.4	558.35	590.2	551.2	601.9	566.15	275.0
64.0	267.15000000000003	531.0500000000001	263.25	524.5500000000001	273.0	539.5	264.0
65.0	135.85	109.2	130.65	102.7	140.4	116.35000000000001	248.0
66.0	436.8	164.45000000000002	430.3	155.35	443.95	173.55	405.0
67.0	4.55	575.25	0.0	567.45	11.05	583.7	324.0
68.0	540.15	200.20000000000002	536.25	193.70000000000002	545.35	208.0	218.0
69.0	564.2	498.55	557.0500000000001	490.75	569.4	506.35	307.0
70.0	360.75	514.8000000000001	355.55	507.65000000000003	365.95	521.95	246.0
71.0	247.65	639.6	240.5	629.85	253.5	651.3000000000001	473.0
72.0	518.7	220.35	510.25	215.8	527.8000000000001	225.55	306.0
73.0	244.4	495.3	237.9	490.75	252.20000000000002	501.15000000000003	258.0
74.0	457.6	402.35	452.40000000000003	397.8	464.1	407.55	193.0
75.0	120.9	542.75	113.75	537.5500000000001	127.4	548.6	247.0
76.0	5.8500000000000005	99.45	0.0	92.95	11.700000000000001	105.3	248.0
77.0	582.4	277.55	576.5500000000001	273.65000000000003	588.9	282.1	170.0
78.0	96.2	507.0	89.05	501.8	105.3	514.15	344.0
79.0	58.5	137.15	53.300000000000004	129.35	63.7	144.95000000000002	315.0
80.0	313.3	170.95000000000002	306.15000000000003	162.5	320.45	180.05	395.0
81.0	599.3000000000001	397.8	594.1	390.65000000000003	604.5	405.6	304.0
82.0	53.300000000000004	89.7	46.800000000000004	80.60000000000001	59.800000000000004	99.45	425.0
83.0	5.2	536.9	0.0	531.0500000000001	12.35	544.0500000000001	270.0
84.0	134.55	3.9000000000000004	128.70000000000002	0.0	141.05	9.75	225.0
85.0	48.75	612.3000000000001	42.25	604.5	55.25	620.1	308.0
86.0	273.0	473.85	265.2	468.65000000000003	281.45	481.0	336.0
87.0	492.05	304.85	486.85	295.75	498.55	313.95	384.0
88.0	581.1	537.5500000000001	574.6	531.7	588.9	544.0500000000001	260.0
89.0	349.7	660.4	341.90000000000003	655.2	358.15000000000003	665.6	309.0
90.0	599.95	445.90000000000003	595.4	439.40000000000003	604.5	452.40000000000003	226.0
91.0	154.70000000000002	622.7	148.20000000000002	613.6	161.85	631.8000000000001	418.0
92.0	422.5	655.2	416.65000000000003	650.65	429.0	661.0500000000001	218.0
93.0	558.35	269.75	551.85	261.3	564.85	277.55	355.0
94.0	566.8000000000001	239.20000000000002	561.6	231.4	572.65	247.0	293.0
95.0	370.5	510.90000000000003	364.65000000000003	505.70000000000005	376.35	516.1	211.0
96.0	371.8	436.8	363.35	431.6	380.25	443.3	364.0
97.0	300.95	231.4	295.75	224.9	307.45	238.55	302.0
98.0	390.0	328.25	382.85	321.1	397.15000000000003	335.40000000000003	360.0
99.0	237.25	252.85000000000002	231.4	245.70000000000002	243.1	260.0	277.0
100.0	554.45	190.45000000000002	548.6	185.25	560.3000000000001	195.65	211.0
101.0	189.15	581.1	184.6	577.2	194.35	586.3000000000001	155.0
102.0	122.85000000000001	612.95	117.0	605.15	128.70000000000002	620.75	289.0
103.0	485.55	605.8000000000001	480.35	599.3000000000001	490.75	612.3000000000001	239.0
104.0	549.25	166.4	545.35	159.25	555.75	173.55	261.0
105.0	140.4	466.05	133.25	459.55	146.9	474.5	340.0
106.0	135.20000000000002	542.75	126.75	536.25	143.65	551.2	381.0
107.0	202.8	265.85	194.35	260.0	211.9	271.7	349.0
108.0	453.05	631.15	445.25	624.0	461.5	638.3000000000001	378.0
109.0	523.9	380.90000000000003	518.0500000000001	371.8	531.0500000000001	390.0	429.0
110.0	490.1	659.75	484.90000000000003	653.9	495.95	665.6	235.0
111.0	417.3	205.4	411.45	197.6	423.15000000000003	213.20000000000002	327.0
112.0	570.0500000000001	5.2	562.25	0.0	578.5	13.0	365.0
113.0	377.65000000000003	368.55	371.15000000000003	363.35	384.8	373.75	263.0
114.0	328.90000000000003	281.45	322.40000000000003	275.6	336.7	287.95	327.0
115.0	137.15	488.8	132.6	482.3	143.0	495.3	243.0
116.0	176.15	594.75	171.6	590.2	181.35	600.6	171.0
117.0	24.7	537.5500000000001	17.55	532.35	32.5	543.4	292.0
118.0	575.25	594.1	570.0500000000001	585.0	581.1	603.85	392.0
119.0	592.8000000000001	646.1	586.3000000000001	636.35	599.3000000000001	656.5	458.0
120.0	238.55	579.15	232.70000000000002	572.0	245.05	586.95	336.0
121.0	131.95000000000002	95.55	124.15	87.10000000000001	141.05	102.7	404.0
122.0	185.9	370.5	182.0	364.0	191.75	377.0	220.0
123.0	162.5	512.85	152.1	505.70000000000005	174.85	519.35	555.0
124.0	393.25	249.60000000000002	388.05	241.8	400.40000000000003	258.05	346.0
125.0	590.85	127.4	586.3000000000001	121.55	597.35	133.9	242.0
126.0	203.45000000000002	276.90000000000003	195.65	271.7	211.25	282.75	298.0
127.0	281.45	280.15000000000003	275.6	272.35	288.6	287.95	369.0
128.0	579.8000000000001	133.9	573.95	126.10000000000001	586.3000000000001	142.35	345.0
