label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	373.1	455.65000000000003	364.0	443.95	378.95	466.05	348.0	control
2.0	96.85000000000001	77.35000000000001	86.45	65.0	105.95	87.75	672.0	control
3.0	62.400000000000006	62.400000000000006	57.85	53.300000000000004	66.3	71.5	145.0	control
4.0	594.1	165.1	586.95	157.95000000000002	604.5	177.45000000000002	385.0	infected
5.0	596.0500000000001	448.5	583.7	440.05	604.5	459.55	620.0	infected
6.0	171.6	305.5	157.95000000000002	290.55	180.05	316.55	857.0	infected
7.0	153.4	2.6	142.35	0.0	161.85	13.65	334.0	control
8.0	112.45	284.7	106.60000000000001	279.5	120.9	291.2	188.0	infected
9.0	26.0	657.8000000000001	22.75	653.9	29.900000000000002	663.65	102.0	infected
10.0	598.65	312.65000000000003	588.25	300.3	604.5	324.35	509.0	infected
11.0	488.8	2.6	479.7	0.0	497.90000000000003	6.5	203.0	infected
12.0	383.5	449.8	375.05	434.85	399.1	464.75	865.0	infected
13.0	259.35	10.4	242.45000000000002	0.0	276.25	32.5	1710.0	control
14.0	128.70000000000002	265.85	126.10000000000001	263.25	133.25	270.40000000000003	84.0	control
15.0	451.1	3.25	442.0	0.0	460.2	7.800000000000001	260.0	infected
16.0	284.05	663.65	276.90000000000003	661.0500000000001	291.2	665.6	115.0	infected
17.0	353.6	3.25	345.8	0.0	362.05	8.450000000000001	248.0	infected
18.0	285.35	152.1	270.40000000000003	135.20000000000002	299.65000000000003	170.3	883.0	infected
19.0	3.9000000000000004	74.10000000000001	0.0	61.75	14.950000000000001	84.5	541.0	infected
20.0	74.10000000000001	44.85	62.400000000000006	38.35	88.4	54.6	492.0	control
21.0	115.7	227.5	108.55	214.5	129.35	236.6	546.0	infected
22.0	3.25	619.45	0.0	612.95	7.800000000000001	626.6	189.0	infected
23.0	601.25	547.95	598.0	540.15	604.5	556.4	190.0	infected
24.0	7.800000000000001	631.8000000000001	0.0	620.1	18.85	644.15	714.0	infected
25.0	242.45000000000002	408.85	232.70000000000002	391.95	257.40000000000003	430.3	981.0	infected
26.0	533.65	661.0500000000001	523.25	655.85	545.35	665.6	352.0	infected
27.0	173.55	657.15	157.95000000000002	648.0500000000001	189.8	665.6	867.0	control
28.0	31.85	664.3000000000001	26.0	660.4	38.35	665.6	90.0	control
29.0	232.05	10.4	221.0	0.0	238.55	23.400000000000002	648.0	control
30.0	275.6	130.0	265.85	120.25	284.7	144.3	346.0	control
31.0	441.35	660.4	427.7	653.25	456.3	665.6	538.0	infected
32.0	223.6	659.75	212.55	651.3000000000001	231.4	665.6	449.0	infected
33.0	110.5	653.9	84.5	633.75	139.75	665.6	2881.0	infected
34.0	134.55	261.3	126.75	256.75	142.35	268.45	241.0	control
35.0	5.2	204.1	0.0	195.0	11.700000000000001	216.45000000000002	493.0	control
36.0	599.95	291.2	595.4	282.1	604.5	300.95	290.0	infected
37.0	329.55	5.2	311.35	0.0	348.40000000000003	16.25	1111.0	infected
38.0	137.15	287.95	121.55	281.45	150.8	297.05	594.0	infected
39.0	9.75	243.75	0.0	211.25	43.550000000000004	271.7	2413.0	control
40.0	386.1	521.3000000000001	379.6	512.85	391.3	531.0500000000001	310.0	infected
41.0	553.15	267.15000000000003	544.0500000000001	259.35	562.9	276.90000000000003	437.0	infected
42.0	7.800000000000001	322.40000000000003	0.0	267.15000000000003	20.150000000000002	377.0	2638.0	control
43.0	403.0	412.75	396.5	403.65000000000003	408.2	421.2	389.0	infected
44.0	406.90000000000003	4.55	393.90000000000003	0.0	420.55	12.35	561.0	infected
45.0	221.65	208.65	214.5	200.85	230.1	217.1	438.0	infected
46.0	475.15000000000003	13.0	471.90000000000003	5.2	479.7	21.45	159.0	infected
47.0	81.25	35.1	69.55	23.400000000000002	92.3	50.050000000000004	878.0	control
48.0	596.7	198.9	585.0	189.15	604.5	211.9	662.0	infected
49.0	470.6	194.35	462.15000000000003	184.6	479.05	202.15	275.0	infected
50.0	254.8	48.1	235.95000000000002	0.0	264.55	97.5	3140.0	infected
51.0	4.55	527.15	0.0	502.45000000000005	11.05	553.15	903.0	infected
52.0	76.05	87.75	68.9	74.10000000000001	87.10000000000001	102.05	694.0	infected
53.0	83.85000000000001	74.75	79.3	64.35000000000001	91.65	84.5	353.0	control
54.0	154.70000000000002	300.3	141.05	286.0	165.1	314.6	986.0	infected
55.0	355.55	439.40000000000003	344.5	430.3	371.8	453.7	846.0	control
56.0	286.0	106.60000000000001	278.2	98.15	294.45	116.35000000000001	529.0	infected
57.0	562.9	353.6	547.95	336.7	578.5	373.1	1400.0	infected
58.0	442.65000000000003	558.35	431.6	534.3000000000001	469.3	583.0500000000001	2316.0	infected
59.0	215.15	498.55	199.55	488.8	234.65	512.2	594.0	control
60.0	104.65	624.0	79.95	601.25	128.70000000000002	638.3000000000001	2318.0	infected
61.0	306.15000000000003	483.6	294.45	477.1	319.8	492.05	585.0	infected
62.0	534.3000000000001	445.90000000000003	527.15	434.85	543.4	460.2	574.0	control
63.0	33.15	653.9	26.0	646.1	39.0	663.65	333.0	infected
64.0	115.05	239.20000000000002	106.60000000000001	232.05	123.5	245.70000000000002	304.0	control
65.0	525.2	20.8	510.90000000000003	6.5	533.0	30.55	645.0	infected
66.0	143.65	239.85	139.75	226.20000000000002	159.9	244.4	230.0	infected
67.0	461.5	394.55	450.45	381.55	471.25	404.95	655.0	infected
68.0	420.55	617.5	410.8	608.4	429.0	625.3000000000001	495.0	infected
69.0	5.8500000000000005	497.25	0.0	491.40000000000003	12.35	503.75	296.0	control
70.0	493.35	12.35	478.40000000000003	0.0	507.0	22.75	925.0	infected
71.0	200.20000000000002	659.75	182.0	646.75	220.35	665.6	1040.0	infected
72.0	72.15	322.40000000000003	61.75	313.95	81.25	330.85	453.0	infected
73.0	255.45000000000002	590.85	230.75	570.0500000000001	281.45	601.25	1635.0	infected
74.0	593.45	22.75	578.5	0.0	604.5	53.300000000000004	2228.0	infected
75.0	100.75	237.25	89.05	229.45000000000002	111.15	244.4	547.0	control
76.0	161.20000000000002	283.40000000000003	148.85	275.6	171.6	295.1	624.0	infected
77.0	55.25	44.2	50.050000000000004	34.45	64.35000000000001	53.300000000000004	419.0	control
78.0	464.75	185.25	453.05	173.55	477.75	198.9	746.0	infected
79.0	235.3	430.3	222.95000000000002	414.7	249.60000000000002	439.40000000000003	905.0	infected
80.0	475.15000000000003	536.9	463.45	518.7	494.65000000000003	551.85	1344.0	infected
81.0	443.95	392.6	430.95	377.0	456.95	408.2	1184.0	infected
82.0	224.9	541.45	213.20000000000002	526.5	240.5	554.45	969.0	infected
83.0	121.55	48.75	109.85000000000001	40.95	133.9	59.800000000000004	694.0	infected
84.0	402.35	523.9	390.65000000000003	511.55	413.40000000000003	538.2	975.0	infected
85.0	514.8000000000001	175.5	501.15000000000003	164.45000000000002	526.5	183.95000000000002	781.0	infected
86.0	529.1	261.3	521.3000000000001	254.8	537.5500000000001	270.40000000000003	299.0	infected
87.0	155.35	234.65	145.6	226.20000000000002	165.75	242.45000000000002	481.0	infected
88.0	454.35	230.1	448.5	220.35	466.05	243.1	434.0	control
89.0	508.95000000000005	16.900000000000002	497.90000000000003	3.25	522.6	31.200000000000003	862.0	infected
90.0	387.40000000000003	235.95000000000002	376.35	214.5	395.2	255.45000000000002	937.0	control
91.0	598.65	392.6	590.2	371.15000000000003	604.5	414.05	1017.0	infected
92.0	83.85000000000001	313.3	74.75	303.55	92.3	319.8	354.0	infected
93.0	347.75	283.40000000000003	334.75	272.35	360.75	293.15000000000003	752.0	control
94.0	376.35	538.2	367.25	528.45	386.1	550.5500000000001	592.0	control
95.0	73.45	623.35	65.0	608.4	83.2	638.3000000000001	937.0	infected
96.0	91.0	321.1	80.60000000000001	312.65000000000003	100.10000000000001	330.2	524.0	infected
97.0	557.7	228.15	546.0	211.25	575.25	246.35	1662.0	infected
98.0	46.800000000000004	262.6	29.25	247.65	63.7	277.55	1757.0	infected
99.0	188.5	246.35	180.05	235.95000000000002	198.9	257.40000000000003	569.0	infected
100.0	429.65000000000003	446.55	423.15000000000003	438.1	440.7	457.6	438.0	infected
101.0	285.35	127.4	275.6	114.4	297.7	139.1	875.0	infected
102.0	376.35	466.05	366.6	462.15000000000003	384.8	475.15000000000003	269.0	control
103.0	55.25	10.4	34.45	0.0	66.95	35.1	1450.0	infected
104.0	81.25	226.85	66.3	211.9	96.85000000000001	238.55	1379.0	infected
105.0	454.35	214.5	446.55	204.1	463.45	224.9	609.0	infected
