label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	502.45000000000005	443.3	500.5	442.0	505.05	445.90000000000003	31.0
2.0	603.2	239.85	601.25	235.3	604.5	245.05	48.0
3.0	479.7	663.65	473.2	661.7	486.85	665.6	87.0
4.0	544.7	1.3	538.85	0.0	551.85	3.9000000000000004	94.0
5.0	578.5	649.35	570.0500000000001	642.85	588.25	655.85	349.0
6.0	221.65	663.65	213.85	661.7	230.1	665.6	113.0
7.0	35.75	57.85	33.15	54.6	39.0	60.45	55.0
8.0	50.050000000000004	1.9500000000000002	42.9	0.0	57.85	5.2	128.0
9.0	1.9500000000000002	662.35	0.0	658.45	5.8500000000000005	665.6	74.0
10.0	161.85	658.45	156.65	652.6	170.3	665.6	242.0
11.0	335.40000000000003	211.25	330.2	208.0	338.0	215.15	91.0
12.0	1.3	486.2	0.0	480.35	4.55	492.7	99.0
13.0	253.5	167.70000000000002	250.9	164.45000000000002	256.75	170.95000000000002	57.0
14.0	171.6	661.0500000000001	164.45000000000002	655.2	180.05	665.6	303.0
15.0	601.25	84.5	598.0	76.05	604.5	92.95	203.0
16.0	599.3000000000001	138.45000000000002	593.45	130.0	604.5	148.20000000000002	376.0
17.0	601.9	269.75	599.3000000000001	263.25	604.5	276.90000000000003	125.0
18.0	566.8000000000001	2.6	560.3000000000001	0.0	573.95	6.5	169.0
19.0	59.15	225.55	55.25	222.3	65.0	232.70000000000002	153.0
20.0	22.75	490.75	20.150000000000002	487.5	26.0	494.0	59.0
21.0	52.0	268.45	45.5	263.90000000000003	60.45	274.95	232.0
22.0	57.85	661.0500000000001	52.0	656.5	65.65	665.6	229.0
23.0	300.95	73.45	295.75	70.2	306.8	77.35000000000001	139.0
24.0	422.5	104.65	414.7	95.55	433.55	116.35000000000001	500.0
25.0	3.9000000000000004	199.55	0.0	192.4	8.450000000000001	206.70000000000002	220.0
26.0	156.65	98.15	152.75	93.60000000000001	161.20000000000002	102.7	130.0
27.0	266.5	56.550000000000004	263.25	53.300000000000004	270.40000000000003	61.1	95.0
28.0	146.25	653.9	140.4	643.5	152.1	664.95	414.0
29.0	156.0	124.80000000000001	148.85	118.3	164.45000000000002	131.3	380.0
30.0	600.6	294.45	596.7	286.65000000000003	604.5	302.90000000000003	229.0
31.0	3.9000000000000004	228.15	0.0	221.0	9.1	236.6	264.0
32.0	455.65000000000003	361.40000000000003	449.8	356.2	461.5	367.90000000000003	253.0
33.0	432.25	404.3	426.40000000000003	395.2	438.75	414.7	365.0
34.0	299.0	432.90000000000003	293.15000000000003	425.1	304.85	440.7	292.0
35.0	350.35	4.55	342.55	0.0	359.45	9.75	314.0
36.0	345.8	451.1	339.3	445.90000000000003	352.95	456.95	258.0
37.0	38.35	49.4	35.1	44.2	44.85	56.550000000000004	205.0
38.0	24.7	485.55	21.45	481.65000000000003	27.95	488.8	78.0
39.0	223.6	620.1	215.8	614.9	232.70000000000002	624.65	266.0
40.0	512.85	4.55	505.05	0.0	520.65	10.4	284.0
41.0	468.65000000000003	3.9000000000000004	462.15000000000003	0.0	475.15000000000003	9.1	215.0
42.0	542.75	202.15	536.9	196.95000000000002	548.6	209.3	266.0
43.0	387.40000000000003	659.1	378.95	650.0	397.15000000000003	665.6	504.0
44.0	139.1	641.5500000000001	131.95000000000002	635.7	146.25	647.4	299.0
45.0	5.8500000000000005	271.05	0.0	261.3	13.65	282.1	566.0
46.0	79.3	653.9	73.45	647.4	86.45	661.0500000000001	272.0
47.0	287.3	260.65000000000003	281.45	252.20000000000002	292.5	269.75	335.0
48.0	560.95	50.050000000000004	555.75	40.300000000000004	568.1	60.45	442.0
49.0	185.25	625.3000000000001	176.15	619.45	195.65	632.45	376.0
50.0	338.0	436.15000000000003	330.2	430.95	346.45	442.65000000000003	317.0
51.0	61.75	219.05	56.550000000000004	213.85	68.25	225.55	226.0
52.0	341.25	209.95000000000002	336.05	204.1	346.45	215.8	206.0
53.0	94.25	586.95	88.4	577.2	99.45	597.35	414.0
54.0	588.9	469.3	581.75	464.75	596.0500000000001	474.5	259.0
55.0	224.9	611.65	217.75	605.8000000000001	232.70000000000002	617.5	311.0
56.0	476.45	432.90000000000003	470.6	427.05	482.95	438.75	245.0
57.0	300.95	87.75	295.75	84.5	306.8	92.95	177.0
58.0	598.65	401.7	590.2	394.55	604.5	408.85	364.0
59.0	86.45	525.2	78.0	517.4	95.55	533.0	381.0
60.0	39.65	174.20000000000002	33.15	166.4	48.1	182.0	355.0
61.0	371.15000000000003	358.8	364.0	349.05	377.0	369.85	421.0
