label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	270.40000000000003	1.3	265.2	0.0	275.6	3.9000000000000004	65.0
2.0	564.85	61.1	562.25	58.5	566.8000000000001	63.7	37.0
3.0	10.4	1.3	7.15	0.0	13.65	3.9000000000000004	37.0
4.0	453.7	638.3000000000001	451.75	635.7	456.3	641.5500000000001	44.0
5.0	237.9	1.9500000000000002	230.75	0.0	245.05	4.55	110.0
6.0	450.45	262.6	448.5	260.0	453.05	265.2	39.0
7.0	323.05	663.65	317.2	661.7	330.2	665.6	82.0
8.0	1.3	172.25	0.0	167.70000000000002	3.9000000000000004	176.8	61.0
9.0	141.05	374.40000000000003	133.25	367.90000000000003	146.9	377.65000000000003	168.0
10.0	1.3	660.4	0.0	655.85	4.55	665.6	73.0
11.0	343.2	134.55	341.25	131.3	345.8	137.15	45.0
12.0	494.0	261.95	490.75	258.7	497.25	265.85	68.0
13.0	175.5	553.15	173.55	545.35	181.35	560.95	175.0
14.0	602.5500000000001	287.95	600.6	282.1	604.5	293.8	82.0
15.0	252.20000000000002	663.0	245.05	660.4	260.0	665.6	135.0
16.0	339.3	137.15	336.7	133.9	342.55	141.70000000000002	79.0
17.0	217.75	2.6	212.55	0.0	222.95000000000002	6.5	128.0
18.0	76.05	92.3	70.2	89.05	82.55	96.2	143.0
19.0	490.1	267.15000000000003	488.15000000000003	262.6	493.35	272.35	79.0
20.0	601.9	77.35000000000001	599.3000000000001	70.85000000000001	604.5	84.5	132.0
21.0	98.15	44.2	94.25	40.95	100.75	48.75	74.0
22.0	554.45	72.15	550.5500000000001	68.25	559.0	76.05	118.0
23.0	497.25	3.25	490.75	0.0	504.40000000000003	8.450000000000001	208.0
24.0	23.400000000000002	3.25	17.55	0.0	29.900000000000002	7.15	166.0
25.0	601.25	620.1	598.0	613.6	604.5	626.6	151.0
26.0	418.6	661.7	410.8	656.5	427.05	665.6	256.0
27.0	495.3	267.8	493.35	264.55	498.55	271.7	64.0
28.0	602.5500000000001	395.85	599.95	390.65000000000003	604.5	401.05	75.0
29.0	601.25	374.40000000000003	597.35	366.6	604.5	382.85	200.0
30.0	221.0	662.35	214.5	659.1	228.15	665.6	143.0
31.0	369.2	430.3	364.0	423.8	375.7	437.45	269.0
32.0	570.0500000000001	37.050000000000004	564.2	31.85	576.5500000000001	42.9	240.0
33.0	601.25	228.15	596.0500000000001	219.70000000000002	604.5	237.9	232.0
34.0	159.25	166.4	154.70000000000002	157.95000000000002	163.8	176.15	261.0
35.0	91.65	44.85	87.75	39.0	96.2	51.35	177.0
36.0	237.9	479.7	233.35	473.85	243.1	486.85	210.0
37.0	600.6	95.55	596.7	88.4	604.5	103.35000000000001	211.0
38.0	599.95	52.0	595.4	45.5	604.5	59.15	217.0
39.0	343.85	163.8	338.0	159.25	351.0	169.0	226.0
40.0	313.3	5.8500000000000005	309.40000000000003	0.65	318.5	12.35	181.0
41.0	347.1	141.70000000000002	344.5	137.15	351.65000000000003	146.25	99.0
42.0	196.3	20.150000000000002	190.45000000000002	16.25	205.4	29.900000000000002	230.0
43.0	425.1	639.6	420.55	633.1	429.65000000000003	646.75	208.0
44.0	341.90000000000003	148.20000000000002	335.40000000000003	142.35	348.40000000000003	154.70000000000002	268.0
45.0	153.4	661.7	145.6	656.5	162.5	665.6	255.0
46.0	4.55	59.15	0.0	54.6	10.4	65.65	224.0
47.0	443.95	661.0500000000001	436.8	655.2	451.1	665.6	260.0
48.0	3.9000000000000004	341.90000000000003	0.0	334.75	9.75	349.7	251.0
49.0	215.8	178.75	208.65	174.20000000000002	223.6	184.6	264.0
50.0	256.1	276.90000000000003	250.9	268.45	261.95	285.35	323.0
51.0	248.95000000000002	266.5	243.75	261.95	254.8	272.35	210.0
52.0	385.45	27.3	380.90000000000003	20.8	390.0	33.800000000000004	193.0
53.0	475.8	4.55	468.65000000000003	0.0	484.25	10.4	281.0
54.0	268.45	286.0	260.65000000000003	276.25	278.2	294.45	523.0
55.0	566.15	364.65000000000003	559.65	359.45	573.95	369.2	238.0
56.0	91.65	193.05	85.8	187.20000000000002	99.45	200.85	281.0
57.0	524.5500000000001	310.05	519.35	305.5	529.1	314.6	150.0
58.0	540.15	284.05	534.95	279.5	546.0	289.90000000000003	190.0
59.0	517.4	72.8	512.85	66.3	522.6	80.60000000000001	239.0
60.0	418.6	629.85	412.1	624.0	425.1	636.35	261.0
61.0	580.45	165.1	575.9	159.9	588.25	172.25	236.0
62.0	416.65000000000003	142.35	414.05	139.1	419.90000000000003	146.25	65.0
63.0	22.75	18.2	16.25	13.0	28.6	25.35	277.0
64.0	518.7	61.1	514.15	53.300000000000004	525.2	66.3	239.0
65.0	530.4	7.800000000000001	518.7	0.0	540.8000000000001	18.2	568.0
66.0	404.95	131.3	396.5	121.55	412.75	139.1	406.0
67.0	5.2	390.0	0.0	381.55	12.35	399.1	404.0
68.0	461.5	322.40000000000003	455.65000000000003	313.95	468.0	331.5	342.0
69.0	518.7	552.5	512.85	547.3000000000001	523.9	557.7	201.0
70.0	139.75	173.55	132.6	167.70000000000002	146.25	179.4	264.0
71.0	599.95	532.35	595.4	525.2	604.5	538.85	227.0
72.0	599.95	159.9	595.4	152.75	604.5	167.70000000000002	246.0
73.0	134.55	301.6	126.75	295.1	141.70000000000002	307.45	323.0
74.0	206.70000000000002	326.3	198.9	321.1	214.5	331.5	286.0
75.0	354.25	419.90000000000003	348.40000000000003	415.35	361.40000000000003	425.1	230.0
76.0	568.1	631.15	560.95	625.95	575.9	637.65	305.0
77.0	450.45	399.1	442.65000000000003	393.25	458.90000000000003	403.65000000000003	291.0
78.0	31.85	63.050000000000004	25.35	55.25	37.7	72.15	364.0
79.0	244.4	484.90000000000003	239.20000000000002	478.40000000000003	250.25	492.05	247.0
80.0	405.6	24.05	400.40000000000003	19.5	411.45	27.95	152.0
81.0	178.1	206.70000000000002	172.25	197.6	184.6	216.45000000000002	415.0
82.0	570.7	660.4	561.6	654.5500000000001	579.8000000000001	665.6	375.0
