label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	395.85	659.75	386.75	651.3000000000001	406.90000000000003	665.6	457.0	control
2.0	4.55	492.05	0.0	488.8	9.1	500.5	189.0	infected
3.0	4.55	18.2	2.6	13.65	8.450000000000001	22.1	63.0	infected
4.0	601.25	232.70000000000002	593.45	223.6	604.5	244.4	279.0	infected
5.0	130.0	1.9500000000000002	124.80000000000001	0.0	136.5	5.2	103.0	control
6.0	55.25	151.45000000000002	52.65	144.95000000000002	70.85000000000001	157.95000000000002	115.0	infected
7.0	202.15	661.0500000000001	185.9	656.5	219.70000000000002	665.6	443.0	infected
8.0	141.05	2.6	134.55	0.0	147.55	7.15	153.0	control
9.0	2.6	12.35	0.0	0.0	8.450000000000001	26.0	324.0	infected
10.0	601.9	100.10000000000001	598.65	96.2	604.5	105.3	76.0	infected
11.0	520.65	3.25	496.6	0.0	544.7	8.450000000000001	573.0	infected
12.0	243.1	12.35	223.6	0.0	261.3	31.200000000000003	1683.0	control
13.0	599.95	497.90000000000003	594.75	489.45	604.5	506.35	317.0	infected
14.0	600.6	658.45	594.75	651.3000000000001	604.5	665.6	252.0	control
15.0	378.3	4.55	367.90000000000003	0.0	388.7	11.05	399.0	infected
16.0	111.15	2.6	104.0	0.0	120.9	9.1	262.0	infected
17.0	290.55	657.15	280.8	642.2	305.5	665.6	820.0	infected
18.0	596.0500000000001	208.65	583.0500000000001	189.8	604.5	226.20000000000002	1189.0	infected
19.0	113.10000000000001	282.75	102.7	267.15000000000003	120.9	300.3	709.0	infected
20.0	5.2	139.75	0.0	120.9	19.5	160.55	916.0	infected
21.0	423.15000000000003	659.75	404.95	648.7	441.35	665.6	864.0	infected
22.0	263.25	656.5	244.4	642.2	283.40000000000003	665.6	1585.0	infected
23.0	5.8500000000000005	196.3	0.0	181.35	13.0	211.9	827.0	infected
24.0	208.65	320.45	198.9	310.7	220.35	332.15000000000003	688.0	infected
25.0	547.95	472.55	541.45	468.65000000000003	555.75	477.75	169.0	infected
26.0	598.65	379.6	589.5500000000001	368.55	604.5	391.3	488.0	control
27.0	347.1	659.1	327.6	647.4	367.25	665.6	1029.0	infected
28.0	199.55	3.25	172.25	0.0	228.8	20.8	1764.0	infected
29.0	9.75	655.85	0.0	638.3000000000001	28.6	665.6	1173.0	control
30.0	42.25	1.3	5.2	0.0	81.25	13.65	1072.0	infected
31.0	5.8500000000000005	171.6	0.0	159.25	14.950000000000001	183.95000000000002	654.0	control
32.0	464.75	345.15000000000003	453.7	330.85	475.15000000000003	359.45	880.0	infected
33.0	323.05	282.75	317.85	273.65000000000003	328.25	292.5	226.0	infected
34.0	141.70000000000002	326.3	136.5	319.8	148.20000000000002	332.15000000000003	215.0	infected
35.0	369.2	163.15	346.45	141.70000000000002	391.3	181.35	1898.0	infected
36.0	456.3	247.65	437.45	242.45000000000002	472.55	261.95	866.0	infected
37.0	596.0500000000001	454.35	583.7	436.15000000000003	604.5	473.2	1331.0	infected
38.0	508.3	539.5	490.75	518.0500000000001	516.1	554.45	1063.0	infected
39.0	134.55	385.45	122.85000000000001	377.0	146.9	393.90000000000003	658.0	infected
40.0	320.45	637.65	311.35	617.5	333.45	660.4	1393.0	infected
41.0	456.3	260.0	447.85	252.20000000000002	464.75	269.1	493.0	infected
42.0	232.05	662.35	219.70000000000002	655.2	245.70000000000002	665.6	364.0	control
43.0	598.65	86.45	592.15	74.75	604.5	98.15	501.0	infected
44.0	394.55	143.0	382.85	132.6	411.45	160.55	962.0	infected
45.0	524.5500000000001	655.85	488.8	633.75	559.65	665.6	2766.0	infected
46.0	187.85	49.4	175.5	35.75	198.9	63.050000000000004	769.0	infected
47.0	468.0	598.0	459.55	591.5	476.45	608.4	423.0	control
48.0	557.0500000000001	119.60000000000001	545.35	108.55	565.5	135.20000000000002	658.0	infected
49.0	334.1	260.0	326.3	248.3	346.45	272.35	698.0	infected
50.0	44.85	10.4	24.7	2.6	66.3	18.2	1007.0	infected
51.0	8.450000000000001	232.05	0.0	210.6	25.35	255.45000000000002	1850.0	infected
52.0	517.4	273.65000000000003	498.55	256.1	533.0	287.95	1487.0	infected
53.0	531.7	427.7	520.65	415.35	542.1	441.35	868.0	infected
54.0	505.70000000000005	224.9	496.6	216.45000000000002	519.35	236.6	581.0	infected
55.0	371.15000000000003	596.7	352.3	581.1	390.0	607.75	1195.0	infected
56.0	520.65	533.65	513.5	526.5	530.4	543.4	346.0	infected
57.0	176.8	251.55	159.9	234.65	190.45000000000002	265.2	1226.0	infected
58.0	96.2	580.45	85.8	567.45	111.15	594.1	872.0	infected
59.0	157.95000000000002	339.3	139.75	324.35	178.1	354.25	1385.0	infected
60.0	536.25	538.85	521.3000000000001	526.5	552.5	552.5	1023.0	infected
61.0	440.7	630.5	418.6	612.95	460.2	650.0	1509.0	infected
62.0	31.200000000000003	339.95	18.85	326.95	46.800000000000004	352.3	849.0	infected
63.0	62.400000000000006	94.25	52.0	83.85000000000001	76.05	109.2	898.0	infected
64.0	507.0	554.45	496.6	547.3000000000001	516.1	562.25	421.0	infected
65.0	177.45000000000002	458.90000000000003	169.0	446.55	187.85	470.6	558.0	infected
66.0	466.7	367.90000000000003	458.90000000000003	356.2	478.40000000000003	378.3	729.0	infected
67.0	529.75	488.15000000000003	516.75	471.25	546.0	507.0	1478.0	infected
68.0	313.95	282.75	305.5	273.65000000000003	322.40000000000003	292.5	532.0	infected
69.0	3.9000000000000004	414.7	0.0	379.6	22.75	454.35	1715.0	infected
70.0	493.35	323.05	484.25	308.75	507.0	337.35	850.0	infected
71.0	542.75	81.9	531.0500000000001	76.7	555.75	92.95	504.0	infected
72.0	482.95	260.65000000000003	471.25	250.9	490.1	273.65000000000003	590.0	infected
73.0	197.6	308.1	182.0	297.05	214.5	316.55	655.0	infected
74.0	215.15	94.9	204.1	85.15	224.25	105.3	793.0	infected
75.0	501.15000000000003	417.3	488.8	404.3	510.90000000000003	431.6	655.0	infected
76.0	375.7	573.3000000000001	358.15000000000003	560.95	391.3	582.4	750.0	control
77.0	35.1	113.10000000000001	20.150000000000002	98.15	52.0	133.25	1395.0	infected
78.0	13.65	22.1	1.9500000000000002	9.75	26.0	34.45	843.0	infected
79.0	215.15	133.25	204.1	120.25	226.20000000000002	147.55	1092.0	infected
80.0	583.0500000000001	483.6	568.75	471.90000000000003	598.65	494.0	951.0	infected
81.0	595.4	585.65	586.95	572.0	604.5	598.0	722.0	infected
82.0	490.75	438.75	479.7	427.7	501.15000000000003	447.2	685.0	infected
83.0	406.25	570.7	386.75	552.5	418.6	584.35	1409.0	control
84.0	153.4	613.6	137.8	596.0500000000001	171.6	627.25	1487.0	infected
85.0	327.6	157.95000000000002	306.8	137.15	355.55	171.6	1640.0	infected
86.0	210.6	384.15000000000003	193.70000000000002	371.8	227.5	396.5	1224.0	infected
87.0	176.8	384.8	167.05	376.35	187.85	395.85	569.0	infected
88.0	499.85	31.200000000000003	485.55	18.2	512.2	44.85	851.0	infected
89.0	568.1	654.5500000000001	553.8000000000001	642.2	583.0500000000001	665.6	1284.0	infected
90.0	423.8	587.6	408.85	572.65	440.05	599.3000000000001	1281.0	infected
91.0	542.1	39.65	532.35	32.5	552.5	49.4	582.0	infected
92.0	291.85	86.45	254.8	53.300000000000004	315.25	108.55	4128.0	infected
93.0	146.25	141.70000000000002	128.05	128.70000000000002	161.20000000000002	159.9	1433.0	control
94.0	352.95	484.90000000000003	336.05	461.5	365.3	509.6	1929.0	infected
95.0	491.40000000000003	411.45	484.25	402.35	500.5	421.2	528.0	infected
96.0	437.45	124.15	423.15000000000003	107.25	445.90000000000003	139.75	882.0	infected
97.0	546.65	131.95000000000002	533.0	107.25	570.0500000000001	156.0	1667.0	infected
98.0	180.05	657.15	152.1	639.6	204.1	665.6	1805.0	infected
99.0	238.55	649.35	230.75	637.65	248.3	661.7	717.0	infected
100.0	277.55	326.3	267.15000000000003	305.5	310.05	360.1	2299.0	infected
101.0	466.7	547.95	437.45	531.0500000000001	496.6	569.4	2772.0	control
102.0	26.0	245.70000000000002	9.1	230.1	44.85	261.95	1515.0	infected
103.0	146.9	560.3000000000001	137.15	546.65	156.65	573.95	851.0	infected
104.0	117.65	213.85	100.75	194.35	133.25	231.4	1427.0	infected
105.0	247.65	232.70000000000002	232.70000000000002	217.1	261.3	245.05	1127.0	infected
106.0	488.15000000000003	21.45	480.35	14.950000000000001	496.6	30.55	421.0	infected
107.0	293.15000000000003	335.40000000000003	282.1	326.3	305.5	343.2	619.0	infected
108.0	274.95	594.75	264.55	585.0	285.35	603.2	546.0	infected
109.0	320.45	494.65000000000003	297.7	478.40000000000003	347.1	511.55	2059.0	infected
110.0	100.75	451.1	82.55	441.35	119.60000000000001	462.15000000000003	1069.0	infected
111.0	120.25	404.3	105.3	384.8	138.45000000000002	423.8	2169.0	infected
112.0	400.40000000000003	364.0	384.15000000000003	347.1	420.55	378.3	1579.0	infected
113.0	544.7	551.85	531.0500000000001	540.8000000000001	556.4	564.2	849.0	infected
114.0	510.90000000000003	237.25	497.25	224.25	522.6	248.3	951.0	infected
115.0	519.35	367.25	505.05	350.35	536.9	384.15000000000003	1294.0	control
116.0	536.25	97.5	521.3000000000001	86.45	549.25	109.85000000000001	1048.0	infected
117.0	11.700000000000001	640.9	5.2	634.4	17.55	647.4	282.0	control
118.0	21.45	44.85	6.5	31.200000000000003	31.85	61.75	871.0	infected
119.0	79.95	214.5	68.25	196.3	100.10000000000001	226.85	1496.0	infected
120.0	24.05	546.65	0.0	520.65	42.25	562.9	2055.0	infected
121.0	427.05	112.45	417.95	96.85000000000001	437.45	128.05	923.0	infected
122.0	9.75	479.05	0.0	470.6	24.7	491.40000000000003	760.0	infected
123.0	518.0500000000001	458.25	503.1	426.40000000000003	533.65	488.15000000000003	2701.0	infected
124.0	148.20000000000002	316.55	143.0	308.1	156.65	327.6	456.0	infected
125.0	209.3	26.650000000000002	193.70000000000002	4.55	226.85	47.45	2126.0	infected
126.0	510.90000000000003	586.3000000000001	479.05	570.7	542.75	615.5500000000001	3753.0	infected
127.0	497.25	336.05	490.1	330.2	506.35	346.45	341.0	infected
128.0	69.55	148.20000000000002	55.9	139.1	82.55	158.6	822.0	infected
129.0	178.75	620.75	171.6	613.6	190.45000000000002	631.8000000000001	442.0	infected
130.0	557.0500000000001	581.1	545.35	573.3000000000001	569.4	590.2	609.0	infected
131.0	225.55	247.65	209.95000000000002	231.4	238.55	261.3	1143.0	infected
132.0	139.75	479.05	126.75	472.55	155.35	492.05	790.0	infected
133.0	479.05	8.450000000000001	462.15000000000003	0.0	496.6	24.7	1354.0	infected
134.0	61.75	295.75	42.9	286.65000000000003	81.25	312.0	1102.0	infected
135.0	349.7	583.7	336.7	577.85	364.0	591.5	687.0	control
136.0	534.95	326.3	523.25	312.65000000000003	546.65	340.6	1033.0	infected
137.0	169.65	573.95	149.5	559.65	191.75	583.0500000000001	1403.0	control
138.0	40.300000000000004	263.90000000000003	25.35	250.9	54.6	275.6	1165.0	control
139.0	416.65000000000003	287.95	404.95	276.25	429.65000000000003	301.6	982.0	infected
140.0	556.4	384.15000000000003	542.1	363.35	568.1	406.25	1655.0	infected
141.0	236.6	124.80000000000001	219.05	103.35000000000001	260.65000000000003	152.1	2911.0	infected
142.0	175.5	124.80000000000001	164.45000000000002	96.85000000000001	189.15	152.1	1894.0	infected
143.0	509.6	377.0	497.25	350.35	525.85	404.95	1669.0	infected
144.0	408.85	237.9	398.45	222.3	421.2	253.5	1140.0	infected
145.0	291.85	348.40000000000003	283.40000000000003	340.6	301.6	356.2	454.0	infected
146.0	395.2	401.7	377.65000000000003	385.45	412.75	419.25	1165.0	infected
147.0	517.4	294.45	501.15000000000003	281.45	532.35	306.15000000000003	1233.0	infected
148.0	503.1	564.85	495.95	555.1	513.5	576.5500000000001	556.0	control
149.0	185.25	610.35	175.5	594.1	201.5	627.25	739.0	control
150.0	537.5500000000001	391.3	521.95	373.1	549.9	405.6	1342.0	infected
151.0	50.050000000000004	617.5	26.0	603.2	72.15	635.7	2254.0	infected
152.0	568.1	549.25	553.15	533.0	583.7	568.75	1861.0	infected
153.0	23.400000000000002	160.55	9.1	148.20000000000002	40.95	176.8	1050.0	infected
154.0	307.45	41.6	290.55	32.5	324.35	55.9	1148.0	infected
155.0	49.4	85.8	40.300000000000004	76.05	64.35000000000001	98.8	830.0	infected
156.0	25.35	362.05	14.3	351.65000000000003	35.75	375.7	737.0	infected
157.0	449.15000000000003	340.6	440.7	329.55	458.90000000000003	352.95	777.0	control
158.0	330.85	232.70000000000002	315.90000000000003	216.45000000000002	345.8	248.95000000000002	1446.0	infected
159.0	402.35	545.35	386.1	523.25	413.40000000000003	565.5	1380.0	infected
160.0	10.4	263.25	0.0	254.8	26.650000000000002	276.25	964.0	control
161.0	145.6	288.6	128.70000000000002	268.45	156.0	304.85	1215.0	infected
162.0	375.7	224.25	354.25	200.20000000000002	397.8	251.55	2238.0	infected
163.0	579.15	518.7	569.4	499.20000000000005	588.25	539.5	1198.0	infected
164.0	94.25	597.35	81.25	585.65	109.85000000000001	611.0	988.0	infected
165.0	168.35	314.6	153.4	305.5	183.3	326.95	883.0	control
166.0	282.1	268.45	268.45	253.5	289.90000000000003	284.05	788.0	control
167.0	370.5	137.15	354.25	116.35000000000001	381.55	155.35	1675.0	infected
168.0	247.65	336.7	235.95000000000002	325.0	259.35	349.7	829.0	infected
169.0	261.3	350.35	243.1	330.85	274.95	366.6	1585.0	infected
170.0	398.45	161.85	382.2	144.95000000000002	414.05	172.9	887.0	infected
171.0	93.60000000000001	10.4	79.3	0.0	105.3	27.3	1251.0	infected
172.0	72.8	129.35	62.400000000000006	113.75	84.5	144.3	983.0	control
173.0	314.6	658.45	300.3	649.35	328.25	665.6	773.0	infected
174.0	596.7	609.0500000000001	587.6	591.5	604.5	627.25	976.0	infected
175.0	143.65	436.8	125.45	419.90000000000003	165.75	447.85	1741.0	infected
176.0	181.35	325.0	163.15	312.0	199.55	341.25	1552.0	infected
177.0	391.3	276.25	373.75	263.25	411.45	289.25	1396.0	infected
178.0	441.35	603.2	434.85	590.85	452.40000000000003	616.85	595.0	control
179.0	393.25	382.2	377.0	370.5	410.8	397.8	1369.0	infected
180.0	197.6	235.95000000000002	182.65	221.65	215.8	251.55	1306.0	infected
181.0	449.15000000000003	374.40000000000003	436.15000000000003	357.5	460.2	389.35	1160.0	infected
182.0	110.5	103.35000000000001	74.10000000000001	87.10000000000001	126.75	120.9	2410.0	infected
183.0	146.9	464.75	114.4	446.55	183.95000000000002	479.7	2877.0	control
184.0	598.65	406.90000000000003	590.2	391.3	604.5	423.8	889.0	control
185.0	498.55	207.35	486.85	191.1	513.5	221.65	1031.0	infected
186.0	241.8	610.35	228.8	594.75	254.8	626.6	1095.0	infected
187.0	459.55	297.7	440.05	280.8	472.55	315.25	1656.0	infected
188.0	355.55	228.15	344.5	211.25	366.6	245.70000000000002	1265.0	infected
189.0	46.800000000000004	45.5	31.200000000000003	33.15	62.400000000000006	57.85	1105.0	infected
190.0	315.90000000000003	174.85	300.3	160.55	328.90000000000003	185.9	900.0	infected
191.0	416.65000000000003	536.9	406.90000000000003	523.9	432.25	553.8000000000001	896.0	infected
192.0	149.5	367.90000000000003	124.80000000000001	332.15000000000003	170.3	403.0	2977.0	control
193.0	329.55	423.15000000000003	315.90000000000003	407.55	345.8	439.40000000000003	1451.0	infected
194.0	317.2	584.35	299.65000000000003	572.65	337.35	591.5	932.0	control
195.0	406.90000000000003	607.1	394.55	584.35	423.15000000000003	626.6	1670.0	infected
196.0	204.75	254.15	188.5	242.45000000000002	222.95000000000002	265.2	1191.0	infected
197.0	186.55	371.15000000000003	171.6	360.1	200.85	385.45	1150.0	infected
198.0	543.4	442.0	533.0	432.25	551.85	453.7	644.0	infected
199.0	572.65	341.25	560.3000000000001	330.85	585.65	352.95	706.0	infected
200.0	108.55	430.3	83.2	414.05	130.0	447.85	2429.0	infected
201.0	263.25	133.9	252.20000000000002	122.2	271.7	146.25	746.0	infected
