label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	603.85	98.8	601.25	96.85000000000001	604.5	113.75	51.0	infected
2.0	2.6	470.6	0.0	461.5	8.450000000000001	480.35	229.0	infected
3.0	70.85000000000001	2.6	61.1	0.0	81.25	8.450000000000001	275.0	infected
4.0	563.5500000000001	115.7	529.1	70.85000000000001	604.5	141.70000000000002	5252.0	control
5.0	526.5	658.45	514.15	644.15	534.95	665.6	570.0	infected
6.0	377.65000000000003	663.65	374.40000000000003	660.4	381.55	665.6	60.0	control
7.0	222.3	662.35	215.8	658.45	229.45000000000002	665.6	160.0	control
8.0	63.050000000000004	377.65000000000003	53.300000000000004	369.85	72.8	395.2	447.0	infected
9.0	501.15000000000003	99.45	494.65000000000003	89.05	510.90000000000003	107.25	400.0	control
10.0	107.25	663.0	98.8	660.4	116.35000000000001	665.6	154.0	control
11.0	601.25	388.05	573.95	345.8	604.5	423.15000000000003	2087.0	control
12.0	224.9	288.6	213.20000000000002	273.0	239.85	308.75	1094.0	control
13.0	594.1	568.75	573.3000000000001	550.5500000000001	604.5	587.6	1677.0	control
14.0	3.9000000000000004	438.1	0.0	432.25	12.35	445.90000000000003	171.0	infected
15.0	499.85	124.80000000000001	464.75	100.10000000000001	530.4	144.95000000000002	4841.0	control
16.0	1.3	300.95	0.0	292.5	8.450000000000001	308.75	181.0	infected
17.0	299.65000000000003	2.6	291.85	0.0	308.1	7.15	196.0	infected
18.0	595.4	26.0	582.4	10.4	604.5	42.25	1196.0	infected
19.0	481.65000000000003	147.55	479.7	141.70000000000002	487.5	154.70000000000002	112.0	control
20.0	499.85	3.25	492.05	0.0	508.3	8.450000000000001	240.0	infected
21.0	391.95	3.25	385.45	0.0	399.1	7.800000000000001	201.0	infected
22.0	3.25	457.6	0.0	451.1	7.15	464.75	180.0	infected
23.0	130.65	463.45	125.45	456.95	135.20000000000002	471.25	209.0	control
24.0	101.4	3.9000000000000004	94.9	0.0	108.55	9.1	227.0	infected
25.0	601.25	542.75	598.0	534.95	604.5	550.5500000000001	174.0	infected
26.0	550.5500000000001	22.75	536.9	0.0	567.45	53.300000000000004	2372.0	infected
27.0	452.40000000000003	3.9000000000000004	435.5	0.0	468.65000000000003	9.75	554.0	control
28.0	228.15	324.35	212.55	306.8	245.05	336.05	1171.0	infected
29.0	321.1	3.9000000000000004	313.3	0.0	329.55	11.05	294.0	infected
30.0	151.45000000000002	9.75	124.80000000000001	0.0	177.45000000000002	26.650000000000002	2269.0	control
31.0	408.85	216.45000000000002	399.75	206.70000000000002	425.1	232.70000000000002	755.0	infected
32.0	561.6	403.65000000000003	554.45	396.5	568.1	409.5	250.0	infected
33.0	584.35	468.65000000000003	576.5500000000001	458.25	592.15	489.45	527.0	infected
34.0	191.1	110.5	180.70000000000002	99.45	203.45000000000002	121.55	751.0	infected
35.0	278.85	500.5	268.45	488.8	287.95	515.45	589.0	infected
36.0	102.05	535.6	89.7	531.0500000000001	113.10000000000001	547.3000000000001	473.0	control
37.0	4.55	228.8	0.0	219.05	11.05	238.55	402.0	infected
38.0	462.15000000000003	644.8000000000001	434.2	616.2	483.6	665.6	2907.0	infected
39.0	584.35	661.7	562.25	654.5500000000001	604.5	665.6	794.0	infected
40.0	210.6	310.05	203.45000000000002	295.75	222.95000000000002	322.40000000000003	853.0	infected
41.0	507.0	661.7	499.85	657.15	514.15	665.6	215.0	control
42.0	4.55	399.1	0.0	388.05	11.05	410.8	423.0	control
43.0	597.35	594.1	590.85	582.4	604.5	606.45	597.0	infected
44.0	213.85	331.5	206.70000000000002	321.75	221.65	342.55	508.0	infected
45.0	241.8	4.55	225.55	0.0	257.40000000000003	16.25	634.0	infected
46.0	434.2	661.0500000000001	425.75	652.6	442.0	665.6	295.0	infected
47.0	488.8	477.75	475.8	465.40000000000003	504.40000000000003	493.35	1092.0	infected
48.0	596.0500000000001	483.6	584.35	466.05	604.5	500.5	1188.0	infected
49.0	5.2	373.1	0.0	367.25	14.3	380.90000000000003	347.0	control
50.0	597.35	150.15	586.3000000000001	134.55	604.5	166.4	806.0	infected
51.0	195.0	282.75	182.65	274.95	206.70000000000002	291.85	599.0	infected
52.0	558.35	394.55	550.5500000000001	389.35	566.8000000000001	401.7	325.0	infected
53.0	405.6	659.1	380.25	644.8000000000001	430.95	665.6	1762.0	control
54.0	568.75	345.15000000000003	547.95	332.8	588.9	351.0	849.0	infected
55.0	598.65	312.0	589.5500000000001	306.15000000000003	604.5	321.1	309.0	infected
56.0	3.25	202.8	0.0	186.55	11.05	219.70000000000002	590.0	infected
57.0	4.55	271.7	0.0	260.0	12.35	284.05	504.0	infected
58.0	4.55	579.8000000000001	0.0	563.5500000000001	11.700000000000001	597.35	632.0	infected
59.0	563.5500000000001	469.95	557.7	460.85	573.3000000000001	479.7	457.0	infected
60.0	575.25	514.15	570.0500000000001	508.95000000000005	579.8000000000001	518.0500000000001	118.0	control
61.0	69.55	572.65	65.65	566.8000000000001	75.4	577.85	163.0	infected
62.0	399.75	304.85	392.6	291.2	410.15000000000003	319.8	630.0	infected
63.0	221.0	118.3	210.6	105.3	232.05	133.25	900.0	infected
64.0	6.5	555.1	0.0	538.85	19.5	568.75	823.0	control
65.0	204.1	564.2	194.35	558.35	214.5	572.65	488.0	infected
66.0	484.25	236.6	475.15000000000003	221.65	491.40000000000003	252.20000000000002	676.0	infected
67.0	390.0	278.2	380.25	264.55	398.45	291.2	733.0	infected
68.0	152.1	222.95000000000002	138.45000000000002	211.25	167.05	231.4	817.0	infected
69.0	584.35	590.85	576.5500000000001	581.75	591.5	600.6	466.0	infected
70.0	529.1	479.7	521.95	473.85	536.9	487.5	383.0	control
71.0	492.05	456.95	482.95	449.8	499.85	466.7	441.0	infected
72.0	407.55	11.700000000000001	388.05	0.0	425.1	27.95	1303.0	infected
73.0	299.65000000000003	402.35	295.1	393.90000000000003	308.75	412.75	270.0	infected
74.0	117.0	315.25	102.05	302.25	129.35	326.3	859.0	infected
75.0	250.25	11.05	243.75	0.0	264.55	26.650000000000002	482.0	infected
76.0	554.45	576.5500000000001	547.3000000000001	565.5	562.25	586.3000000000001	426.0	infected
77.0	139.75	144.3	125.45	131.3	152.75	157.95000000000002	799.0	infected
