label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	382.85	407.55	373.1	400.40000000000003	387.40000000000003	418.6	218.0	infected
2.0	57.85	663.0	27.3	652.6	87.10000000000001	665.6	1150.0	infected
3.0	215.15	436.8	209.3	431.6	224.9	446.55	303.0	control
4.0	234.0	485.55	232.05	481.0	241.15	507.0	190.0	control
5.0	603.2	339.95	600.6	336.7	604.5	343.85	41.0	infected
6.0	330.2	397.8	325.0	388.05	344.5	408.85	306.0	infected
7.0	3.25	479.05	0.0	457.6	11.05	500.5	716.0	infected
8.0	216.45000000000002	26.650000000000002	195.65	0.0	239.20000000000002	55.9	3925.0	control
9.0	594.75	201.5	579.8000000000001	187.20000000000002	604.5	217.1	926.0	infected
10.0	597.35	184.6	588.9	169.65	604.5	199.55	678.0	control
11.0	162.5	3.9000000000000004	142.35	0.0	183.3	11.05	650.0	control
12.0	545.35	659.1	536.9	651.95	555.1	665.6	463.0	control
13.0	318.5	360.75	313.3	355.55	324.35	367.25	135.0	infected
14.0	426.40000000000003	655.2	403.0	641.5500000000001	451.1	665.6	1691.0	control
15.0	137.8	630.5	131.95000000000002	625.3000000000001	142.35	635.7	191.0	control
16.0	20.8	7.15	0.0	0.0	42.25	17.55	1090.0	infected
17.0	184.6	328.90000000000003	178.75	325.65000000000003	194.35	338.0	217.0	control
18.0	242.45000000000002	491.40000000000003	233.35	481.65000000000003	250.9	503.1	482.0	control
19.0	488.8	357.5	480.35	349.7	498.55	368.55	362.0	control
20.0	324.35	165.1	318.5	158.6	329.55	171.6	214.0	control
21.0	524.5500000000001	540.15	518.0500000000001	533.0	532.35	547.95	291.0	infected
22.0	3.25	418.6	0.0	399.1	11.05	438.75	601.0	infected
23.0	8.450000000000001	208.65	0.0	197.6	23.400000000000002	213.85	344.0	control
24.0	78.65	332.8	65.65	326.95	92.3	339.95	477.0	infected
25.0	393.25	58.5	382.2	48.1	406.90000000000003	69.55	669.0	infected
26.0	580.45	109.2	576.5500000000001	104.0	588.9	116.35000000000001	219.0	infected
27.0	405.6	7.800000000000001	382.85	0.0	434.2	24.7	1855.0	infected
28.0	529.1	525.2	518.0500000000001	512.85	543.4	535.6	816.0	infected
29.0	3.9000000000000004	609.0500000000001	0.0	593.45	17.55	623.35	628.0	infected
30.0	539.5	3.9000000000000004	513.5	0.0	566.15	13.65	918.0	infected
31.0	399.1	657.8000000000001	385.45	646.75	414.05	665.6	759.0	control
32.0	601.9	354.25	592.15	343.2	604.5	364.65000000000003	263.0	infected
33.0	313.95	349.7	310.05	339.3	322.40000000000003	358.8	331.0	infected
34.0	510.25	18.85	486.85	0.0	524.5500000000001	47.45	1745.0	control
35.0	205.4	663.65	191.1	657.15	219.05	665.6	297.0	control
36.0	170.3	528.45	157.95000000000002	516.1	189.15	542.75	753.0	infected
37.0	337.35	162.5	326.95	155.35	348.40000000000003	167.70000000000002	422.0	control
38.0	230.1	495.95	219.70000000000002	481.0	237.25	514.8000000000001	786.0	control
39.0	299.0	29.900000000000002	265.2	13.65	335.40000000000003	51.35	3163.0	control
40.0	111.8	375.7	102.05	364.65000000000003	125.45	387.40000000000003	615.0	infected
41.0	219.70000000000002	462.15000000000003	200.20000000000002	438.1	239.85	483.6	2675.0	infected
42.0	224.9	293.15000000000003	204.1	282.1	245.70000000000002	303.55	1415.0	infected
43.0	461.5	660.4	449.15000000000003	649.35	473.85	665.6	633.0	infected
44.0	542.75	238.55	515.45	221.0	568.1	248.95000000000002	1490.0	infected
45.0	7.15	660.4	0.0	654.5500000000001	14.950000000000001	665.6	330.0	control
46.0	20.8	521.3000000000001	0.0	498.55	41.6	547.95	2760.0	control
47.0	130.65	623.35	124.80000000000001	614.9	142.35	634.4	409.0	control
48.0	351.65000000000003	385.45	335.40000000000003	372.45	361.40000000000003	401.7	1053.0	infected
49.0	537.5500000000001	542.75	527.8000000000001	526.5	550.5500000000001	563.5500000000001	1012.0	infected
50.0	408.2	231.4	392.6	220.35	422.5	247.0	1186.0	infected
51.0	336.7	27.3	332.15000000000003	22.75	342.55	31.85	147.0	infected
52.0	505.70000000000005	463.45	493.35	452.40000000000003	517.4	472.55	794.0	infected
53.0	328.25	29.900000000000002	323.7	22.75	334.75	38.35	287.0	infected
54.0	201.5	497.90000000000003	191.75	492.05	208.0	509.6	241.0	infected
55.0	272.35	661.0500000000001	250.25	653.9	295.75	665.6	702.0	control
56.0	496.6	85.8	484.90000000000003	79.95	505.70000000000005	95.55	326.0	infected
57.0	178.75	25.35	159.9	7.800000000000001	193.70000000000002	40.300000000000004	954.0	infected
58.0	477.1	6.5	462.8	0.0	492.7	20.150000000000002	875.0	infected
59.0	412.1	423.8	394.55	410.8	430.3	437.45	1405.0	infected
60.0	473.2	247.65	460.2	226.85	487.5	263.90000000000003	1418.0	infected
61.0	329.55	354.25	322.40000000000003	347.1	338.0	358.8	174.0	infected
62.0	345.8	152.1	325.0	132.6	362.7	172.9	1827.0	infected
63.0	5.2	94.9	0.0	81.25	14.3	109.2	595.0	infected
64.0	234.0	556.4	225.55	547.95	239.20000000000002	566.15	224.0	infected
65.0	500.5	317.85	490.75	307.45	510.90000000000003	331.5	743.0	infected
66.0	527.8000000000001	659.1	516.75	651.95	538.85	665.6	573.0	control
67.0	574.6	5.8500000000000005	559.0	0.0	591.5	20.150000000000002	930.0	infected
68.0	580.45	122.2	561.6	111.15	599.95	136.5	1266.0	infected
69.0	495.95	345.8	486.2	328.90000000000003	514.8000000000001	354.25	1147.0	control
70.0	437.45	189.8	423.8	176.15	455.0	200.85	1208.0	infected
71.0	422.5	316.55	413.40000000000003	300.95	436.15000000000003	333.45	1097.0	infected
72.0	397.8	81.25	377.65000000000003	65.65	417.95	94.9	1343.0	control
73.0	386.75	611.65	370.5	589.5500000000001	399.1	632.45	1402.0	infected
74.0	272.35	491.40000000000003	263.25	480.35	281.45	499.85	414.0	infected
75.0	419.25	555.1	412.1	537.5500000000001	432.25	572.65	880.0	infected
76.0	312.0	381.55	306.15000000000003	372.45	316.55	391.3	292.0	infected
77.0	398.45	620.75	390.0	607.1	407.55	635.0500000000001	709.0	infected
78.0	189.8	538.85	175.5	526.5	204.1	549.9	947.0	infected
79.0	556.4	488.15000000000003	547.3000000000001	475.8	567.45	503.1	847.0	control
80.0	41.6	635.0500000000001	30.55	624.0	55.9	650.0	811.0	infected
81.0	9.1	629.2	0.0	611.65	26.0	651.3000000000001	1369.0	infected
82.0	462.8	211.25	445.90000000000003	196.95000000000002	484.25	228.15	1824.0	infected
83.0	194.35	302.25	187.20000000000002	293.15000000000003	206.70000000000002	315.90000000000003	602.0	infected
84.0	481.0	651.95	470.6	638.95	497.90000000000003	665.6	1186.0	infected
85.0	360.1	658.45	333.45	642.2	387.40000000000003	665.6	1835.0	infected
86.0	273.0	227.5	258.7	218.4	286.65000000000003	237.9	971.0	control
87.0	497.25	658.45	489.45	648.0500000000001	507.65000000000003	665.6	528.0	infected
88.0	206.05	219.05	189.8	206.70000000000002	223.6	230.75	1334.0	infected
89.0	105.95	5.8500000000000005	93.60000000000001	0.0	118.95	18.85	693.0	infected
90.0	456.95	237.9	447.85	226.85	467.35	250.9	687.0	infected
91.0	213.20000000000002	527.15	196.3	516.75	229.45000000000002	537.5500000000001	1083.0	infected
92.0	437.45	412.75	413.40000000000003	396.5	457.6	429.65000000000003	1819.0	infected
93.0	258.7	491.40000000000003	249.60000000000002	482.95	269.1	497.90000000000003	343.0	infected
94.0	277.55	136.5	260.65000000000003	126.75	294.45	151.45000000000002	1129.0	infected
95.0	256.1	90.35000000000001	237.9	77.35000000000001	273.0	107.9	1658.0	infected
96.0	505.05	32.5	496.6	21.45	513.5	42.9	511.0	infected
97.0	45.5	651.3000000000001	38.35	639.6	52.65	662.35	563.0	infected
98.0	333.45	42.9	315.90000000000003	30.55	352.3	53.300000000000004	1010.0	infected
99.0	482.95	573.3000000000001	473.85	560.3000000000001	494.0	585.65	761.0	infected
100.0	524.5500000000001	334.75	508.3	312.65000000000003	544.0500000000001	356.85	2121.0	infected
101.0	451.1	504.40000000000003	440.05	497.90000000000003	462.15000000000003	511.55	289.0	infected
102.0	393.90000000000003	41.6	382.85	24.05	410.8	53.300000000000004	1023.0	infected
103.0	345.15000000000003	447.85	323.7	428.35	358.15000000000003	476.45	2553.0	infected
104.0	130.65	241.15	109.2	213.85	151.45000000000002	262.6	2650.0	infected
105.0	63.7	640.25	48.1	622.7	85.8	661.7	2322.0	infected
106.0	358.15000000000003	252.20000000000002	351.0	244.4	368.55	262.6	488.0	infected
107.0	37.050000000000004	468.65000000000003	24.7	457.6	50.050000000000004	481.0	922.0	infected
108.0	95.55	120.9	87.75	104.65	104.65	141.05	934.0	control
109.0	448.5	588.25	432.90000000000003	571.35	462.15000000000003	609.0500000000001	1124.0	infected
110.0	156.65	54.6	146.25	48.1	166.4	61.1	441.0	infected
111.0	200.20000000000002	452.40000000000003	194.35	440.05	212.55	468.0	682.0	infected
112.0	588.25	344.5	576.5500000000001	331.5	603.2	358.8	1097.0	infected
113.0	220.35	422.5	206.05	412.75	235.3	433.55	977.0	infected
114.0	597.35	137.15	582.4	124.80000000000001	604.5	149.5	767.0	infected
115.0	260.65000000000003	523.9	251.55	514.8000000000001	272.35	534.3000000000001	639.0	infected
116.0	486.2	174.85	475.8	160.55	503.75	191.1	1277.0	infected
117.0	51.35	193.05	36.4	177.45000000000002	65.0	211.25	1053.0	infected
118.0	200.20000000000002	509.6	193.05	498.55	211.25	518.7	548.0	infected
119.0	53.300000000000004	537.5500000000001	37.7	520.65	67.60000000000001	556.4	1465.0	infected
120.0	32.5	178.1	25.35	162.5	40.95	195.0	699.0	infected
121.0	48.1	426.40000000000003	39.65	419.90000000000003	57.2	433.55	425.0	infected
122.0	347.1	6.5	333.45	0.0	362.05	15.600000000000001	855.0	infected
123.0	315.25	218.4	306.8	206.05	326.95	230.1	890.0	infected
124.0	429.65000000000003	561.6	423.15000000000003	549.9	439.40000000000003	574.6	674.0	infected
125.0	435.5	76.7	412.1	59.800000000000004	460.2	92.3	1998.0	infected
126.0	57.85	418.6	46.800000000000004	405.6	70.2	430.95	691.0	infected
127.0	308.75	404.95	291.85	389.35	327.6	421.2	1761.0	infected
128.0	477.75	222.95000000000002	471.90000000000003	212.55	488.15000000000003	236.6	617.0	infected
129.0	240.5	510.25	227.5	500.5	254.15	522.6	768.0	infected
130.0	551.2	402.35	540.8000000000001	389.35	564.85	417.3	807.0	infected
131.0	105.3	549.25	91.65	532.35	117.0	563.5500000000001	1035.0	infected
132.0	157.95000000000002	39.0	138.45000000000002	27.95	179.4	50.050000000000004	1346.0	infected
133.0	429.65000000000003	234.0	420.55	222.95000000000002	443.3	246.35	886.0	infected
134.0	477.1	414.7	464.1	406.25	486.85	428.35	836.0	infected
135.0	369.2	201.5	358.8	189.15	382.85	217.75	904.0	infected
136.0	385.45	336.7	374.40000000000003	325.0	395.85	349.05	679.0	infected
137.0	376.35	343.85	369.2	337.35	383.5	351.0	332.0	infected
138.0	237.9	577.2	230.1	567.45	246.35	586.95	460.0	infected
