label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	600.6	614.9	593.45	605.8000000000001	604.5	624.65	313.0	infected
2.0	35.75	87.10000000000001	28.6	80.60000000000001	40.95	98.8	135.0	infected
3.0	601.25	543.4	596.7	539.5	604.5	549.25	120.0	control
4.0	219.05	80.60000000000001	217.1	76.05	222.95000000000002	83.85000000000001	49.0	control
5.0	600.6	197.6	594.1	192.4	604.5	217.75	169.0	infected
6.0	224.9	82.55	220.35	78.65	230.1	84.5	77.0	control
7.0	332.15000000000003	4.55	315.90000000000003	0.0	350.35	15.600000000000001	817.0	control
8.0	603.2	282.75	598.0	272.35	604.5	295.1	182.0	control
9.0	200.85	209.3	195.65	204.1	203.45000000000002	213.20000000000002	56.0	infected
10.0	496.6	643.5	490.1	633.75	503.1	653.9	314.0	control
11.0	235.95000000000002	79.95	232.05	74.10000000000001	241.8	83.85000000000001	122.0	infected
12.0	245.70000000000002	66.3	234.65	55.9	254.8	79.3	594.0	infected
13.0	467.35	240.5	459.55	237.9	476.45	246.35	196.0	control
14.0	476.45	257.40000000000003	459.55	242.45000000000002	490.75	278.85	1527.0	infected
15.0	202.8	198.25	192.4	190.45000000000002	213.85	206.05	429.0	infected
16.0	317.2	86.45	308.1	74.10000000000001	321.75	94.9	335.0	infected
17.0	194.35	206.70000000000002	188.5	200.85	200.85	212.55	228.0	infected
18.0	573.3000000000001	13.0	542.75	0.0	588.25	43.550000000000004	2628.0	infected
19.0	599.95	385.45	588.9	369.85	604.5	400.40000000000003	720.0	infected
20.0	137.8	660.4	123.5	648.0500000000001	152.75	665.6	720.0	infected
21.0	497.25	564.85	494.0	555.1	503.75	574.6	284.0	infected
22.0	336.05	517.4	330.85	507.65000000000003	345.15000000000003	527.8000000000001	309.0	infected
23.0	89.05	55.9	85.8	50.050000000000004	96.2	64.35000000000001	197.0	infected
24.0	63.050000000000004	661.0500000000001	55.9	654.5500000000001	70.2	665.6	259.0	control
25.0	360.1	3.9000000000000004	352.3	0.0	367.90000000000003	9.1	276.0	infected
26.0	87.75	464.1	81.25	455.65000000000003	94.9	472.55	390.0	infected
27.0	303.55	3.9000000000000004	291.2	0.0	317.2	9.1	427.0	infected
28.0	599.3000000000001	527.8000000000001	591.5	516.75	604.5	540.15	514.0	infected
29.0	280.15000000000003	97.5	274.95	92.3	284.7	104.0	199.0	control
30.0	542.75	661.0500000000001	531.0500000000001	648.7	557.7	665.6	584.0	infected
31.0	289.90000000000003	99.45	284.05	91.65	297.05	105.95	326.0	infected
32.0	4.55	288.6	0.0	279.5	12.35	299.65000000000003	457.0	control
33.0	532.35	148.20000000000002	521.95	137.8	538.85	161.20000000000002	450.0	infected
34.0	26.650000000000002	258.05	17.55	250.25	37.050000000000004	266.5	437.0	infected
35.0	338.65000000000003	653.9	309.40000000000003	641.5500000000001	364.65000000000003	665.6	2250.0	infected
36.0	345.15000000000003	377.0	332.8	369.2	356.85	385.45	589.0	control
37.0	273.65000000000003	456.95	264.55	446.55	280.15000000000003	469.3	432.0	infected
38.0	526.5	136.5	521.3000000000001	131.95000000000002	531.7	142.35	167.0	control
39.0	9.75	220.35	0.0	202.8	36.4	247.65	1852.0	infected
40.0	599.3000000000001	229.45000000000002	593.45	217.1	604.5	242.45000000000002	432.0	infected
41.0	528.45	661.0500000000001	520.0	656.5	536.9	665.6	276.0	control
42.0	372.45	657.8000000000001	359.45	643.5	386.75	665.6	961.0	control
43.0	378.95	8.450000000000001	366.6	0.0	386.1	16.25	407.0	infected
44.0	234.65	315.90000000000003	216.45000000000002	300.3	253.5	332.15000000000003	1293.0	infected
45.0	601.9	88.4	596.7	78.0	604.5	99.45	237.0	control
46.0	351.65000000000003	35.1	341.90000000000003	24.05	360.75	46.800000000000004	558.0	infected
47.0	87.10000000000001	11.700000000000001	74.10000000000001	0.0	103.35000000000001	24.05	1064.0	infected
48.0	106.60000000000001	3.25	96.85000000000001	0.0	116.35000000000001	9.1	292.0	infected
49.0	491.40000000000003	427.05	486.2	419.25	501.15000000000003	436.15000000000003	364.0	infected
50.0	449.15000000000003	455.65000000000003	432.25	446.55	465.40000000000003	474.5	1292.0	infected
51.0	126.10000000000001	55.9	116.35000000000001	46.15	137.15	66.3	472.0	infected
52.0	4.55	534.95	0.0	525.85	11.05	544.7	409.0	infected
53.0	183.3	661.0500000000001	173.55	655.85	193.70000000000002	665.6	339.0	control
54.0	5.2	195.0	0.0	187.20000000000002	11.700000000000001	204.1	436.0	infected
55.0	406.90000000000003	612.95	399.1	605.8000000000001	417.95	622.0500000000001	522.0	control
56.0	334.75	33.800000000000004	323.7	24.05	347.75	48.1	796.0	infected
57.0	5.2	391.95	0.0	380.25	13.65	404.3	614.0	control
58.0	267.8	464.75	262.6	458.90000000000003	273.65000000000003	471.90000000000003	255.0	infected
59.0	78.65	349.7	49.4	336.05	109.2	367.90000000000003	2795.0	infected
60.0	421.2	521.95	409.5	512.85	432.90000000000003	529.1	546.0	infected
61.0	478.40000000000003	660.4	448.5	638.3000000000001	508.3	665.6	2285.0	infected
62.0	430.95	319.8	417.3	302.25	445.90000000000003	338.0	1318.0	infected
63.0	76.05	450.45	61.75	439.40000000000003	95.55	474.5	1419.0	infected
64.0	170.95000000000002	13.65	158.6	0.0	182.0	29.900000000000002	1260.0	infected
65.0	451.1	215.15	447.2	208.65	458.25	222.3	239.0	infected
66.0	3.25	302.90000000000003	0.0	296.40000000000003	10.4	312.65000000000003	271.0	infected
67.0	5.2	270.40000000000003	0.0	260.0	13.65	279.5	509.0	infected
68.0	11.05	5.2	0.0	0.0	22.75	12.35	477.0	infected
