label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	122.85000000000001	297.7	117.0	288.6	131.95000000000002	303.55	244.0	infected
2.0	22.1	356.2	18.85	352.3	26.650000000000002	360.1	82.0	infected
3.0	16.25	536.9	0.0	528.45	33.15	542.1	564.0	infected
4.0	31.85	532.35	25.35	529.1	39.65	536.25	192.0	infected
5.0	319.8	663.0	313.3	660.4	326.95	665.6	125.0	control
6.0	5.8500000000000005	321.1	0.0	306.8	18.85	332.15000000000003	813.0	control
7.0	11.05	521.3000000000001	0.0	511.55	27.3	534.95	891.0	control
8.0	362.7	158.6	358.8	154.70000000000002	367.25	163.15	105.0	infected
9.0	20.150000000000002	546.65	0.0	533.0	42.9	556.4	1161.0	control
10.0	561.6	1.3	553.8000000000001	0.0	570.0500000000001	6.5	131.0	control
11.0	447.85	593.45	442.0	578.5	460.2	610.35	610.0	infected
12.0	436.15000000000003	496.6	423.8	484.90000000000003	445.90000000000003	510.90000000000003	756.0	infected
13.0	7.15	390.0	0.0	383.5	18.85	398.45	395.0	control
14.0	355.55	657.8000000000001	339.3	638.95	378.95	665.6	1667.0	infected
15.0	3.9000000000000004	574.6	0.0	563.5500000000001	14.3	587.6	513.0	infected
16.0	450.45	660.4	438.75	652.6	464.1	665.6	600.0	infected
17.0	3.9000000000000004	419.90000000000003	0.0	412.1	9.1	427.7	265.0	infected
18.0	135.85	7.15	117.65	0.0	154.70000000000002	22.75	1227.0	infected
19.0	3.25	612.95	0.0	586.95	9.1	640.9	845.0	infected
20.0	3.9000000000000004	376.35	0.0	367.25	9.1	386.1	302.0	control
21.0	397.8	440.7	391.3	436.15000000000003	406.25	447.85	270.0	infected
22.0	28.6	523.25	17.55	515.45	38.35	530.4	514.0	control
23.0	9.1	293.8	0.0	276.25	25.35	315.90000000000003	1724.0	infected
24.0	178.75	620.1	154.05	590.2	201.5	647.4	2647.0	infected
25.0	7.800000000000001	359.45	0.0	330.85	18.85	388.05	1659.0	control
26.0	599.3000000000001	91.65	589.5500000000001	83.2	604.5	102.05	400.0	infected
27.0	85.15	9.75	65.0	0.0	105.3	26.650000000000002	1908.0	infected
28.0	408.85	451.75	400.40000000000003	439.40000000000003	416.0	462.15000000000003	588.0	infected
29.0	3.25	512.85	0.0	499.85	11.700000000000001	528.45	515.0	control
30.0	6.5	481.65000000000003	0.0	472.55	20.150000000000002	493.35	684.0	infected
31.0	178.75	199.55	169.0	189.8	182.0	204.1	190.0	control
32.0	401.7	660.4	392.6	650.0	413.40000000000003	665.6	376.0	control
33.0	55.9	313.95	46.15	303.55	63.7	319.8	471.0	infected
34.0	56.550000000000004	259.35	50.050000000000004	252.85000000000002	63.7	268.45	289.0	infected
35.0	7.800000000000001	172.25	0.0	163.8	19.5	179.4	560.0	infected
36.0	169.65	659.75	155.35	645.45	184.6	665.6	763.0	infected
37.0	482.3	6.5	465.40000000000003	0.0	498.55	18.85	1130.0	infected
38.0	263.90000000000003	449.15000000000003	246.35	423.8	281.45	473.85	2184.0	control
39.0	296.40000000000003	22.75	289.90000000000003	13.0	304.85	35.1	406.0	infected
40.0	200.20000000000002	245.70000000000002	185.25	235.3	219.70000000000002	261.3	1141.0	infected
41.0	7.800000000000001	437.45	0.0	426.40000000000003	18.85	444.6	590.0	infected
42.0	7.15	202.8	0.0	177.45000000000002	24.7	225.55	1725.0	infected
43.0	57.2	6.5	46.800000000000004	0.0	68.9	16.900000000000002	608.0	infected
44.0	537.5500000000001	512.2	523.25	492.05	553.15	531.7	1791.0	infected
45.0	591.5	544.7	583.7	536.25	598.0	553.15	404.0	infected
46.0	349.7	115.05	337.35	103.35000000000001	362.05	128.05	823.0	infected
47.0	66.95	430.95	53.95	417.95	80.60000000000001	441.35	933.0	infected
48.0	163.8	222.95000000000002	154.05	212.55	170.3	234.65	573.0	control
49.0	188.5	82.55	181.35	71.5	198.9	94.9	634.0	infected
50.0	298.35	655.2	275.6	633.1	326.3	665.6	2395.0	infected
51.0	151.45000000000002	566.15	128.05	543.4	180.05	594.75	2516.0	control
52.0	219.70000000000002	660.4	207.35	654.5500000000001	232.05	665.6	553.0	infected
53.0	36.4	277.55	24.7	265.85	44.85	287.3	620.0	infected
54.0	131.95000000000002	557.0500000000001	122.2	547.95	143.65	566.8000000000001	733.0	infected
55.0	408.85	466.7	389.35	445.90000000000003	429.0	490.75	1632.0	infected
56.0	182.65	204.1	164.45000000000002	190.45000000000002	192.4	218.4	688.0	infected
57.0	181.35	142.35	165.1	109.2	198.9	174.85	2675.0	infected
58.0	573.3000000000001	472.55	555.1	449.8	590.85	493.35	2160.0	infected
59.0	8.450000000000001	86.45	0.0	74.75	20.8	98.15	959.0	infected
60.0	87.10000000000001	141.70000000000002	71.5	113.10000000000001	100.10000000000001	171.6	2066.0	infected
61.0	135.20000000000002	297.05	124.80000000000001	289.90000000000003	143.65	306.15000000000003	424.0	infected
62.0	45.5	258.7	39.65	252.20000000000002	52.65	263.90000000000003	265.0	infected
63.0	74.10000000000001	561.6	55.9	551.2	87.75	572.65	992.0	infected
64.0	342.55	608.4	325.65000000000003	589.5500000000001	362.05	627.25	1644.0	infected
65.0	59.15	325.0	48.75	313.3	68.25	336.05	657.0	infected
66.0	598.0	142.35	585.0	137.15	604.5	154.70000000000002	405.0	infected
67.0	237.25	660.4	230.1	654.5500000000001	246.35	665.6	301.0	infected
68.0	462.8	98.8	448.5	89.05	484.25	121.55	1070.0	infected
69.0	234.65	399.75	220.35	368.55	252.85000000000002	423.8	2080.0	infected
70.0	74.75	415.35	59.800000000000004	398.45	93.60000000000001	423.8	1077.0	infected
71.0	198.9	98.15	183.3	78.0	210.6	114.4	1184.0	infected
72.0	164.45000000000002	245.05	157.3	233.35	174.85	257.40000000000003	686.0	infected
73.0	98.15	573.95	86.45	550.5500000000001	118.95	592.8000000000001	1593.0	infected
74.0	598.0	299.65000000000003	584.35	284.7	604.5	313.95	885.0	infected
75.0	57.85	356.2	50.7	343.2	68.25	371.15000000000003	541.0	infected
76.0	111.8	277.55	100.10000000000001	265.85	122.85000000000001	291.85	746.0	infected
77.0	137.15	371.8	129.35	360.1	143.65	382.85	516.0	infected
78.0	271.7	315.90000000000003	263.90000000000003	302.90000000000003	284.05	328.25	768.0	infected
79.0	9.1	31.85	0.0	0.0	20.150000000000002	71.5	2787.0	infected
80.0	244.4	310.05	235.3	297.05	256.75	324.35	702.0	infected
81.0	148.20000000000002	604.5	139.1	591.5	158.6	611.65	577.0	infected
82.0	179.4	221.65	169.65	211.25	190.45000000000002	229.45000000000002	500.0	infected
83.0	124.80000000000001	646.1	117.65	636.35	134.55	657.8000000000001	638.0	infected
84.0	211.9	508.3	204.75	501.15000000000003	219.70000000000002	516.1	398.0	infected
85.0	68.25	599.3000000000001	61.1	590.2	75.4	608.4	461.0	infected
86.0	313.3	608.4	298.35	598.65	331.5	618.8000000000001	987.0	infected
87.0	30.55	265.2	24.7	257.40000000000003	41.6	273.0	475.0	infected
88.0	134.55	49.4	122.2	40.95	146.25	59.15	691.0	infected
89.0	161.20000000000002	143.0	152.1	137.8	169.65	150.8	365.0	infected
90.0	541.45	367.25	527.8000000000001	356.2	563.5500000000001	389.35	1641.0	infected
91.0	61.75	538.2	46.800000000000004	527.8000000000001	75.4	551.85	880.0	control
92.0	106.60000000000001	345.8	81.25	313.3	139.1	379.6	3658.0	infected
93.0	144.95000000000002	614.25	139.1	604.5	156.65	622.7	491.0	infected
94.0	121.55	308.1	109.85000000000001	298.35	133.25	317.85	645.0	infected
95.0	334.75	127.4	317.85	117.65	354.90000000000003	139.1	1062.0	control
96.0	74.10000000000001	275.6	61.75	264.55	89.05	286.0	1103.0	infected
97.0	182.65	320.45	150.15	289.90000000000003	218.4	358.15000000000003	3721.0	infected
98.0	111.15	520.0	100.10000000000001	509.6	120.25	529.1	584.0	infected
99.0	213.85	461.5	200.85	444.6	221.0	483.6	917.0	infected
100.0	56.550000000000004	274.95	40.95	262.6	65.0	294.45	846.0	infected
101.0	92.3	256.1	76.7	236.6	102.7	273.65000000000003	1407.0	control
102.0	143.0	185.9	131.95000000000002	163.8	162.5	209.3	1666.0	infected
103.0	389.35	381.55	379.6	372.45	398.45	393.90000000000003	660.0	control
104.0	176.8	81.9	161.20000000000002	63.7	183.3	97.5	832.0	control
105.0	568.75	383.5	560.95	376.35	576.5500000000001	390.65000000000003	358.0	infected
106.0	241.8	478.40000000000003	230.75	470.6	254.8	490.75	658.0	infected
107.0	227.5	224.9	209.3	202.8	243.1	250.25	1515.0	infected
108.0	170.95000000000002	189.8	161.85	182.0	180.05	199.55	510.0	control
109.0	589.5500000000001	115.05	578.5	102.05	604.5	131.95000000000002	948.0	infected
110.0	284.7	452.40000000000003	275.6	437.45	293.8	469.3	774.0	infected
111.0	181.35	269.1	167.05	249.60000000000002	193.70000000000002	287.3	1323.0	infected
112.0	321.75	590.2	310.7	580.45	332.15000000000003	599.3000000000001	641.0	infected
113.0	221.65	438.1	200.20000000000002	397.15000000000003	235.95000000000002	481.65000000000003	3563.0	infected
114.0	68.9	619.45	63.050000000000004	616.2	83.2	635.7	348.0	infected
115.0	380.25	458.25	364.0	445.25	395.2	469.3	856.0	infected
116.0	142.35	350.35	134.55	338.65000000000003	153.4	360.75	584.0	infected
117.0	46.15	73.45	37.7	63.7	54.6	83.2	601.0	infected
118.0	205.4	112.45	193.70000000000002	96.85000000000001	218.4	129.35	1322.0	infected
119.0	109.2	178.1	100.10000000000001	168.35	118.95	189.15	603.0	control
120.0	312.0	445.90000000000003	301.6	438.1	323.05	456.95	624.0	infected
121.0	224.9	628.5500000000001	207.35	610.35	238.55	644.15	1399.0	infected
122.0	524.5500000000001	557.7	510.90000000000003	550.5500000000001	539.5	571.35	758.0	infected
123.0	324.35	344.5	312.65000000000003	338.65000000000003	330.85	354.90000000000003	468.0	infected
124.0	258.7	116.35000000000001	248.3	102.7	269.1	128.70000000000002	823.0	infected
125.0	578.5	555.1	560.95	534.95	590.2	572.65	1606.0	infected
126.0	182.65	55.25	148.85	26.0	212.55	78.0	3790.0	infected
127.0	168.35	622.0500000000001	159.9	613.6	176.8	633.75	623.0	infected
128.0	313.3	323.05	304.2	314.6	318.5	328.90000000000003	261.0	control
129.0	208.0	196.95000000000002	180.05	179.4	240.5	224.9	2896.0	infected
130.0	468.65000000000003	562.9	447.2	540.15	491.40000000000003	581.75	2593.0	infected
131.0	53.95	446.55	46.15	438.1	65.0	457.6	526.0	infected
132.0	124.80000000000001	171.6	109.2	154.05	139.1	193.05	1615.0	infected
133.0	250.9	139.1	237.9	126.10000000000001	265.2	152.75	1312.0	infected
134.0	261.3	483.6	250.25	468.0	276.90000000000003	501.15000000000003	1131.0	infected
135.0	282.1	302.90000000000003	274.3	291.2	294.45	314.6	821.0	infected
136.0	246.35	434.2	233.35	426.40000000000003	256.75	447.85	666.0	infected
137.0	126.75	329.55	116.35000000000001	313.95	133.9	343.85	926.0	control
138.0	458.25	17.55	433.55	0.0	484.90000000000003	34.45	2405.0	infected
139.0	113.75	192.4	107.25	182.0	124.80000000000001	204.1	588.0	infected
140.0	22.1	102.05	15.600000000000001	79.95	33.800000000000004	123.5	813.0	infected
141.0	297.7	451.75	287.95	431.6	310.05	473.2	1328.0	infected
142.0	354.25	400.40000000000003	340.6	391.95	367.25	407.55	722.0	infected
143.0	594.75	268.45	585.0	252.20000000000002	604.5	284.7	1159.0	infected
144.0	576.5500000000001	655.85	560.3000000000001	640.9	594.75	665.6	1449.0	infected
145.0	597.35	321.1	589.5500000000001	311.35	604.5	330.85	535.0	control
146.0	87.10000000000001	442.0	68.9	422.5	113.10000000000001	469.95	1965.0	infected
147.0	503.1	631.15	473.2	608.4	527.8000000000001	646.1	2810.0	infected
148.0	74.75	630.5	67.60000000000001	621.4	86.45	640.25	609.0	infected
149.0	128.70000000000002	616.2	118.95	598.65	140.4	635.0500000000001	1271.0	infected
150.0	211.25	292.5	193.70000000000002	284.05	223.6	307.45	997.0	infected
151.0	297.05	484.90000000000003	284.7	470.6	308.75	498.55	827.0	infected
152.0	113.75	569.4	105.95	557.0500000000001	122.2	584.35	720.0	infected
153.0	456.3	126.75	440.7	108.55	464.75	141.70000000000002	1088.0	infected
154.0	302.90000000000003	590.2	292.5	581.1	317.85	605.15	995.0	infected
155.0	349.7	302.90000000000003	336.7	287.3	363.35	321.75	1387.0	infected
156.0	129.35	599.95	118.3	588.25	141.70000000000002	606.45	636.0	infected
157.0	63.7	619.45	31.200000000000003	599.3000000000001	77.35000000000001	633.75	2491.0	infected
158.0	120.9	206.70000000000002	109.85000000000001	192.4	139.75	227.5	1199.0	control
159.0	78.65	316.55	66.3	303.55	90.35000000000001	329.55	994.0	infected
160.0	215.8	357.5	200.20000000000002	323.05	236.6	391.3	3206.0	infected
161.0	241.8	629.85	221.0	595.4	267.8	665.6	3157.0	infected
162.0	93.60000000000001	98.8	72.15	77.35000000000001	115.05	119.60000000000001	2048.0	infected
163.0	521.95	310.05	512.85	302.25	528.45	318.5	414.0	infected
164.0	89.05	82.55	76.7	68.9	105.3	96.2	1159.0	infected
165.0	302.90000000000003	315.90000000000003	293.8	307.45	312.65000000000003	324.35	550.0	infected
166.0	323.7	249.60000000000002	309.40000000000003	228.8	338.65000000000003	263.90000000000003	1313.0	infected
167.0	17.55	338.0	9.1	323.7	27.3	355.55	963.0	infected
168.0	194.35	629.2	180.05	611.0	208.0	645.45	1522.0	infected
169.0	182.0	239.20000000000002	167.70000000000002	220.35	209.95000000000002	258.05	1820.0	infected
170.0	590.2	20.150000000000002	570.7	0.0	603.2	45.5	2020.0	infected
171.0	405.6	481.0	393.90000000000003	471.25	417.3	493.35	845.0	infected
172.0	512.2	436.15000000000003	499.85	429.65000000000003	524.5500000000001	447.2	575.0	infected
173.0	592.8000000000001	157.3	584.35	144.3	604.5	170.3	931.0	infected
174.0	225.55	174.20000000000002	200.20000000000002	152.1	240.5	186.55	1718.0	infected
175.0	16.25	417.95	0.0	394.55	24.7	443.3	1676.0	infected
176.0	70.2	340.6	52.0	325.65000000000003	83.85000000000001	355.55	1446.0	infected
177.0	227.5	196.3	219.05	187.85	238.55	206.70000000000002	549.0	infected
178.0	473.85	109.2	462.8	100.10000000000001	491.40000000000003	122.85000000000001	1013.0	infected
179.0	128.05	577.2	117.65	564.2	140.4	592.15	818.0	infected
180.0	565.5	546.65	557.7	536.25	573.95	557.7	608.0	infected
181.0	143.65	538.2	121.55	517.4	161.20000000000002	554.45	1607.0	infected
182.0	395.85	211.25	389.35	202.8	404.95	220.35	478.0	infected
183.0	69.55	159.9	52.65	151.45000000000002	83.2	174.20000000000002	927.0	infected
184.0	391.95	304.85	371.15000000000003	280.15000000000003	411.45	328.90000000000003	1906.0	infected
185.0	585.0	370.5	560.95	351.65000000000003	604.5	386.75	2599.0	control
186.0	414.7	561.6	401.05	546.0	430.95	573.95	1166.0	infected
187.0	185.9	450.45	165.1	426.40000000000003	208.0	480.35	2676.0	infected
188.0	109.2	250.9	100.75	232.05	128.05	266.5	1290.0	infected
189.0	346.45	68.9	334.75	48.75	358.15000000000003	92.3	1602.0	control
190.0	373.1	347.75	360.75	328.25	391.3	367.25	1742.0	infected
191.0	466.7	309.40000000000003	458.90000000000003	295.75	477.75	322.40000000000003	760.0	infected
192.0	18.2	584.35	7.15	555.75	38.35	608.4	2174.0	infected
193.0	226.20000000000002	317.2	212.55	302.25	241.8	327.6	1212.0	infected
194.0	159.25	206.05	147.55	191.75	170.3	217.1	751.0	control
195.0	130.0	525.85	121.55	512.85	145.6	544.0500000000001	1051.0	control
196.0	436.15000000000003	417.3	419.90000000000003	404.3	451.75	428.35	1261.0	infected
197.0	102.7	321.75	88.4	306.8	110.5	332.8	838.0	infected
198.0	309.40000000000003	39.65	295.75	23.400000000000002	328.90000000000003	52.0	1304.0	infected
199.0	482.95	651.3000000000001	468.65000000000003	638.95	498.55	665.6	1291.0	infected
200.0	330.85	652.6	319.8	638.3000000000001	343.2	665.6	1053.0	control
201.0	150.8	377.65000000000003	122.85000000000001	345.15000000000003	168.35	398.45	2324.0	infected
202.0	70.2	449.15000000000003	59.800000000000004	438.75	79.95	460.2	693.0	infected
203.0	83.2	427.7	75.4	421.2	93.60000000000001	436.15000000000003	474.0	infected
204.0	481.65000000000003	620.75	471.25	611.0	495.95	631.8000000000001	804.0	infected
205.0	297.7	79.3	286.0	70.85000000000001	307.45	91.65	651.0	control
206.0	461.5	592.8000000000001	451.1	579.15	470.6	607.75	963.0	infected
207.0	459.55	623.35	441.35	607.1	473.2	642.85	1640.0	infected
208.0	252.20000000000002	419.90000000000003	231.4	410.8	270.40000000000003	438.1	1169.0	infected
209.0	11.700000000000001	601.25	4.55	594.1	22.1	609.0500000000001	467.0	infected
210.0	331.5	317.2	287.95	286.65000000000003	372.45	340.6	3798.0	infected
211.0	499.85	352.3	483.6	325.65000000000003	518.0500000000001	378.95	2468.0	infected
212.0	85.15	289.25	65.0	269.1	105.95	307.45	1445.0	infected
213.0	488.8	328.90000000000003	469.95	303.55	510.90000000000003	359.45	2078.0	infected
214.0	399.1	583.0500000000001	368.55	557.7	431.6	610.35	3586.0	infected
215.0	338.65000000000003	423.15000000000003	332.8	415.35	346.45	430.95	222.0	control
216.0	252.20000000000002	334.1	230.75	315.25	273.0	346.45	1960.0	infected
217.0	213.20000000000002	277.55	202.15	269.1	221.65	286.65000000000003	616.0	control
218.0	401.7	27.95	392.6	18.2	408.2	36.4	429.0	infected
219.0	548.6	414.7	533.0	401.05	566.8000000000001	429.65000000000003	1548.0	control
