label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	572.0	330.85	553.8000000000001	295.1	604.5	375.7	3412.0	control
2.0	2.6	612.3000000000001	0.0	602.5500000000001	5.8500000000000005	623.35	228.0	control
3.0	185.9	661.7	177.45000000000002	655.2	195.65	665.6	269.0	control
4.0	102.05	659.1	83.2	648.0500000000001	121.55	665.6	816.0	control
5.0	243.75	635.0500000000001	232.05	631.15	256.1	640.9	311.0	control
6.0	293.15000000000003	241.15	288.6	239.85	298.35	244.4	63.0	infected
7.0	255.45000000000002	239.85	232.05	204.75	295.1	256.1	3713.0	control
8.0	3.25	455.0	0.0	447.85	7.800000000000001	462.8	220.0	infected
9.0	289.25	254.8	286.65000000000003	250.25	293.8	258.7	75.0	infected
10.0	466.7	46.15	456.95	37.7	472.55	50.050000000000004	161.0	infected
11.0	595.4	99.45	581.75	90.35000000000001	604.5	111.8	671.0	infected
12.0	302.25	241.15	291.85	232.70000000000002	312.0	252.85000000000002	394.0	infected
13.0	378.3	425.75	372.45	419.25	383.5	430.95	139.0	control
14.0	455.65000000000003	126.75	450.45	120.25	462.15000000000003	131.95000000000002	218.0	infected
15.0	2.6	137.8	0.0	131.3	7.800000000000001	144.3	177.0	infected
16.0	3.25	535.6	0.0	528.45	7.15	542.75	188.0	infected
17.0	129.35	228.15	119.60000000000001	221.65	133.25	238.55	250.0	infected
18.0	598.65	610.35	578.5	584.35	604.5	632.45	1605.0	infected
19.0	595.4	505.70000000000005	590.2	499.20000000000005	599.3000000000001	514.15	180.0	infected
20.0	9.1	513.5	0.0	491.40000000000003	33.15	530.4	1608.0	infected
21.0	247.65	648.0500000000001	237.25	639.6	256.1	655.2	307.0	infected
22.0	373.1	357.5	351.65000000000003	325.0	390.65000000000003	382.2	2005.0	infected
23.0	116.35000000000001	180.70000000000002	92.95	145.6	143.65	224.25	5193.0	infected
24.0	136.5	66.95	131.3	63.050000000000004	141.05	72.8	167.0	infected
25.0	237.9	644.8000000000001	228.8	637.65	246.35	654.5500000000001	436.0	control
26.0	5.8500000000000005	162.5	0.0	143.0	21.45	180.05	1086.0	infected
27.0	596.7	131.95000000000002	581.75	106.60000000000001	604.5	157.95000000000002	1915.0	infected
28.0	224.9	221.65	213.20000000000002	211.25	237.25	233.35	800.0	infected
29.0	367.90000000000003	388.7	351.0	362.05	393.90000000000003	405.6	2570.0	infected
30.0	8.450000000000001	402.35	0.0	386.75	26.0	412.1	790.0	infected
31.0	435.5	107.25	430.3	102.05	443.3	115.05	224.0	infected
32.0	536.9	658.45	521.3000000000001	644.15	554.45	665.6	921.0	infected
33.0	150.8	512.85	139.1	501.15000000000003	159.25	522.6	504.0	infected
