label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	517.4	601.25	512.85	604.5	522.6	55.0
2.0	166.4	663.65	159.9	662.35	172.9	665.6	80.0
3.0	458.25	517.4	456.95	515.45	460.85	520.0	33.0
4.0	460.85	525.85	456.3	520.65	466.05	528.45	99.0
5.0	601.9	141.70000000000002	598.65	132.6	604.5	150.8	182.0
6.0	8.450000000000001	408.85	5.2	406.90000000000003	11.700000000000001	411.45	48.0
7.0	451.1	373.75	448.5	371.8	453.7	377.0	44.0
8.0	31.200000000000003	663.65	26.650000000000002	661.0500000000001	35.75	665.6	66.0
9.0	243.75	1.3	237.9	0.0	249.60000000000002	4.55	94.0
10.0	312.65000000000003	1.3	307.45	0.0	318.5	4.55	86.0
11.0	464.1	521.3000000000001	460.85	517.4	468.0	525.2	102.0
12.0	1.9500000000000002	244.4	0.0	238.55	5.2	250.25	102.0
13.0	501.15000000000003	663.0	493.35	660.4	509.6	665.6	137.0
14.0	3.25	575.25	0.0	568.1	9.1	583.0500000000001	241.0
15.0	549.9	2.6	543.4	0.0	556.4	6.5	148.0
16.0	208.65	2.6	202.15	0.0	216.45000000000002	6.5	164.0
17.0	1.9500000000000002	379.6	0.0	373.75	5.8500000000000005	386.1	120.0
18.0	362.7	663.0	357.5	660.4	367.90000000000003	665.6	95.0
19.0	74.75	663.0	68.25	660.4	82.55	665.6	124.0
20.0	475.15000000000003	663.0	469.95	659.1	480.35	665.6	113.0
21.0	121.55	512.2	114.4	507.0	128.70000000000002	518.0500000000001	239.0
22.0	336.05	3.9000000000000004	329.55	0.0	343.85	9.1	225.0
23.0	383.5	662.35	375.7	659.75	391.95	665.6	173.0
24.0	2.6	306.8	0.0	299.65000000000003	7.15	313.95	173.0
25.0	598.65	359.45	593.45	349.7	604.5	369.85	453.0
26.0	152.1	501.8	144.3	497.25	160.55	507.0	287.0
27.0	40.300000000000004	187.85	38.35	179.4	47.45	195.65	180.0
28.0	447.2	440.05	441.35	432.90000000000003	452.40000000000003	449.8	309.0
29.0	418.6	117.0	414.7	109.85000000000001	425.75	123.5	203.0
30.0	3.25	488.15000000000003	0.0	482.3	8.450000000000001	494.65000000000003	172.0
31.0	55.25	92.95	50.7	83.2	61.1	103.35000000000001	399.0
32.0	13.65	661.7	6.5	657.8000000000001	21.45	665.6	211.0
33.0	62.400000000000006	66.3	57.85	57.85	68.9	74.75	316.0
34.0	208.0	661.7	202.15	657.8000000000001	215.15	665.6	190.0
35.0	320.45	517.4	314.6	510.25	330.85	528.45	424.0
36.0	45.5	368.55	35.75	364.0	56.550000000000004	373.75	357.0
37.0	448.5	562.9	443.95	555.1	455.0	571.35	323.0
