label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	317.2	220.35	309.40000000000003	217.1	325.65000000000003	224.9	187.0	infected
2.0	419.25	503.75	414.7	496.6	425.75	508.3	166.0	infected
3.0	213.85	546.65	206.70000000000002	538.2	219.70000000000002	555.75	296.0	infected
4.0	600.6	303.55	596.0500000000001	293.8	604.5	313.95	235.0	infected
5.0	601.9	135.20000000000002	599.3000000000001	131.95000000000002	604.5	137.8	50.0	control
6.0	202.15	2.6	195.0	0.0	209.3	5.8500000000000005	145.0	control
7.0	554.45	2.6	547.3000000000001	0.0	562.25	7.15	208.0	infected
8.0	2.6	234.65	0.0	227.5	7.15	241.8	173.0	infected
9.0	597.35	7.15	590.85	0.0	604.5	14.3	421.0	infected
10.0	115.7	2.6	109.2	0.0	122.85000000000001	7.15	165.0	infected
11.0	323.05	228.15	309.40000000000003	219.05	332.8	235.3	494.0	infected
12.0	588.9	239.20000000000002	577.85	231.4	599.95	245.70000000000002	459.0	infected
13.0	432.25	662.35	425.75	658.45	439.40000000000003	665.6	167.0	infected
14.0	7.15	555.75	0.0	530.4	20.8	582.4	1578.0	infected
15.0	445.25	659.75	436.15000000000003	651.95	455.0	665.6	426.0	infected
16.0	177.45000000000002	107.25	167.70000000000002	102.05	186.55	115.05	339.0	infected
17.0	149.5	661.7	141.05	653.25	157.3	665.6	292.0	infected
18.0	27.3	202.8	19.5	200.85	34.45	210.6	178.0	control
19.0	27.3	211.9	20.8	204.75	34.45	216.45000000000002	251.0	control
20.0	289.90000000000003	155.35	280.15000000000003	147.55	300.3	166.4	545.0	infected
21.0	132.6	215.15	117.65	200.85	146.25	224.25	957.0	infected
22.0	540.8000000000001	2.6	534.3000000000001	0.0	547.95	9.1	171.0	infected
23.0	484.25	269.1	476.45	260.65000000000003	493.35	278.85	489.0	infected
24.0	117.65	193.70000000000002	103.35000000000001	178.1	132.6	209.95000000000002	1397.0	infected
25.0	432.90000000000003	173.55	418.6	162.5	449.15000000000003	187.85	1218.0	infected
26.0	238.55	500.5	232.70000000000002	493.35	245.05	507.0	291.0	control
27.0	407.55	659.1	395.85	647.4	419.90000000000003	665.6	664.0	infected
28.0	451.75	109.85000000000001	435.5	102.05	466.7	121.55	997.0	infected
29.0	473.85	279.5	466.05	267.8	482.95	292.5	704.0	infected
30.0	419.90000000000003	222.3	406.90000000000003	204.1	432.25	238.55	1158.0	infected
31.0	482.95	139.75	476.45	128.70000000000002	493.35	150.15	547.0	infected
32.0	527.15	59.800000000000004	514.8000000000001	48.75	542.1	70.2	763.0	infected
33.0	54.6	546.65	48.1	541.45	67.60000000000001	557.0500000000001	198.0	infected
34.0	52.0	616.85	40.300000000000004	606.45	65.0	625.3000000000001	592.0	infected
35.0	254.8	327.6	231.4	309.40000000000003	276.90000000000003	347.1	2429.0	infected
36.0	210.6	96.2	196.95000000000002	81.25	222.3	111.15	1317.0	infected
37.0	231.4	657.8000000000001	213.85	644.15	250.25	665.6	1251.0	control
38.0	284.7	113.75	250.25	94.9	305.5	148.85	3085.0	infected
39.0	531.0500000000001	27.3	521.3000000000001	18.2	540.15	35.1	508.0	infected
40.0	364.65000000000003	660.4	327.6	649.35	399.1	665.6	1443.0	infected
41.0	94.25	592.8000000000001	82.55	581.1	105.95	605.15	765.0	infected
42.0	303.55	154.70000000000002	297.7	146.9	311.35	161.20000000000002	289.0	infected
43.0	375.7	555.1	364.65000000000003	546.0	384.8	559.65	265.0	infected
44.0	166.4	93.60000000000001	156.65	84.5	178.75	105.3	668.0	infected
45.0	541.45	223.6	533.0	218.4	549.25	230.1	264.0	infected
46.0	195.0	115.05	184.6	104.0	207.35	128.70000000000002	927.0	infected
47.0	572.0	89.7	566.8000000000001	81.25	578.5	98.8	286.0	infected
48.0	333.45	112.45	324.35	100.10000000000001	341.90000000000003	126.10000000000001	715.0	infected
49.0	189.15	135.20000000000002	175.5	123.5	206.05	149.5	714.0	infected
50.0	267.8	354.90000000000003	256.1	339.95	283.40000000000003	369.85	1065.0	infected
